model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo2,slow,866.5,2005.5,0.8,15,1,1,17.270511561745813,-0.531870927016575,1755,False,"['1_lag_5_median_ginwSSTjfm', '1_lag_8_median_atlSICjfm', '1_lag_11_median_alpi', '12_lag_AMOCann', '7_lag_traWP', '9_lag_neurTSjfm']","[3.25522926280875, 0.5840609596398281, 3.5645910534234293, 2.93351586339619, 2.23424693506583, 4.5936794860771]","1_lag_5_median_ginwSSTjfm, 1_lag_8_median_atlSICjfm, 1_lag_11_median_alpi, 12_lag_AMOCann, 7_lag_traWP, 9_lag_neurTSjfm_1755_1"
LRforcedPSO_10percent,1,6,amo2,slow,867.5,2005.5,0.8,16,1,1,14.772711530410035,-0.035496741831768854,1885,False,"['1_lag_6_median_traTLS', '1_lag_13_median_nppc2SSTjfm', '1_lag_5_median_stratZ50ndj02', '1_lag_5_median_traIT', '13_lag_traWP', '15_lag_labSSTjfm']","[2.0401927716231727, 2.0523955573924884, 1.8172170756020627, 3.144468399394098, 5.844313187207003, 0.6331208720823014]","1_lag_6_median_traTLS, 1_lag_13_median_nppc2SSTjfm, 1_lag_5_median_stratZ50ndj02, 1_lag_5_median_traIT, 13_lag_traWP, 15_lag_labSSTjfm_1885_1"
LRforcedPSO_10percent,2,6,amo2,slow,868.5,2005.5,0.8,17,1,1,13.8407985010257,0.09149480064819618,2015,False,"['11_lag_alpi', '1_lag_4_median_traWP', '1_lag_9_median_stratZ50ndj02', '1_lag_13_median_traFS', '7_lag_nhSICjfm', '1_lag_16_median_mhfATL60']","[2.272619384807612, 1.3295073148377021, 3.9996529483207954, 1.9167774126905819, 0.786076318688032, 0.08890857414270492]","11_lag_alpi, 1_lag_4_median_traWP, 1_lag_9_median_stratZ50ndj02, 1_lag_13_median_traFS, 7_lag_nhSICjfm, 1_lag_16_median_mhfATL60_2015_1"
LRforcedPSO_10percent,3,6,amo2,slow,869.5,2005.5,0.8,18,1,1,7.411637051096287,0.781766467289966,2145,False,"['1_lag_17_median_naoPSLjfm', '1_lag_6_median_nppc3SSTjfm', '2_lag_nppc3SSTjfm', '1_lag_eapPSLjfm', '1_lag_13_median_glTSjfm', '1_lag_7_median_nchinaPRjja']","[1.854891892957994, 2.7492206946921733, 2.936789582549004, 0.3153642093631426, 2.127949022427714, 1.4416098881503387]","1_lag_17_median_naoPSLjfm, 1_lag_6_median_nppc3SSTjfm, 2_lag_nppc3SSTjfm, 1_lag_eapPSLjfm, 1_lag_13_median_glTSjfm, 1_lag_7_median_nchinaPRjja_2145_1"
LRforcedPSO_10percent,4,6,amo2,slow,870.5,2005.5,0.8,19,1,1,20.11553715998456,-0.5455366668796247,2275,False,"['1_lag_6_median_traFS', '1_lag_3_median_traBO', '9_lag_labSSTjfm', '1_lag_11_median_tripol3', '1_lag_8_median_cetTSjfm', '1_lag_15_median_solFORC']","[0.6805409273939933, 5.126000332832978, 1.8662002919999665, 4.376873459826531, 1.394747611067535, 0.7367038126306902]","1_lag_6_median_traFS, 1_lag_3_median_traBO, 9_lag_labSSTjfm, 1_lag_11_median_tripol3, 1_lag_8_median_cetTSjfm, 1_lag_15_median_solFORC_2275_1"
LRforcedPSO_10percent,5,6,amo2,slow,871.5,2005.5,0.8,20,1,1,9.382582013975304,0.7896345625617909,2405,False,"['1_lag_2_median_traBS', '1_lag_18_median_nhTSjfm', '1_lag_19_median_tripol2', '1_lag_19_median_eurPSLjfm', '1_lag_17_median_mhfATL45', '4_lag_traFSC']","[0.8944459666205304, 6.342025491732372, 2.1748699742766924, 0.1893367345399728, 1.8259304647794021, 0.7265612785115554]","1_lag_2_median_traBS, 1_lag_18_median_nhTSjfm, 1_lag_19_median_tripol2, 1_lag_19_median_eurPSLjfm, 1_lag_17_median_mhfATL45, 4_lag_traFSC_2405_1"
LRforcedPSO_10percent,6,6,amo2,slow,872.5,2005.5,0.8,21,1,1,10.431488591464934,0.5108479962771505,2535,False,"['7_lag_tripol3', '5_lag_traBS', '1_lag_20_median_AMOCann', '1_lag_20_median_mhfIP30', '1_lag_14_median_tripol3', '1_lag_16_median_traWP']","[0.9360199294899196, 2.271332727997873, 1.8079131916768372, 3.470347033588201, 2.8068022027505624, 0.7475403225597947]","7_lag_tripol3, 5_lag_traBS, 1_lag_20_median_AMOCann, 1_lag_20_median_mhfIP30, 1_lag_14_median_tripol3, 1_lag_16_median_traWP_2535_1"
LRforcedPSO_10percent,7,6,amo2,slow,873.5,2005.5,0.8,22,2,2,16.653256367420763,-0.6219948013143234,2535,False,"['2_lag_12_median_shSICsep', '11_lag_traMC', '2_lag_6_median_nhSICjfm', '2_lag_shSICmar', '14_lag_labSSTjfm', '2_lag_12_median_nhTSjfm']","[0.7375500617869548, 1.3066641928052007, 0.2945352869694169, 1.047589551742071, 3.4732378063971137, 1.2910643128469665]","2_lag_12_median_shSICsep, 11_lag_traMC, 2_lag_6_median_nhSICjfm, 2_lag_shSICmar, 14_lag_labSSTjfm, 2_lag_12_median_nhTSjfm_2535_2"
LRforcedPSO_10percent,8,6,amo2,slow,874.5,2005.5,0.8,23,3,3,10.82931898478797,0.6102146579564942,2535,False,"['7_lag_yrvPRjja', '3_lag_5_median_tripol2', '3_lag_4_median_yrvPRjja', '13_lag_scpPSLjfm', '3_lag_6_median_ormenSSTjfm', '20_lag_atlSICjfm']","[1.6181906819341307, 3.083810427515335, 0.9573254366364168, 1.5257057152891118, 5.956717060990611, 3.0081122056681746]","7_lag_yrvPRjja, 3_lag_5_median_tripol2, 3_lag_4_median_yrvPRjja, 13_lag_scpPSLjfm, 3_lag_6_median_ormenSSTjfm, 20_lag_atlSICjfm_2535_3"
LRforcedPSO_10percent,9,6,amo2,slow,875.5,2005.5,0.8,24,4,4,11.12135572914537,0.4474725419019235,2535,False,"['12_lag_amo1', '4_lag_8_median_glomaSSTjfm', '4_lag_18_median_ismPRjja', '14_lag_solFORC', '17_lag_atlSICjfm', '23_lag_solFORC']","[4.868647195745249, 4.131736787893431, 0.5046047109212495, 0.08791702564005632, 2.842031086518295, 1.163102847249263]","12_lag_amo1, 4_lag_8_median_glomaSSTjfm, 4_lag_18_median_ismPRjja, 14_lag_solFORC, 17_lag_atlSICjfm, 23_lag_solFORC_2535_4"
