model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo2,slow,866.5,2005.5,0.8,15,5,5,15.61710173098049,-0.34460954847596403,418,False,"['14_lag_amoSSTjfm', '5_lag_7_median_shSICsep', '9_lag_amoSSTmjjaso', '5_lag_13_median_shSICmar', '11_lag_scpPSLjfm', '5_lag_11_median_stratZ50ndj01']","[0.5696449726643849, 5.422927674192161, 1.7180919657551659, 1.1752112173092204, 0.30327620253551757, 1.182895670844438]","14_lag_amoSSTjfm, 5_lag_7_median_shSICsep, 9_lag_amoSSTmjjaso, 5_lag_13_median_shSICmar, 11_lag_scpPSLjfm, 5_lag_11_median_stratZ50ndj01_418_5"
LRforcedPSO_10percent,1,6,amo2,slow,867.5,2005.5,0.8,16,6,6,9.045555179338297,0.5813820129806604,418,False,"['6_lag_11_median_nppc2SSTjfm', '6_lag_12_median_amoSSTmjjaso', '10_lag_atlSICsep', '8_lag_scpPSLjfm', '6_lag_8_median_scpPSLjfm', '11_lag_amoSSTjfm']","[0.27866042525511503, 5.209066692827937, 1.2268354300538888, 2.761971212365996, 4.1676690242466545, 1.6381150034447423]","6_lag_11_median_nppc2SSTjfm, 6_lag_12_median_amoSSTmjjaso, 10_lag_atlSICsep, 8_lag_scpPSLjfm, 6_lag_8_median_scpPSLjfm, 11_lag_amoSSTjfm_418_6"
LRforcedPSO_10percent,2,6,amo2,slow,868.5,2005.5,0.8,17,7,7,13.177398878200751,0.09843871552915724,418,False,"['7_lag_8_median_scpPSLjfm', '7_lag_14_median_eurPSLjfm', '7_lag_14_median_shSICsep', '7_lag_9_median_stratZ50ndj02', '7_lag_9_median_naoPSLjfm', '11_lag_shSICsep']","[2.353529387569391, 2.5856385469103156, 3.147247194802354, 0.30560467605139685, 0.5090737214147047, 3.817615564510353]","7_lag_8_median_scpPSLjfm, 7_lag_14_median_eurPSLjfm, 7_lag_14_median_shSICsep, 7_lag_9_median_stratZ50ndj02, 7_lag_9_median_naoPSLjfm, 11_lag_shSICsep_418_7"
LRforcedPSO_10percent,3,6,amo2,slow,869.5,2005.5,0.8,18,8,8,18.911702611414622,-0.52468657581015,418,False,"['9_lag_scpPSLjfm', '8_lag_15_median_atlSICsep', '13_lag_stratZ50ndj04', '8_lag_14_median_amoSSTjfm', '8_lag_16_median_solFORC', '16_lag_atlSICjfm']","[2.3743761644442145, 4.226148184066091, 5.8622632130854075, 1.2871537005643923, 0.5310268656914641, 1.752167338698797]","9_lag_scpPSLjfm, 8_lag_15_median_atlSICsep, 13_lag_stratZ50ndj04, 8_lag_14_median_amoSSTjfm, 8_lag_16_median_solFORC, 16_lag_atlSICjfm_418_8"
LRforcedPSO_10percent,4,6,amo2,slow,870.5,2005.5,0.8,19,9,9,15.268651352177454,-0.3365952472768203,418,False,"['9_lag_13_median_amoSSTjfm', '16_lag_amo3', '10_lag_atlSICjfm', '11_lag_amoSSTmjjaso', '9_lag_atlSICjfm', '13_lag_stratZ50ndj02']","[1.188027236677394, 0.6307135583969945, 2.4326358125428094, 1.8267956123564595, 1.8301131049724173, 0.6378435137351239]","9_lag_13_median_amoSSTjfm, 16_lag_amo3, 10_lag_atlSICjfm, 11_lag_amoSSTmjjaso, 9_lag_atlSICjfm, 13_lag_stratZ50ndj02_418_9"
LRforcedPSO_10percent,5,6,amo2,slow,871.5,2005.5,0.8,20,10,10,17.133452518432836,-0.3984790017445012,418,False,"['13_lag_atlSICsep', '10_lag_14_median_amo3', '10_lag_14_median_stratZ50ndj02', '10_lag_15_median_atlSICjfm', '10_lag_12_median_atlSICsep', '10_lag_19_median_amoSSTjfm']","[0.5979717471830011, 6.332032051202063, 3.5575602955116175, 0.15425376824294013, 1.65254499062182, 5.244732199425157]","13_lag_atlSICsep, 10_lag_14_median_amo3, 10_lag_14_median_stratZ50ndj02, 10_lag_15_median_atlSICjfm, 10_lag_12_median_atlSICsep, 10_lag_19_median_amoSSTjfm_418_10"
LRforcedPSO_10percent,6,6,amo2,slow,872.5,2005.5,0.8,21,11,11,15.86333329226431,-0.4725408928986633,418,False,"['11_lag_18_median_shSICmar', '11_lag_16_median_amoSSTjfm', '11_lag_19_median_atlSICsep', '11_lag_13_median_nppc2SSTjfm', '16_lag_eapPSLjfm', '14_lag_amoSSTmjjaso']","[0.22132792999466488, 3.0083742502717303, 3.333613656999919, 0.8621091397357912, 2.8872228692031996, 2.9425331710201874]","11_lag_18_median_shSICmar, 11_lag_16_median_amoSSTjfm, 11_lag_19_median_atlSICsep, 11_lag_13_median_nppc2SSTjfm, 16_lag_eapPSLjfm, 14_lag_amoSSTmjjaso_418_11"
LRforcedPSO_10percent,7,6,amo2,slow,873.5,2005.5,0.8,22,12,12,13.585608230885791,-0.07918214710382325,418,False,"['12_lag_13_median_AMOCann', '17_lag_amo3', '13_lag_amoSSTjfm', '12_lag_16_median_AMOCann', '12_lag_17_median_solFORC', '19_lag_amo2']","[0.3221574412097361, 2.3972985266442652, 2.1770988148216404, 0.7961453888166652, 1.6672851195222353, 1.4719909280531276]","12_lag_13_median_AMOCann, 17_lag_amo3, 13_lag_amoSSTjfm, 12_lag_16_median_AMOCann, 12_lag_17_median_solFORC, 19_lag_amo2_418_12"
LRforcedPSO_10percent,8,6,amo2,slow,874.5,2005.5,0.8,23,13,13,12.310476943654509,0.2785320538316034,418,False,"['13_lag_18_median_amo2', '13_lag_20_median_amoSSTmjjaso', '13_lag_19_median_eapPSLjfm', '18_lag_atlSICjfm', '13_lag_17_median_eurPSLjfm', '20_lag_amo3']","[0.12249684687073525, 0.40038240381097623, 1.5304174366168652, 0.0805018145091303, 3.3844631365669144, 1.4051922378792963]","13_lag_18_median_amo2, 13_lag_20_median_amoSSTmjjaso, 13_lag_19_median_eapPSLjfm, 18_lag_atlSICjfm, 13_lag_17_median_eurPSLjfm, 20_lag_amo3_418_13"
LRforcedPSO_10percent,9,6,amo2,slow,875.5,2005.5,0.8,24,14,14,18.22644499753454,-0.4953466830266958,418,False,"['19_lag_nppc2SSTjfm', '14_lag_23_median_stratZ50ndj04', '22_lag_amo1', '14_lag_18_median_scpPSLjfm', '14_lag_23_median_shSICmar', '20_lag_stratZ50ndj01']","[4.000879914109184, 4.023703001250388, 0.6437788060862619, 0.7742994392059046, 1.3943106220213721, 3.0126649123354134]","19_lag_nppc2SSTjfm, 14_lag_23_median_stratZ50ndj04, 22_lag_amo1, 14_lag_18_median_scpPSLjfm, 14_lag_23_median_shSICmar, 20_lag_stratZ50ndj01_418_14"
