model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo2,slow,866.5,2005.5,0.8,15,1,1,9.370178436815044,0.6089063278883657,594,False,"['6_lag_scpPSLjfm', '9_lag_eapPSLjfm', '3_lag_stratZ50ndj03', '11_lag_solFORC', '1_lag_7_median_atlSICsep', '7_lag_amoSSTjfm']","[3.3782972668077615, 0.5541133333394797, 4.166377789295092, 1.9665269994059091, 4.004100700641406, 1.0571186766899405]","6_lag_scpPSLjfm, 9_lag_eapPSLjfm, 3_lag_stratZ50ndj03, 11_lag_solFORC, 1_lag_7_median_atlSICsep, 7_lag_amoSSTjfm_594_1"
LRforcedPSO_10percent,1,6,amo2,slow,867.5,2005.5,0.8,16,1,1,7.5766145736223995,0.8557705935760528,638,False,"['11_lag_stratZ50ndj02', '1_lag_amoSSTmjjaso', '1_lag_4_median_nhSICsep', '7_lag_nhSICsep', '1_lag_2_median_stratZ50ndj04', '1_lag_13_median_naoPSLjfm']","[0.8259138843887488, 7.433581223142745, 0.6832860601870259, 3.3130430424603237, 0.1298068719011134, 3.3706895316468843]","11_lag_stratZ50ndj02, 1_lag_amoSSTmjjaso, 1_lag_4_median_nhSICsep, 7_lag_nhSICsep, 1_lag_2_median_stratZ50ndj04, 1_lag_13_median_naoPSLjfm_638_1"
LRforcedPSO_10percent,2,6,amo2,slow,868.5,2005.5,0.8,17,1,1,21.176548842177358,-0.6696764361783367,682,False,"['14_lag_nppc2SSTjfm', '1_lag_11_median_scpPSLjfm', '11_lag_nhSICsep', '1_lag_16_median_stratZ50ndj02', '1_lag_13_median_nhSICsep', '1_lag_13_median_shSICsep']","[1.4839457809316947, 1.9487868833965454, 4.2289419783714735, 4.57463705553786, 1.228532516843746, 1.4842496410783141]","14_lag_nppc2SSTjfm, 1_lag_11_median_scpPSLjfm, 11_lag_nhSICsep, 1_lag_16_median_stratZ50ndj02, 1_lag_13_median_nhSICsep, 1_lag_13_median_shSICsep_682_1"
LRforcedPSO_10percent,3,6,amo2,slow,869.5,2005.5,0.8,18,1,1,13.790022239652169,-0.35339793124877517,726,False,"['14_lag_scpPSLjfm', '1_lag_13_median_nhSICsep', '14_lag_amo2', '12_lag_amo1', '1_lag_5_median_atlSICsep', '7_lag_solFORC']","[2.3505078118072014, 3.2748166564244823, 1.1149321266437937, 4.266288017777022, 2.2217514623681662, 1.0681940795173634]","14_lag_scpPSLjfm, 1_lag_13_median_nhSICsep, 14_lag_amo2, 12_lag_amo1, 1_lag_5_median_atlSICsep, 7_lag_solFORC_726_1"
LRforcedPSO_10percent,4,6,amo2,slow,870.5,2005.5,0.8,19,1,1,10.508557272715104,0.6405444123075611,770,False,"['11_lag_amoSSTjfm', '1_lag_14_median_eapPSLjfm', '2_lag_atlSICjfm', '7_lag_shSICsep', '1_lag_10_median_eapPSLjfm', '1_lag_12_median_nppc2SSTjfm']","[0.03759914461713265, 1.3617300002383992, 0.8901920563605881, 1.5173474158297466, 0.5870328150289339, 6.006868604044597]","11_lag_amoSSTjfm, 1_lag_14_median_eapPSLjfm, 2_lag_atlSICjfm, 7_lag_shSICsep, 1_lag_10_median_eapPSLjfm, 1_lag_12_median_nppc2SSTjfm_770_1"
LRforcedPSO_10percent,5,6,amo2,slow,871.5,2005.5,0.8,20,1,1,9.749217061464675,0.5652369910811145,814,False,"['1_lag_6_median_eapPSLjfm', '12_lag_scpPSLjfm', '4_lag_stratZ50ndj04', '1_lag_13_median_amo3', '1_lag_5_median_atlSICsep', '1_lag_7_median_amo1']","[1.4020095053516197, 0.8825981310427586, 3.9071203338560867, 4.5768890355296925, 0.433003447441493, 0.5596592026296054]","1_lag_6_median_eapPSLjfm, 12_lag_scpPSLjfm, 4_lag_stratZ50ndj04, 1_lag_13_median_amo3, 1_lag_5_median_atlSICsep, 1_lag_7_median_amo1_814_1"
LRforcedPSO_10percent,6,6,amo2,slow,872.5,2005.5,0.8,21,1,1,16.80520056127045,-0.24841536050207452,858,False,"['1_lag_20_median_eurPSLjfm', '13_lag_amo1', '7_lag_AMOCann', '6_lag_nhSICsep', '1_lag_19_median_amo3', '1_lag_2_median_scpPSLjfm']","[1.7174568565915536, 5.007189360534758, 2.1755227711802316, 0.08468110975999465, 0.6997431563760266, 5.045141389998882]","1_lag_20_median_eurPSLjfm, 13_lag_amo1, 7_lag_AMOCann, 6_lag_nhSICsep, 1_lag_19_median_amo3, 1_lag_2_median_scpPSLjfm_858_1"
LRforcedPSO_10percent,7,6,amo2,slow,873.5,2005.5,0.8,22,2,2,10.244333126700074,0.5639655609147955,858,False,"['10_lag_amo2', '5_lag_AMOCann', '17_lag_nhSICjfm', '2_lag_13_median_atlSICsep', '9_lag_amo1', '2_lag_3_median_shSICmar']","[3.9485677537932595, 2.0600521799964007, 2.700808404208783, 4.259465060631049, 1.4907516392444382, 0.5683092433682635]","10_lag_amo2, 5_lag_AMOCann, 17_lag_nhSICjfm, 2_lag_13_median_atlSICsep, 9_lag_amo1, 2_lag_3_median_shSICmar_858_2"
LRforcedPSO_10percent,8,6,amo2,slow,874.5,2005.5,0.8,23,3,3,13.650162516274284,-0.09575293381165241,858,False,"['3_lag_11_median_shSICsep', '17_lag_eapPSLjfm', '22_lag_naoPSLjfm', '5_lag_stratZ50ndj02', '3_lag_12_median_stratZ50ndj01', '11_lag_eurPSLjfm']","[3.103951716786053, 1.7167162614710527, 1.0505288205459085, 0.6430488619550481, 1.2591814672565977, 0.3120001970222539]","3_lag_11_median_shSICsep, 17_lag_eapPSLjfm, 22_lag_naoPSLjfm, 5_lag_stratZ50ndj02, 3_lag_12_median_stratZ50ndj01, 11_lag_eurPSLjfm_858_3"
LRforcedPSO_10percent,9,6,amo2,slow,875.5,2005.5,0.8,24,4,4,12.203529052274847,0.3071593525693217,858,False,"['4_lag_14_median_stratZ50ndj02', '16_lag_atlSICsep', '4_lag_9_median_naoPSLjfm', '10_lag_AMOCann', '4_lag_16_median_solFORC', '4_lag_6_median_amo1']","[4.841045542086789, 2.313495215738783, 2.267184873333326, 2.8487510133483127, 1.9602825598430424, 2.9054509459975506]","4_lag_14_median_stratZ50ndj02, 16_lag_atlSICsep, 4_lag_9_median_naoPSLjfm, 10_lag_AMOCann, 4_lag_16_median_solFORC, 4_lag_6_median_amo1_858_4"
LRforcedPSO_10percent,10,6,amo2,slow,876.5,2005.5,0.8,25,5,5,13.40782535170425,0.22148459861814307,858,False,"['5_lag_14_median_stratZ50ndj02', '9_lag_nppc2SSTjfm', '5_lag_17_median_stratZ50ndj03', '12_lag_shSICmar', '5_lag_20_median_stratZ50ndj01', '12_lag_amoSSTjfm']","[3.5083341423604892, 1.665217713458242, 1.7574754352921946, 4.110359576510005, 1.2105775480778131, 1.4570022778463514]","5_lag_14_median_stratZ50ndj02, 9_lag_nppc2SSTjfm, 5_lag_17_median_stratZ50ndj03, 12_lag_shSICmar, 5_lag_20_median_stratZ50ndj01, 12_lag_amoSSTjfm_858_5"
LRforcedPSO_10percent,11,6,amo2,slow,877.5,2005.5,0.8,26,6,6,17.637226080398268,-0.5575241407596527,858,False,"['6_lag_17_median_atlSICjfm', '6_lag_25_median_amo3', '20_lag_eapPSLjfm', '6_lag_8_median_solFORC', '6_lag_23_median_amo1', '6_lag_10_median_atlSICjfm']","[4.584050566841773, 0.4787860786365101, 0.5467074480539189, 1.4412759082559408, 1.483462527856025, 0.5132555109075643]","6_lag_17_median_atlSICjfm, 6_lag_25_median_amo3, 20_lag_eapPSLjfm, 6_lag_8_median_solFORC, 6_lag_23_median_amo1, 6_lag_10_median_atlSICjfm_858_6"
LRforcedPSO_10percent,12,6,amo2,slow,878.5,2005.5,0.8,27,7,7,12.11055904948772,0.3768225200522401,858,False,"['19_lag_nhSICjfm', '7_lag_18_median_nhSICjfm', '7_lag_15_median_amo3', '7_lag_12_median_scpPSLjfm', '8_lag_naoPSLjfm', '20_lag_amo3']","[1.8378606842591907, 3.8432230386072153, 1.021545602516138, 0.9033702786720728, 3.4201907082725658, 0.38368670690941187]","19_lag_nhSICjfm, 7_lag_18_median_nhSICjfm, 7_lag_15_median_amo3, 7_lag_12_median_scpPSLjfm, 8_lag_naoPSLjfm, 20_lag_amo3_858_7"
LRforcedPSO_10percent,13,6,amo2,slow,879.5,2005.5,0.8,28,8,8,9.202185499703633,0.6496831894413145,858,False,"['25_lag_AMOCann', '8_lag_24_median_stratZ50ndj04', '8_lag_18_median_amo2', '8_lag_25_median_atlSICsep', '8_lag_14_median_atlSICsep', '8_lag_12_median_atlSICjfm']","[0.14311258222135947, 0.7515158949589935, 0.13699900081207517, 1.5807339435471501, 8.5050221091284, 3.8354228730140996]","25_lag_AMOCann, 8_lag_24_median_stratZ50ndj04, 8_lag_18_median_amo2, 8_lag_25_median_atlSICsep, 8_lag_14_median_atlSICsep, 8_lag_12_median_atlSICjfm_858_8"
LRforcedPSO_10percent,14,6,amo2,slow,880.5,2005.5,0.8,29,9,9,12.893020827688092,0.15353690350708232,858,False,"['9_lag_10_median_shSICsep', '9_lag_14_median_atlSICsep', '9_lag_12_median_amo1', '9_lag_15_median_stratZ50ndj04', '11_lag_amo1', '13_lag_amo2']","[1.4774419846028621, 3.3369344465741886, 4.142764667601238, 2.411310850409439, 4.772798379631076, 1.5264568160633765]","9_lag_10_median_shSICsep, 9_lag_14_median_atlSICsep, 9_lag_12_median_amo1, 9_lag_15_median_stratZ50ndj04, 11_lag_amo1, 13_lag_amo2_858_9"
