model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,nhSICsep,slow,876.5,2005.5,0.6,25,15,15,14.229858439953503,-0.2680625365476198,1235,False,"['21_lag_alpi', '15_lag_21_median_ismPRjja', '15_lag_23_median_nchinaPRjja', '15_lag_19_median_yrvPRjja', '15_lag_18_median_nhTSjfm', '15_lag_23_median_mhfATL30']","[3.404047992613478, 0.5300717085801132, 0.8335504845042294, 4.838709174911578, 2.13135965178601, 0.7656119961539236]","21_lag_alpi, 15_lag_21_median_ismPRjja, 15_lag_23_median_nchinaPRjja, 15_lag_19_median_yrvPRjja, 15_lag_18_median_nhTSjfm, 15_lag_23_median_mhfATL30_1235_15"
LRDropoutPSO,11,6,nhSICsep,slow,877.5,2005.5,0.6,26,16,16,12.057002564150753,-0.07073964353865705,1235,False,"['16_lag_17_median_glTSjfm', '22_lag_nppc2SSTjfm', '16_lag_17_median_seurTSjfm', '16_lag_25_median_shSICsep', '16_lag_21_median_amo2', '16_lag_20_median_glomaSSTjfm']","[1.9032958430513185, 1.8546411048897915, 1.7303587294087528, 1.6141525665043648, 1.427471883956857, 1.7057131065674314]","16_lag_17_median_glTSjfm, 22_lag_nppc2SSTjfm, 16_lag_17_median_seurTSjfm, 16_lag_25_median_shSICsep, 16_lag_21_median_amo2, 16_lag_20_median_glomaSSTjfm_1235_16"
LRDropoutPSO,12,6,nhSICsep,slow,878.5,2005.5,0.6,27,17,17,13.560198765349364,0.042215514898520046,1235,False,"['26_lag_neurTSjfm', '17_lag_24_median_amo3', '17_lag_stratZ50ndj03', '17_lag_23_median_seurTSjfm', '21_lag_traFS', '21_lag_eapPSLjfm']","[3.509223931126786, 5.918378541927133, 0.20460192021726087, 1.466118337417539, 1.883221510531925, 3.5037129042781334]","26_lag_neurTSjfm, 17_lag_24_median_amo3, 17_lag_stratZ50ndj03, 17_lag_23_median_seurTSjfm, 21_lag_traFS, 21_lag_eapPSLjfm_1235_17"
LRDropoutPSO,13,6,nhSICsep,slow,879.5,2005.5,0.6,28,18,18,12.249735451594987,0.1174391933240994,1235,False,"['20_lag_traEU', '25_lag_traEC', '20_lag_traFS', '18_lag_24_median_ensoSSTjfm', '18_lag_27_median_alpi', '21_lag_stratZ50ndj04']","[1.6018833233982415, 2.125678545913019, 1.596067870236195, 1.9262480409718261, 2.1279401860822182, 1.787075570152787]","20_lag_traEU, 25_lag_traEC, 20_lag_traFS, 18_lag_24_median_ensoSSTjfm, 18_lag_27_median_alpi, 21_lag_stratZ50ndj04_1235_18"
LRDropoutPSO,14,6,nhSICsep,slow,880.5,2005.5,0.6,29,19,19,12.814331009395232,0.14928645679009303,1235,False,"['19_lag_26_median_nhSICjfm', '27_lag_eapPSLjfm', '25_lag_atlSICjfm', '20_lag_traBS', '19_lag_26_median_amoSSTmjjaso', '19_lag_27_median_eapPSLjfm']","[0.05990895581237332, 1.3434918977814831, 6.71286614745129, 2.137334838213823, 3.7102058364609203, 0.25136508554432524]","19_lag_26_median_nhSICjfm, 27_lag_eapPSLjfm, 25_lag_atlSICjfm, 20_lag_traBS, 19_lag_26_median_amoSSTmjjaso, 19_lag_27_median_eapPSLjfm_1235_19"
LRDropoutPSO,15,6,nhSICsep,slow,881.5,2005.5,0.6,30,20,20,12.898334071026712,-0.0017032261752923297,1235,False,"['24_lag_traMC', '20_lag_27_median_amoSSTmjjaso', '20_lag_26_median_stratZ50ndj03', '27_lag_mhfATL30', '20_lag_21_median_ginwSSTjfm', '24_lag_stratZ50ndj01']","[0.23114908131068468, 0.38499717071476525, 1.2237696297794098, 1.0614993326558206, 4.33071099454672, 4.373760954388541]","24_lag_traMC, 20_lag_27_median_amoSSTmjjaso, 20_lag_26_median_stratZ50ndj03, 27_lag_mhfATL30, 20_lag_21_median_ginwSSTjfm, 24_lag_stratZ50ndj01_1235_20"
LRDropoutPSO,16,6,nhSICsep,slow,882.5,2005.5,0.6,31,21,21,13.420511499529685,-0.2380210078521131,1235,False,"['24_lag_mhfATL30', '21_lag_30_median_stratZ50ndj04', '21_lag_23_median_traBS', '22_lag_traDP', '29_lag_traIFC', '21_lag_25_median_wnorPRjfm']","[0.5204161701708738, 0.6343712506082984, 4.0445413267896395, 0.6050580410637085, 1.3493026703255744, 2.2118846816413456]","24_lag_mhfATL30, 21_lag_30_median_stratZ50ndj04, 21_lag_23_median_traBS, 22_lag_traDP, 29_lag_traIFC, 21_lag_25_median_wnorPRjfm_1235_21"
LRDropoutPSO,17,6,nhSICsep,slow,883.5,2005.5,0.6,32,22,22,12.89689818853732,-0.4569038950806952,1235,False,"['30_lag_shSICmar', '25_lag_naoPSLjfm', '26_lag_wnorPRjfm', '22_lag_28_median_amo1', '28_lag_AMOCann', '27_lag_atlSICsep']","[1.36793364990965, 1.3954302510988426, 1.0574106478578473, 1.286292667376688, 1.1868629316247064, 1.209797088157173]","30_lag_shSICmar, 25_lag_naoPSLjfm, 26_lag_wnorPRjfm, 22_lag_28_median_amo1, 28_lag_AMOCann, 27_lag_atlSICsep_1235_22"
LRDropoutPSO,18,6,nhSICsep,slow,884.5,2005.5,0.6,33,23,23,15.644038668891973,-0.27321140308915226,1235,False,"['23_lag_traFB', '25_lag_ginwSSTjfm', '23_lag_32_median_amoSSTmjjaso', '23_lag_atlSICjfm', '23_lag_26_median_atlSICjfm', '29_lag_mhfATL45']","[0.0800478919314287, 0.0789171737830614, 1.448259710277517, 5.827590970568504, 4.722382787415782, 3.966601279988864]","23_lag_traFB, 25_lag_ginwSSTjfm, 23_lag_32_median_amoSSTmjjaso, 23_lag_atlSICjfm, 23_lag_26_median_atlSICjfm, 29_lag_mhfATL45_1235_23"
LRDropoutPSO,19,6,nhSICsep,slow,885.5,2005.5,0.6,34,24,24,13.914275498991833,-0.2518343376191023,1235,False,"['24_lag_33_median_nhTSjfm', '24_lag_29_median_shTSjfm', '24_lag_27_median_labSSTjfm', '33_lag_nppc2SSTjfm', '24_lag_32_median_traFB', '27_lag_arcTSjfm']","[2.5780559532744833, 3.1506129534615166, 3.301493354428904, 2.5887396269086866, 3.4186940381345368, 3.229979853741886]","24_lag_33_median_nhTSjfm, 24_lag_29_median_shTSjfm, 24_lag_27_median_labSSTjfm, 33_lag_nppc2SSTjfm, 24_lag_32_median_traFB, 27_lag_arcTSjfm_1235_24"
LRDropoutPSO,20,6,nhSICsep,slow,886.5,2005.5,0.6,35,25,25,12.970954485431502,-0.05818140264507526,1235,False,"['34_lag_seurTSjfm', '25_lag_33_median_seurTSjfm', '34_lag_AMOCann', '25_lag_33_median_shTSjfm', '28_lag_satlSSTjfm', '25_lag_34_median_traIFC']","[1.4170299021904125, 0.2784093755126804, 1.4000448730888522, 3.846733833883431, 8.003673958050335, 0.6351629807444219]","34_lag_seurTSjfm, 25_lag_33_median_seurTSjfm, 34_lag_AMOCann, 25_lag_33_median_shTSjfm, 28_lag_satlSSTjfm, 25_lag_34_median_traIFC_1235_25"
LRDropoutPSO,21,6,nhSICsep,slow,887.5,2005.5,0.6,36,26,26,12.077376579493736,0.20388069058859226,1235,False,"['26_lag_29_median_traEU', '26_lag_35_median_stratZ50ndj03', '26_lag_30_median_seurTSjfm', '27_lag_eapPSLjfm', '29_lag_tripol2', '26_lag_28_median_amo2']","[3.25936912947361, 0.46731987038499767, 1.0352961692057683, 4.00701583682755, 0.8634750586724564, 1.402793764299254]","26_lag_29_median_traEU, 26_lag_35_median_stratZ50ndj03, 26_lag_30_median_seurTSjfm, 27_lag_eapPSLjfm, 29_lag_tripol2, 26_lag_28_median_amo2_1235_26"
LRDropoutPSO,22,6,nhSICsep,slow,888.5,2005.5,0.6,37,27,27,11.799688120649117,0.1664172208797564,1235,False,"['27_lag_34_median_traFB', '31_lag_amo1', '27_lag_29_median_satlSSTjfm', '28_lag_traFS', '33_lag_cetTSjfm', '30_lag_neurTSjfm']","[1.5258750948607216, 1.5010721129142304, 1.7447326847064148, 1.5200276839370246, 1.9725708522827141, 1.922138457605184]","27_lag_34_median_traFB, 31_lag_amo1, 27_lag_29_median_satlSSTjfm, 28_lag_traFS, 33_lag_cetTSjfm, 30_lag_neurTSjfm_1235_27"
LRDropoutPSO,23,6,nhSICsep,slow,889.5,2005.5,0.6,38,28,28,12.522054591255921,-0.06476268239213909,1235,False,"['31_lag_traDS', '31_lag_traDP', '36_lag_gyreSSTjfm', '28_lag_35_median_naoPSLjfm', '31_lag_traFS', '29_lag_traIT']","[5.585992085562436, 1.097825039835822, 0.06351270377847662, 1.0854536133275072, 1.2440389591191003, 1.9436828513511273]","31_lag_traDS, 31_lag_traDP, 36_lag_gyreSSTjfm, 28_lag_35_median_naoPSLjfm, 31_lag_traFS, 29_lag_traIT_1235_28"
LRDropoutPSO,24,6,nhSICsep,slow,890.5,2005.5,0.6,39,29,29,12.196775216502857,-0.0029628783829587146,1235,False,"['34_lag_mhfIP30', '37_lag_mhfIP30', '29_lag_30_median_eapPSLjfm', '29_lag_33_median_labSSTjfm', '29_lag_36_median_tripol1', '35_lag_atlSICjfm']","[0.8645485874042063, 0.5957683791956132, 1.6724819857368427, 2.522859866273821, 0.3056714204083413, 0.5872025370680927]","34_lag_mhfIP30, 37_lag_mhfIP30, 29_lag_30_median_eapPSLjfm, 29_lag_33_median_labSSTjfm, 29_lag_36_median_tripol1, 35_lag_atlSICjfm_1235_29"
LRDropoutPSO,25,6,nhSICsep,slow,891.5,2005.5,0.6,40,30,30,12.704193618938485,0.08355881246863237,1235,False,"['34_lag_seurTSjfm', '37_lag_amo1', '30_lag_39_median_amoSSTmjjaso', '32_lag_traEC', '34_lag_tripol2', '30_lag_38_median_atlSICsep']","[1.6541811182657362, 5.579156220041927, 1.389301634314613, 5.289578817047076, 0.8543646231374744, 2.011233263137708]","34_lag_seurTSjfm, 37_lag_amo1, 30_lag_39_median_amoSSTmjjaso, 32_lag_traEC, 34_lag_tripol2, 30_lag_38_median_atlSICsep_1235_30"
LRDropoutPSO,26,6,nhSICsep,slow,892.5,2005.5,0.6,41,31,31,12.755201273406977,0.09817336315930508,1235,False,"['31_lag_37_median_tripol1', '39_lag_stratZ50ndj01', '31_lag_37_median_AMOCann', '31_lag_38_median_nhTSjfm', '31_lag_32_median_arcTSjfm', '31_lag_33_median_amo1']","[7.550913532063643, 1.0297902161611994, 0.19803437763115994, 1.5484781721984842, 3.738462597028292, 0.5263603203247254]","31_lag_37_median_tripol1, 39_lag_stratZ50ndj01, 31_lag_37_median_AMOCann, 31_lag_38_median_nhTSjfm, 31_lag_32_median_arcTSjfm, 31_lag_33_median_amo1_1235_31"
LRDropoutPSO,27,6,nhSICsep,slow,893.5,2005.5,0.6,42,32,32,12.680451338204819,-0.22350539458984173,1235,False,"['40_lag_atlSICjfm', '32_lag_36_median_traCA', '32_lag_41_median_ormenSSTjfm', '37_lag_cetTSjfm', '32_lag_35_median_gyreSSTjfm', '33_lag_labSSTjfm']","[1.3111700808674422, 1.3170939955706313, 1.462802861410669, 1.3114091430170216, 1.3228528239734316, 1.748219987133873]","40_lag_atlSICjfm, 32_lag_36_median_traCA, 32_lag_41_median_ormenSSTjfm, 37_lag_cetTSjfm, 32_lag_35_median_gyreSSTjfm, 33_lag_labSSTjfm_1235_32"
LRDropoutPSO,28,6,nhSICsep,slow,894.5,2005.5,0.6,43,33,33,12.294791511679168,0.033893975112588196,1235,False,"['33_lag_36_median_labSSTjfm', '36_lag_traIFC', '40_lag_labSSTjfm', '33_lag_38_median_amo1', '33_lag_naoPSLjfm', '33_lag_34_median_stratZ50ndj04']","[2.3612550789840654, 0.9776138415190694, 1.1743111253762564, 1.628272389378635, 0.22495903801963024, 1.743223905375931]","33_lag_36_median_labSSTjfm, 36_lag_traIFC, 40_lag_labSSTjfm, 33_lag_38_median_amo1, 33_lag_naoPSLjfm, 33_lag_34_median_stratZ50ndj04_1235_33"
LRDropoutPSO,29,6,nhSICsep,slow,895.5,2005.5,0.6,44,34,34,11.946135034338294,0.08327320220007592,1235,False,"['43_lag_traTLS', '38_lag_neurTSjfm', '35_lag_ismPRjja', '34_lag_42_median_traDP', '37_lag_traDP', '38_lag_mhfIP30']","[2.241692725556783, 1.8093389951257166, 2.0068709679138443, 1.7036707746043327, 1.9898042360957953, 2.030868402677889]","43_lag_traTLS, 38_lag_neurTSjfm, 35_lag_ismPRjja, 34_lag_42_median_traDP, 37_lag_traDP, 38_lag_mhfIP30_1235_34"
LRDropoutPSO,30,6,nhSICsep,slow,896.5,2005.5,0.6,45,35,35,13.383319591136237,-0.1647631079619489,1235,False,"['36_lag_mhfIP30', '35_lag_44_median_traEU', '37_lag_amo3', '41_lag_amo3', '44_lag_tripol2', '35_lag_44_median_traMC']","[3.8361428952515055, 1.1178987033614245, 2.178791361084233, 1.2925567560217104, 0.18745756400471691, 4.531556167919691]","36_lag_mhfIP30, 35_lag_44_median_traEU, 37_lag_amo3, 41_lag_amo3, 44_lag_tripol2, 35_lag_44_median_traMC_1235_35"
LRDropoutPSO,31,6,nhSICsep,slow,897.5,2005.5,0.6,46,36,36,12.017498193826189,0.28706255868318264,1235,False,"['42_lag_gyreSSTjfm', '39_lag_ismPRjja', '41_lag_labSSTjfm', '36_lag_45_median_amoSSTmjjaso', '41_lag_AMOCann', '41_lag_traFS']","[2.1841864398851456, 2.2463240530975805, 2.2547261936847223, 2.4309019009021684, 2.874864280760023, 2.5877327088218736]","42_lag_gyreSSTjfm, 39_lag_ismPRjja, 41_lag_labSSTjfm, 36_lag_45_median_amoSSTmjjaso, 41_lag_AMOCann, 41_lag_traFS_1235_36"
LRDropoutPSO,32,6,nhSICsep,slow,898.5,2005.5,0.6,47,37,37,11.552028612575901,0.30579766378879597,1235,False,"['37_lag_atlSICsep', '37_lag_44_median_traFB', '39_lag_mhfIP30', '37_lag_44_median_traWP', '37_lag_46_median_cetTSjfm', '39_lag_stratZ50ndj04']","[0.34720805337666505, 2.5400464529477222, 0.6177003142408708, 2.716833250015876, 1.8437026071168958, 1.1368810698342209]","37_lag_atlSICsep, 37_lag_44_median_traFB, 39_lag_mhfIP30, 37_lag_44_median_traWP, 37_lag_46_median_cetTSjfm, 39_lag_stratZ50ndj04_1235_37"
LRDropoutPSO,33,6,nhSICsep,slow,899.5,2005.5,0.6,48,38,38,12.430033136253236,-0.15568129295249397,1235,False,"['38_lag_44_median_traFB', '47_lag_traIT', '38_lag_46_median_glomaSSTjfm', '38_lag_45_median_stratZ50ndj03', '44_lag_eapPSLjfm', '42_lag_labSSTjfm']","[2.0084364680263787, 1.6034260355924386, 1.5072728881296806, 1.5118280307442271, 1.909721403377386, 1.506449782752549]","38_lag_44_median_traFB, 47_lag_traIT, 38_lag_46_median_glomaSSTjfm, 38_lag_45_median_stratZ50ndj03, 44_lag_eapPSLjfm, 42_lag_labSSTjfm_1235_38"
LRDropoutPSO,34,6,nhSICsep,slow,900.5,2005.5,0.6,49,39,39,13.48779586038551,0.03959569142866362,1235,False,"['40_lag_mhfIP30', '39_lag_45_median_eapPSLjfm', '39_lag_42_median_tripol3', '39_lag_40_median_tripol1', '39_lag_47_median_amoSSTmjjaso', '39_lag_41_median_mhfATL60']","[2.313616548111675, 1.0936197788705613, 2.6496504561046086, 5.023208682673426, 0.6393686778068144, 5.283837621027843]","40_lag_mhfIP30, 39_lag_45_median_eapPSLjfm, 39_lag_42_median_tripol3, 39_lag_40_median_tripol1, 39_lag_47_median_amoSSTmjjaso, 39_lag_41_median_mhfATL60_1235_39"
LRDropoutPSO,35,6,nhSICsep,slow,901.5,2005.5,0.6,50,40,40,12.132487244052935,0.19181010057109202,1235,False,"['43_lag_traFSC', '40_lag_44_median_shSICmar', '40_lag_46_median_traEU', '40_lag_43_median_traWP', '48_lag_stratZ50ndj03', '44_lag_stratZ50ndj01']","[4.653889998594741, 2.2046746661601357, 3.188806954500068, 2.2309459621443235, 0.924886041024477, 1.3453648045137978]","43_lag_traFSC, 40_lag_44_median_shSICmar, 40_lag_46_median_traEU, 40_lag_43_median_traWP, 48_lag_stratZ50ndj03, 44_lag_stratZ50ndj01_1235_40"
LRDropoutPSO,36,6,nhSICsep,slow,902.5,2005.5,0.6,51,41,41,13.308864368982942,-0.33192490372458416,1235,False,"['41_lag_50_median_traMC', '41_lag_47_median_stratZ50ndj01', '41_lag_47_median_satlSSTjfm', '46_lag_amo1', '41_lag_50_median_eurPSLjfm', '47_lag_yrvPRjja']","[0.2395241282317695, 4.070564721495344, 2.1869548445690583, 2.6044667951295875, 0.5186153181573196, 1.589334706118919]","41_lag_50_median_traMC, 41_lag_47_median_stratZ50ndj01, 41_lag_47_median_satlSSTjfm, 46_lag_amo1, 41_lag_50_median_eurPSLjfm, 47_lag_yrvPRjja_1235_41"
LRDropoutPSO,37,6,nhSICsep,slow,903.5,2005.5,0.6,52,42,42,12.804422752740816,0.05877930772192711,1235,False,"['42_lag_44_median_traTLS', '47_lag_mhfATL30', '44_lag_mhfATL45', '42_lag_48_median_ensoSSTjfm', '42_lag_47_median_traMC', '42_lag_44_median_wnorPRjfm']","[1.9087845097736245, 2.511699162612303, 2.374013119083557, 1.9072384901057613, 2.034679363539057, 2.5372011208993523]","42_lag_44_median_traTLS, 47_lag_mhfATL30, 44_lag_mhfATL45, 42_lag_48_median_ensoSSTjfm, 42_lag_47_median_traMC, 42_lag_44_median_wnorPRjfm_1235_42"
LRDropoutPSO,38,6,nhSICsep,slow,904.5,2005.5,0.6,53,43,43,11.18381856822258,0.45157615750110475,1235,False,"['46_lag_atlSICsep', '49_lag_traFB', '47_lag_traDP', '43_lag_48_median_satlSSTjfm', '43_lag_48_median_yrvPRjja', '43_lag_47_median_stratZ50ndj03']","[1.2951503530132804, 2.9473366896664954, 2.5523133374547413, 6.518765543268355, 2.112934378092195, 0.9011927627583312]","46_lag_atlSICsep, 49_lag_traFB, 47_lag_traDP, 43_lag_48_median_satlSSTjfm, 43_lag_48_median_yrvPRjja, 43_lag_47_median_stratZ50ndj03_1235_43"
LRDropoutPSO,39,6,nhSICsep,slow,905.5,2005.5,0.6,54,44,44,13.731410400156731,-0.4245115394159157,1235,False,"['46_lag_samPSLann', '52_lag_traTLS', '44_lag_48_median_nchinaPRjja', '44_lag_45_median_tripol2', '46_lag_mhfATL45', '44_lag_53_median_amo1']","[3.5539646568400336, 1.1975484237995246, 0.6852306658028411, 2.0583902786880497, 0.01746631045856617, 4.009948324886654]","46_lag_samPSLann, 52_lag_traTLS, 44_lag_48_median_nchinaPRjja, 44_lag_45_median_tripol2, 46_lag_mhfATL45, 44_lag_53_median_amo1_1235_44"
LRDropoutPSO,40,6,nhSICsep,slow,906.5,2005.5,0.6,55,45,45,13.078592811854012,-0.11956009215181827,1235,False,"['45_lag_51_median_alpi', '45_lag_47_median_amoSSTmjjaso', '45_lag_50_median_traFB', '54_lag_alpi', '47_lag_stratZ50ndj01', '45_lag_51_median_stratZ50ndj02']","[1.463305046692632, 1.8605706915028026, 0.07965091467291252, 5.078217007162788, 0.8458956408422136, 0.4716730119047021]","45_lag_51_median_alpi, 45_lag_47_median_amoSSTmjjaso, 45_lag_50_median_traFB, 54_lag_alpi, 47_lag_stratZ50ndj01, 45_lag_51_median_stratZ50ndj02_1235_45"
LRDropoutPSO,41,6,nhSICsep,slow,907.5,2005.5,0.6,56,46,46,14.50109324558761,-0.2918239065480512,1235,False,"['46_lag_47_median_amoSSTmjjaso', '54_lag_traDS', '53_lag_traFSC', '51_lag_glomaSSTjfm', '46_lag_52_median_atlSICjfm', '50_lag_AMOCann']","[1.4647765447890588, 3.723112214046205, 3.7356373079248257, 6.356982219991465, 2.2953127474499944, 2.000085899869486]","46_lag_47_median_amoSSTmjjaso, 54_lag_traDS, 53_lag_traFSC, 51_lag_glomaSSTjfm, 46_lag_52_median_atlSICjfm, 50_lag_AMOCann_1235_46"
LRDropoutPSO,42,6,nhSICsep,slow,908.5,2005.5,0.6,57,47,47,12.819519975502725,-0.07405037262701586,1235,False,"['56_lag_samPSLann', '50_lag_nhTSjfm', '47_lag_mhfATL30', '53_lag_eurPSLjfm', '47_lag_54_median_AMOCann', '47_lag_52_median_solFORC']","[0.23622077206616865, 2.172648129345662, 3.1556616068105914, 3.3828374101184906, 2.4973342168100245, 2.5028805011539434]","56_lag_samPSLann, 50_lag_nhTSjfm, 47_lag_mhfATL30, 53_lag_eurPSLjfm, 47_lag_54_median_AMOCann, 47_lag_52_median_solFORC_1235_47"
LRDropoutPSO,43,6,nhSICsep,slow,909.5,2005.5,0.6,58,48,48,11.669739831809686,0.27960956485150246,1235,False,"['48_lag_56_median_amo2', '48_lag_53_median_labSSTjfm', '48_lag_52_median_traDP', '48_lag_56_median_solFORC', '54_lag_traDS', '50_lag_AMOCann']","[2.6325875039478186, 3.051718526220777, 2.3815238740425806, 2.2918736076629207, 2.7278673279394643, 3.0536245156638318]","48_lag_56_median_amo2, 48_lag_53_median_labSSTjfm, 48_lag_52_median_traDP, 48_lag_56_median_solFORC, 54_lag_traDS, 50_lag_AMOCann_1235_48"
