model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo2,shigh,866.5,2005.5,0.8,15,5,5,15.017588514116774,0.09885304123741637,1235,False,"['5_lag_8_median_glTSjfm', '12_lag_stratZ50ndj04', '5_lag_10_median_glTSjfm', '13_lag_AMOCann', '6_lag_mhfATL60', '5_lag_11_median_ismPRjja']","[0.7813057247561357, 4.230950622119998, 0.554552961179958, 0.8870168629153685, 0.24201964254604746, 0.6071231070028524]","5_lag_8_median_glTSjfm, 12_lag_stratZ50ndj04, 5_lag_10_median_glTSjfm, 13_lag_AMOCann, 6_lag_mhfATL60, 5_lag_11_median_ismPRjja_1235_5"
LRforcedPSO_10percent,1,6,amo2,shigh,867.5,2005.5,0.8,16,6,6,12.61531564563291,0.45919220278905254,1235,False,"['13_lag_arcTSjfm', '6_lag_11_median_wnorPRjfm', '6_lag_9_median_stratZ50ndj04', '6_lag_9_median_nchinaPRjja', '11_lag_naoPSLjfm', '13_lag_glomaSSTjfm']","[5.325825125568709, 0.1663787065102511, 3.0426017835875356, 2.60534785489231, 0.04174501812524589, 2.2617539110966867]","13_lag_arcTSjfm, 6_lag_11_median_wnorPRjfm, 6_lag_9_median_stratZ50ndj04, 6_lag_9_median_nchinaPRjja, 11_lag_naoPSLjfm, 13_lag_glomaSSTjfm_1235_6"
LRforcedPSO_10percent,2,6,amo2,shigh,868.5,2005.5,0.8,17,7,7,13.330779450415651,0.4123431918020723,1235,False,"['7_lag_11_median_yrvPRjja', '7_lag_14_median_amoSSTmjjaso', '13_lag_ismPRjja', '7_lag_11_median_amoSSTmjjaso', '7_lag_12_median_gyreSSTjfm', '9_lag_seurTSjfm']","[3.6458420702188032, 0.09597551427516748, 0.5871711432994218, 2.71562232183431, 3.9128581916562606, 0.45707613952344417]","7_lag_11_median_yrvPRjja, 7_lag_14_median_amoSSTmjjaso, 13_lag_ismPRjja, 7_lag_11_median_amoSSTmjjaso, 7_lag_12_median_gyreSSTjfm, 9_lag_seurTSjfm_1235_7"
LRforcedPSO_10percent,3,6,amo2,shigh,869.5,2005.5,0.8,18,8,8,15.897706145458118,0.1077981638448533,1235,False,"['8_lag_9_median_AMOCann', '15_lag_traDS', '8_lag_10_median_tripol3', '11_lag_nppc2SSTjfm', '16_lag_seurTSjfm', '17_lag_wnorPRjfm']","[0.0851728894849586, 4.508954000127739, 0.7608969431893016, 1.0336211111352114, 1.4121460230790728, 5.324552105817107]","8_lag_9_median_AMOCann, 15_lag_traDS, 8_lag_10_median_tripol3, 11_lag_nppc2SSTjfm, 16_lag_seurTSjfm, 17_lag_wnorPRjfm_1235_8"
LRforcedPSO_10percent,4,6,amo2,shigh,870.5,2005.5,0.8,19,9,9,15.32482776617323,0.25267074609515033,1235,False,"['9_lag_12_median_traFS', '9_lag_traEU', '9_lag_traFSC', '9_lag_15_median_mhfATL45', '9_lag_11_median_tripol2', '15_lag_wnorPRjfm']","[3.6724149164170576, 7.070150988176042, 4.26989874094283, 1.7019269415175415, 5.398255677331296, 1.2692374019113632]","9_lag_12_median_traFS, 9_lag_traEU, 9_lag_traFSC, 9_lag_15_median_mhfATL45, 9_lag_11_median_tripol2, 15_lag_wnorPRjfm_1235_9"
LRforcedPSO_10percent,5,6,amo2,shigh,871.5,2005.5,0.8,20,10,10,10.992701534067791,0.6216074784085456,1235,False,"['10_lag_12_median_naoPSLjfm', '11_lag_yrvPRjja', '10_lag_14_median_labSSTjfm', '12_lag_eurPSLjfm', '10_lag_14_median_tripol3', '10_lag_17_median_traDP']","[3.876459407184381, 0.7649418358024711, 0.13401931002716339, 1.4789263993641928, 7.5741132004904586, 3.4084055165024285]","10_lag_12_median_naoPSLjfm, 11_lag_yrvPRjja, 10_lag_14_median_labSSTjfm, 12_lag_eurPSLjfm, 10_lag_14_median_tripol3, 10_lag_17_median_traDP_1235_10"
LRforcedPSO_10percent,6,6,amo2,shigh,872.5,2005.5,0.8,21,11,11,16.303885403917217,0.2782891601009728,1235,False,"['11_lag_glTSjfm', '20_lag_alpi', '11_lag_20_median_eapPSLjfm', '20_lag_shSICsep', '14_lag_ismPRjja', '11_lag_19_median_stratZ50ndj02']","[1.749671698443251, 2.37426992673595, 1.3430752630922687, 3.6374460495340477, 3.332431781166605, 1.8001225894951194]","11_lag_glTSjfm, 20_lag_alpi, 11_lag_20_median_eapPSLjfm, 20_lag_shSICsep, 14_lag_ismPRjja, 11_lag_19_median_stratZ50ndj02_1235_11"
LRforcedPSO_10percent,7,6,amo2,shigh,873.5,2005.5,0.8,22,12,12,12.03307290842898,0.5879759378607223,1235,False,"['12_lag_19_median_alpi', '18_lag_eapPSLjfm', '17_lag_amo3', '13_lag_stratZ50ndj01', '12_lag_20_median_amo2', '12_lag_ormenSSTjfm']","[0.8625648668131518, 0.46602275261415294, 0.06434447383087694, 1.8863090429910656, 2.7385208076607785, 6.735139999307382]","12_lag_19_median_alpi, 18_lag_eapPSLjfm, 17_lag_amo3, 13_lag_stratZ50ndj01, 12_lag_20_median_amo2, 12_lag_ormenSSTjfm_1235_12"
LRforcedPSO_10percent,8,6,amo2,shigh,874.5,2005.5,0.8,23,13,13,18.89492329079919,-0.0040709876000141546,1235,False,"['17_lag_shSICsep', '13_lag_18_median_traEC', '15_lag_shSICmar', '13_lag_15_median_traFB', '15_lag_ensoSSTjfm', '13_lag_20_median_traTLS']","[4.29360652940916, 3.553658103961883, 2.6414355803234635, 1.2145082535324914, 2.065225051765154, 1.1014338693035555]","17_lag_shSICsep, 13_lag_18_median_traEC, 15_lag_shSICmar, 13_lag_15_median_traFB, 15_lag_ensoSSTjfm, 13_lag_20_median_traTLS_1235_13"
LRforcedPSO_10percent,9,6,amo2,shigh,875.5,2005.5,0.8,24,14,14,11.560688570265643,0.6206819669654112,1235,False,"['17_lag_shSICsep', '14_lag_19_median_traFSC', '14_lag_21_median_mhfIP30', '23_lag_AMOCann', '23_lag_alpi', '14_lag_17_median_amo2']","[0.4583884036735224, 0.5690365148650134, 2.610297797454642, 1.8529974835202818, 2.596656398102631, 6.120607767769503]","17_lag_shSICsep, 14_lag_19_median_traFSC, 14_lag_21_median_mhfIP30, 23_lag_AMOCann, 23_lag_alpi, 14_lag_17_median_amo2_1235_14"
