model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo2,shigh,866.5,2005.5,0.8,15,5,5,11.69790766845518,0.6092442675573779,418,False,"['11_lag_amo2', '5_lag_14_median_stratZ50ndj01', '5_lag_14_median_nhSICsep', '13_lag_stratZ50ndj04', '6_lag_stratZ50ndj01', '5_lag_13_median_stratZ50ndj04']","[0.10203625641584502, 0.2576086716848671, 1.6922810456462685, 4.985530584173784, 3.780557077844991, 1.4353396340183195]","11_lag_amo2, 5_lag_14_median_stratZ50ndj01, 5_lag_14_median_nhSICsep, 13_lag_stratZ50ndj04, 6_lag_stratZ50ndj01, 5_lag_13_median_stratZ50ndj04_418_5"
LRforcedPSO_10percent,1,6,amo2,shigh,867.5,2005.5,0.8,16,6,6,20.858660485491903,-0.5694139800349068,418,False,"['11_lag_amo2', '6_lag_12_median_naoPSLjfm', '13_lag_stratZ50ndj03', '6_lag_10_median_eapPSLjfm', '6_lag_9_median_atlSICsep', '6_lag_9_median_amoSSTmjjaso']","[2.2897221140024353, 2.576021868889957, 0.760154032976013, 2.770038285686116, 1.9867376546222193, 3.338869281285408]","11_lag_amo2, 6_lag_12_median_naoPSLjfm, 13_lag_stratZ50ndj03, 6_lag_10_median_eapPSLjfm, 6_lag_9_median_atlSICsep, 6_lag_9_median_amoSSTmjjaso_418_6"
LRforcedPSO_10percent,2,6,amo2,shigh,868.5,2005.5,0.8,17,7,7,18.94788819990066,-0.2512907965401755,418,False,"['7_lag_10_median_nppc2SSTjfm', '11_lag_nhSICsep', '13_lag_stratZ50ndj01', '15_lag_eurPSLjfm', '7_lag_AMOCann', '9_lag_AMOCann']","[1.5183833400674231, 0.08036480864093853, 2.59829722895266, 0.12535145232120826, 5.859023585706032, 0.26578614064976414]","7_lag_10_median_nppc2SSTjfm, 11_lag_nhSICsep, 13_lag_stratZ50ndj01, 15_lag_eurPSLjfm, 7_lag_AMOCann, 9_lag_AMOCann_418_7"
LRforcedPSO_10percent,3,6,amo2,shigh,869.5,2005.5,0.8,18,8,8,14.638329438080921,0.28048262027743737,418,False,"['8_lag_13_median_stratZ50ndj03', '8_lag_9_median_stratZ50ndj03', '13_lag_shSICmar', '8_lag_15_median_nhSICsep', '15_lag_amoSSTjfm', '8_lag_9_median_nhSICjfm']","[1.4773949453649227, 5.740967322318625, 0.03837237823321793, 0.6093473643617102, 4.339511499876581, 0.681288869238422]","8_lag_13_median_stratZ50ndj03, 8_lag_9_median_stratZ50ndj03, 13_lag_shSICmar, 8_lag_15_median_nhSICsep, 15_lag_amoSSTjfm, 8_lag_9_median_nhSICjfm_418_8"
LRforcedPSO_10percent,4,6,amo2,shigh,870.5,2005.5,0.8,19,9,9,11.879670497985686,0.5570638805252698,418,False,"['11_lag_scpPSLjfm', '16_lag_nhSICsep', '12_lag_amoSSTjfm', '10_lag_eapPSLjfm', '15_lag_shSICsep', '9_lag_12_median_atlSICsep']","[0.42115583056680883, 4.294723967589409, 8.28094699940749, 3.9748262515303416, 0.08806028304553237, 1.5727053407340037]","11_lag_scpPSLjfm, 16_lag_nhSICsep, 12_lag_amoSSTjfm, 10_lag_eapPSLjfm, 15_lag_shSICsep, 9_lag_12_median_atlSICsep_418_9"
LRforcedPSO_10percent,5,6,amo2,shigh,871.5,2005.5,0.8,20,10,10,11.77273695206939,0.4334614862685263,418,False,"['18_lag_stratZ50ndj04', '18_lag_amo2', '10_lag_13_median_nhSICsep', '10_lag_16_median_nhSICjfm', '10_lag_17_median_stratZ50ndj01', '10_lag_19_median_solFORC']","[3.4527123710525798, 1.7112747326136422, 0.06561241989202315, 3.5459640324994908, 3.277224118657653, 8.75627464286612]","18_lag_stratZ50ndj04, 18_lag_amo2, 10_lag_13_median_nhSICsep, 10_lag_16_median_nhSICjfm, 10_lag_17_median_stratZ50ndj01, 10_lag_19_median_solFORC_418_10"
LRforcedPSO_10percent,6,6,amo2,shigh,872.5,2005.5,0.8,21,11,11,15.510632231670773,0.4617702809703009,418,False,"['11_lag_20_median_stratZ50ndj02', '11_lag_19_median_nhSICjfm', '20_lag_atlSICsep', '11_lag_15_median_amo3', '11_lag_16_median_nppc2SSTjfm', '17_lag_solFORC']","[0.8447657413602361, 3.1082532945669588, 4.422513715884458, 1.2832099800113017, 4.246130626427252, 1.0571259090435543]","11_lag_20_median_stratZ50ndj02, 11_lag_19_median_nhSICjfm, 20_lag_atlSICsep, 11_lag_15_median_amo3, 11_lag_16_median_nppc2SSTjfm, 17_lag_solFORC_418_11"
LRforcedPSO_10percent,7,6,amo2,shigh,873.5,2005.5,0.8,22,12,12,13.514401915044688,0.47779133709609295,418,False,"['15_lag_atlSICjfm', '14_lag_amoSSTjfm', '12_lag_17_median_amo3', '21_lag_amoSSTjfm', '12_lag_15_median_amo1', '18_lag_solFORC']","[2.159789165562838, 3.4960526674522203, 0.8631929146022301, 2.9902298974551655, 5.38583041642668, 0.8821261779929266]","15_lag_atlSICjfm, 14_lag_amoSSTjfm, 12_lag_17_median_amo3, 21_lag_amoSSTjfm, 12_lag_15_median_amo1, 18_lag_solFORC_418_12"
LRforcedPSO_10percent,8,6,amo2,shigh,874.5,2005.5,0.8,23,13,13,14.500886176105858,0.1735964710553099,418,False,"['17_lag_solFORC', '13_lag_14_median_nhSICjfm', '14_lag_amoSSTmjjaso', '14_lag_stratZ50ndj04', '16_lag_amoSSTmjjaso', '13_lag_21_median_amoSSTmjjaso']","[4.035968596233257, 0.9520279968163656, 3.2379292681980365, 2.1199416192066156, 7.718085753551083, 9.24473615361591]","17_lag_solFORC, 13_lag_14_median_nhSICjfm, 14_lag_amoSSTmjjaso, 14_lag_stratZ50ndj04, 16_lag_amoSSTmjjaso, 13_lag_21_median_amoSSTmjjaso_418_13"
LRforcedPSO_10percent,9,6,amo2,shigh,875.5,2005.5,0.8,24,14,14,13.026953141204837,0.6303697746672742,418,False,"['14_lag_18_median_stratZ50ndj03', '14_lag_17_median_naoPSLjfm', '14_lag_20_median_eapPSLjfm', '18_lag_solFORC', '14_lag_19_median_stratZ50ndj04', '14_lag_20_median_AMOCann']","[1.1355099452655857, 0.6089936579798056, 0.17570553971566127, 0.5248380967681321, 6.653143881979705, 1.7176580734984412]","14_lag_18_median_stratZ50ndj03, 14_lag_17_median_naoPSLjfm, 14_lag_20_median_eapPSLjfm, 18_lag_solFORC, 14_lag_19_median_stratZ50ndj04, 14_lag_20_median_AMOCann_418_14"
LRforcedPSO_10percent,10,6,amo2,shigh,876.5,2005.5,0.8,25,15,15,15.721566695983421,-0.3742953237869743,418,False,"['20_lag_AMOCann', '18_lag_stratZ50ndj02', '15_lag_24_median_solFORC', '17_lag_solFORC', '15_lag_21_median_nppc2SSTjfm', '22_lag_nhSICjfm']","[0.08594346898459548, 2.914900729081742, 2.679045964860416, 0.7424307451295995, 0.11112452943388718, 2.8613737146520215]","20_lag_AMOCann, 18_lag_stratZ50ndj02, 15_lag_24_median_solFORC, 17_lag_solFORC, 15_lag_21_median_nppc2SSTjfm, 22_lag_nhSICjfm_418_15"
LRforcedPSO_10percent,11,6,amo2,shigh,877.5,2005.5,0.8,26,16,16,13.016337880930799,0.5485447217416615,418,False,"['16_lag_24_median_amo1', '16_lag_21_median_nppc2SSTjfm', '16_lag_22_median_nhSICjfm', '18_lag_eapPSLjfm', '16_lag_17_median_stratZ50ndj02', '19_lag_amo1']","[2.9179080477459536, 2.1580803273485056, 0.9551243145709449, 2.3487063770451044, 2.7036999290853636, 0.481055455133637]","16_lag_24_median_amo1, 16_lag_21_median_nppc2SSTjfm, 16_lag_22_median_nhSICjfm, 18_lag_eapPSLjfm, 16_lag_17_median_stratZ50ndj02, 19_lag_amo1_418_16"
LRforcedPSO_10percent,12,6,amo2,shigh,878.5,2005.5,0.8,27,17,17,16.631623524944807,0.2870577058004779,418,False,"['17_lag_19_median_shSICsep', '26_lag_amo3', '17_lag_24_median_amoSSTjfm', '17_lag_19_median_amoSSTjfm', '17_lag_21_median_stratZ50ndj04', '17_lag_24_median_nppc2SSTjfm']","[5.114003188190665, 1.713314720621666, 7.067351320682764, 3.493800059705155, 2.05448077133585, 3.5006165961650577]","17_lag_19_median_shSICsep, 26_lag_amo3, 17_lag_24_median_amoSSTjfm, 17_lag_19_median_amoSSTjfm, 17_lag_21_median_stratZ50ndj04, 17_lag_24_median_nppc2SSTjfm_418_17"
LRforcedPSO_10percent,13,6,amo2,shigh,879.5,2005.5,0.8,28,18,18,14.24055781434168,0.1467427164846735,418,False,"['25_lag_atlSICsep', '26_lag_nppc2SSTjfm', '18_lag_21_median_shSICmar', '18_lag_25_median_stratZ50ndj04', '18_lag_27_median_stratZ50ndj01', '18_lag_22_median_atlSICsep']","[4.535837391616047, 0.43254075433664063, 5.013853533615153, 5.984416617768549, 1.8582792066061966, 1.3361390403147873]","25_lag_atlSICsep, 26_lag_nppc2SSTjfm, 18_lag_21_median_shSICmar, 18_lag_25_median_stratZ50ndj04, 18_lag_27_median_stratZ50ndj01, 18_lag_22_median_atlSICsep_418_18"
LRforcedPSO_10percent,14,6,amo2,shigh,880.5,2005.5,0.8,29,19,19,12.909754746072469,0.6028057651067948,418,False,"['25_lag_amoSSTjfm', '19_lag_21_median_stratZ50ndj01', '20_lag_stratZ50ndj01', '19_lag_24_median_amoSSTjfm', '19_lag_28_median_eurPSLjfm', '19_lag_27_median_eapPSLjfm']","[2.8979657303017303, 0.7765948710913761, 2.078700809500626, 8.809377144357097, 3.3264296510704128, 1.6836495855318478]","25_lag_amoSSTjfm, 19_lag_21_median_stratZ50ndj01, 20_lag_stratZ50ndj01, 19_lag_24_median_amoSSTjfm, 19_lag_28_median_eurPSLjfm, 19_lag_27_median_eapPSLjfm_418_19"
LRforcedPSO_10percent,15,6,amo2,shigh,881.5,2005.5,0.8,30,20,20,12.485636407526775,0.49726056427707965,418,False,"['20_lag_27_median_AMOCann', '20_lag_atlSICjfm', '20_lag_22_median_atlSICjfm', '24_lag_atlSICjfm', '20_lag_24_median_scpPSLjfm', '20_lag_21_median_stratZ50ndj03']","[4.81959679034675, 1.752060178752874, 3.625544327180677, 0.11937791643255125, 1.3149079654726226, 2.9777521336940005]","20_lag_27_median_AMOCann, 20_lag_atlSICjfm, 20_lag_22_median_atlSICjfm, 24_lag_atlSICjfm, 20_lag_24_median_scpPSLjfm, 20_lag_21_median_stratZ50ndj03_418_20"
LRforcedPSO_10percent,16,6,amo2,shigh,882.5,2005.5,0.8,31,21,21,17.80114110975733,0.24625462247245883,418,False,"['21_lag_28_median_stratZ50ndj04', '21_lag_26_median_stratZ50ndj01', '21_lag_26_median_eapPSLjfm', '21_lag_25_median_amo3', '27_lag_nhSICsep', '21_lag_26_median_shSICsep']","[2.654389542428561, 3.7112963498325584, 2.8276134705738762, 4.340190578513766, 1.9813721355850902, 1.3392797098476876]","21_lag_28_median_stratZ50ndj04, 21_lag_26_median_stratZ50ndj01, 21_lag_26_median_eapPSLjfm, 21_lag_25_median_amo3, 27_lag_nhSICsep, 21_lag_26_median_shSICsep_418_21"
LRforcedPSO_10percent,17,6,amo2,shigh,883.5,2005.5,0.8,32,22,24,15.571267062738617,0.11627885488765577,418,False,"['31_lag_amo1', '30_lag_nppc2SSTjfm', '28_lag_stratZ50ndj01', '24_lag_nhSICsep', '31_lag_nhSICsep', '28_lag_amoSSTjfm']","[0.47450230665257287, 0.03671167823513777, 2.6573477047214205, 2.293653618711044, 2.0252044056598155, 1.7084210462491285]","31_lag_amo1, 30_lag_nppc2SSTjfm, 28_lag_stratZ50ndj01, 24_lag_nhSICsep, 31_lag_nhSICsep, 28_lag_amoSSTjfm_418_24"
LRforcedPSO_10percent,18,6,amo2,shigh,884.5,2005.5,0.8,33,23,23,16.710148288100754,-0.1334113829275429,418,False,"['23_lag_stratZ50ndj02', '31_lag_eurPSLjfm', '28_lag_nhSICjfm', '24_lag_naoPSLjfm', '23_lag_29_median_stratZ50ndj04', '29_lag_amo1']","[2.3877862335465654, 0.2535244982708136, 0.4040808967404175, 4.891109535980744, 1.1986280259583353, 0.30508371130822987]","23_lag_stratZ50ndj02, 31_lag_eurPSLjfm, 28_lag_nhSICjfm, 24_lag_naoPSLjfm, 23_lag_29_median_stratZ50ndj04, 29_lag_amo1_418_23"
LRforcedPSO_10percent,19,6,amo2,shigh,885.5,2005.5,0.8,34,24,24,12.320564807440157,0.5370872700783698,418,False,"['30_lag_amoSSTmjjaso', '28_lag_solFORC', '31_lag_atlSICjfm', '24_lag_29_median_amoSSTjfm', '24_lag_27_median_amo2', '31_lag_amoSSTmjjaso']","[0.1366616551639943, 0.05396697875090162, 0.8673968757430472, 3.187750391951969, 8.53662155401243, 4.652147555127463]","30_lag_amoSSTmjjaso, 28_lag_solFORC, 31_lag_atlSICjfm, 24_lag_29_median_amoSSTjfm, 24_lag_27_median_amo2, 31_lag_amoSSTmjjaso_418_24"
LRforcedPSO_10percent,20,6,amo2,shigh,886.5,2005.5,0.8,35,25,25,16.025037220536493,0.2178165886293536,418,False,"['26_lag_AMOCann', '32_lag_nhSICsep', '33_lag_shSICsep', '29_lag_AMOCann', '25_lag_26_median_shSICsep', '25_lag_29_median_AMOCann']","[5.713305533378097, 1.9986039219912666, 5.584459895837766, 2.3351728217859513, 5.173887474337338, 5.279331894318573]","26_lag_AMOCann, 32_lag_nhSICsep, 33_lag_shSICsep, 29_lag_AMOCann, 25_lag_26_median_shSICsep, 25_lag_29_median_AMOCann_418_25"
LRforcedPSO_10percent,21,6,amo2,shigh,887.5,2005.5,0.8,36,26,26,15.354390160026878,0.43173361286493006,418,False,"['26_lag_28_median_eurPSLjfm', '26_lag_28_median_amoSSTjfm', '27_lag_stratZ50ndj04', '26_lag_shSICmar', '34_lag_amoSSTjfm', '30_lag_amoSSTmjjaso']","[4.567697795050876, 3.097317805035008, 2.2065768140100683, 2.0246509119500544, 2.8501215752506592, 0.16233309600269763]","26_lag_28_median_eurPSLjfm, 26_lag_28_median_amoSSTjfm, 27_lag_stratZ50ndj04, 26_lag_shSICmar, 34_lag_amoSSTjfm, 30_lag_amoSSTmjjaso_418_26"
LRforcedPSO_10percent,22,6,amo2,shigh,888.5,2005.5,0.8,37,27,27,13.7285458599231,0.46558723966400567,418,False,"['36_lag_AMOCann', '27_lag_35_median_stratZ50ndj02', '36_lag_amoSSTjfm', '32_lag_eurPSLjfm', '27_lag_36_median_amoSSTjfm', '27_lag_amoSSTjfm']","[4.450581672185889, 4.605808511190903, 2.3047856599093066, 2.9674750076974217, 6.117397365665973, 0.910925457043767]","36_lag_AMOCann, 27_lag_35_median_stratZ50ndj02, 36_lag_amoSSTjfm, 32_lag_eurPSLjfm, 27_lag_36_median_amoSSTjfm, 27_lag_amoSSTjfm_418_27"
