model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,wnorPRjfm,picntrl,1066.5,2050.5,0.4,15,1,1,15.714626310643315,-0.05816541619782647,1728,"['10_lag_traEC', '12_lag_atlSICsep', '9_lag_wnorPRjfm', '10_lag_traBO', '5_lag_mhfIP30', '1_lag_stratZ50ndj04']","[0.15401972702977088, 0.15792688494766877, 0.17328656582142765, 0.18019053443876148, 0.15277409482208593, 0.18180219294028532]","10_lag_traEC, 12_lag_atlSICsep, 9_lag_wnorPRjfm, 10_lag_traBO, 5_lag_mhfIP30, 1_lag_stratZ50ndj04_1728_1"
RandomForestRegressor,1,6,wnorPRjfm,picntrl,1067.5,2050.5,0.4,16,1,1,15.76741631460723,-0.07497268360945843,1856,"['3_lag_traIT', '12_lag_atlSICsep', '9_lag_wnorPRjfm', '10_lag_traBO', '5_lag_mhfIP30', '1_lag_stratZ50ndj04']","[0.15198877454675602, 0.15876408695267588, 0.17059448876646918, 0.165907173882244, 0.17608701521355016, 0.1766584606383047]","3_lag_traIT, 12_lag_atlSICsep, 9_lag_wnorPRjfm, 10_lag_traBO, 5_lag_mhfIP30, 1_lag_stratZ50ndj04_1856_1"
RandomForestRegressor,2,6,wnorPRjfm,picntrl,1068.5,2050.5,0.4,17,1,1,15.630863913415787,-0.04089717967678109,1984,"['16_lag_traEC', '3_lag_traIT', '9_lag_wnorPRjfm', '10_lag_traBO', '5_lag_mhfIP30', '1_lag_stratZ50ndj04']","[0.16792169776035287, 0.140908451746783, 0.17221652502590715, 0.1719858982242662, 0.16907859455732105, 0.1778888326853699]","16_lag_traEC, 3_lag_traIT, 9_lag_wnorPRjfm, 10_lag_traBO, 5_lag_mhfIP30, 1_lag_stratZ50ndj04_1984_1"
RandomForestRegressor,3,6,wnorPRjfm,picntrl,1069.5,2050.5,0.4,18,1,1,15.778926705471479,-0.05707901202951828,2112,"['3_lag_traIT', '16_lag_traEC', '9_lag_wnorPRjfm', '10_lag_traBO', '5_lag_mhfIP30', '1_lag_stratZ50ndj04']","[0.1464486757504335, 0.17691790684951778, 0.16829190793873272, 0.1672258168502964, 0.1702430193101366, 0.1708726733008829]","3_lag_traIT, 16_lag_traEC, 9_lag_wnorPRjfm, 10_lag_traBO, 5_lag_mhfIP30, 1_lag_stratZ50ndj04_2112_1"
RandomForestRegressor,4,6,wnorPRjfm,picntrl,1070.5,2050.5,0.4,19,1,1,15.805288561642998,-0.02930214667025613,2240,"['9_lag_wnorPRjfm', '16_lag_traEC', '1_lag_3_median_amo2', '10_lag_traBO', '5_lag_mhfIP30', '1_lag_stratZ50ndj04']","[0.1635989440332175, 0.16022389301495618, 0.16033936573972263, 0.1712741105687354, 0.16542239098448172, 0.1791412956588865]","9_lag_wnorPRjfm, 16_lag_traEC, 1_lag_3_median_amo2, 10_lag_traBO, 5_lag_mhfIP30, 1_lag_stratZ50ndj04_2240_1"
RandomForestRegressor,5,6,wnorPRjfm,picntrl,1071.5,2050.5,0.4,20,1,1,15.167576148095064,0.03389240623386151,2368,"['9_lag_wnorPRjfm', '10_lag_traBO', '5_lag_mhfIP30', '19_lag_satlSSTjfm', '1_lag_stratZ50ndj04', '19_lag_traFSC']","[0.16525193152410173, 0.16443670327154947, 0.16304642734675207, 0.152525925039639, 0.17277755530162878, 0.181961457516329]","9_lag_wnorPRjfm, 10_lag_traBO, 5_lag_mhfIP30, 19_lag_satlSSTjfm, 1_lag_stratZ50ndj04, 19_lag_traFSC_2368_1"
RandomForestRegressor,6,6,wnorPRjfm,picntrl,1072.5,2050.5,0.4,21,1,1,15.364115116343065,0.013431136305448142,2496,"['19_lag_eapPSLjfm', '10_lag_traBO', '5_lag_mhfIP30', '19_lag_satlSSTjfm', '19_lag_traFSC', '1_lag_stratZ50ndj04']","[0.1712445956487726, 0.1593056536004975, 0.1607835072532542, 0.1615941202485475, 0.17829639975894462, 0.16877572348998368]","19_lag_eapPSLjfm, 10_lag_traBO, 5_lag_mhfIP30, 19_lag_satlSSTjfm, 19_lag_traFSC, 1_lag_stratZ50ndj04_2496_1"
RandomForestRegressor,7,6,wnorPRjfm,picntrl,1073.5,2050.5,0.4,22,1,1,15.388451104390914,0.018751037116169166,2624,"['3_lag_traIT', '5_lag_mhfIP30', '9_lag_wnorPRjfm', '19_lag_satlSSTjfm', '19_lag_traFSC', '1_lag_stratZ50ndj04']","[0.15461663312481702, 0.162848542926905, 0.17044193239282093, 0.16008507832901417, 0.18520174800766925, 0.1668060652187736]","3_lag_traIT, 5_lag_mhfIP30, 9_lag_wnorPRjfm, 19_lag_satlSSTjfm, 19_lag_traFSC, 1_lag_stratZ50ndj04_2624_1"
RandomForestRegressor,8,6,wnorPRjfm,picntrl,1074.5,2050.5,0.4,23,1,1,15.13627250263048,0.032522499014054546,2752,"['19_lag_traDS', '5_lag_mhfIP30', '9_lag_wnorPRjfm', '19_lag_satlSSTjfm', '19_lag_traFSC', '1_lag_stratZ50ndj04']","[0.15929003755989596, 0.14626676624888826, 0.1779575329420465, 0.16787969114754805, 0.16894559628840977, 0.1796603758132115]","19_lag_traDS, 5_lag_mhfIP30, 9_lag_wnorPRjfm, 19_lag_satlSSTjfm, 19_lag_traFSC, 1_lag_stratZ50ndj04_2752_1"
RandomForestRegressor,9,6,wnorPRjfm,picntrl,1075.5,2050.5,0.4,24,1,1,15.33252781456033,0.013857226773390298,2880,"['19_lag_traDS', '5_lag_mhfIP30', '19_lag_traFSC', '19_lag_satlSSTjfm', '23_lag_ormenSSTjfm', '1_lag_stratZ50ndj04']","[0.15874612228996754, 0.16382522920658957, 0.15834783653705722, 0.16445736094373278, 0.18381704790993642, 0.1708064031127166]","19_lag_traDS, 5_lag_mhfIP30, 19_lag_traFSC, 19_lag_satlSSTjfm, 23_lag_ormenSSTjfm, 1_lag_stratZ50ndj04_2880_1"
RandomForestRegressor,10,6,wnorPRjfm,picntrl,1076.5,2050.5,0.4,25,1,1,15.429632773000966,-0.00010885113129250603,3008,"['5_lag_mhfIP30', '19_lag_traFSC', '19_lag_satlSSTjfm', '23_lag_ormenSSTjfm', '24_lag_tripol3', '1_lag_stratZ50ndj04']","[0.16334047352570166, 0.1718398556331713, 0.15269631548316798, 0.17528724229670245, 0.16487343875480412, 0.17196267430645254]","5_lag_mhfIP30, 19_lag_traFSC, 19_lag_satlSSTjfm, 23_lag_ormenSSTjfm, 24_lag_tripol3, 1_lag_stratZ50ndj04_3008_1"
