model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,cetTSjfm,picntrl,1514.5,2050.5,0.8,15,1,1,11.139702760472058,0.008275530395544265,1728,"['10_lag_traCA', '1_lag_5_median_tripol3', '1_lag_2_median_mhfATL60', '1_lag_13_median_atlSICjfm', '4_lag_amo3', '1_lag_2_median_cetTSjfm']","[3.6748497393597424, 4.169173827253028, 0.047027864366391725, 2.345912982759046, 1.3302366215608004, 1.4666914026995705]","10_lag_traCA, 1_lag_5_median_tripol3, 1_lag_2_median_mhfATL60, 1_lag_13_median_atlSICjfm, 4_lag_amo3, 1_lag_2_median_cetTSjfm_1728_1"
LRforcedPSO,1,6,cetTSjfm,picntrl,1515.5,2050.5,0.8,16,1,1,11.01283188516564,-0.16783684632054102,1856,"['9_lag_eurPSLjfm', '9_lag_stratZ50ndj03', '14_lag_tripol2', '1_lag_12_median_nhSICjfm', '15_lag_pdoSSTjfm', '13_lag_traTLS']","[2.51520937650163, 2.317700237301137, 1.8864486912568739, 1.9096233278496777, 2.2479780137037895, 1.9515225975780195]","9_lag_eurPSLjfm, 9_lag_stratZ50ndj03, 14_lag_tripol2, 1_lag_12_median_nhSICjfm, 15_lag_pdoSSTjfm, 13_lag_traTLS_1856_1"
LRforcedPSO,2,6,cetTSjfm,picntrl,1516.5,2050.5,0.8,17,1,1,11.030410007614764,-0.12320725269324904,1984,"['3_lag_scpPSLjfm', '9_lag_mhfATL30', '8_lag_traBO', '9_lag_atlSICsep', '1_lag_12_median_traCA', '8_lag_gyreSSTjfm']","[2.111155605417617, 2.64707881565994, 2.3608444259873105, 2.735986403493438, 2.0739413920746164, 2.074732302557897]","3_lag_scpPSLjfm, 9_lag_mhfATL30, 8_lag_traBO, 9_lag_atlSICsep, 1_lag_12_median_traCA, 8_lag_gyreSSTjfm_1984_1"
LRforcedPSO,3,6,cetTSjfm,picntrl,1517.5,2050.5,0.8,18,1,1,9.859707622326283,0.026407026665121586,2112,"['6_lag_shTSjfm', '1_lag_12_median_shTSjfm', '15_lag_gyreSSTjfm', '7_lag_amo3', '2_lag_cetTSjfm', '1_lag_15_median_seurTSjfm']","[1.4727806521781115, 1.601173494012068, 1.9636729509788162, 1.691238313362098, 1.6185890512855294, 1.8687713491071751]","6_lag_shTSjfm, 1_lag_12_median_shTSjfm, 15_lag_gyreSSTjfm, 7_lag_amo3, 2_lag_cetTSjfm, 1_lag_15_median_seurTSjfm_2112_1"
LRforcedPSO,4,6,cetTSjfm,picntrl,1518.5,2050.5,0.8,19,1,1,11.128541002830376,-0.16235701732530625,2240,"['16_lag_gyreSSTjfm', '1_lag_16_median_cetTSjfm', '1_lag_9_median_traDP', '14_lag_atlSICsep', '5_lag_glTSjfm', '1_lag_11_median_amo2']","[1.1032909208756045, 1.0374472471028362, 3.5903977180743745, 3.8783659555583334, 0.8499323654734265, 0.12058338308210637]","16_lag_gyreSSTjfm, 1_lag_16_median_cetTSjfm, 1_lag_9_median_traDP, 14_lag_atlSICsep, 5_lag_glTSjfm, 1_lag_11_median_amo2_2240_1"
LRforcedPSO,5,6,cetTSjfm,picntrl,1519.5,2050.5,0.8,20,1,1,10.942607894697458,-0.05601771403194812,2368,"['1_lag_3_median_amo2', '12_lag_shSICmar', '1_lag_2_median_atlSICsep', '1_lag_stratZ50ndj02', '5_lag_samPSLann', '16_lag_naoPSLjfm']","[1.5016397478618586, 5.1412602898428394, 2.036002081034942, 0.3883010824120614, 1.3516235347803196, 0.09090705021437095]","1_lag_3_median_amo2, 12_lag_shSICmar, 1_lag_2_median_atlSICsep, 1_lag_stratZ50ndj02, 5_lag_samPSLann, 16_lag_naoPSLjfm_2368_1"
LRforcedPSO,6,6,cetTSjfm,picntrl,1520.5,2050.5,0.8,21,1,1,10.647475285557121,-0.05291188311422895,2496,"['1_lag_15_median_amo3', '13_lag_traFS', '1_lag_14_median_neurTSjfm', '16_lag_wnorPRjfm', '5_lag_glomaSSTjfm', '16_lag_traMC']","[0.33017871478386596, 2.1597265442668405, 3.6238866774548484, 3.346873571360498, 0.5208390047383205, 2.082365761291097]","1_lag_15_median_amo3, 13_lag_traFS, 1_lag_14_median_neurTSjfm, 16_lag_wnorPRjfm, 5_lag_glomaSSTjfm, 16_lag_traMC_2496_1"
LRforcedPSO,7,6,cetTSjfm,picntrl,1521.5,2050.5,0.8,22,2,2,10.55964679659831,-0.044954222065943836,2496,"['7_lag_traIFC', '21_lag_traIT', '15_lag_stratZ50ndj02', '11_lag_traIFC', '2_lag_3_median_amoSSTmjjaso', '2_lag_10_median_traEC']","[2.0519931660817856, 1.683901219970477, 1.6877348344583798, 2.2452015066831117, 1.6846656266307722, 1.6839011300130775]","7_lag_traIFC, 21_lag_traIT, 15_lag_stratZ50ndj02, 11_lag_traIFC, 2_lag_3_median_amoSSTmjjaso, 2_lag_10_median_traEC_2496_2"
LRforcedPSO,8,6,cetTSjfm,picntrl,1522.5,2050.5,0.8,23,3,3,10.62577543326037,-0.022498594339698575,2496,"['8_lag_neurTSjfm', '3_lag_6_median_eapPSLjfm', '3_lag_seurTSjfm', '3_lag_16_median_AMOCann', '3_lag_satlSSTjfm', '3_lag_19_median_atlSICsep']","[3.2529729748255605, 2.343621821752089, 1.817117117273007, 3.2394949423920174, 1.0686027795048538, 3.1884583254059216]","8_lag_neurTSjfm, 3_lag_6_median_eapPSLjfm, 3_lag_seurTSjfm, 3_lag_16_median_AMOCann, 3_lag_satlSSTjfm, 3_lag_19_median_atlSICsep_2496_3"
LRforcedPSO,9,6,cetTSjfm,picntrl,1523.5,2050.5,0.8,24,4,4,10.400497500467342,-0.10062112042119375,2496,"['10_lag_traDP', '4_lag_10_median_traBS', '12_lag_ginwSSTjfm', '22_lag_pdoSSTjfm', '4_lag_19_median_alpi', '17_lag_mhfATL60']","[1.1579085602366224, 0.7256113660542098, 0.9723181323904129, 1.0998086259041902, 1.1174912414123828, 1.3273268745868165]","10_lag_traDP, 4_lag_10_median_traBS, 12_lag_ginwSSTjfm, 22_lag_pdoSSTjfm, 4_lag_19_median_alpi, 17_lag_mhfATL60_2496_4"
LRforcedPSO,10,6,cetTSjfm,picntrl,1524.5,2050.5,0.8,25,5,5,10.320290423319687,-0.06248922499841213,2496,"['11_lag_traWP', '5_lag_10_median_nhSICjfm', '18_lag_yrvPRjja', '22_lag_eapPSLjfm', '5_lag_16_median_naoPSLjfm', '18_lag_ensoSSTjfm']","[1.1660776485245903, 0.9373315057292392, 0.9413611966231167, 1.242291852993955, 1.0004732323044045, 0.9675165970428931]","11_lag_traWP, 5_lag_10_median_nhSICjfm, 18_lag_yrvPRjja, 22_lag_eapPSLjfm, 5_lag_16_median_naoPSLjfm, 18_lag_ensoSSTjfm_2496_5"
LRforcedPSO,11,6,cetTSjfm,picntrl,1525.5,2050.5,0.8,26,6,6,10.825361186405978,-0.1365909152933636,2496,"['6_lag_stratZ50ndj01', '6_lag_16_median_traWP', '21_lag_nchinaPRjja', '9_lag_mhfATL45', '14_lag_yrvPRjja', '6_lag_12_median_eapPSLjfm']","[1.2448847497905362, 2.6168242660447056, 0.21681466442863595, 4.153850726820691, 1.4893684863241834, 0.14451711019688318]","6_lag_stratZ50ndj01, 6_lag_16_median_traWP, 21_lag_nchinaPRjja, 9_lag_mhfATL45, 14_lag_yrvPRjja, 6_lag_12_median_eapPSLjfm_2496_6"
