model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,cetTSjfm,picntrl,1514.5,2050.5,0.6,15,1,1,14.415049061802046,-0.0728700474518732,1728,"['1_lag_3_median_glTSjfm', '1_lag_5_median_seurTSjfm', '1_lag_nchinaPRjja', '1_lag_3_median_amo2', '1_lag_12_median_nchinaPRjja', '1_lag_10_median_nhSICjfm']","[0.20207459346261913, 3.764068071540077, 0.7312018017184858, 2.724455868025064, 5.206405394203248, 4.882776829226977]","1_lag_3_median_glTSjfm, 1_lag_5_median_seurTSjfm, 1_lag_nchinaPRjja, 1_lag_3_median_amo2, 1_lag_12_median_nchinaPRjja, 1_lag_10_median_nhSICjfm_1728_1"
LRforcedPSO,1,6,cetTSjfm,picntrl,1515.5,2050.5,0.6,16,1,1,12.272396817205422,0.03746499042819957,1856,"['1_lag_4_median_stratZ50ndj02', '12_lag_atlSICjfm', '1_lag_9_median_nchinaPRjja', '14_lag_tripol2', '1_lag_9_median_traEC', '4_lag_ensoSSTjfm']","[0.5231138256831098, 0.4722172051362499, 1.9203850828142937, 1.0518143991181823, 1.1427010041740573, 7.9869288774597935]","1_lag_4_median_stratZ50ndj02, 12_lag_atlSICjfm, 1_lag_9_median_nchinaPRjja, 14_lag_tripol2, 1_lag_9_median_traEC, 4_lag_ensoSSTjfm_1856_1"
LRforcedPSO,2,6,cetTSjfm,picntrl,1516.5,2050.5,0.6,17,1,1,11.765287888575806,0.03024920762533915,1984,"['1_lag_16_median_mhfIP30', '7_lag_eurPSLjfm', '7_lag_stratZ50ndj04', '1_lag_9_median_traDS', '1_lag_2_median_nchinaPRjja', '12_lag_amoSSTmjjaso']","[0.7689690898906942, 4.223424363341648, 3.8956213930429477, 0.5699534421437473, 2.0921199700608923, 0.3736667239442113]","1_lag_16_median_mhfIP30, 7_lag_eurPSLjfm, 7_lag_stratZ50ndj04, 1_lag_9_median_traDS, 1_lag_2_median_nchinaPRjja, 12_lag_amoSSTmjjaso_1984_1"
LRforcedPSO,3,6,cetTSjfm,picntrl,1517.5,2050.5,0.6,18,1,1,13.316147647264835,-0.02228856889774857,2112,"['1_lag_17_median_traBO', '5_lag_traTLS', '3_lag_tripol3', '1_lag_5_median_traMC', '11_lag_AMOCann', '1_lag_13_median_nchinaPRjja']","[1.1833901617042777, 4.186582027185594, 2.8425383264797706, 5.571259296985643, 2.276789164250892, 3.2637884285318]","1_lag_17_median_traBO, 5_lag_traTLS, 3_lag_tripol3, 1_lag_5_median_traMC, 11_lag_AMOCann, 1_lag_13_median_nchinaPRjja_2112_1"
LRforcedPSO,4,6,cetTSjfm,picntrl,1518.5,2050.5,0.6,19,1,1,11.934151165395914,0.13608837018109424,2240,"['1_lag_3_median_traDP', '13_lag_mhfATL60', '1_lag_5_median_atlSICsep', '1_lag_shTSjfm', '1_lag_11_median_samPSLann', '8_lag_ismPRjja']","[1.654335649368047, 5.8892741744204, 1.0722781382881674, 3.8003819799722205, 0.9691079496415416, 0.29928183116868823]","1_lag_3_median_traDP, 13_lag_mhfATL60, 1_lag_5_median_atlSICsep, 1_lag_shTSjfm, 1_lag_11_median_samPSLann, 8_lag_ismPRjja_2240_1"
LRforcedPSO,5,6,cetTSjfm,picntrl,1519.5,2050.5,0.6,20,1,1,11.425834421027695,-0.045117338951386796,2368,"['18_lag_traMC', '12_lag_nchinaPRjja', '5_lag_traDS', '1_lag_5_median_nppc2SSTjfm', '1_lag_6_median_ormenSSTjfm', '7_lag_traBS']","[1.7982355957981875, 1.7007144954063056, 1.5323333064852172, 1.5077929938342816, 2.001222021139693, 1.5266871114228948]","18_lag_traMC, 12_lag_nchinaPRjja, 5_lag_traDS, 1_lag_5_median_nppc2SSTjfm, 1_lag_6_median_ormenSSTjfm, 7_lag_traBS_2368_1"
LRforcedPSO,6,6,cetTSjfm,picntrl,1520.5,2050.5,0.6,21,1,1,13.224468257033559,-0.1725106723518371,2496,"['1_lag_4_median_stratZ50ndj01', '4_lag_labSSTjfm', '1_lag_4_median_glomaSSTjfm', '1_lag_18_median_ginwSSTjfm', '1_lag_7_median_eapPSLjfm', '16_lag_stratZ50ndj03']","[2.31924358561619, 2.2935330990703973, 2.3562321265825945, 2.926828552885526, 2.894017600428453, 2.1961507130539153]","1_lag_4_median_stratZ50ndj01, 4_lag_labSSTjfm, 1_lag_4_median_glomaSSTjfm, 1_lag_18_median_ginwSSTjfm, 1_lag_7_median_eapPSLjfm, 16_lag_stratZ50ndj03_2496_1"
LRforcedPSO,7,6,cetTSjfm,picntrl,1521.5,2050.5,0.6,22,2,2,12.654180121003563,-0.12312232188781497,2496,"['2_lag_16_median_amo3', '2_lag_6_median_amo3', '7_lag_stratZ50ndj03', '2_lag_18_median_nhTSjfm', '2_lag_ensoSSTjfm', '2_lag_17_median_atlSICjfm']","[7.201893377843454, 2.4949543138454384, 1.6565473975614537, 4.006279042900327, 5.710268630015591, 2.046331490894275]","2_lag_16_median_amo3, 2_lag_6_median_amo3, 7_lag_stratZ50ndj03, 2_lag_18_median_nhTSjfm, 2_lag_ensoSSTjfm, 2_lag_17_median_atlSICjfm_2496_2"
LRforcedPSO,8,6,cetTSjfm,picntrl,1522.5,2050.5,0.6,23,3,3,11.631932543241648,0.08460682248510264,2496,"['16_lag_traEC', '3_lag_6_median_neurTSjfm', '3_lag_16_median_traCA', '3_lag_20_median_nhTSjfm', '3_lag_11_median_satlSSTjfm', '3_lag_5_median_atlSICsep']","[0.07595219223007987, 0.48426336749090027, 4.789696415359124, 1.431040692874161, 1.4319715542393912, 1.8870885569014426]","16_lag_traEC, 3_lag_6_median_neurTSjfm, 3_lag_16_median_traCA, 3_lag_20_median_nhTSjfm, 3_lag_11_median_satlSSTjfm, 3_lag_5_median_atlSICsep_2496_3"
LRforcedPSO,9,6,cetTSjfm,picntrl,1523.5,2050.5,0.6,24,4,4,13.565742634226329,-0.008104117653469578,2496,"['4_lag_19_median_ismPRjja', '4_lag_12_median_seurTSjfm', '4_lag_11_median_nhSICsep', '4_lag_22_median_AMOCann', '4_lag_17_median_cetTSjfm', '8_lag_nhSICsep']","[1.7229298203660033, 0.8863716838770426, 5.256316253440117, 4.660321197254211, 3.5460458573829996, 1.3043040678307918]","4_lag_19_median_ismPRjja, 4_lag_12_median_seurTSjfm, 4_lag_11_median_nhSICsep, 4_lag_22_median_AMOCann, 4_lag_17_median_cetTSjfm, 8_lag_nhSICsep_2496_4"
