model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,nchinaPRjja,picntrl,1066.5,2050.5,0.6,15,1,1,13.000702945102578,-0.026400263173231582,1728,"['1_lag_8_median_traIT', '3_lag_traIFC', '14_lag_traFB', '9_lag_gyreSSTjfm', '10_lag_scpPSLjfm', '3_lag_traDS']","[0.15176627870607373, 0.17886121837119673, 0.1610900661225029, 0.15218542786390882, 0.1837611036197982, 0.1723359053165197]","1_lag_8_median_traIT, 3_lag_traIFC, 14_lag_traFB, 9_lag_gyreSSTjfm, 10_lag_scpPSLjfm, 3_lag_traDS_1728_1"
RandomForestRegressor,1,6,nchinaPRjja,picntrl,1067.5,2050.5,0.6,16,1,1,13.18459649040892,-0.0300329477005278,1856,"['1_lag_8_median_traIT', '3_lag_traIFC', '14_lag_traFB', '9_lag_gyreSSTjfm', '10_lag_scpPSLjfm', '3_lag_traDS']","[0.15682419811927234, 0.18293447601844776, 0.16015255454487243, 0.14604201188653623, 0.1856617068974395, 0.16838505253343175]","1_lag_8_median_traIT, 3_lag_traIFC, 14_lag_traFB, 9_lag_gyreSSTjfm, 10_lag_scpPSLjfm, 3_lag_traDS_1856_1"
RandomForestRegressor,2,6,nchinaPRjja,picntrl,1068.5,2050.5,0.6,17,1,1,13.213415465364406,-0.0538778558389547,1984,"['1_lag_8_median_traIT', '3_lag_traIFC', '14_lag_traFB', '9_lag_gyreSSTjfm', '10_lag_scpPSLjfm', '3_lag_traDS']","[0.15665168689387715, 0.17778612764014498, 0.15808707347827014, 0.1515198865004417, 0.18223253117546445, 0.17372269431180168]","1_lag_8_median_traIT, 3_lag_traIFC, 14_lag_traFB, 9_lag_gyreSSTjfm, 10_lag_scpPSLjfm, 3_lag_traDS_1984_1"
RandomForestRegressor,3,6,nchinaPRjja,picntrl,1069.5,2050.5,0.6,18,1,3,13.314268056780847,-0.07663758879373007,2112,"['7_lag_atlSICjfm', '3_lag_traIFC', '9_lag_gyreSSTjfm', '14_lag_traFB', '10_lag_scpPSLjfm', '3_lag_traDS']","[0.1792469180512728, 0.15393773047601977, 0.16234032336616583, 0.16209015867891094, 0.18284184737594822, 0.15954302205168247]","7_lag_atlSICjfm, 3_lag_traIFC, 9_lag_gyreSSTjfm, 14_lag_traFB, 10_lag_scpPSLjfm, 3_lag_traDS_2112_3"
RandomForestRegressor,4,6,nchinaPRjja,picntrl,1070.5,2050.5,0.6,19,1,3,13.173770443642658,-0.03154460857113644,2240,"['10_lag_scpPSLjfm', '14_lag_traFB', '9_lag_gyreSSTjfm', '18_lag_samPSLann', '18_lag_tripol3', '3_lag_traDS']","[0.16234951227997896, 0.15619139386580758, 0.1607720193685002, 0.16270185236181853, 0.18353714494528525, 0.1744480771786096]","10_lag_scpPSLjfm, 14_lag_traFB, 9_lag_gyreSSTjfm, 18_lag_samPSLann, 18_lag_tripol3, 3_lag_traDS_2240_3"
RandomForestRegressor,5,6,nchinaPRjja,picntrl,1071.5,2050.5,0.6,20,1,3,13.060663874095688,-0.012390405907024579,2368,"['10_lag_scpPSLjfm', '14_lag_traFB', '9_lag_gyreSSTjfm', '18_lag_samPSLann', '18_lag_tripol3', '3_lag_traDS']","[0.16740384456294052, 0.1589029801616525, 0.15155986454677983, 0.16737737205239317, 0.17859381095266255, 0.17616212772357154]","10_lag_scpPSLjfm, 14_lag_traFB, 9_lag_gyreSSTjfm, 18_lag_samPSLann, 18_lag_tripol3, 3_lag_traDS_2368_3"
RandomForestRegressor,6,6,nchinaPRjja,picntrl,1072.5,2050.5,0.6,21,1,3,13.202862941361845,-0.016850174543534876,2496,"['14_lag_traFB', '10_lag_scpPSLjfm', '9_lag_gyreSSTjfm', '18_lag_samPSLann', '18_lag_tripol3', '3_lag_traDS']","[0.16125754357017943, 0.17207324001254873, 0.15810412580841457, 0.1689215142053731, 0.1726942409970531, 0.16694933540643106]","14_lag_traFB, 10_lag_scpPSLjfm, 9_lag_gyreSSTjfm, 18_lag_samPSLann, 18_lag_tripol3, 3_lag_traDS_2496_3"
RandomForestRegressor,7,6,nchinaPRjja,picntrl,1073.5,2050.5,0.6,22,1,1,13.437662054872565,-0.006302654599635783,2624,"['3_lag_traIFC', '10_lag_scpPSLjfm', '18_lag_tripol3', '18_lag_samPSLann', '3_lag_traDS', '1_lag_3_median_traIFC']","[0.14626528359228147, 0.1778329429648074, 0.193603356436749, 0.1672271072754124, 0.16266975156352895, 0.15240155816722084]","3_lag_traIFC, 10_lag_scpPSLjfm, 18_lag_tripol3, 18_lag_samPSLann, 3_lag_traDS, 1_lag_3_median_traIFC_2624_1"
RandomForestRegressor,8,6,nchinaPRjja,picntrl,1074.5,2050.5,0.6,23,1,3,13.117708042405578,-0.03110017604451621,2752,"['14_lag_traFB', '18_lag_samPSLann', '9_lag_gyreSSTjfm', '3_lag_traIFC', '18_lag_tripol3', '3_lag_traDS']","[0.15837352981121539, 0.17688113887873844, 0.1604855461305443, 0.16244231799056932, 0.1856796757696458, 0.15613779141928688]","14_lag_traFB, 18_lag_samPSLann, 9_lag_gyreSSTjfm, 3_lag_traIFC, 18_lag_tripol3, 3_lag_traDS_2752_3"
RandomForestRegressor,9,6,nchinaPRjja,picntrl,1075.5,2050.5,0.6,24,1,3,12.792205248663882,0.040639586494220524,2880,"['9_lag_gyreSSTjfm', '23_lag_amo2', '3_lag_traIFC', '18_lag_samPSLann', '18_lag_tripol3', '3_lag_traDS']","[0.1494472284358502, 0.17725106437375338, 0.1577887496401828, 0.17372374076001626, 0.18631596685233093, 0.15547324993786643]","9_lag_gyreSSTjfm, 23_lag_amo2, 3_lag_traIFC, 18_lag_samPSLann, 18_lag_tripol3, 3_lag_traDS_2880_3"
