model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traBS,shigh,866.5,2005.5,0.8,15,1,1,11.568224790329635,0.020977033456641966,1755,"['1_lag_4_median_tripol3', '9_lag_eapPSLjfm', '8_lag_ensoSSTjfm', '1_lag_11_median_traTLS', '1_lag_8_median_tripol3', '1_lag_traMC']","[0.16681779896487675, 0.1606116700810765, 0.15868508144554672, 0.16606008287516405, 0.15685984147976112, 0.1909655251535749]","1_lag_4_median_tripol3, 9_lag_eapPSLjfm, 8_lag_ensoSSTjfm, 1_lag_11_median_traTLS, 1_lag_8_median_tripol3, 1_lag_traMC_1755_1"
RandomForestRegressor,1,6,traBS,shigh,867.5,2005.5,0.8,16,1,1,11.565045427096473,0.003745122707316633,1885,"['1_lag_4_median_tripol3', '9_lag_eapPSLjfm', '1_lag_11_median_traTLS', '8_lag_ensoSSTjfm', '1_lag_8_median_tripol3', '1_lag_traMC']","[0.16546631129067121, 0.16325121187291033, 0.16117154534423347, 0.15583022704929467, 0.15917307259969218, 0.19510763184319815]","1_lag_4_median_tripol3, 9_lag_eapPSLjfm, 1_lag_11_median_traTLS, 8_lag_ensoSSTjfm, 1_lag_8_median_tripol3, 1_lag_traMC_1885_1"
RandomForestRegressor,2,6,traBS,shigh,868.5,2005.5,0.8,17,1,1,11.66734272508326,0.008404418980697704,2015,"['1_lag_4_median_tripol3', '9_lag_eapPSLjfm', '1_lag_11_median_traTLS', '8_lag_ensoSSTjfm', '1_lag_8_median_tripol3', '1_lag_traMC']","[0.1565571746122694, 0.16899067123160877, 0.17840458729115366, 0.16166837928589506, 0.15031359781703924, 0.18406558976203388]","1_lag_4_median_tripol3, 9_lag_eapPSLjfm, 1_lag_11_median_traTLS, 8_lag_ensoSSTjfm, 1_lag_8_median_tripol3, 1_lag_traMC_2015_1"
RandomForestRegressor,3,6,traBS,shigh,869.5,2005.5,0.8,18,1,1,11.782329289457023,-0.027918547677719393,2145,"['1_lag_4_median_tripol3', '9_lag_eapPSLjfm', '1_lag_11_median_traTLS', '8_lag_ensoSSTjfm', '1_lag_8_median_tripol3', '1_lag_traMC']","[0.16525534916539011, 0.16414542153025266, 0.16905895794483386, 0.1550958492273924, 0.15772740472815372, 0.18871701740397723]","1_lag_4_median_tripol3, 9_lag_eapPSLjfm, 1_lag_11_median_traTLS, 8_lag_ensoSSTjfm, 1_lag_8_median_tripol3, 1_lag_traMC_2145_1"
RandomForestRegressor,4,6,traBS,shigh,870.5,2005.5,0.8,19,1,1,11.606286503850937,0.005232560940590271,2275,"['1_lag_4_median_tripol3', '9_lag_eapPSLjfm', '1_lag_11_median_traTLS', '8_lag_ensoSSTjfm', '1_lag_8_median_tripol3', '1_lag_traMC']","[0.16436185208049167, 0.16649382875107313, 0.173159912984018, 0.15518920261491018, 0.15008164731163096, 0.19071355625787612]","1_lag_4_median_tripol3, 9_lag_eapPSLjfm, 1_lag_11_median_traTLS, 8_lag_ensoSSTjfm, 1_lag_8_median_tripol3, 1_lag_traMC_2275_1"
RandomForestRegressor,5,6,traBS,shigh,871.5,2005.5,0.8,20,1,1,11.671119314818123,0.006150944199151732,2405,"['1_lag_4_median_tripol3', '9_lag_eapPSLjfm', '1_lag_11_median_traTLS', '8_lag_ensoSSTjfm', '1_lag_8_median_tripol3', '1_lag_traMC']","[0.1568723150894114, 0.16645713628407857, 0.17022519792581803, 0.16116037186386364, 0.16202414305650026, 0.18326083578032804]","1_lag_4_median_tripol3, 9_lag_eapPSLjfm, 1_lag_11_median_traTLS, 8_lag_ensoSSTjfm, 1_lag_8_median_tripol3, 1_lag_traMC_2405_1"
RandomForestRegressor,6,6,traBS,shigh,872.5,2005.5,0.8,21,1,1,11.679874991344214,0.024582877673126793,2535,"['1_lag_4_median_tripol3', '9_lag_eapPSLjfm', '1_lag_11_median_traTLS', '8_lag_ensoSSTjfm', '1_lag_8_median_tripol3', '1_lag_traMC']","[0.1628749163775068, 0.16386666757118473, 0.16970225963196153, 0.16099105918278803, 0.15381142892347818, 0.18875366831308077]","1_lag_4_median_tripol3, 9_lag_eapPSLjfm, 1_lag_11_median_traTLS, 8_lag_ensoSSTjfm, 1_lag_8_median_tripol3, 1_lag_traMC_2535_1"
RandomForestRegressor,7,6,traBS,shigh,873.5,2005.5,0.8,22,1,1,11.846396093388629,-0.005580635964573486,2665,"['1_lag_11_median_traTLS', '9_lag_eapPSLjfm', '1_lag_8_median_tripol3', '8_lag_ensoSSTjfm', '21_lag_traIT', '1_lag_traMC']","[0.1669362008453995, 0.15674487787832445, 0.1673904555739655, 0.15605573602888265, 0.16680775274805376, 0.18606497692537416]","1_lag_11_median_traTLS, 9_lag_eapPSLjfm, 1_lag_8_median_tripol3, 8_lag_ensoSSTjfm, 21_lag_traIT, 1_lag_traMC_2665_1"
RandomForestRegressor,8,6,traBS,shigh,874.5,2005.5,0.8,23,1,1,11.607568556933483,0.02527702419771658,2795,"['9_lag_eapPSLjfm', '1_lag_11_median_traTLS', '1_lag_8_median_tripol3', '8_lag_ensoSSTjfm', '21_lag_traIT', '1_lag_traMC']","[0.1550448313393728, 0.165635469782335, 0.16443675851772818, 0.1598223363659151, 0.17328085042019262, 0.1817797535744562]","9_lag_eapPSLjfm, 1_lag_11_median_traTLS, 1_lag_8_median_tripol3, 8_lag_ensoSSTjfm, 21_lag_traIT, 1_lag_traMC_2795_1"
RandomForestRegressor,9,6,traBS,shigh,875.5,2005.5,0.8,24,1,1,11.565589360772467,0.024559482544835264,2925,"['9_lag_eapPSLjfm', '1_lag_11_median_traTLS', '1_lag_8_median_tripol3', '8_lag_ensoSSTjfm', '21_lag_traIT', '1_lag_traMC']","[0.15537514279340323, 0.16940995934745057, 0.16764018195155167, 0.15761155447705913, 0.16608019110533026, 0.1838829703252052]","9_lag_eapPSLjfm, 1_lag_11_median_traTLS, 1_lag_8_median_tripol3, 8_lag_ensoSSTjfm, 21_lag_traIT, 1_lag_traMC_2925_1"
