model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,shTSjfm,shigh,866.5,2005.5,0.6,15,1,1,6.938557184693629,0.7196421524638644,1755,"['1_lag_shTSjfm', '1_lag_6_median_glomaSSTjfm', '1_lag_14_median_shSICsep', '1_lag_amoSSTmjjaso', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.06277354014319564, 0.08495878329059475, 0.14054292135138055, 0.09506109975967757, 0.11106750594428934, 0.5055961495108621]","1_lag_shTSjfm, 1_lag_6_median_glomaSSTjfm, 1_lag_14_median_shSICsep, 1_lag_amoSSTmjjaso, 1_lag_traIT, 1_lag_glomaSSTjfm_1755_1"
RandomForestRegressor,1,6,shTSjfm,shigh,867.5,2005.5,0.6,16,1,1,7.150482941273185,0.6819967313049056,1885,"['1_lag_6_median_glomaSSTjfm', '1_lag_shTSjfm', '1_lag_15_median_shSICsep', '1_lag_amoSSTmjjaso', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.10144304676964362, 0.05175564510735363, 0.14039254385124092, 0.09369740875710343, 0.1177365868949313, 0.49497476861972717]","1_lag_6_median_glomaSSTjfm, 1_lag_shTSjfm, 1_lag_15_median_shSICsep, 1_lag_amoSSTmjjaso, 1_lag_traIT, 1_lag_glomaSSTjfm_1885_1"
RandomForestRegressor,2,6,shTSjfm,shigh,868.5,2005.5,0.6,17,1,1,7.147411469547139,0.6852697499421458,2015,"['1_lag_shTSjfm', '1_lag_6_median_glomaSSTjfm', '1_lag_16_median_shSICsep', '1_lag_amoSSTmjjaso', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.056938566636012274, 0.10247485012208993, 0.1403098970119991, 0.09348161150141081, 0.11193956040780238, 0.49485551432068536]","1_lag_shTSjfm, 1_lag_6_median_glomaSSTjfm, 1_lag_16_median_shSICsep, 1_lag_amoSSTmjjaso, 1_lag_traIT, 1_lag_glomaSSTjfm_2015_1"
RandomForestRegressor,3,6,shTSjfm,shigh,869.5,2005.5,0.6,18,1,1,7.279035607747483,0.6474345439939058,2145,"['1_lag_shTSjfm', '1_lag_6_median_glomaSSTjfm', '1_lag_amoSSTmjjaso', '1_lag_17_median_shSICsep', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.06306467017433502, 0.09077977962302168, 0.09390294186168045, 0.15718375701945791, 0.1115950469342868, 0.4834738043872182]","1_lag_shTSjfm, 1_lag_6_median_glomaSSTjfm, 1_lag_amoSSTmjjaso, 1_lag_17_median_shSICsep, 1_lag_traIT, 1_lag_glomaSSTjfm_2145_1"
RandomForestRegressor,4,6,shTSjfm,shigh,870.5,2005.5,0.6,19,1,1,7.070879209087658,0.685624345071695,2275,"['1_lag_shTSjfm', '1_lag_6_median_glomaSSTjfm', '1_lag_amoSSTmjjaso', '1_lag_18_median_shSICsep', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.059015047751210956, 0.0922251845825478, 0.09562667986932707, 0.15388309618336304, 0.1168965002222817, 0.4823534913912694]","1_lag_shTSjfm, 1_lag_6_median_glomaSSTjfm, 1_lag_amoSSTmjjaso, 1_lag_18_median_shSICsep, 1_lag_traIT, 1_lag_glomaSSTjfm_2275_1"
RandomForestRegressor,5,6,shTSjfm,shigh,871.5,2005.5,0.6,20,1,1,7.185385173955941,0.6634915387388476,2405,"['1_lag_6_median_glomaSSTjfm', '1_lag_19_median_shSICsep', '1_lag_18_median_shSICsep', '1_lag_amoSSTmjjaso', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.08671357038818911, 0.08881336941509038, 0.08677741456971756, 0.10318528009868343, 0.12332344332707415, 0.5111869222012454]","1_lag_6_median_glomaSSTjfm, 1_lag_19_median_shSICsep, 1_lag_18_median_shSICsep, 1_lag_amoSSTmjjaso, 1_lag_traIT, 1_lag_glomaSSTjfm_2405_1"
RandomForestRegressor,6,6,shTSjfm,shigh,872.5,2005.5,0.6,21,1,1,7.16274191626581,0.6858973856845926,2535,"['1_lag_19_median_shSICsep', '1_lag_shTSjfm', '1_lag_18_median_shSICsep', '1_lag_amoSSTmjjaso', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.08972181434176169, 0.06296541027583323, 0.10764682877566878, 0.10448103903106355, 0.12194285841793186, 0.5132420491577409]","1_lag_19_median_shSICsep, 1_lag_shTSjfm, 1_lag_18_median_shSICsep, 1_lag_amoSSTmjjaso, 1_lag_traIT, 1_lag_glomaSSTjfm_2535_1"
RandomForestRegressor,7,6,shTSjfm,shigh,873.5,2005.5,0.6,22,2,2,7.7315053953976305,0.6565469180028268,2535,"['2_lag_20_median_shSICsep', '2_lag_21_median_shSICsep', '2_lag_glomaSSTjfm', '2_lag_10_median_shTSjfm', '2_lag_7_median_glomaSSTjfm', '2_lag_9_median_shTSjfm']","[0.11901948475591557, 0.1173407023565902, 0.20670120778997902, 0.14155677072304668, 0.2094321172038979, 0.2059497171705706]","2_lag_20_median_shSICsep, 2_lag_21_median_shSICsep, 2_lag_glomaSSTjfm, 2_lag_10_median_shTSjfm, 2_lag_7_median_glomaSSTjfm, 2_lag_9_median_shTSjfm_2535_2"
RandomForestRegressor,8,6,shTSjfm,shigh,874.5,2005.5,0.6,23,3,3,7.072474546829185,0.7368327556789354,2535,"['3_lag_10_median_shTSjfm', '3_lag_10_median_glomaSSTjfm', '3_lag_glomaSSTjfm', '3_lag_14_median_shTSjfm', '3_lag_11_median_shTSjfm', '3_lag_9_median_shTSjfm']","[0.11617453110364295, 0.13553236121603465, 0.2645977445126011, 0.1687820961373623, 0.17355399049549983, 0.1413592765348592]","3_lag_10_median_shTSjfm, 3_lag_10_median_glomaSSTjfm, 3_lag_glomaSSTjfm, 3_lag_14_median_shTSjfm, 3_lag_11_median_shTSjfm, 3_lag_9_median_shTSjfm_2535_3"
RandomForestRegressor,9,6,shTSjfm,shigh,875.5,2005.5,0.6,24,4,4,9.580108017985818,0.16845332143038771,2535,"['4_lag_12_median_shTSjfm', '4_lag_19_median_shSICsep', '4_lag_13_median_glomaSSTjfm', '4_lag_11_median_glomaSSTjfm', '4_lag_11_median_shTSjfm', '4_lag_10_median_shTSjfm']","[0.14673706918941531, 0.23496238826501997, 0.17388688315646297, 0.14315825923753003, 0.11435033692383642, 0.1869050632277353]","4_lag_12_median_shTSjfm, 4_lag_19_median_shSICsep, 4_lag_13_median_glomaSSTjfm, 4_lag_11_median_glomaSSTjfm, 4_lag_11_median_shTSjfm, 4_lag_10_median_shTSjfm_2535_4"
