model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,traFSC,picntrl,1514.5,2050.5,0.4,15,1,1,24.873834311757577,0.08161589432835016,1728,"['9_lag_seurTSjfm', '12_lag_glomaSSTjfm', '10_lag_traDP', '1_lag_4_median_mhfIP30', '4_lag_arcTSjfm', '1_lag_7_median_gyreSSTjfm', '1_lag_9_median_traFB', '1_lag_14_median_nchinaPRjja', '1_lag_10_median_mhfATL60', '11_lag_tripol2', '7_lag_stratZ50ndj01', '4_lag_nhTSjfm', '14_lag_traDS', '1_lag_5_median_amo2', '14_lag_amo3', '3_lag_atlSICjfm', '1_lag_2_median_ismPRjja', '1_lag_2_median_traFSC', '5_lag_nppc3SSTjfm', '1_lag_11_median_traFS', '5_lag_arcTSjfm', '4_lag_mhfATL30', '7_lag_gyreSSTjfm', '6_lag_eapPSLjfm', '1_lag_3_median_stratZ50ndj04', '7_lag_ismPRjja', '1_lag_6_median_wnorPRjfm', '11_lag_traIFC', '1_lag_2_median_nhSICsep', '14_lag_shTSjfm']","[3.7747513788675953, 0.20278897167102627, 0.8779849812590115, 9.889603971262456, 2.6060234705261784, 8.46802554936573, 4.838421509581055, 7.350363131871976, 2.852835259433859, 4.285909576832189, 5.070140045908957, 7.952572814188816, 2.794130358042713, 1.3417326497235749, 6.668047108508555, 2.1550346968508762, 6.968890943990111, 5.302050820859932, 3.9524919569269006, 7.487831304416364, 4.485660571624923, 5.825613422186244, 7.522491665250566, 2.7548207449838973, 0.5878304160664456, 6.210909929573269, 0.7502856046446631, 2.8629326078584416, 2.049070559738693, 0.7927342980477459]","9_lag_seurTSjfm, 12_lag_glomaSSTjfm, 10_lag_traDP, 1_lag_4_median_mhfIP30, 4_lag_arcTSjfm, 1_lag_7_median_gyreSSTjfm, 1_lag_9_median_traFB, 1_lag_14_median_nchinaPRjja, 1_lag_10_median_mhfATL60, 11_lag_tripol2, 7_lag_stratZ50ndj01, 4_lag_nhTSjfm, 14_lag_traDS, 1_lag_5_median_amo2, 14_lag_amo3, 3_lag_atlSICjfm, 1_lag_2_median_ismPRjja, 1_lag_2_median_traFSC, 5_lag_nppc3SSTjfm, 1_lag_11_median_traFS, 5_lag_arcTSjfm, 4_lag_mhfATL30, 7_lag_gyreSSTjfm, 6_lag_eapPSLjfm, 1_lag_3_median_stratZ50ndj04, 7_lag_ismPRjja, 1_lag_6_median_wnorPRjfm, 11_lag_traIFC, 1_lag_2_median_nhSICsep, 14_lag_shTSjfm_1728_1"
LRforcedPSO,1,30,traFSC,picntrl,1515.5,2050.5,0.4,16,1,1,28.04757836600931,-0.13961763946359257,1856,"['8_lag_tripol1', '14_lag_nppc2SSTjfm', '1_lag_9_median_stratZ50ndj03', '5_lag_arcTSjfm', '1_lag_8_median_labSSTjfm', '1_lag_11_median_nchinaPRjja', '1_lag_10_median_stratZ50ndj02', '3_lag_amo3', '13_lag_nhTSjfm', '1_lag_13_median_traWP', '1_lag_9_median_traWP', '1_lag_4_median_samPSLann', '1_lag_11_median_ensoSSTjfm', '4_lag_traBS', '9_lag_stratZ50ndj04', '1_lag_2_median_pdoSSTjfm', '1_lag_13_median_stratZ50ndj03', '1_lag_4_median_nhTSjfm', '8_lag_traTLS', '1_lag_15_median_alpi', '4_lag_ensoSSTjfm', '1_lag_4_median_gyreSSTjfm', '5_lag_traDS', '2_lag_atlSICsep', '13_lag_traBS', '15_lag_alpi', '1_lag_6_median_traCA', '1_lag_11_median_traEC', '1_lag_6_median_eurPSLjfm', '4_lag_ormenSSTjfm']","[3.041642893075977, 2.731918583252641, 2.866265410339082, 0.06974316363196564, 3.8323743439494917, 4.713064991992743, 2.796452517413293, 5.140910893429216, 6.562031567993017, 1.2520321602448163, 6.622085228887524, 3.8305358107299945, 7.728232390066289, 4.373209450936173, 1.058933859537694, 9.858658175709131, 7.944492092958782, 4.348525483998804, 2.4811586687048184, 1.3639491274484268, 3.7810349974894706, 7.410303486811632, 2.137096062277532, 3.3471492597660646, 1.2499496943647053, 6.122445501411791, 0.39974527951954286, 2.3681272900315093, 8.53392309995646, 7.124338429557316]","8_lag_tripol1, 14_lag_nppc2SSTjfm, 1_lag_9_median_stratZ50ndj03, 5_lag_arcTSjfm, 1_lag_8_median_labSSTjfm, 1_lag_11_median_nchinaPRjja, 1_lag_10_median_stratZ50ndj02, 3_lag_amo3, 13_lag_nhTSjfm, 1_lag_13_median_traWP, 1_lag_9_median_traWP, 1_lag_4_median_samPSLann, 1_lag_11_median_ensoSSTjfm, 4_lag_traBS, 9_lag_stratZ50ndj04, 1_lag_2_median_pdoSSTjfm, 1_lag_13_median_stratZ50ndj03, 1_lag_4_median_nhTSjfm, 8_lag_traTLS, 1_lag_15_median_alpi, 4_lag_ensoSSTjfm, 1_lag_4_median_gyreSSTjfm, 5_lag_traDS, 2_lag_atlSICsep, 13_lag_traBS, 15_lag_alpi, 1_lag_6_median_traCA, 1_lag_11_median_traEC, 1_lag_6_median_eurPSLjfm, 4_lag_ormenSSTjfm_1856_1"
LRforcedPSO,2,30,traFSC,picntrl,1516.5,2050.5,0.4,17,1,1,23.558686393867585,0.22584133840116077,1984,"['1_lag_arcTSjfm', '1_lag_11_median_traDP', '14_lag_nhTSjfm', '7_lag_nhSICjfm', '8_lag_shSICsep', '1_lag_16_median_arcTSjfm', '1_lag_11_median_tripol2', '5_lag_traDP', '2_lag_traBS', '16_lag_nhSICjfm', '14_lag_shSICsep', '1_lag_15_median_shSICmar', '1_lag_14_median_traEC', '15_lag_traIFC', '6_lag_traEC', '15_lag_ormenSSTjfm', '12_lag_ensoSSTjfm', '1_lag_7_median_amo2', '14_lag_amo1', '7_lag_alpi', '1_lag_7_median_traIFC', '3_lag_samPSLann', '1_lag_2_median_gyreSSTjfm', '1_lag_13_median_nhTSjfm', '1_lag_9_median_mhfIP30', '1_lag_16_median_eurPSLjfm', '5_lag_traCA', '1_lag_3_median_tripol1', '1_lag_16_median_nchinaPRjja', '13_lag_neurTSjfm']","[2.415575350347554, 6.849906230029966, 6.863107159768001, 6.19350379623193, 1.3845065521333932, 9.978274332333765, 6.781791734085335, 3.0433348810858547, 0.6424043998617623, 2.1715945540158916, 2.0315469441506817, 2.2733157846678376, 3.0208621159235314, 3.2318450713832014, 5.9294497523674305, 1.7879620752122243, 7.992606066026397, 3.0003919915016493, 2.8016151059656895, 0.884011546593193, 7.738693812607657, 4.568947838604249, 1.6685729210793916, 3.3867928801597946, 9.896744558503414, 0.9375609842193704, 9.523569305061109, 2.5865742666501674, 1.8074329632260717, 3.6967480031124804]","1_lag_arcTSjfm, 1_lag_11_median_traDP, 14_lag_nhTSjfm, 7_lag_nhSICjfm, 8_lag_shSICsep, 1_lag_16_median_arcTSjfm, 1_lag_11_median_tripol2, 5_lag_traDP, 2_lag_traBS, 16_lag_nhSICjfm, 14_lag_shSICsep, 1_lag_15_median_shSICmar, 1_lag_14_median_traEC, 15_lag_traIFC, 6_lag_traEC, 15_lag_ormenSSTjfm, 12_lag_ensoSSTjfm, 1_lag_7_median_amo2, 14_lag_amo1, 7_lag_alpi, 1_lag_7_median_traIFC, 3_lag_samPSLann, 1_lag_2_median_gyreSSTjfm, 1_lag_13_median_nhTSjfm, 1_lag_9_median_mhfIP30, 1_lag_16_median_eurPSLjfm, 5_lag_traCA, 1_lag_3_median_tripol1, 1_lag_16_median_nchinaPRjja, 13_lag_neurTSjfm_1984_1"
LRforcedPSO,3,30,traFSC,picntrl,1517.5,2050.5,0.4,18,1,1,23.71125858828334,0.21218961158654798,2112,"['1_lag_3_median_nhSICsep', '1_lag_12_median_tripol2', '6_lag_naoPSLjfm', '1_lag_17_median_labSSTjfm', '1_lag_6_median_traTLS', '1_lag_15_median_neurTSjfm', '13_lag_AMOCann', '6_lag_shSICmar', '12_lag_pdoSSTjfm', '1_lag_11_median_tripol1', '13_lag_glomaSSTjfm', '1_lag_10_median_shSICmar', '10_lag_amo2', '1_lag_16_median_AMOCann', '1_lag_4_median_gyreSSTjfm', '12_lag_traCA', '1_lag_11_median_stratZ50ndj02', '1_lag_mhfIP30', '17_lag_nchinaPRjja', '8_lag_ensoSSTjfm', '1_lag_2_median_nhTSjfm', '1_lag_8_median_yrvPRjja', '1_lag_3_median_eapPSLjfm', '8_lag_traDP', '11_lag_ormenSSTjfm', '13_lag_tripol2', '1_lag_7_median_traFS', '6_lag_atlSICsep', '1_lag_13_median_scpPSLjfm', '13_lag_stratZ50ndj04']","[2.8369987554468423, 4.0623641036639455, 7.962546193877799, 2.4172914018791243, 9.632921824070216, 2.234152338610498, 2.3635485765113113, 2.7877243294793512, 4.887412610633902, 5.449196706347399, 2.6602086723378875, 0.4721126929094446, 8.84194402271002, 4.29124347895643, 4.187804075733439, 2.9844359394490496, 0.8322897978103434, 8.029009627554156, 6.400721209480206, 1.3613352552568454, 2.710020996924465, 1.90585300935183, 9.764214312934364, 3.42743380391617, 2.898576333894603, 3.5816504028082674, 0.5224234812667028, 3.526342289725603, 4.17320194179327, 6.84609841069209]","1_lag_3_median_nhSICsep, 1_lag_12_median_tripol2, 6_lag_naoPSLjfm, 1_lag_17_median_labSSTjfm, 1_lag_6_median_traTLS, 1_lag_15_median_neurTSjfm, 13_lag_AMOCann, 6_lag_shSICmar, 12_lag_pdoSSTjfm, 1_lag_11_median_tripol1, 13_lag_glomaSSTjfm, 1_lag_10_median_shSICmar, 10_lag_amo2, 1_lag_16_median_AMOCann, 1_lag_4_median_gyreSSTjfm, 12_lag_traCA, 1_lag_11_median_stratZ50ndj02, 1_lag_mhfIP30, 17_lag_nchinaPRjja, 8_lag_ensoSSTjfm, 1_lag_2_median_nhTSjfm, 1_lag_8_median_yrvPRjja, 1_lag_3_median_eapPSLjfm, 8_lag_traDP, 11_lag_ormenSSTjfm, 13_lag_tripol2, 1_lag_7_median_traFS, 6_lag_atlSICsep, 1_lag_13_median_scpPSLjfm, 13_lag_stratZ50ndj04_2112_1"
LRforcedPSO,4,30,traFSC,picntrl,1518.5,2050.5,0.4,19,1,1,23.26631283769591,0.1420246935135081,2240,"['2_lag_tripol1', '8_lag_shSICmar', '16_lag_shSICsep', '2_lag_amo1', '1_lag_10_median_traFB', '1_lag_5_median_nchinaPRjja', '11_lag_nppc2SSTjfm', '4_lag_nppc3SSTjfm', '1_lag_5_median_traTLS', '1_lag_9_median_samPSLann', '9_lag_ormenSSTjfm', '1_lag_4_median_traIFC', '2_lag_atlSICjfm', '5_lag_stratZ50ndj02', '8_lag_ginwSSTjfm', '1_lag_4_median_glTSjfm', '1_lag_11_median_cetTSjfm', '3_lag_nppc3SSTjfm', '18_lag_samPSLann', '18_lag_traDP', '6_lag_eurPSLjfm', '1_lag_9_median_traTLS', '1_lag_4_median_shSICsep', '4_lag_ginwSSTjfm', '17_lag_seurTSjfm', '1_lag_4_median_traFSC', '1_lag_17_median_shTSjfm', '1_lag_12_median_nppc2SSTjfm', '1_lag_stratZ50ndj03', '15_lag_nchinaPRjja']","[3.1002401834714437, 7.090052614835097, 2.487524788854996, 1.8262483649681656, 2.3351172242025786, 2.2513941267835103, 6.475959195205764, 3.537292688766385, 2.1622796419201418, 8.565648409655712, 5.320437366392438, 5.9863206130349695, 8.243360485015472, 1.2364057582867805, 3.0143528574468226, 2.949512468651827, 0.22457180179360847, 2.425311395920888, 8.91799867065676, 5.776079291807637, 2.6285292171017254, 9.924576418405216, 1.4611958409809045, 3.0729849539518117, 6.346090944119787, 1.1409100634235951, 0.5526381137362097, 2.6704595569363683, 4.206293809735349, 3.8460678948634435]","2_lag_tripol1, 8_lag_shSICmar, 16_lag_shSICsep, 2_lag_amo1, 1_lag_10_median_traFB, 1_lag_5_median_nchinaPRjja, 11_lag_nppc2SSTjfm, 4_lag_nppc3SSTjfm, 1_lag_5_median_traTLS, 1_lag_9_median_samPSLann, 9_lag_ormenSSTjfm, 1_lag_4_median_traIFC, 2_lag_atlSICjfm, 5_lag_stratZ50ndj02, 8_lag_ginwSSTjfm, 1_lag_4_median_glTSjfm, 1_lag_11_median_cetTSjfm, 3_lag_nppc3SSTjfm, 18_lag_samPSLann, 18_lag_traDP, 6_lag_eurPSLjfm, 1_lag_9_median_traTLS, 1_lag_4_median_shSICsep, 4_lag_ginwSSTjfm, 17_lag_seurTSjfm, 1_lag_4_median_traFSC, 1_lag_17_median_shTSjfm, 1_lag_12_median_nppc2SSTjfm, 1_lag_stratZ50ndj03, 15_lag_nchinaPRjja_2240_1"
LRforcedPSO,5,30,traFSC,picntrl,1519.5,2050.5,0.4,20,1,1,24.99595375950692,0.05922747791209289,2368,"['11_lag_traFS', '1_lag_2_median_stratZ50ndj01', '1_lag_4_median_tripol3', '11_lag_traIFC', '8_lag_pdoSSTjfm', '1_lag_17_median_eurPSLjfm', '1_lag_12_median_traBO', '1_lag_19_median_amoSSTmjjaso', '11_lag_ensoSSTjfm', '1_lag_7_median_traMC', '1_lag_8_median_ismPRjja', '1_lag_5_median_mhfATL60', '1_lag_14_median_ormenSSTjfm', '1_lag_5_median_amo2', '1_lag_13_median_shTSjfm', '5_lag_traFB', '9_lag_gyreSSTjfm', '1_lag_12_median_atlSICjfm', '1_lag_2_median_amo1', '1_lag_12_median_labSSTjfm', '10_lag_traBO', '1_lag_10_median_mhfATL45', '1_lag_10_median_traIFC', '1_lag_12_median_mhfIP30', '2_lag_atlSICsep', '1_lag_10_median_wnorPRjfm', '17_lag_nhSICjfm', '1_lag_8_median_traEU', '1_lag_13_median_glTSjfm', '18_lag_glomaSSTjfm']","[9.146248143218514, 2.8454494564676143, 5.369569377024561, 2.7769620387834664, 2.7283625701329655, 2.087249987484359, 6.61016855943376, 0.24087617509705161, 7.685788306733777, 5.457746870965501, 4.2243991054901, 5.2971198002529585, 1.2833415780317026, 0.690543767263323, 3.5967943677011753, 1.5324893488844218, 7.277381710065523, 2.7713385386555274, 6.085680721624818, 1.0282837451692295, 3.0567036686701883, 9.947532564614693, 4.316230474603646, 4.865303624252504, 2.8266740303318336, 1.5828893391323202, 7.474358641860707, 5.385067659924328, 3.263976198316529, 5.3594593107365025]","11_lag_traFS, 1_lag_2_median_stratZ50ndj01, 1_lag_4_median_tripol3, 11_lag_traIFC, 8_lag_pdoSSTjfm, 1_lag_17_median_eurPSLjfm, 1_lag_12_median_traBO, 1_lag_19_median_amoSSTmjjaso, 11_lag_ensoSSTjfm, 1_lag_7_median_traMC, 1_lag_8_median_ismPRjja, 1_lag_5_median_mhfATL60, 1_lag_14_median_ormenSSTjfm, 1_lag_5_median_amo2, 1_lag_13_median_shTSjfm, 5_lag_traFB, 9_lag_gyreSSTjfm, 1_lag_12_median_atlSICjfm, 1_lag_2_median_amo1, 1_lag_12_median_labSSTjfm, 10_lag_traBO, 1_lag_10_median_mhfATL45, 1_lag_10_median_traIFC, 1_lag_12_median_mhfIP30, 2_lag_atlSICsep, 1_lag_10_median_wnorPRjfm, 17_lag_nhSICjfm, 1_lag_8_median_traEU, 1_lag_13_median_glTSjfm, 18_lag_glomaSSTjfm_2368_1"
LRforcedPSO,6,30,traFSC,picntrl,1520.5,2050.5,0.4,21,1,1,24.822354781394175,-0.01903745351135048,2496,"['15_lag_tripol3', '1_lag_18_median_nppc2SSTjfm', '1_lag_13_median_stratZ50ndj02', '7_lag_glTSjfm', '20_lag_gyreSSTjfm', '14_lag_traDP', '20_lag_scpPSLjfm', '5_lag_eurPSLjfm', '4_lag_mhfATL30', '1_lag_8_median_traCA', '1_lag_4_median_labSSTjfm', '1_lag_16_median_nhSICjfm', '15_lag_nppc3SSTjfm', '1_lag_12_median_shSICsep', '16_lag_stratZ50ndj03', '1_lag_nhSICsep', '1_lag_15_median_glTSjfm', '13_lag_ensoSSTjfm', '1_lag_3_median_eapPSLjfm', '1_lag_14_median_naoPSLjfm', '2_lag_traIFC', '8_lag_yrvPRjja', '18_lag_nppc2SSTjfm', '1_lag_12_median_mhfIP30', '1_lag_traFSC', '12_lag_mhfATL30', '8_lag_pdoSSTjfm', '1_lag_3_median_traBO', '1_lag_2_median_ormenSSTjfm', '1_lag_4_median_traWP']","[9.91240394467283, 5.927949558081414, 5.210285393252045, 3.4539533753104816, 3.1409948771052303, 2.147980803162726, 1.4915202505773237, 4.668653684709511, 6.518754860377265, 1.317617712984024, 5.307815717765352, 9.640449017601513, 3.4695943675913092, 6.4719194052286895, 0.9634816263910508, 0.44465551745498644, 5.735481194491314, 5.50765593433497, 5.477664513372925, 2.0937661735557134, 8.903533679157857, 2.0942586906935077, 3.5939514005559055, 6.724338691768656, 8.273348948780406, 0.667833666614353, 3.4745316985490415, 5.208754048468956, 3.2212959567208106, 0.296563186507262]","15_lag_tripol3, 1_lag_18_median_nppc2SSTjfm, 1_lag_13_median_stratZ50ndj02, 7_lag_glTSjfm, 20_lag_gyreSSTjfm, 14_lag_traDP, 20_lag_scpPSLjfm, 5_lag_eurPSLjfm, 4_lag_mhfATL30, 1_lag_8_median_traCA, 1_lag_4_median_labSSTjfm, 1_lag_16_median_nhSICjfm, 15_lag_nppc3SSTjfm, 1_lag_12_median_shSICsep, 16_lag_stratZ50ndj03, 1_lag_nhSICsep, 1_lag_15_median_glTSjfm, 13_lag_ensoSSTjfm, 1_lag_3_median_eapPSLjfm, 1_lag_14_median_naoPSLjfm, 2_lag_traIFC, 8_lag_yrvPRjja, 18_lag_nppc2SSTjfm, 1_lag_12_median_mhfIP30, 1_lag_traFSC, 12_lag_mhfATL30, 8_lag_pdoSSTjfm, 1_lag_3_median_traBO, 1_lag_2_median_ormenSSTjfm, 1_lag_4_median_traWP_2496_1"
LRforcedPSO,7,30,traFSC,picntrl,1521.5,2050.5,0.4,22,2,2,25.195570380513143,-0.012072024115550433,2496,"['2_lag_15_median_traMC', '3_lag_stratZ50ndj02', '18_lag_tripol3', '12_lag_amoSSTmjjaso', '2_lag_8_median_stratZ50ndj01', '19_lag_scpPSLjfm', '7_lag_mhfATL30', '4_lag_seurTSjfm', '2_lag_10_median_wnorPRjfm', '3_lag_gyreSSTjfm', '16_lag_traFSC', '2_lag_10_median_glomaSSTjfm', '20_lag_shSICmar', '20_lag_seurTSjfm', '16_lag_pdoSSTjfm', '16_lag_stratZ50ndj02', '2_lag_15_median_scpPSLjfm', '18_lag_pdoSSTjfm', '2_lag_5_median_nchinaPRjja', '5_lag_traBO', '2_lag_13_median_eurPSLjfm', '10_lag_mhfATL30', '2_lag_20_median_atlSICsep', '12_lag_ginwSSTjfm', '17_lag_shSICsep', '10_lag_AMOCann', '20_lag_gyreSSTjfm', '5_lag_mhfATL45', '2_lag_mhfATL60', '19_lag_traBO']","[0.8719547292365171, 0.15422737332681002, 3.190131613350802, 2.6736742380860683, 1.6381397785064689, 4.063725553024431, 0.9408669557639762, 4.246679794995014, 5.806177818578593, 0.4612280259388868, 1.674791894166379, 5.272675506024891, 1.9308232786131914, 1.0203559472607733, 7.034107920651451, 9.837218329545287, 6.351781045787188, 7.572035854552812, 1.315354230462038, 3.7438744710508303, 9.446363859478113, 6.469197301881378, 5.327074054539793, 1.4794148387259476, 4.53680400857823, 1.8453764441242058, 3.1965216802116956, 2.8970014509310253, 1.6594445181329078, 6.154353338919369]","2_lag_15_median_traMC, 3_lag_stratZ50ndj02, 18_lag_tripol3, 12_lag_amoSSTmjjaso, 2_lag_8_median_stratZ50ndj01, 19_lag_scpPSLjfm, 7_lag_mhfATL30, 4_lag_seurTSjfm, 2_lag_10_median_wnorPRjfm, 3_lag_gyreSSTjfm, 16_lag_traFSC, 2_lag_10_median_glomaSSTjfm, 20_lag_shSICmar, 20_lag_seurTSjfm, 16_lag_pdoSSTjfm, 16_lag_stratZ50ndj02, 2_lag_15_median_scpPSLjfm, 18_lag_pdoSSTjfm, 2_lag_5_median_nchinaPRjja, 5_lag_traBO, 2_lag_13_median_eurPSLjfm, 10_lag_mhfATL30, 2_lag_20_median_atlSICsep, 12_lag_ginwSSTjfm, 17_lag_shSICsep, 10_lag_AMOCann, 20_lag_gyreSSTjfm, 5_lag_mhfATL45, 2_lag_mhfATL60, 19_lag_traBO_2496_2"
LRforcedPSO,8,30,traFSC,picntrl,1522.5,2050.5,0.4,23,3,3,29.82085358326557,0.0792187826814962,2496,"['3_lag_22_median_seurTSjfm', '13_lag_yrvPRjja', '9_lag_yrvPRjja', '3_lag_16_median_AMOCann', '3_lag_15_median_amo1', '3_lag_14_median_traFS', '3_lag_22_median_glTSjfm', '3_lag_22_median_alpi', '3_lag_6_median_traEU', '3_lag_13_median_traFS', '20_lag_labSSTjfm', '3_lag_11_median_nhSICsep', '3_lag_11_median_naoPSLjfm', '3_lag_6_median_samPSLann', '19_lag_stratZ50ndj04', '3_lag_22_median_mhfATL30', '3_lag_15_median_traBS', '3_lag_7_median_pdoSSTjfm', '5_lag_seurTSjfm', '3_lag_13_median_nchinaPRjja', '18_lag_traFS', '3_lag_12_median_glomaSSTjfm', '3_lag_18_median_stratZ50ndj02', '10_lag_nppc2SSTjfm', '3_lag_4_median_eapPSLjfm', '12_lag_ismPRjja', '11_lag_nhSICsep', '4_lag_nppc3SSTjfm', '4_lag_ensoSSTjfm', '3_lag_21_median_stratZ50ndj04']","[0.3689091014464587, 3.0974992472081535, 2.276780294169873, 3.560813260617164, 1.458728622300713, 2.0526874646347686, 1.2857521332359934, 8.17798093145683, 6.363018843263728, 4.9202088199191, 2.3328707197705967, 5.356009362935303, 2.006115330015632, 3.9017025186112004, 8.177362889650826, 9.101771114409953, 5.579581291058771, 5.043299729950515, 6.7164988857996155, 3.908251300547347, 2.6828096030026494, 9.217102156810654, 1.481936442951957, 5.29328609700954, 2.8400008026940675, 8.046362044799235, 8.919321996449352, 7.876038517754576, 6.808020476641868, 8.46519605409027]","3_lag_22_median_seurTSjfm, 13_lag_yrvPRjja, 9_lag_yrvPRjja, 3_lag_16_median_AMOCann, 3_lag_15_median_amo1, 3_lag_14_median_traFS, 3_lag_22_median_glTSjfm, 3_lag_22_median_alpi, 3_lag_6_median_traEU, 3_lag_13_median_traFS, 20_lag_labSSTjfm, 3_lag_11_median_nhSICsep, 3_lag_11_median_naoPSLjfm, 3_lag_6_median_samPSLann, 19_lag_stratZ50ndj04, 3_lag_22_median_mhfATL30, 3_lag_15_median_traBS, 3_lag_7_median_pdoSSTjfm, 5_lag_seurTSjfm, 3_lag_13_median_nchinaPRjja, 18_lag_traFS, 3_lag_12_median_glomaSSTjfm, 3_lag_18_median_stratZ50ndj02, 10_lag_nppc2SSTjfm, 3_lag_4_median_eapPSLjfm, 12_lag_ismPRjja, 11_lag_nhSICsep, 4_lag_nppc3SSTjfm, 4_lag_ensoSSTjfm, 3_lag_21_median_stratZ50ndj04_2496_3"
LRforcedPSO,9,30,traFSC,picntrl,1523.5,2050.5,0.4,24,4,4,26.057747830482448,0.07329770463773155,2496,"['8_lag_traFB', '7_lag_shSICmar', '13_lag_samPSLann', '4_lag_19_median_mhfATL30', '12_lag_traDP', '4_lag_12_median_traWP', '14_lag_nppc3SSTjfm', '4_lag_13_median_alpi', '20_lag_traFSC', '4_lag_21_median_tripol1', '4_lag_6_median_traFS', '19_lag_nhTSjfm', '4_lag_12_median_mhfATL45', '4_lag_21_median_ensoSSTjfm', '13_lag_amo2', '4_lag_15_median_yrvPRjja', '10_lag_traMC', '4_lag_8_median_mhfIP30', '4_lag_14_median_mhfATL45', '4_lag_12_median_ormenSSTjfm', '11_lag_nppc3SSTjfm', '4_lag_19_median_nppc3SSTjfm', '21_lag_labSSTjfm', '4_lag_7_median_nhSICjfm', '9_lag_ormenSSTjfm', '20_lag_stratZ50ndj03', '4_lag_9_median_traWP', '4_lag_19_median_cetTSjfm', '15_lag_labSSTjfm', '16_lag_traEU']","[2.8913147071550167, 7.644013240472143, 1.752704779538396, 8.845882475476625, 8.331347173880285, 4.151319910128177, 0.6996027677608847, 9.024858556495431, 6.191009382978409, 2.252375882634283, 5.26346368676742, 0.14878771213363073, 2.0680570897397708, 5.971916467853834, 6.399691637924391, 9.293798528851806, 5.419675835541728, 3.7906970308495547, 2.5226323838849822, 0.4304753596359312, 5.650544347020073, 1.1906013179412973, 3.014785845479045, 6.108230106949691, 4.280238282153599, 0.938360827515508, 8.90893928999732, 1.5282624201440278, 1.4505995063929422, 3.590328685647677]","8_lag_traFB, 7_lag_shSICmar, 13_lag_samPSLann, 4_lag_19_median_mhfATL30, 12_lag_traDP, 4_lag_12_median_traWP, 14_lag_nppc3SSTjfm, 4_lag_13_median_alpi, 20_lag_traFSC, 4_lag_21_median_tripol1, 4_lag_6_median_traFS, 19_lag_nhTSjfm, 4_lag_12_median_mhfATL45, 4_lag_21_median_ensoSSTjfm, 13_lag_amo2, 4_lag_15_median_yrvPRjja, 10_lag_traMC, 4_lag_8_median_mhfIP30, 4_lag_14_median_mhfATL45, 4_lag_12_median_ormenSSTjfm, 11_lag_nppc3SSTjfm, 4_lag_19_median_nppc3SSTjfm, 21_lag_labSSTjfm, 4_lag_7_median_nhSICjfm, 9_lag_ormenSSTjfm, 20_lag_stratZ50ndj03, 4_lag_9_median_traWP, 4_lag_19_median_cetTSjfm, 15_lag_labSSTjfm, 16_lag_traEU_2496_4"
