model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,shSICmar,picntrl,1514.5,2050.5,0.8,15,5,5,15.811895287086166,0.02020200031754553,399,"['7_lag_shSICmar', '5_lag_9_median_amoSSTmjjaso', '11_lag_eapPSLjfm', '10_lag_stratZ50ndj03', '13_lag_eapPSLjfm', '5_lag_6_median_naoPSLjfm', '5_lag_12_median_eapPSLjfm', '13_lag_stratZ50ndj01', '13_lag_naoPSLjfm', '10_lag_shSICmar']","[2.1333947564876805, 4.966404595894483, 0.9591283363852217, 2.538036938445183, 6.5796651828351305, 1.8540219361097812, 5.877325510114466, 3.3429454072572735, 7.043185797586439, 0.9572115824809231]","7_lag_shSICmar, 5_lag_9_median_amoSSTmjjaso, 11_lag_eapPSLjfm, 10_lag_stratZ50ndj03, 13_lag_eapPSLjfm, 5_lag_6_median_naoPSLjfm, 5_lag_12_median_eapPSLjfm, 13_lag_stratZ50ndj01, 13_lag_naoPSLjfm, 10_lag_shSICmar_399_5"
LRforcedPSO,1,10,shSICmar,picntrl,1515.5,2050.5,0.8,16,6,6,15.472957875738258,-0.08660304096210521,399,"['6_lag_9_median_amo1', '6_lag_14_median_AMOCann', '6_lag_11_median_AMOCann', '6_lag_14_median_eapPSLjfm', '13_lag_stratZ50ndj02', '13_lag_amo3', '9_lag_amo3', '12_lag_stratZ50ndj01', '12_lag_AMOCann', '12_lag_eapPSLjfm']","[2.4106974269144494, 2.7810288402818912, 5.530099664931651, 1.1477895716070492, 6.530153174364482, 5.387819169211017, 1.8387840183418565, 0.7016577265784907, 1.3329057394017223, 0.6742360621054111]","6_lag_9_median_amo1, 6_lag_14_median_AMOCann, 6_lag_11_median_AMOCann, 6_lag_14_median_eapPSLjfm, 13_lag_stratZ50ndj02, 13_lag_amo3, 9_lag_amo3, 12_lag_stratZ50ndj01, 12_lag_AMOCann, 12_lag_eapPSLjfm_399_6"
LRforcedPSO,2,10,shSICmar,picntrl,1516.5,2050.5,0.8,17,7,7,16.52305612925368,-0.07458829799656651,399,"['7_lag_10_median_amo1', '8_lag_amoSSTjfm', '7_lag_9_median_amoSSTmjjaso', '7_lag_12_median_atlSICsep', '7_lag_14_median_eurPSLjfm', '15_lag_nppc2SSTjfm', '13_lag_shSICsep', '11_lag_stratZ50ndj03', '11_lag_eapPSLjfm', '7_lag_12_median_AMOCann']","[1.4121333909112543, 1.0378486047199829, 0.6700340812309591, 6.4133511565060335, 1.3824867944849721, 3.919443325278248, 0.53417612655063, 6.057015148917763, 5.082675425431191, 0.2808895904917499]","7_lag_10_median_amo1, 8_lag_amoSSTjfm, 7_lag_9_median_amoSSTmjjaso, 7_lag_12_median_atlSICsep, 7_lag_14_median_eurPSLjfm, 15_lag_nppc2SSTjfm, 13_lag_shSICsep, 11_lag_stratZ50ndj03, 11_lag_eapPSLjfm, 7_lag_12_median_AMOCann_399_7"
LRforcedPSO,3,10,shSICmar,picntrl,1517.5,2050.5,0.8,18,8,8,14.868601767177223,0.09062654282492971,399,"['16_lag_amo1', '15_lag_amo3', '8_lag_14_median_nppc2SSTjfm', '12_lag_atlSICsep', '8_lag_stratZ50ndj01', '15_lag_amo2', '8_lag_11_median_eapPSLjfm', '11_lag_amo2', '9_lag_stratZ50ndj04', '15_lag_atlSICsep']","[6.933408439585087, 1.7092176138116137, 4.373427202832527, 0.41350277568030513, 1.7452280145099088, 0.9380962263897494, 3.1988629947220737, 0.7766217574330359, 3.848477094237836, 2.7637726720867093]","16_lag_amo1, 15_lag_amo3, 8_lag_14_median_nppc2SSTjfm, 12_lag_atlSICsep, 8_lag_stratZ50ndj01, 15_lag_amo2, 8_lag_11_median_eapPSLjfm, 11_lag_amo2, 9_lag_stratZ50ndj04, 15_lag_atlSICsep_399_8"
LRforcedPSO,4,10,shSICmar,picntrl,1518.5,2050.5,0.8,19,9,9,15.91869632296635,-0.13408961318783116,399,"['9_lag_17_median_scpPSLjfm', '9_lag_16_median_amo1', '13_lag_nhSICjfm', '9_lag_11_median_eapPSLjfm', '9_lag_atlSICjfm', '9_lag_15_median_nppc2SSTjfm', '9_lag_16_median_stratZ50ndj04', '16_lag_stratZ50ndj02', '9_lag_12_median_stratZ50ndj04', '12_lag_amoSSTjfm']","[1.5486152176463381, 6.244949293541151, 0.836787236921877, 5.084981211607995, 3.999896945592239, 0.46145494716181545, 0.08496419337914318, 2.601955687196911, 2.447634074537275, 1.6913722911098166]","9_lag_17_median_scpPSLjfm, 9_lag_16_median_amo1, 13_lag_nhSICjfm, 9_lag_11_median_eapPSLjfm, 9_lag_atlSICjfm, 9_lag_15_median_nppc2SSTjfm, 9_lag_16_median_stratZ50ndj04, 16_lag_stratZ50ndj02, 9_lag_12_median_stratZ50ndj04, 12_lag_amoSSTjfm_399_9"
LRforcedPSO,5,10,shSICmar,picntrl,1519.5,2050.5,0.8,20,10,10,13.841706605758587,0.024392986040386803,399,"['10_lag_amo1', '15_lag_amo1', '18_lag_shSICmar', '10_lag_13_median_eapPSLjfm', '10_lag_19_median_amoSSTjfm', '18_lag_amoSSTjfm', '13_lag_nhSICjfm', '10_lag_13_median_atlSICjfm', '10_lag_11_median_atlSICsep', '12_lag_amo2']","[6.1580468676839395, 2.808146475076498, 1.1087527901847238, 2.591256983628531, 3.7588565106647547, 0.44520363390390827, 2.3101186922468404, 1.6622584954871442, 4.0058361789590275, 0.6461234836141259]","10_lag_amo1, 15_lag_amo1, 18_lag_shSICmar, 10_lag_13_median_eapPSLjfm, 10_lag_19_median_amoSSTjfm, 18_lag_amoSSTjfm, 13_lag_nhSICjfm, 10_lag_13_median_atlSICjfm, 10_lag_11_median_atlSICsep, 12_lag_amo2_399_10"
LRforcedPSO,6,10,shSICmar,picntrl,1520.5,2050.5,0.8,21,11,11,15.32662335333477,-0.14431046174118234,399,"['14_lag_nhSICjfm', '13_lag_amoSSTmjjaso', '11_lag_16_median_amo1', '19_lag_shSICmar', '11_lag_13_median_amo3', '11_lag_19_median_stratZ50ndj01', '11_lag_19_median_shSICmar', '19_lag_amoSSTjfm', '11_lag_14_median_shSICmar', '13_lag_stratZ50ndj03']","[0.938974327712657, 2.4643537242091984, 3.5269865610139295, 0.15440973694549243, 5.632444637157461, 0.8008206692651321, 3.318288039143976, 2.4412939926433186, 0.34658167228432113, 4.517330734590846]","14_lag_nhSICjfm, 13_lag_amoSSTmjjaso, 11_lag_16_median_amo1, 19_lag_shSICmar, 11_lag_13_median_amo3, 11_lag_19_median_stratZ50ndj01, 11_lag_19_median_shSICmar, 19_lag_amoSSTjfm, 11_lag_14_median_shSICmar, 13_lag_stratZ50ndj03_399_11"
LRforcedPSO,7,10,shSICmar,picntrl,1521.5,2050.5,0.8,22,12,12,14.790181169395744,0.14749019136554226,399,"['19_lag_nppc2SSTjfm', '12_lag_14_median_stratZ50ndj01', '21_lag_atlSICjfm', '15_lag_amo1', '12_lag_20_median_amoSSTmjjaso', '12_lag_17_median_atlSICjfm', '12_lag_17_median_stratZ50ndj04', '12_lag_19_median_AMOCann', '20_lag_amo3', '12_lag_13_median_amoSSTjfm']","[7.136246461294242, 1.4265212162616479, 7.792945394618345, 6.1611989795359285, 1.9858595133964165, 0.4392227410724061, 1.109264918509357, 2.733260654284983, 2.142279358632269, 4.916006218587707]","19_lag_nppc2SSTjfm, 12_lag_14_median_stratZ50ndj01, 21_lag_atlSICjfm, 15_lag_amo1, 12_lag_20_median_amoSSTmjjaso, 12_lag_17_median_atlSICjfm, 12_lag_17_median_stratZ50ndj04, 12_lag_19_median_AMOCann, 20_lag_amo3, 12_lag_13_median_amoSSTjfm_399_12"
LRforcedPSO,8,10,shSICmar,picntrl,1522.5,2050.5,0.8,23,13,13,15.163235588526545,0.011540076071458884,399,"['13_lag_15_median_stratZ50ndj02', '13_lag_22_median_naoPSLjfm', '19_lag_nppc2SSTjfm', '13_lag_22_median_stratZ50ndj03', '13_lag_16_median_eurPSLjfm', '13_lag_14_median_nhSICjfm', '16_lag_nhSICsep', '13_lag_18_median_amo1', '17_lag_stratZ50ndj03', '14_lag_eapPSLjfm']","[6.857715496560117, 5.372537922156592, 1.5082301097583297, 0.817546293074642, 1.4136099057120095, 3.0283224744958464, 0.865862814255161, 4.497277254019377, 3.0657892352994676, 3.361064485678293]","13_lag_15_median_stratZ50ndj02, 13_lag_22_median_naoPSLjfm, 19_lag_nppc2SSTjfm, 13_lag_22_median_stratZ50ndj03, 13_lag_16_median_eurPSLjfm, 13_lag_14_median_nhSICjfm, 16_lag_nhSICsep, 13_lag_18_median_amo1, 17_lag_stratZ50ndj03, 14_lag_eapPSLjfm_399_13"
LRforcedPSO,9,10,shSICmar,picntrl,1523.5,2050.5,0.8,24,14,14,16.76801789036918,-0.12887445368177428,399,"['23_lag_nhSICsep', '20_lag_stratZ50ndj02', '14_lag_18_median_atlSICjfm', '16_lag_AMOCann', '15_lag_atlSICjfm', '14_lag_stratZ50ndj03', '14_lag_21_median_amo3', '22_lag_scpPSLjfm', '22_lag_nppc2SSTjfm', '17_lag_stratZ50ndj02']","[0.19853822783570685, 0.7546064777589976, 6.737104706129104, 4.682117584450753, 2.2050527334323, 5.048019642315076, 5.182585218197895, 3.1082372220922068, 0.5113789331188574, 2.3237242393608586]","23_lag_nhSICsep, 20_lag_stratZ50ndj02, 14_lag_18_median_atlSICjfm, 16_lag_AMOCann, 15_lag_atlSICjfm, 14_lag_stratZ50ndj03, 14_lag_21_median_amo3, 22_lag_scpPSLjfm, 22_lag_nppc2SSTjfm, 17_lag_stratZ50ndj02_399_14"
