model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,amoSSTmjjaso,picntrl,1514.5,2050.5,0.4,15,1,4,13.398401933411083,0.1185693499452441,1728,"['5_lag_mhfATL30', '10_lag_tripol3', '11_lag_amo1', '6_lag_traEC', '7_lag_traEU', '4_lag_traEC']","[0.2799252954391469, 0.007099703706886458, 0.04921880918239992, 0.0839501359318533, 0.09043477327806318, 0.14098599965248623]","5_lag_mhfATL30, 10_lag_tripol3, 11_lag_amo1, 6_lag_traEC, 7_lag_traEU, 4_lag_traEC_1728_4"
LinearRegression,1,6,amoSSTmjjaso,picntrl,1515.5,2050.5,0.4,16,1,1,13.485734765132392,0.10785966820513816,1856,"['6_lag_traEC', '7_lag_ginwSSTjfm', '7_lag_traEU', '4_lag_traEC', '1_lag_traIT', '15_lag_yrvPRjja']","[0.04484628510084311, 0.008418465908467718, 0.10409164112635018, 0.10642134093987347, 0.22493465553738656, 0.14637519522455517]","6_lag_traEC, 7_lag_ginwSSTjfm, 7_lag_traEU, 4_lag_traEC, 1_lag_traIT, 15_lag_yrvPRjja_1856_1"
LinearRegression,2,6,amoSSTmjjaso,picntrl,1516.5,2050.5,0.4,17,1,1,13.146380752149293,0.1547288652053074,1984,"['1_lag_traTLS', '16_lag_ormenSSTjfm', '1_lag_traIT', '4_lag_traEC', '7_lag_traEU', '15_lag_yrvPRjja']","[0.11905817479191758, 0.1471909453435629, 0.15378919233981145, 0.09407408178908414, 0.11615913205353928, 0.11760955416924385]","1_lag_traTLS, 16_lag_ormenSSTjfm, 1_lag_traIT, 4_lag_traEC, 7_lag_traEU, 15_lag_yrvPRjja_1984_1"
LinearRegression,3,6,amoSSTmjjaso,picntrl,1517.5,2050.5,0.4,18,1,1,13.623749849501495,0.05920184423227491,2112,"['8_lag_nchinaPRjja', '3_lag_traEC', '1_lag_traIT', '4_lag_traEC', '7_lag_traEU', '15_lag_yrvPRjja']","[0.09282514336318927, 0.02223452779234417, 0.21732980111174097, 0.08967502323237869, 0.12180160305159589, 0.14614932447970874]","8_lag_nchinaPRjja, 3_lag_traEC, 1_lag_traIT, 4_lag_traEC, 7_lag_traEU, 15_lag_yrvPRjja_2112_1"
LinearRegression,4,6,amoSSTmjjaso,picntrl,1518.5,2050.5,0.4,19,1,1,13.221372964915664,0.12576796407265173,2240,"['3_lag_traEC', '1_lag_traTLS', '1_lag_traIT', '4_lag_traEC', '7_lag_traEU', '15_lag_yrvPRjja']","[0.016821922953974933, 0.10035496850488719, 0.15892555815964846, 0.09491206420174506, 0.108439197270204, 0.11832658236092111]","3_lag_traEC, 1_lag_traTLS, 1_lag_traIT, 4_lag_traEC, 7_lag_traEU, 15_lag_yrvPRjja_2240_1"
LinearRegression,5,6,amoSSTmjjaso,picntrl,1519.5,2050.5,0.4,20,1,1,13.436382487356775,0.11289858540095245,2368,"['8_lag_traDS', '1_lag_traTLS', '4_lag_traEC', '1_lag_traIT', '7_lag_traEU', '15_lag_yrvPRjja']","[0.18085224910468967, 0.14975962535620724, 0.11309769733827418, 0.12597223100174712, 0.08464424176662015, 0.10102526501089248]","8_lag_traDS, 1_lag_traTLS, 4_lag_traEC, 1_lag_traIT, 7_lag_traEU, 15_lag_yrvPRjja_2368_1"
LinearRegression,6,6,amoSSTmjjaso,picntrl,1520.5,2050.5,0.4,21,1,1,13.703619980416823,0.11314277361481907,2496,"['17_lag_stratZ50ndj01', '4_lag_traEC', '1_lag_traTLS', '1_lag_traIT', '7_lag_traEU', '15_lag_yrvPRjja']","[0.21131536150832564, 0.09526478324718085, 0.11866368388576892, 0.17483353476839797, 0.11844715798621698, 0.1288366281168679]","17_lag_stratZ50ndj01, 4_lag_traEC, 1_lag_traTLS, 1_lag_traIT, 7_lag_traEU, 15_lag_yrvPRjja_2496_1"
LinearRegression,7,6,amoSSTmjjaso,picntrl,1521.5,2050.5,0.4,22,2,4,14.043497479281303,-0.07081155515176239,2496,"['8_lag_nchinaPRjja', '9_lag_shSICmar', '21_lag_stratZ50ndj01', '4_lag_traMC', '7_lag_traEU', '15_lag_yrvPRjja']","[0.12809438674437984, 0.10506496807880517, 0.1661371560576545, 0.09792483236354592, 0.14303052007968198, 0.1663710107867027]","8_lag_nchinaPRjja, 9_lag_shSICmar, 21_lag_stratZ50ndj01, 4_lag_traMC, 7_lag_traEU, 15_lag_yrvPRjja_2496_4"
LinearRegression,8,6,amoSSTmjjaso,picntrl,1522.5,2050.5,0.4,23,3,3,14.531175100996514,-0.06885857178076461,2496,"['9_lag_shSICmar', '3_lag_nchinaPRjja', '3_lag_traEC', '21_lag_stratZ50ndj01', '10_lag_stratZ50ndj01', '15_lag_yrvPRjja']","[0.12430170275734048, 0.1557875816013808, 0.04451045713752272, 0.1690775358052781, 0.16769227894035957, 0.19810113077455055]","9_lag_shSICmar, 3_lag_nchinaPRjja, 3_lag_traEC, 21_lag_stratZ50ndj01, 10_lag_stratZ50ndj01, 15_lag_yrvPRjja_2496_3"
LinearRegression,9,6,amoSSTmjjaso,picntrl,1523.5,2050.5,0.4,24,4,7,14.137807887400655,-0.061604944156239516,2496,"['7_lag_traEU', '21_lag_stratZ50ndj01', '13_lag_alpi', '9_lag_shSICmar', '10_lag_stratZ50ndj01', '15_lag_yrvPRjja']","[0.14733327051297013, 0.16788851557385714, 0.008523024685475611, 0.12867531091226075, 0.1459561056956208, 0.1649487065451178]","7_lag_traEU, 21_lag_stratZ50ndj01, 13_lag_alpi, 9_lag_shSICmar, 10_lag_stratZ50ndj01, 15_lag_yrvPRjja_2496_7"
