model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,10,atlSICsep,shigh,866.5,2005.5,0.4,15,5,5,11.714455105950643,0.14885845086194524,1235,"['6_lag_ginwSSTjfm', '5_lag_7_median_atlSICjfm', '5_lag_6_median_ginwSSTjfm', '5_lag_11_median_yrvPRjja', '5_lag_traDS', '5_lag_12_median_nchinaPRjja', '5_lag_12_median_atlSICsep', '5_lag_11_median_ginwSSTjfm', '5_lag_10_median_ginwSSTjfm', '5_lag_9_median_ginwSSTjfm']","[0.05753598072209775, 0.12054436544169855, 0.05467237710302119, 0.13383372180173997, 0.13952891584816307, 0.11770309050920591, 0.10711163838617933, 0.07288705570930899, 0.06803748908663682, 0.12814536539194848]","6_lag_ginwSSTjfm, 5_lag_7_median_atlSICjfm, 5_lag_6_median_ginwSSTjfm, 5_lag_11_median_yrvPRjja, 5_lag_traDS, 5_lag_12_median_nchinaPRjja, 5_lag_12_median_atlSICsep, 5_lag_11_median_ginwSSTjfm, 5_lag_10_median_ginwSSTjfm, 5_lag_9_median_ginwSSTjfm_1235_5"
RandomForestRegressor,1,10,atlSICsep,shigh,867.5,2005.5,0.4,16,6,6,11.215610090863,0.24793316904925278,1235,"['6_lag_11_median_yrvPRjja', '6_lag_12_median_stratZ50ndj04', '6_lag_9_median_traFS', '6_lag_14_median_nhTSjfm', '6_lag_shSICmar', '6_lag_12_median_tripol2', '6_lag_12_median_nhSICjfm', '6_lag_14_median_tripol2', '6_lag_9_median_ginwSSTjfm', '6_lag_ginwSSTjfm']","[0.10095493591582748, 0.09139082242806175, 0.11788378885678256, 0.0711772956375021, 0.12144612923796196, 0.10078687019193416, 0.09718690350461373, 0.08252342433631252, 0.09172996790966964, 0.12491986198133405]","6_lag_11_median_yrvPRjja, 6_lag_12_median_stratZ50ndj04, 6_lag_9_median_traFS, 6_lag_14_median_nhTSjfm, 6_lag_shSICmar, 6_lag_12_median_tripol2, 6_lag_12_median_nhSICjfm, 6_lag_14_median_tripol2, 6_lag_9_median_ginwSSTjfm, 6_lag_ginwSSTjfm_1235_6"
RandomForestRegressor,2,10,atlSICsep,shigh,868.5,2005.5,0.4,17,7,7,11.20977379506475,0.24071387956548382,1235,"['16_lag_mhfATL45', '7_lag_13_median_tripol2', '7_lag_14_median_nhTSjfm', '7_lag_ormenSSTjfm', '7_lag_14_median_nchinaPRjja', '7_lag_16_median_nhSICsep', '7_lag_14_median_tripol2', '7_lag_13_median_traWP', '7_lag_11_median_yrvPRjja', '7_lag_13_median_nhTSjfm']","[0.11024619864325419, 0.1037844778537318, 0.07047828422863942, 0.11186658657337141, 0.08539706035614993, 0.1045387443389643, 0.09299584307886252, 0.108397881720095, 0.10690305324131229, 0.10539186996561906]","16_lag_mhfATL45, 7_lag_13_median_tripol2, 7_lag_14_median_nhTSjfm, 7_lag_ormenSSTjfm, 7_lag_14_median_nchinaPRjja, 7_lag_16_median_nhSICsep, 7_lag_14_median_tripol2, 7_lag_13_median_traWP, 7_lag_11_median_yrvPRjja, 7_lag_13_median_nhTSjfm_1235_7"
RandomForestRegressor,3,10,atlSICsep,shigh,869.5,2005.5,0.4,18,8,8,11.135576779487174,0.25855795102045626,1235,"['8_lag_12_median_nhSICsep', '8_lag_14_median_traWP', '15_lag_satlSSTjfm', '17_lag_ginwSSTjfm', '8_lag_16_median_nchinaPRjja', '8_lag_10_median_mhfATL30', '8_lag_12_median_nhTSjfm', '8_lag_17_median_nppc2SSTjfm', '8_lag_17_median_traCA', '17_lag_amo2']","[0.08952450274113875, 0.09287850389342674, 0.08855541965968762, 0.09025080995926857, 0.10694122614806441, 0.1173204455112034, 0.0999159643866918, 0.10818786715913412, 0.09397769764735141, 0.11244756289403324]","8_lag_12_median_nhSICsep, 8_lag_14_median_traWP, 15_lag_satlSSTjfm, 17_lag_ginwSSTjfm, 8_lag_16_median_nchinaPRjja, 8_lag_10_median_mhfATL30, 8_lag_12_median_nhTSjfm, 8_lag_17_median_nppc2SSTjfm, 8_lag_17_median_traCA, 17_lag_amo2_1235_8"
RandomForestRegressor,4,10,atlSICsep,shigh,870.5,2005.5,0.4,19,9,9,10.929467122982551,0.2889796439762062,1235,"['9_lag_13_median_cetTSjfm', '9_lag_17_median_nppc2SSTjfm', '15_lag_satlSSTjfm', '9_lag_AMOCann', '17_lag_ginwSSTjfm', '9_lag_17_median_traCA', '9_lag_18_median_traDS', '9_lag_18_median_traCA', '18_lag_stratZ50ndj04', '17_lag_amo2']","[0.10658539945057745, 0.10292577654377126, 0.0970650908502015, 0.11083577710008212, 0.09345729247673354, 0.08610607999359292, 0.10722408621534633, 0.06887324101531395, 0.11789033523262744, 0.10903692112175341]","9_lag_13_median_cetTSjfm, 9_lag_17_median_nppc2SSTjfm, 15_lag_satlSSTjfm, 9_lag_AMOCann, 17_lag_ginwSSTjfm, 9_lag_17_median_traCA, 9_lag_18_median_traDS, 9_lag_18_median_traCA, 18_lag_stratZ50ndj04, 17_lag_amo2_1235_9"
RandomForestRegressor,5,10,atlSICsep,shigh,871.5,2005.5,0.4,20,10,10,11.512764162060854,0.18455751894438338,1235,"['19_lag_traMC', '15_lag_satlSSTjfm', '10_lag_18_median_ginwSSTjfm', '19_lag_AMOCann', '10_lag_16_median_arcTSjfm', '18_lag_stratZ50ndj04', '10_lag_19_median_tripol2', '17_lag_amo2', '10_lag_17_median_mhfATL45', '10_lag_19_median_ensoSSTjfm']","[0.09921158914230956, 0.08609351856482234, 0.09231067984111596, 0.10658993445295965, 0.11143754481950753, 0.11048359376453848, 0.08440288806875457, 0.11271390172888161, 0.10663044329933773, 0.09012590631777243]","19_lag_traMC, 15_lag_satlSSTjfm, 10_lag_18_median_ginwSSTjfm, 19_lag_AMOCann, 10_lag_16_median_arcTSjfm, 18_lag_stratZ50ndj04, 10_lag_19_median_tripol2, 17_lag_amo2, 10_lag_17_median_mhfATL45, 10_lag_19_median_ensoSSTjfm_1235_10"
RandomForestRegressor,6,10,atlSICsep,shigh,872.5,2005.5,0.4,21,11,11,11.386763140849885,0.21768548875324475,1235,"['15_lag_satlSSTjfm', '11_lag_20_median_tripol2', '11_lag_17_median_mhfATL45', '19_lag_AMOCann', '11_lag_18_median_ensoSSTjfm', '11_lag_20_median_nppc2SSTjfm', '18_lag_stratZ50ndj04', '11_lag_17_median_ginwSSTjfm', '11_lag_18_median_stratZ50ndj01', '17_lag_amo2']","[0.10478313971301452, 0.07295593925079577, 0.09610105034379939, 0.10939324680994632, 0.0893507531567449, 0.095736477161364, 0.0967597152317297, 0.0966660321733606, 0.13545024921284146, 0.10280339694640332]","15_lag_satlSSTjfm, 11_lag_20_median_tripol2, 11_lag_17_median_mhfATL45, 19_lag_AMOCann, 11_lag_18_median_ensoSSTjfm, 11_lag_20_median_nppc2SSTjfm, 18_lag_stratZ50ndj04, 11_lag_17_median_ginwSSTjfm, 11_lag_18_median_stratZ50ndj01, 17_lag_amo2_1235_11"
RandomForestRegressor,7,10,atlSICsep,shigh,873.5,2005.5,0.4,22,12,12,11.328500885020059,0.22938224963487303,1235,"['12_lag_17_median_mhfATL45', '12_lag_arcTSjfm', '12_lag_17_median_ginwSSTjfm', '21_lag_neurTSjfm', '19_lag_AMOCann', '15_lag_satlSSTjfm', '17_lag_amo2', '12_lag_16_median_stratZ50ndj01', '12_lag_21_median_ginwSSTjfm', '12_lag_21_median_nppc2SSTjfm']","[0.09731049526002195, 0.10200784698701143, 0.08403648645812833, 0.10082340145685302, 0.09768402296995628, 0.10370323777337172, 0.1070041418321826, 0.10686650966829582, 0.08821412757514636, 0.11234973001903248]","12_lag_17_median_mhfATL45, 12_lag_arcTSjfm, 12_lag_17_median_ginwSSTjfm, 21_lag_neurTSjfm, 19_lag_AMOCann, 15_lag_satlSSTjfm, 17_lag_amo2, 12_lag_16_median_stratZ50ndj01, 12_lag_21_median_ginwSSTjfm, 12_lag_21_median_nppc2SSTjfm_1235_12"
RandomForestRegressor,8,10,atlSICsep,shigh,874.5,2005.5,0.4,23,13,13,11.360162433414803,0.2658346039795873,1235,"['13_lag_18_median_ginwSSTjfm', '13_lag_22_median_ginwSSTjfm', '18_lag_stratZ50ndj04', '21_lag_neurTSjfm', '15_lag_satlSSTjfm', '17_lag_amo2', '22_lag_tripol3', '13_lag_22_median_nppc2SSTjfm', '13_lag_18_median_mhfATL45', '13_lag_20_median_ginwSSTjfm']","[0.07814842014711569, 0.07966884893288427, 0.11316085875541285, 0.10760521034295285, 0.11127051485213746, 0.1106878467721884, 0.10959350363297547, 0.09792447751267515, 0.11895106749047318, 0.07298925156118469]","13_lag_18_median_ginwSSTjfm, 13_lag_22_median_ginwSSTjfm, 18_lag_stratZ50ndj04, 21_lag_neurTSjfm, 15_lag_satlSSTjfm, 17_lag_amo2, 22_lag_tripol3, 13_lag_22_median_nppc2SSTjfm, 13_lag_18_median_mhfATL45, 13_lag_20_median_ginwSSTjfm_1235_13"
RandomForestRegressor,9,10,atlSICsep,shigh,875.5,2005.5,0.4,24,14,14,11.394651903034116,0.23020042803801377,1235,"['18_lag_stratZ50ndj04', '14_lag_16_median_stratZ50ndj01', '21_lag_neurTSjfm', '19_lag_AMOCann', '14_lag_23_median_glTSjfm', '14_lag_20_median_seurTSjfm', '22_lag_tripol3', '17_lag_amo2', '14_lag_17_median_glTSjfm', '14_lag_17_median_mhfATL45']","[0.09436946948698885, 0.09131380787601648, 0.09899564424400067, 0.08649276497231342, 0.09365410609615495, 0.09347632207998537, 0.11626518642818812, 0.10890928884955944, 0.10525577071699914, 0.11126763924979369]","18_lag_stratZ50ndj04, 14_lag_16_median_stratZ50ndj01, 21_lag_neurTSjfm, 19_lag_AMOCann, 14_lag_23_median_glTSjfm, 14_lag_20_median_seurTSjfm, 22_lag_tripol3, 17_lag_amo2, 14_lag_17_median_glTSjfm, 14_lag_17_median_mhfATL45_1235_14"
