model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,glomaSSTjfm,slow,866.5,2005.5,0.8,15,1,1,11.839543159621343,0.2662615275779519,1755,False,"['1_lag_13_median_eapPSLjfm', '1_lag_6_median_ensoSSTjfm', '1_lag_4_median_amo3', '13_lag_eapPSLjfm', '11_lag_traEU', '9_lag_traBS']","[0.8595103177519561, 0.23014965153422054, 0.9205982684062332, 0.23015044647334856, 0.3584090325281359, 0.3228598640691236]","1_lag_13_median_eapPSLjfm, 1_lag_6_median_ensoSSTjfm, 1_lag_4_median_amo3, 13_lag_eapPSLjfm, 11_lag_traEU, 9_lag_traBS_1755_1"
LRforcedPSO_75percent,1,6,glomaSSTjfm,slow,867.5,2005.5,0.8,16,1,1,7.812610267894927,0.8702734464203318,1885,False,"['1_lag_7_median_mhfATL30', '1_lag_9_median_shSICmar', '1_lag_8_median_nhSICjfm', '1_lag_nhTSjfm', '1_lag_5_median_arcTSjfm', '4_lag_nppc3SSTjfm']","[0.5206344265131928, 2.0825377059862547, 0.520634426743104, 1.9815209714445976, 0.520634426846941, 0.5206344264993542]","1_lag_7_median_mhfATL30, 1_lag_9_median_shSICmar, 1_lag_8_median_nhSICjfm, 1_lag_nhTSjfm, 1_lag_5_median_arcTSjfm, 4_lag_nppc3SSTjfm_1885_1"
LRforcedPSO_75percent,2,6,glomaSSTjfm,slow,868.5,2005.5,0.8,17,1,1,11.21655486147165,0.7016180647640808,2015,False,"['1_lag_15_median_traEU', '1_lag_3_median_traBO', '1_lag_10_median_neurTSjfm', '1_lag_11_median_nhSICjfm', '1_lag_10_median_scpPSLjfm', '6_lag_ismPRjja']","[0.4807108978940729, 0.21670888463970475, 0.8668355385437038, 0.6496416980024998, 0.35296524947430963, 0.3636261738278689]","1_lag_15_median_traEU, 1_lag_3_median_traBO, 1_lag_10_median_neurTSjfm, 1_lag_11_median_nhSICjfm, 1_lag_10_median_scpPSLjfm, 6_lag_ismPRjja_2015_1"
LRforcedPSO_75percent,3,6,glomaSSTjfm,slow,869.5,2005.5,0.8,18,1,1,9.7461343354175,0.8023221897939014,2145,False,"['10_lag_traFSC', '1_lag_16_median_traFSC', '1_lag_7_median_traFB', '2_lag_traDP', '10_lag_shTSjfm', '1_lag_5_median_arcTSjfm']","[0.3050801030510476, 0.29527188130094123, 0.7916234854513472, 0.537692115086568, 1.0863971708078484, 1.1810875251965636]","10_lag_traFSC, 1_lag_16_median_traFSC, 1_lag_7_median_traFB, 2_lag_traDP, 10_lag_shTSjfm, 1_lag_5_median_arcTSjfm_2145_1"
LRforcedPSO_75percent,4,6,glomaSSTjfm,slow,870.5,2005.5,0.8,19,1,1,8.94948136126933,0.804847601131471,2275,False,"['4_lag_tripol1', '1_lag_12_median_atlSICsep', '1_lag_12_median_traEU', '1_lag_17_median_tripol3', '17_lag_nppc2SSTjfm', '1_lag_5_median_mhfATL30']","[0.35505205741040524, 0.7784147138142317, 0.3550520574048567, 1.4202082296183756, 0.3550520574046941, 0.5123741286243373]","4_lag_tripol1, 1_lag_12_median_atlSICsep, 1_lag_12_median_traEU, 1_lag_17_median_tripol3, 17_lag_nppc2SSTjfm, 1_lag_5_median_mhfATL30_2275_1"
LRforcedPSO_75percent,5,6,glomaSSTjfm,slow,871.5,2005.5,0.8,20,1,1,8.36293855796834,0.8328337730881132,2405,False,"['16_lag_alpi', '1_lag_12_median_tripol1', '8_lag_eapPSLjfm', '12_lag_tripol1', '1_lag_14_median_glomaSSTjfm', '1_lag_8_median_mhfATL45']","[0.5628208190746476, 0.5628208190747124, 0.5628208190749033, 0.5628208190746298, 2.2512832762983557, 0.6667806985874132]","16_lag_alpi, 1_lag_12_median_tripol1, 8_lag_eapPSLjfm, 12_lag_tripol1, 1_lag_14_median_glomaSSTjfm, 1_lag_8_median_mhfATL45_2405_1"
LRforcedPSO_75percent,6,6,glomaSSTjfm,slow,872.5,2005.5,0.8,21,1,1,7.930153826766094,0.8551377546067186,2535,False,"['1_lag_14_median_pdoSSTjfm', '1_lag_7_median_shTSjfm', '2_lag_atlSICsep', '14_lag_gyreSSTjfm', '11_lag_mhfATL60', '1_lag_4_median_AMOCann']","[0.5435507093514484, 2.1728328419055893, 0.5439390312963109, 0.5433935628746123, 0.5433069128395486, 0.543374439042803]","1_lag_14_median_pdoSSTjfm, 1_lag_7_median_shTSjfm, 2_lag_atlSICsep, 14_lag_gyreSSTjfm, 11_lag_mhfATL60, 1_lag_4_median_AMOCann_2535_1"
LRforcedPSO_75percent,7,6,glomaSSTjfm,slow,873.5,2005.5,0.8,22,2,2,11.813219153023178,0.36407642931106904,2535,False,"['21_lag_traCA', '2_lag_16_median_traBS', '2_lag_16_median_shSICsep', '2_lag_9_median_cetTSjfm', '11_lag_shSICmar', '2_lag_20_median_eapPSLjfm']","[0.5070983600156239, 1.3158397267552828, 2.0283934400618677, 0.5774763488814042, 0.5070983600154851, 0.7910902524967379]","21_lag_traCA, 2_lag_16_median_traBS, 2_lag_16_median_shSICsep, 2_lag_9_median_cetTSjfm, 11_lag_shSICmar, 2_lag_20_median_eapPSLjfm_2535_2"
LRforcedPSO_75percent,8,6,glomaSSTjfm,slow,874.5,2005.5,0.8,23,3,3,8.222165202404085,0.8528737670664265,2535,False,"['4_lag_shTSjfm', '9_lag_nhTSjfm', '3_lag_22_median_traEU', '15_lag_wnorPRjfm', '3_lag_17_median_ensoSSTjfm', '3_lag_22_median_shTSjfm']","[1.3592354386241832, 0.33980885965619356, 0.33980885965629815, 0.33980885965613356, 0.3398088596589439, 1.3592354386243197]","4_lag_shTSjfm, 9_lag_nhTSjfm, 3_lag_22_median_traEU, 15_lag_wnorPRjfm, 3_lag_17_median_ensoSSTjfm, 3_lag_22_median_shTSjfm_2535_3"
LRforcedPSO_75percent,9,6,glomaSSTjfm,slow,875.5,2005.5,0.8,24,4,4,11.979628816305445,0.48459072362056127,2535,False,"['20_lag_atlSICjfm', '4_lag_7_median_traDS', '7_lag_nchinaPRjja', '10_lag_arcTSjfm', '5_lag_traBS', '5_lag_samPSLann']","[0.19476566437166065, 0.44961252343136576, 0.11295533080182044, 0.4518213193172045, 0.31562446140799316, 0.11295532983043712]","20_lag_atlSICjfm, 4_lag_7_median_traDS, 7_lag_nchinaPRjja, 10_lag_arcTSjfm, 5_lag_traBS, 5_lag_samPSLann_2535_4"
