model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,nhTSjfm,slow,866.5,2005.5,0.8,15,1,1,11.22316004989393,0.7005153230572251,1755,False,"['1_lag_8_median_nppc2SSTjfm', '12_lag_traTLS', '6_lag_atlSICjfm', '1_lag_2_median_nppc3SSTjfm', '1_lag_11_median_samPSLann', '5_lag_wnorPRjfm']","[7.2764256736607695, 0.19231655908026113, 4.366011085443169, 1.4556225943491086, 3.9220242220332917, 2.828726175554806]","1_lag_8_median_nppc2SSTjfm, 12_lag_traTLS, 6_lag_atlSICjfm, 1_lag_2_median_nppc3SSTjfm, 1_lag_11_median_samPSLann, 5_lag_wnorPRjfm_1755_1"
LRforcedPSO_10percent,1,6,nhTSjfm,slow,867.5,2005.5,0.8,16,1,1,11.5995520888674,0.7807952705305449,1885,False,"['1_lag_11_median_traFS', '1_lag_11_median_shTSjfm', '1_lag_12_median_traBO', '1_lag_14_median_shSICsep', '1_lag_9_median_traFB', '13_lag_traEU']","[2.043803303762319, 8.028150842122482, 1.9000454834294054, 6.880149271548177, 1.3336088768786087, 2.0432103103382104]","1_lag_11_median_traFS, 1_lag_11_median_shTSjfm, 1_lag_12_median_traBO, 1_lag_14_median_shSICsep, 1_lag_9_median_traFB, 13_lag_traEU_1885_1"
LRforcedPSO_10percent,2,6,nhTSjfm,slow,868.5,2005.5,0.8,17,1,1,17.637786856468516,-0.7077595508461357,2015,False,"['1_lag_3_median_nhTSjfm', '1_lag_7_median_stratZ50ndj01', '1_lag_7_median_shSICmar', '1_lag_13_median_gyreSSTjfm', '1_lag_11_median_AMOCann', '5_lag_mhfATL45']","[1.9315285065940753, 0.8360604886284975, 0.7819720762663618, 0.15226992694011443, 0.007722138234829146, 1.1771618893783113]","1_lag_3_median_nhTSjfm, 1_lag_7_median_stratZ50ndj01, 1_lag_7_median_shSICmar, 1_lag_13_median_gyreSSTjfm, 1_lag_11_median_AMOCann, 5_lag_mhfATL45_2015_1"
LRforcedPSO_10percent,3,6,nhTSjfm,slow,869.5,2005.5,0.8,18,1,1,14.349726177417677,0.28934235428062216,2145,False,"['1_lag_14_median_nchinaPRjja', '1_lag_16_median_mhfATL30', '1_lag_2_median_nppc3SSTjfm', '1_lag_5_median_mhfATL30', '1_lag_11_median_nppc2SSTjfm', '15_lag_mhfATL45']","[0.1327763938015245, 5.308687071961568, 3.154180441855834, 2.3540977533872587, 0.5837503293904795, 4.1516752791989795]","1_lag_14_median_nchinaPRjja, 1_lag_16_median_mhfATL30, 1_lag_2_median_nppc3SSTjfm, 1_lag_5_median_mhfATL30, 1_lag_11_median_nppc2SSTjfm, 15_lag_mhfATL45_2145_1"
LRforcedPSO_10percent,4,6,nhTSjfm,slow,870.5,2005.5,0.8,19,1,1,16.393900071180227,-0.08198704299232937,2275,False,"['10_lag_mhfIP30', '3_lag_cetTSjfm', '1_lag_8_median_traEC', '15_lag_traBS', '1_lag_12_median_AMOCann', '1_lag_9_median_ginwSSTjfm']","[5.155226970283362, 2.8855095204155763, 1.6552103633882531, 1.5783490145754016, 1.679850927930156, 2.6469446668087766]","10_lag_mhfIP30, 3_lag_cetTSjfm, 1_lag_8_median_traEC, 15_lag_traBS, 1_lag_12_median_AMOCann, 1_lag_9_median_ginwSSTjfm_2275_1"
LRforcedPSO_10percent,5,6,nhTSjfm,slow,871.5,2005.5,0.8,20,1,1,16.82028082630102,-0.07160372994449164,2405,False,"['1_lag_12_median_atlSICjfm', '1_lag_10_median_tripol2', '1_lag_18_median_ormenSSTjfm', '1_lag_6_median_ismPRjja', '1_lag_8_median_atlSICjfm', '10_lag_cetTSjfm']","[1.1680785978117658, 1.6068604924329364, 1.6905432647970553, 1.3965694457613829, 5.453285416690623, 0.1583390596143417]","1_lag_12_median_atlSICjfm, 1_lag_10_median_tripol2, 1_lag_18_median_ormenSSTjfm, 1_lag_6_median_ismPRjja, 1_lag_8_median_atlSICjfm, 10_lag_cetTSjfm_2405_1"
LRforcedPSO_10percent,6,6,nhTSjfm,slow,872.5,2005.5,0.8,21,1,1,14.492512041087151,0.04912846839275986,2535,False,"['1_lag_17_median_atlSICsep', '14_lag_AMOCann', '14_lag_pdoSSTjfm', '1_lag_19_median_stratZ50ndj02', '1_lag_12_median_nhSICsep', '6_lag_amoSSTmjjaso']","[2.8761802230456825, 2.8977513989529466, 3.0275134227673357, 3.1034299193185912, 3.00534132890559, 2.8061647585099276]","1_lag_17_median_atlSICsep, 14_lag_AMOCann, 14_lag_pdoSSTjfm, 1_lag_19_median_stratZ50ndj02, 1_lag_12_median_nhSICsep, 6_lag_amoSSTmjjaso_2535_1"
LRforcedPSO_10percent,7,6,nhTSjfm,slow,873.5,2005.5,0.8,22,2,2,16.824409876289202,-0.34974533478307546,2535,False,"['2_lag_17_median_nppc2SSTjfm', '17_lag_traBO', '19_lag_scpPSLjfm', '12_lag_mhfATL60', '15_lag_pdoSSTjfm', '16_lag_scpPSLjfm']","[3.059551624335759, 1.2304729194665285, 3.145910637709706, 1.9885602342838204, 1.065023606325111, 4.4101745093959615]","2_lag_17_median_nppc2SSTjfm, 17_lag_traBO, 19_lag_scpPSLjfm, 12_lag_mhfATL60, 15_lag_pdoSSTjfm, 16_lag_scpPSLjfm_2535_2"
LRforcedPSO_10percent,8,6,nhTSjfm,slow,874.5,2005.5,0.8,23,3,3,15.827227176059651,-0.15831332043097682,2535,False,"['3_lag_7_median_tripol1', '3_lag_6_median_tripol2', '3_lag_18_median_traFB', '20_lag_traFS', '3_lag_4_median_shSICsep', '13_lag_traFSC']","[2.3010915433370442, 1.3247824105087105, 1.3689816980523943, 3.42737811913533, 0.9580783217895323, 1.011331371675908]","3_lag_7_median_tripol1, 3_lag_6_median_tripol2, 3_lag_18_median_traFB, 20_lag_traFS, 3_lag_4_median_shSICsep, 13_lag_traFSC_2535_3"
LRforcedPSO_10percent,9,6,nhTSjfm,slow,875.5,2005.5,0.8,24,4,4,11.509851700482924,0.529760469172018,2535,False,"['21_lag_traCA', '4_lag_20_median_amo2', '15_lag_amo3', '21_lag_mhfATL45', '4_lag_10_median_glomaSSTjfm', '4_lag_15_median_stratZ50ndj02']","[3.360395437503417, 4.2770084667528945, 2.8982541301315434, 0.8706364508685454, 0.2205568557575983, 2.923301710984285]","21_lag_traCA, 4_lag_20_median_amo2, 15_lag_amo3, 21_lag_mhfATL45, 4_lag_10_median_glomaSSTjfm, 4_lag_15_median_stratZ50ndj02_2535_4"
LRforcedPSO_10percent,10,6,nhTSjfm,slow,876.5,2005.5,0.8,25,5,5,15.101508048279344,0.05585650134071276,2535,False,"['15_lag_tripol2', '8_lag_traWP', '5_lag_19_median_mhfATL30', '19_lag_traFSC', '21_lag_mhfATL30', '8_lag_samPSLann']","[0.30444911003983677, 2.7531443621963465, 5.295261076277672, 1.5685399205264972, 1.407568349925283, 0.9397168388399368]","15_lag_tripol2, 8_lag_traWP, 5_lag_19_median_mhfATL30, 19_lag_traFSC, 21_lag_mhfATL30, 8_lag_samPSLann_2535_5"
LRforcedPSO_10percent,11,6,nhTSjfm,slow,877.5,2005.5,0.8,26,6,6,15.70239890588821,0.03639349995479926,2535,False,"['6_lag_25_median_traFB', '7_lag_eurPSLjfm', '12_lag_AMOCann', '14_lag_traCA', '6_lag_14_median_nhSICjfm', '6_lag_11_median_ensoSSTjfm']","[0.11737625627350923, 0.639681946963119, 5.113858185422661, 0.6265572412096265, 1.2975858766717785, 5.303634647851537]","6_lag_25_median_traFB, 7_lag_eurPSLjfm, 12_lag_AMOCann, 14_lag_traCA, 6_lag_14_median_nhSICjfm, 6_lag_11_median_ensoSSTjfm_2535_6"
