model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,shTSjfm,picntrl,1066.5,2050.5,0.4,15,1,1,10.344699421388603,0.5353115861125354,1728,"['1_lag_7_median_traDP', '1_lag_shSICsep', '1_lag_ismPRjja', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.09999085150260437, 0.17052877072808292, 0.14428418810113, 0.1850256242379974, 0.16827486246636691, 0.23189570296381842]","1_lag_7_median_traDP, 1_lag_shSICsep, 1_lag_ismPRjja, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_1728_1"
RandomForestRegressor,1,6,shTSjfm,picntrl,1067.5,2050.5,0.4,16,1,1,10.610844472650259,0.5185171845177655,1856,"['1_lag_shSICsep', '1_lag_7_median_traDP', '1_lag_ismPRjja', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.16154535005778314, 0.10405152139531333, 0.13938406176981694, 0.17864809911828433, 0.17590763204343, 0.24046333561537242]","1_lag_shSICsep, 1_lag_7_median_traDP, 1_lag_ismPRjja, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_1856_1"
RandomForestRegressor,2,6,shTSjfm,picntrl,1068.5,2050.5,0.4,17,1,1,10.463099045231896,0.5195050056586054,1984,"['1_lag_7_median_traDP', '1_lag_shSICsep', '1_lag_ismPRjja', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.1096170329932127, 0.15841875254976764, 0.1464036120309632, 0.18519967366311121, 0.1680808493882943, 0.23228007937465095]","1_lag_7_median_traDP, 1_lag_shSICsep, 1_lag_ismPRjja, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_1984_1"
RandomForestRegressor,3,6,shTSjfm,picntrl,1069.5,2050.5,0.4,18,1,1,10.789844843999612,0.4964482044225218,2112,"['1_lag_7_median_traDP', '1_lag_ismPRjja', '1_lag_shSICsep', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.10363674410517756, 0.1438076135486371, 0.16117485432943912, 0.18352995990028156, 0.17478428581799854, 0.23306654229846616]","1_lag_7_median_traDP, 1_lag_ismPRjja, 1_lag_shSICsep, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_2112_1"
RandomForestRegressor,4,6,shTSjfm,picntrl,1070.5,2050.5,0.4,19,1,1,10.551998898554377,0.5264752610138639,2240,"['1_lag_7_median_traDP', '1_lag_ismPRjja', '1_lag_shSICsep', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.09452954005110811, 0.1429058311799577, 0.14944728163972706, 0.19848152008657402, 0.17937443083956978, 0.23526139620306336]","1_lag_7_median_traDP, 1_lag_ismPRjja, 1_lag_shSICsep, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_2240_1"
RandomForestRegressor,5,6,shTSjfm,picntrl,1071.5,2050.5,0.4,20,1,1,10.47492104552626,0.514648245953153,2368,"['1_lag_7_median_traDP', '1_lag_ismPRjja', '1_lag_shSICsep', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.09661856802350424, 0.1410149371549921, 0.16021844606298197, 0.17989693200014856, 0.19137556202300057, 0.2308755547353726]","1_lag_7_median_traDP, 1_lag_ismPRjja, 1_lag_shSICsep, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_2368_1"
RandomForestRegressor,6,6,shTSjfm,picntrl,1072.5,2050.5,0.4,21,1,1,10.527715036137675,0.5222160296471062,2496,"['1_lag_7_median_traDP', '1_lag_ismPRjja', '1_lag_shSICsep', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.10302835357640289, 0.1431764743717408, 0.16527928038591994, 0.18587605893181078, 0.1754503581299938, 0.2271894746041318]","1_lag_7_median_traDP, 1_lag_ismPRjja, 1_lag_shSICsep, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_2496_1"
RandomForestRegressor,7,6,shTSjfm,picntrl,1073.5,2050.5,0.4,22,1,1,10.497615168316898,0.5235905588364251,2624,"['1_lag_7_median_traDP', '1_lag_ismPRjja', '1_lag_shSICsep', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.09703884830711682, 0.14424306459852385, 0.16672579303207033, 0.18636515501278755, 0.16481607621276, 0.24081106283674142]","1_lag_7_median_traDP, 1_lag_ismPRjja, 1_lag_shSICsep, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_2624_1"
RandomForestRegressor,8,6,shTSjfm,picntrl,1074.5,2050.5,0.4,23,1,1,10.427009561825804,0.5216141559473735,2752,"['1_lag_shSICsep', '1_lag_7_median_traDP', '1_lag_ismPRjja', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.16505089787547164, 0.11598931886910281, 0.14886526016538715, 0.1922405868307732, 0.1606035767562499, 0.21725035950301524]","1_lag_shSICsep, 1_lag_7_median_traDP, 1_lag_ismPRjja, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_2752_1"
RandomForestRegressor,9,6,shTSjfm,picntrl,1075.5,2050.5,0.4,24,1,1,10.38557454623706,0.5337417396646101,2880,"['1_lag_shSICsep', '1_lag_7_median_traDP', '1_lag_ismPRjja', '1_lag_glomaSSTjfm', '1_lag_6_median_traDP', '1_lag_traIT']","[0.17735635163578592, 0.09587816484100264, 0.15181506578360227, 0.19065070669796438, 0.16699274107849704, 0.21730696996314777]","1_lag_shSICsep, 1_lag_7_median_traDP, 1_lag_ismPRjja, 1_lag_glomaSSTjfm, 1_lag_6_median_traDP, 1_lag_traIT_2880_1"
