model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,eapPSLjfm,slow,1514.5,2005.5,0.4,15,1,1,14.999356694311018,0.025133146509671467,1755,"['1_lag_mhfIP30', '9_lag_traFSC', '13_lag_traEC', '11_lag_neurTSjfm', '12_lag_samPSLann', '4_lag_shSICmar', '12_lag_ismPRjja', '8_lag_traMC', '7_lag_traEU', '14_lag_nppc2SSTjfm', '5_lag_atlSICsep', '5_lag_nchinaPRjja', '9_lag_nchinaPRjja', '1_lag_4_median_alpi', '9_lag_shSICsep', '12_lag_scpPSLjfm', '5_lag_scpPSLjfm', '10_lag_alpi', '13_lag_eurPSLjfm', '10_lag_traBS', '14_lag_naoPSLjfm', '13_lag_neurTSjfm', '14_lag_ismPRjja', '7_lag_eapPSLjfm', '1_lag_eapPSLjfm', '7_lag_scpPSLjfm', '8_lag_traEU', '6_lag_seurTSjfm', '12_lag_cetTSjfm', '13_lag_stratZ50ndj02']","[0.10437006205669098, 0.1455318631477725, 0.059778002354290115, 0.1995521445685303, 0.10300827960262375, 0.06062552558024533, 0.06508991356754806, 0.06715492072912438, 0.06562969657697743, 0.03611208383559577, 0.009860959636500775, 0.07433254836121525, 0.0649115664994522, 0.21357556990090096, 0.1366809631317517, 0.015877726714273083, 0.13166551743217814, 0.09753570984500767, 0.09223981274127607, 0.15243294686316045, 0.10772366826710503, 0.06345174609345493, 0.12057395218133563, 0.08273723737380856, 0.09679375416814735, 0.17808488991740198, 0.10824856682925713, 0.15927219218286684, 0.13267822242089342, 0.0879101629835778]","1_lag_mhfIP30, 9_lag_traFSC, 13_lag_traEC, 11_lag_neurTSjfm, 12_lag_samPSLann, 4_lag_shSICmar, 12_lag_ismPRjja, 8_lag_traMC, 7_lag_traEU, 14_lag_nppc2SSTjfm, 5_lag_atlSICsep, 5_lag_nchinaPRjja, 9_lag_nchinaPRjja, 1_lag_4_median_alpi, 9_lag_shSICsep, 12_lag_scpPSLjfm, 5_lag_scpPSLjfm, 10_lag_alpi, 13_lag_eurPSLjfm, 10_lag_traBS, 14_lag_naoPSLjfm, 13_lag_neurTSjfm, 14_lag_ismPRjja, 7_lag_eapPSLjfm, 1_lag_eapPSLjfm, 7_lag_scpPSLjfm, 8_lag_traEU, 6_lag_seurTSjfm, 12_lag_cetTSjfm, 13_lag_stratZ50ndj02_1755_1"
LinearRegression,1,30,eapPSLjfm,slow,1515.5,2005.5,0.4,16,1,1,14.901761622984989,0.04674049103641253,1885,"['5_lag_traEU', '10_lag_shSICmar', '9_lag_stratZ50ndj03', '8_lag_traMC', '6_lag_traEU', '7_lag_shSICmar', '15_lag_stratZ50ndj04', '12_lag_scpPSLjfm', '11_lag_traIT', '14_lag_naoPSLjfm', '1_lag_yrvPRjja', '1_lag_mhfIP30', '14_lag_ismPRjja', '13_lag_scpPSLjfm', '5_lag_scpPSLjfm', '4_lag_shSICmar', '15_lag_traMC', '6_lag_seurTSjfm', '13_lag_stratZ50ndj02', '13_lag_eurPSLjfm', '8_lag_traEU', '9_lag_shSICsep', '13_lag_neurTSjfm', '10_lag_alpi', '12_lag_cetTSjfm', '12_lag_ismPRjja', '15_lag_nchinaPRjja', '1_lag_eapPSLjfm', '7_lag_eapPSLjfm', '7_lag_scpPSLjfm']","[0.029880194783475544, 0.05504795997289669, 0.09019657748507554, 0.105534708576983, 0.02467553581267437, 0.07371471959523623, 0.2547290236690206, 0.05052374029873429, 0.19439699604322724, 0.04343353787423165, 0.052405053033108516, 0.1007700643969734, 0.06250227264081847, 0.13800135205921513, 0.09524376647245412, 0.09143838285644745, 0.13886188343633188, 0.09152011571970307, 0.09369133640869698, 0.09952501596074743, 0.1444169251221443, 0.14360133428548086, 0.07113352613688886, 0.07314483886208958, 0.24403913363271224, 0.07234525221206292, 0.02902901843879787, 0.05700348631670059, 0.11405662175361142, 0.18589119288166214]","5_lag_traEU, 10_lag_shSICmar, 9_lag_stratZ50ndj03, 8_lag_traMC, 6_lag_traEU, 7_lag_shSICmar, 15_lag_stratZ50ndj04, 12_lag_scpPSLjfm, 11_lag_traIT, 14_lag_naoPSLjfm, 1_lag_yrvPRjja, 1_lag_mhfIP30, 14_lag_ismPRjja, 13_lag_scpPSLjfm, 5_lag_scpPSLjfm, 4_lag_shSICmar, 15_lag_traMC, 6_lag_seurTSjfm, 13_lag_stratZ50ndj02, 13_lag_eurPSLjfm, 8_lag_traEU, 9_lag_shSICsep, 13_lag_neurTSjfm, 10_lag_alpi, 12_lag_cetTSjfm, 12_lag_ismPRjja, 15_lag_nchinaPRjja, 1_lag_eapPSLjfm, 7_lag_eapPSLjfm, 7_lag_scpPSLjfm_1885_1"
LinearRegression,2,30,eapPSLjfm,slow,1516.5,2005.5,0.4,17,1,1,15.474115226393211,-0.003600028498098838,2015,"['13_lag_traEC', '12_lag_samPSLann', '5_lag_stratZ50ndj01', '6_lag_mhfATL60', '7_lag_shSICmar', '7_lag_traEU', '4_lag_shSICmar', '6_lag_samPSLann', '12_lag_scpPSLjfm', '11_lag_traIT', '14_lag_naoPSLjfm', '9_lag_nchinaPRjja', '1_lag_mhfIP30', '15_lag_stratZ50ndj04', '6_lag_seurTSjfm', '13_lag_eurPSLjfm', '7_lag_eapPSLjfm', '13_lag_stratZ50ndj02', '13_lag_neurTSjfm', '8_lag_traEU', '15_lag_traMC', '5_lag_scpPSLjfm', '12_lag_ismPRjja', '13_lag_scpPSLjfm', '12_lag_cetTSjfm', '9_lag_shSICsep', '10_lag_alpi', '15_lag_nchinaPRjja', '1_lag_eapPSLjfm', '7_lag_scpPSLjfm']","[0.012577712785767053, 0.04322719251046611, 0.03262780034646095, 0.04638207026598897, 0.0924209711706535, 0.07288400085588055, 0.07711431150808842, 0.12945887540357415, 0.07941756625103476, 0.20116302707663528, 0.08270301734148364, 0.06714139846428523, 0.06786343514224967, 0.22835314130153658, 0.09862085154934042, 0.11813692154284719, 0.07290036849799078, 0.06319548156971515, 0.09115231029994755, 0.14790450297527408, 0.16697799857705078, 0.13688140422002293, 0.11198722779769026, 0.12505028044142494, 0.17481345526583214, 0.16407452894222235, 0.06236001664773804, 0.03283240544531926, 0.027521939733640168, 0.21131692691518647]","13_lag_traEC, 12_lag_samPSLann, 5_lag_stratZ50ndj01, 6_lag_mhfATL60, 7_lag_shSICmar, 7_lag_traEU, 4_lag_shSICmar, 6_lag_samPSLann, 12_lag_scpPSLjfm, 11_lag_traIT, 14_lag_naoPSLjfm, 9_lag_nchinaPRjja, 1_lag_mhfIP30, 15_lag_stratZ50ndj04, 6_lag_seurTSjfm, 13_lag_eurPSLjfm, 7_lag_eapPSLjfm, 13_lag_stratZ50ndj02, 13_lag_neurTSjfm, 8_lag_traEU, 15_lag_traMC, 5_lag_scpPSLjfm, 12_lag_ismPRjja, 13_lag_scpPSLjfm, 12_lag_cetTSjfm, 9_lag_shSICsep, 10_lag_alpi, 15_lag_nchinaPRjja, 1_lag_eapPSLjfm, 7_lag_scpPSLjfm_2015_1"
LinearRegression,3,30,eapPSLjfm,slow,1517.5,2005.5,0.4,18,1,1,14.998014330021302,0.0029262943819257136,2145,"['6_lag_traMC', '7_lag_alpi', '12_lag_samPSLann', '13_lag_eurPSLjfm', '15_lag_traMC', '5_lag_nchinaPRjja', '7_lag_eapPSLjfm', '12_lag_scpPSLjfm', '15_lag_stratZ50ndj04', '11_lag_neurTSjfm', '6_lag_seurTSjfm', '11_lag_traFS', '14_lag_naoPSLjfm', '6_lag_samPSLann', '7_lag_shSICmar', '13_lag_neurTSjfm', '1_lag_mhfIP30', '8_lag_traEU', '9_lag_nchinaPRjja', '5_lag_scpPSLjfm', '13_lag_scpPSLjfm', '10_lag_alpi', '12_lag_ismPRjja', '17_lag_yrvPRjja', '12_lag_cetTSjfm', '13_lag_stratZ50ndj02', '15_lag_nchinaPRjja', '9_lag_shSICsep', '1_lag_eapPSLjfm', '7_lag_scpPSLjfm']","[0.11804595234707123, 0.027584851308373334, 0.019311908928917848, 0.12251295470259453, 0.1322312217405704, 0.06771635765504291, 0.10587367594140187, 0.08180389177034972, 0.18477053608514737, 0.09674691316127292, 0.07886531045536231, 0.0657492863235641, 0.0852263455432188, 0.10702155140565962, 0.04375648051550153, 0.05372049550484374, 0.09879985738919475, 0.1425555208539197, 0.06182862361438808, 0.14802536225408255, 0.1172277159416629, 0.09672799748248284, 0.09187849376421545, 0.03673817964171895, 0.19002830973285822, 0.044359213482592516, 0.04051550063652607, 0.14700143866529344, 0.044068448556386496, 0.20037676353171482]","6_lag_traMC, 7_lag_alpi, 12_lag_samPSLann, 13_lag_eurPSLjfm, 15_lag_traMC, 5_lag_nchinaPRjja, 7_lag_eapPSLjfm, 12_lag_scpPSLjfm, 15_lag_stratZ50ndj04, 11_lag_neurTSjfm, 6_lag_seurTSjfm, 11_lag_traFS, 14_lag_naoPSLjfm, 6_lag_samPSLann, 7_lag_shSICmar, 13_lag_neurTSjfm, 1_lag_mhfIP30, 8_lag_traEU, 9_lag_nchinaPRjja, 5_lag_scpPSLjfm, 13_lag_scpPSLjfm, 10_lag_alpi, 12_lag_ismPRjja, 17_lag_yrvPRjja, 12_lag_cetTSjfm, 13_lag_stratZ50ndj02, 15_lag_nchinaPRjja, 9_lag_shSICsep, 1_lag_eapPSLjfm, 7_lag_scpPSLjfm_2145_1"
LinearRegression,4,30,eapPSLjfm,slow,1518.5,2005.5,0.4,19,1,1,15.145699707037682,0.007231417170485434,2275,"['18_lag_shSICmar', '1_lag_traEC', '5_lag_stratZ50ndj01', '1_lag_mhfIP30', '6_lag_seurTSjfm', '11_lag_neurTSjfm', '7_lag_eapPSLjfm', '6_lag_samPSLann', '14_lag_naoPSLjfm', '13_lag_neurTSjfm', '11_lag_traIT', '8_lag_traEU', '14_lag_yrvPRjja', '12_lag_samPSLann', '7_lag_shSICmar', '2_lag_stratZ50ndj03', '1_lag_2_median_stratZ50ndj03', '13_lag_scpPSLjfm', '18_lag_traEC', '11_lag_traFS', '17_lag_yrvPRjja', '12_lag_ismPRjja', '13_lag_stratZ50ndj02', '5_lag_scpPSLjfm', '12_lag_cetTSjfm', '10_lag_alpi', '15_lag_nchinaPRjja', '1_lag_eapPSLjfm', '7_lag_scpPSLjfm', '9_lag_shSICsep']","[0.11363455187557114, 0.0019534023703864506, 0.036976170671643785, 0.07281314104122061, 0.07330266268533525, 0.0991965448857758, 0.09745601572984527, 0.17728734364421114, 0.10697216835302945, 0.04429341814918188, 0.15129551784005255, 0.10628146069554835, 0.11235010515174397, 0.036678405650631546, 0.04023072486574931, 2797120528671.0474, 2797120528671.013, 0.11117962951380024, 0.10653918774067114, 0.10762365928232168, 0.08096073043854062, 0.08491070391219845, 0.05656717354732608, 0.1242284869594801, 0.1909756124988434, 0.08354993090313363, 0.06956948024464574, 0.032954981710630646, 0.17705331819357345, 0.1175214907798938]","18_lag_shSICmar, 1_lag_traEC, 5_lag_stratZ50ndj01, 1_lag_mhfIP30, 6_lag_seurTSjfm, 11_lag_neurTSjfm, 7_lag_eapPSLjfm, 6_lag_samPSLann, 14_lag_naoPSLjfm, 13_lag_neurTSjfm, 11_lag_traIT, 8_lag_traEU, 14_lag_yrvPRjja, 12_lag_samPSLann, 7_lag_shSICmar, 2_lag_stratZ50ndj03, 1_lag_2_median_stratZ50ndj03, 13_lag_scpPSLjfm, 18_lag_traEC, 11_lag_traFS, 17_lag_yrvPRjja, 12_lag_ismPRjja, 13_lag_stratZ50ndj02, 5_lag_scpPSLjfm, 12_lag_cetTSjfm, 10_lag_alpi, 15_lag_nchinaPRjja, 1_lag_eapPSLjfm, 7_lag_scpPSLjfm, 9_lag_shSICsep_2275_1"
LinearRegression,5,30,eapPSLjfm,slow,1519.5,2005.5,0.4,20,1,1,15.274981248360888,0.02172781615108929,2405,"['6_lag_seurTSjfm', '14_lag_ismPRjja', '1_lag_mhfIP30', '18_lag_shSICmar', '18_lag_traEC', '4_lag_stratZ50ndj01', '6_lag_mhfATL60', '6_lag_samPSLann', '7_lag_shSICmar', '6_lag_traMC', '11_lag_traIT', '2_lag_stratZ50ndj03', '1_lag_2_median_stratZ50ndj03', '13_lag_stratZ50ndj02', '11_lag_traFS', '5_lag_stratZ50ndj01', '12_lag_samPSLann', '8_lag_traEU', '11_lag_neurTSjfm', '19_lag_nchinaPRjja', '13_lag_scpPSLjfm', '19_lag_tripol3', '12_lag_ismPRjja', '12_lag_cetTSjfm', '5_lag_scpPSLjfm', '10_lag_alpi', '15_lag_nchinaPRjja', '7_lag_scpPSLjfm', '1_lag_eapPSLjfm', '9_lag_shSICsep']","[0.09970217475937096, 0.06037100055191255, 0.06408845489269835, 0.1273691931150536, 0.09409086097159716, 0.037882884777453926, 0.018188486792860087, 0.11393955372736207, 0.00793316331810396, 0.10907399840605185, 0.14506930829341888, 3230973391133.6665, 3230973391133.6577, 0.015902344545306632, 0.07887618980723399, 0.009087821907239802, 0.07295973158993097, 0.11859749962586466, 0.12537511503261373, 0.04454875595181825, 0.13170675512629507, 0.11231299383405069, 0.11395549091496314, 0.16499136935254644, 0.11300362705416818, 0.07554089488296187, 0.07461846595367759, 0.164608747274882, 0.045857281616679735, 0.13214729560176927]","6_lag_seurTSjfm, 14_lag_ismPRjja, 1_lag_mhfIP30, 18_lag_shSICmar, 18_lag_traEC, 4_lag_stratZ50ndj01, 6_lag_mhfATL60, 6_lag_samPSLann, 7_lag_shSICmar, 6_lag_traMC, 11_lag_traIT, 2_lag_stratZ50ndj03, 1_lag_2_median_stratZ50ndj03, 13_lag_stratZ50ndj02, 11_lag_traFS, 5_lag_stratZ50ndj01, 12_lag_samPSLann, 8_lag_traEU, 11_lag_neurTSjfm, 19_lag_nchinaPRjja, 13_lag_scpPSLjfm, 19_lag_tripol3, 12_lag_ismPRjja, 12_lag_cetTSjfm, 5_lag_scpPSLjfm, 10_lag_alpi, 15_lag_nchinaPRjja, 7_lag_scpPSLjfm, 1_lag_eapPSLjfm, 9_lag_shSICsep_2405_1"
LinearRegression,6,30,eapPSLjfm,slow,1520.5,2005.5,0.4,21,1,1,14.96014227624055,-0.010891625674040381,2535,"['14_lag_yrvPRjja', '3_lag_stratZ50ndj03', '11_lag_neurTSjfm', '13_lag_eurPSLjfm', '19_lag_tripol3', '2_lag_stratZ50ndj03', '6_lag_samPSLann', '1_lag_2_median_stratZ50ndj03', '12_lag_samPSLann', '10_lag_alpi', '9_lag_traFSC', '14_lag_naoPSLjfm', '13_lag_neurTSjfm', '6_lag_seurTSjfm', '11_lag_traFS', '19_lag_nchinaPRjja', '6_lag_mhfATL60', '5_lag_stratZ50ndj01', '4_lag_stratZ50ndj01', '7_lag_shSICmar', '13_lag_stratZ50ndj02', '12_lag_ismPRjja', '9_lag_nchinaPRjja', '12_lag_cetTSjfm', '7_lag_scpPSLjfm', '5_lag_scpPSLjfm', '17_lag_stratZ50ndj01', '9_lag_shSICsep', '1_lag_eapPSLjfm', '15_lag_nchinaPRjja']","[0.11300721926239948, 0.07044237868991697, 0.112431049634816, 0.133342365435206, 0.09583106315288584, 14676992871276.781, 0.13719791352992305, 14676992871276.822, 0.001710801039160056, 0.05127889413534228, 0.05988282815481756, 0.159041054713625, 0.07413596834810171, 0.1491338312959197, 0.09359035125238636, 0.05821449945604308, 0.034932512726694245, 0.05728740604255592, 0.02889639566383566, 0.06015419056005434, 0.039794737463290125, 0.10512185544810768, 0.039467783095728404, 0.20177586200307643, 0.17993405522737438, 0.10772354227125294, 0.03147371298588894, 0.12251762802271603, 0.043493395684219865, 0.0703831655141756]","14_lag_yrvPRjja, 3_lag_stratZ50ndj03, 11_lag_neurTSjfm, 13_lag_eurPSLjfm, 19_lag_tripol3, 2_lag_stratZ50ndj03, 6_lag_samPSLann, 1_lag_2_median_stratZ50ndj03, 12_lag_samPSLann, 10_lag_alpi, 9_lag_traFSC, 14_lag_naoPSLjfm, 13_lag_neurTSjfm, 6_lag_seurTSjfm, 11_lag_traFS, 19_lag_nchinaPRjja, 6_lag_mhfATL60, 5_lag_stratZ50ndj01, 4_lag_stratZ50ndj01, 7_lag_shSICmar, 13_lag_stratZ50ndj02, 12_lag_ismPRjja, 9_lag_nchinaPRjja, 12_lag_cetTSjfm, 7_lag_scpPSLjfm, 5_lag_scpPSLjfm, 17_lag_stratZ50ndj01, 9_lag_shSICsep, 1_lag_eapPSLjfm, 15_lag_nchinaPRjja_2535_1"
LinearRegression,7,30,eapPSLjfm,slow,1521.5,2005.5,0.4,22,2,2,15.246331718961995,-0.028367433658076698,2535,"['6_lag_mhfATL60', '10_lag_atlSICsep', '17_lag_stratZ50ndj01', '19_lag_nchinaPRjja', '21_lag_samPSLann', '12_lag_ismPRjja', '18_lag_traTLS', '6_lag_samPSLann', '13_lag_eurPSLjfm', '11_lag_traFS', '2_lag_ismPRjja', '9_lag_neurTSjfm', '16_lag_nchinaPRjja', '21_lag_eurPSLjfm', '7_lag_nchinaPRjja', '19_lag_tripol3', '19_lag_stratZ50ndj01', '5_lag_scpPSLjfm', '19_lag_traMC', '12_lag_neurTSjfm', '11_lag_shSICsep', '6_lag_seurTSjfm', '19_lag_seurTSjfm', '13_lag_neurTSjfm', '2_lag_traDP', '17_lag_yrvPRjja', '9_lag_shSICsep', '12_lag_cetTSjfm', '15_lag_nchinaPRjja', '7_lag_scpPSLjfm']","[0.03577664271968653, 0.09985415354772725, 0.014809446532476032, 0.02168944709960249, 0.07410383732525884, 0.1346786660261343, 0.08874432717174977, 0.048786421219959644, 0.08835329990667752, 0.11104912209964206, 0.09528659580766737, 0.04920064304330593, 0.07071548861192292, 0.13284573763854662, 0.10381418413539588, 0.19796387909002025, 0.07824019481791616, 0.09462557316153744, 0.0837961844519841, 0.07872834558405883, 0.0719441881482251, 0.10489167881309173, 0.14336239625297953, 0.09798408952497961, 0.09115566778299711, 0.10137599452044731, 0.13554295834318564, 0.30257985153991956, 0.09130127218982377, 0.12793147812259034]","6_lag_mhfATL60, 10_lag_atlSICsep, 17_lag_stratZ50ndj01, 19_lag_nchinaPRjja, 21_lag_samPSLann, 12_lag_ismPRjja, 18_lag_traTLS, 6_lag_samPSLann, 13_lag_eurPSLjfm, 11_lag_traFS, 2_lag_ismPRjja, 9_lag_neurTSjfm, 16_lag_nchinaPRjja, 21_lag_eurPSLjfm, 7_lag_nchinaPRjja, 19_lag_tripol3, 19_lag_stratZ50ndj01, 5_lag_scpPSLjfm, 19_lag_traMC, 12_lag_neurTSjfm, 11_lag_shSICsep, 6_lag_seurTSjfm, 19_lag_seurTSjfm, 13_lag_neurTSjfm, 2_lag_traDP, 17_lag_yrvPRjja, 9_lag_shSICsep, 12_lag_cetTSjfm, 15_lag_nchinaPRjja, 7_lag_scpPSLjfm_2535_2"
LinearRegression,8,30,eapPSLjfm,slow,1522.5,2005.5,0.4,23,3,3,15.312712016827556,-0.0011154340612005518,2535,"['22_lag_traEC', '11_lag_traIT', '3_lag_stratZ50ndj03', '9_lag_stratZ50ndj03', '21_lag_samPSLann', '12_lag_naoPSLjfm', '6_lag_mhfATL60', '18_lag_eapPSLjfm', '10_lag_atlSICsep', '7_lag_stratZ50ndj02', '10_lag_alpi', '7_lag_nchinaPRjja', '13_lag_neurTSjfm', '16_lag_yrvPRjja', '19_lag_traMC', '5_lag_scpPSLjfm', '6_lag_samPSLann', '19_lag_stratZ50ndj01', '12_lag_neurTSjfm', '18_lag_traEU', '16_lag_nchinaPRjja', '15_lag_nchinaPRjja', '9_lag_neurTSjfm', '9_lag_shSICsep', '14_lag_naoPSLjfm', '19_lag_seurTSjfm', '6_lag_seurTSjfm', '11_lag_shSICsep', '12_lag_cetTSjfm', '7_lag_scpPSLjfm']","[0.10369302933844925, 0.07738638419735588, 0.01885472707228984, 0.041094551956710676, 0.030242827358584173, 0.01252360638481326, 0.058496871075302034, 0.000434895887740297, 0.08858173012504672, 0.13821702987900011, 0.044846673213008094, 0.10104191359795538, 0.06844832043668184, 0.05085498623475642, 0.0715808988484141, 0.16576510248514373, 0.16031050321396767, 0.05367792571211024, 0.03973562256027217, 0.10201707055621868, 0.04425383163692817, 0.1032879504044925, 0.04691930951560948, 0.0953122800091241, 0.1896316667887538, 0.1916746878389335, 0.09667742874226352, 0.0396409899311181, 0.3006314878940959, 0.17359425677493612]","22_lag_traEC, 11_lag_traIT, 3_lag_stratZ50ndj03, 9_lag_stratZ50ndj03, 21_lag_samPSLann, 12_lag_naoPSLjfm, 6_lag_mhfATL60, 18_lag_eapPSLjfm, 10_lag_atlSICsep, 7_lag_stratZ50ndj02, 10_lag_alpi, 7_lag_nchinaPRjja, 13_lag_neurTSjfm, 16_lag_yrvPRjja, 19_lag_traMC, 5_lag_scpPSLjfm, 6_lag_samPSLann, 19_lag_stratZ50ndj01, 12_lag_neurTSjfm, 18_lag_traEU, 16_lag_nchinaPRjja, 15_lag_nchinaPRjja, 9_lag_neurTSjfm, 9_lag_shSICsep, 14_lag_naoPSLjfm, 19_lag_seurTSjfm, 6_lag_seurTSjfm, 11_lag_shSICsep, 12_lag_cetTSjfm, 7_lag_scpPSLjfm_2535_3"
LinearRegression,9,30,eapPSLjfm,slow,1523.5,2005.5,0.4,24,4,4,14.632597634855113,0.022364728267133475,2535,"['9_lag_naoPSLjfm', '18_lag_traEU', '10_lag_atlSICsep', '18_lag_traDS', '7_lag_nchinaPRjja', '7_lag_stratZ50ndj02', '15_lag_stratZ50ndj04', '6_lag_samPSLann', '4_lag_tripol3', '9_lag_stratZ50ndj03', '12_lag_naoPSLjfm', '14_lag_ismPRjja', '19_lag_traMC', '14_lag_wnorPRjfm', '6_lag_seurTSjfm', '23_lag_alpi', '13_lag_neurTSjfm', '9_lag_shSICsep', '16_lag_stratZ50ndj02', '12_lag_neurTSjfm', '11_lag_shSICsep', '10_lag_alpi', '19_lag_stratZ50ndj01', '19_lag_seurTSjfm', '14_lag_naoPSLjfm', '9_lag_neurTSjfm', '16_lag_nchinaPRjja', '15_lag_nchinaPRjja', '7_lag_scpPSLjfm', '12_lag_cetTSjfm']","[0.10478026629184899, 0.06237010542563263, 0.09180460905364678, 0.021146909257597275, 0.07650820357165415, 0.14034405321175544, 0.16931678656703192, 0.16461257847885405, 0.08032097393606387, 0.034124763206749675, 0.062365906137292836, 0.1140638616322571, 0.06371710076014707, 0.10745987672805922, 0.0707882562363913, 0.0487461457118526, 0.05582301937794627, 0.058923328045479284, 0.1008983805416816, 0.034894691043705094, 0.07010676943773143, 0.06366943811842135, 0.0959621090238476, 0.19654799291049124, 0.2726791428485607, 0.010481730982462849, 0.06430037476362818, 0.11833189099646593, 0.16224480001399355, 0.32428317259830275]","9_lag_naoPSLjfm, 18_lag_traEU, 10_lag_atlSICsep, 18_lag_traDS, 7_lag_nchinaPRjja, 7_lag_stratZ50ndj02, 15_lag_stratZ50ndj04, 6_lag_samPSLann, 4_lag_tripol3, 9_lag_stratZ50ndj03, 12_lag_naoPSLjfm, 14_lag_ismPRjja, 19_lag_traMC, 14_lag_wnorPRjfm, 6_lag_seurTSjfm, 23_lag_alpi, 13_lag_neurTSjfm, 9_lag_shSICsep, 16_lag_stratZ50ndj02, 12_lag_neurTSjfm, 11_lag_shSICsep, 10_lag_alpi, 19_lag_stratZ50ndj01, 19_lag_seurTSjfm, 14_lag_naoPSLjfm, 9_lag_neurTSjfm, 16_lag_nchinaPRjja, 15_lag_nchinaPRjja, 7_lag_scpPSLjfm, 12_lag_cetTSjfm_2535_4"
