model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,traBO,slow,866.5,2005.5,0.6,15,5,5,27.310625946613985,-0.19299051211388724,1235,"['13_lag_traFS', '5_lag_11_median_wnorPRjfm', '5_lag_samPSLann', '5_lag_11_median_traTLS', '9_lag_atlSICjfm', '5_lag_12_median_tripol2', '5_lag_10_median_tripol3', '5_lag_eurPSLjfm', '14_lag_wnorPRjfm', '6_lag_eurPSLjfm', '5_lag_7_median_wnorPRjfm', '5_lag_7_median_tripol1', '5_lag_10_median_scpPSLjfm', '10_lag_traEC', '5_lag_6_median_nhSICsep', '5_lag_11_median_neurTSjfm', '5_lag_10_median_solFORC', '5_lag_10_median_cetTSjfm', '5_lag_13_median_nhTSjfm', '13_lag_mhfIP30', '9_lag_naoPSLjfm', '13_lag_atlSICsep', '7_lag_satlSSTjfm', '5_lag_10_median_traWP', '10_lag_neurTSjfm', '5_lag_6_median_labSSTjfm', '6_lag_glomaSSTjfm', '5_lag_7_median_nchinaPRjja', '5_lag_traEC', '5_lag_13_median_traIT']","[0.3781076105427772, 7.5918528538506465, 3.4902257139277904, 3.7090110878398352, 4.377686448031877, 0.03490541583391149, 1.9458815044265432, 1.640056789491851, 5.2204686087363825, 3.5200268722778816, 5.250746745358981, 0.40399976636805945, 5.116362733325706, 1.9555812427261472, 7.860796374154358, 4.48573914423852, 1.0523593784897791, 3.5355316042537392, 6.312775723873334, 5.067946840131938, 6.083459582617888, 2.7421233612789564, 6.036963772443443, 2.9770438308027636, 7.162278947240117, 4.83197115514754, 1.3982732653452175, 5.987323747512569, 7.852835578845468, 8.501371728366873]","13_lag_traFS, 5_lag_11_median_wnorPRjfm, 5_lag_samPSLann, 5_lag_11_median_traTLS, 9_lag_atlSICjfm, 5_lag_12_median_tripol2, 5_lag_10_median_tripol3, 5_lag_eurPSLjfm, 14_lag_wnorPRjfm, 6_lag_eurPSLjfm, 5_lag_7_median_wnorPRjfm, 5_lag_7_median_tripol1, 5_lag_10_median_scpPSLjfm, 10_lag_traEC, 5_lag_6_median_nhSICsep, 5_lag_11_median_neurTSjfm, 5_lag_10_median_solFORC, 5_lag_10_median_cetTSjfm, 5_lag_13_median_nhTSjfm, 13_lag_mhfIP30, 9_lag_naoPSLjfm, 13_lag_atlSICsep, 7_lag_satlSSTjfm, 5_lag_10_median_traWP, 10_lag_neurTSjfm, 5_lag_6_median_labSSTjfm, 6_lag_glomaSSTjfm, 5_lag_7_median_nchinaPRjja, 5_lag_traEC, 5_lag_13_median_traIT_1235_5"
LRforcedPSO,1,30,traBO,slow,867.5,2005.5,0.6,16,6,6,23.272180735209307,0.01910036593626551,1235,"['12_lag_ensoSSTjfm', '6_lag_14_median_traBO', '6_lag_9_median_tripol1', '6_lag_12_median_glTSjfm', '6_lag_8_median_samPSLann', '13_lag_amo3', '6_lag_7_median_traBS', '6_lag_14_median_traDS', '6_lag_9_median_atlSICjfm', '9_lag_nhSICsep', '9_lag_eurPSLjfm', '9_lag_seurTSjfm', '6_lag_8_median_amo2', '12_lag_traMC', '6_lag_9_median_mhfATL45', '9_lag_yrvPRjja', '14_lag_tripol3', '6_lag_traDS', '14_lag_seurTSjfm', '6_lag_10_median_samPSLann', '7_lag_amo1', '6_lag_14_median_pdoSSTjfm', '7_lag_tripol3', '6_lag_13_median_traEU', '6_lag_11_median_labSSTjfm', '6_lag_8_median_traEC', '11_lag_nchinaPRjja', '6_lag_14_median_tripol1', '13_lag_amoSSTmjjaso', '6_lag_9_median_ginwSSTjfm']","[2.0388380640585897, 7.751000150340488, 1.6501947920547195, 4.4920538160664965, 3.777485440706327, 0.10893038823225787, 0.3697179376670583, 0.45898447348918303, 1.0564679583150394, 8.75914070575324, 2.993309331930334, 7.217711944962839, 4.567417073192301, 0.863380796717351, 1.552386345647637, 2.922861089640982, 5.901141942529177, 2.9172750266636545, 2.0366331290738913, 4.07856305527301, 0.2978599060400722, 5.5770177586573855, 3.120181633111356, 7.558918023730891, 9.560158042674002, 0.8931809459125013, 6.813249492794341, 7.0874385869862095, 3.0109452971553416, 5.400263117341606]","12_lag_ensoSSTjfm, 6_lag_14_median_traBO, 6_lag_9_median_tripol1, 6_lag_12_median_glTSjfm, 6_lag_8_median_samPSLann, 13_lag_amo3, 6_lag_7_median_traBS, 6_lag_14_median_traDS, 6_lag_9_median_atlSICjfm, 9_lag_nhSICsep, 9_lag_eurPSLjfm, 9_lag_seurTSjfm, 6_lag_8_median_amo2, 12_lag_traMC, 6_lag_9_median_mhfATL45, 9_lag_yrvPRjja, 14_lag_tripol3, 6_lag_traDS, 14_lag_seurTSjfm, 6_lag_10_median_samPSLann, 7_lag_amo1, 6_lag_14_median_pdoSSTjfm, 7_lag_tripol3, 6_lag_13_median_traEU, 6_lag_11_median_labSSTjfm, 6_lag_8_median_traEC, 11_lag_nchinaPRjja, 6_lag_14_median_tripol1, 13_lag_amoSSTmjjaso, 6_lag_9_median_ginwSSTjfm_1235_6"
LRforcedPSO,2,30,traBO,slow,868.5,2005.5,0.6,17,7,7,22.219300667948193,0.16920114667516742,1235,"['7_lag_13_median_traEC', '7_lag_9_median_stratZ50ndj02', '7_lag_9_median_atlSICsep', '16_lag_atlSICjfm', '7_lag_8_median_wnorPRjfm', '12_lag_wnorPRjfm', '8_lag_traFB', '13_lag_scpPSLjfm', '7_lag_9_median_shSICmar', '9_lag_nppc3SSTjfm', '13_lag_traIFC', '7_lag_16_median_yrvPRjja', '9_lag_traTLS', '7_lag_11_median_ormenSSTjfm', '12_lag_traBS', '7_lag_10_median_atlSICsep', '7_lag_13_median_traFB', '7_lag_12_median_naoPSLjfm', '15_lag_traMC', '9_lag_traFSC', '7_lag_14_median_atlSICjfm', '7_lag_8_median_amo1', '7_lag_13_median_ormenSSTjfm', '14_lag_pdoSSTjfm', '15_lag_ensoSSTjfm', '7_lag_12_median_nhSICjfm', '13_lag_neurTSjfm', '10_lag_arcTSjfm', '9_lag_amoSSTmjjaso', '7_lag_14_median_traFS']","[3.4337856392768202, 2.034748974299811, 9.048747656583174, 3.728555576515669, 2.2343456513114273, 9.5034440960154, 1.3266712794542652, 2.889855924440303, 3.3697707826280485, 2.1426289678853427, 8.44367920235782, 6.063888201219822, 4.445825428423408, 8.817992007121031, 1.1554252362014878, 3.7938450347579042, 2.20244189223029, 8.734412909706787, 2.065059208006468, 3.335556131181738, 9.07197255700288, 5.112454032388847, 4.350005972759828, 3.3250926128690184, 1.727848880974772, 8.903707485818614, 8.057889503014835, 1.6454564226810913, 1.7230890760598676, 6.260524235144478]","7_lag_13_median_traEC, 7_lag_9_median_stratZ50ndj02, 7_lag_9_median_atlSICsep, 16_lag_atlSICjfm, 7_lag_8_median_wnorPRjfm, 12_lag_wnorPRjfm, 8_lag_traFB, 13_lag_scpPSLjfm, 7_lag_9_median_shSICmar, 9_lag_nppc3SSTjfm, 13_lag_traIFC, 7_lag_16_median_yrvPRjja, 9_lag_traTLS, 7_lag_11_median_ormenSSTjfm, 12_lag_traBS, 7_lag_10_median_atlSICsep, 7_lag_13_median_traFB, 7_lag_12_median_naoPSLjfm, 15_lag_traMC, 9_lag_traFSC, 7_lag_14_median_atlSICjfm, 7_lag_8_median_amo1, 7_lag_13_median_ormenSSTjfm, 14_lag_pdoSSTjfm, 15_lag_ensoSSTjfm, 7_lag_12_median_nhSICjfm, 13_lag_neurTSjfm, 10_lag_arcTSjfm, 9_lag_amoSSTmjjaso, 7_lag_14_median_traFS_1235_7"
LRforcedPSO,3,30,traBO,slow,869.5,2005.5,0.6,18,8,8,24.1656637519801,-0.10395780426892812,1235,"['10_lag_gyreSSTjfm', '9_lag_wnorPRjfm', '8_lag_shSICsep', '15_lag_traMC', '8_lag_12_median_stratZ50ndj02', '11_lag_tripol3', '8_lag_9_median_wnorPRjfm', '8_lag_16_median_naoPSLjfm', '8_lag_9_median_glTSjfm', '12_lag_shSICmar', '8_lag_12_median_arcTSjfm', '13_lag_ginwSSTjfm', '8_lag_16_median_neurTSjfm', '8_lag_9_median_traWP', '17_lag_mhfATL45', '14_lag_stratZ50ndj03', '8_lag_10_median_traIFC', '8_lag_10_median_ormenSSTjfm', '8_lag_13_median_neurTSjfm', '8_lag_17_median_arcTSjfm', '10_lag_scpPSLjfm', '9_lag_traFSC', '14_lag_neurTSjfm', '15_lag_seurTSjfm', '8_lag_12_median_traEU', '15_lag_amo1', '8_lag_9_median_nhSICsep', '14_lag_traTLS', '12_lag_glomaSSTjfm', '8_lag_10_median_traBO']","[6.581951065401238, 7.499528598032036, 2.5423994715908265, 2.090681753910575, 8.486002438220645, 1.06802607727629, 5.309719098500876, 3.9355159844477754, 1.6995307014007448, 5.577397731002871, 7.372159502134071, 3.4428393073388346, 5.000240226614814, 7.419467497758653, 4.82858916777044, 3.7727221476172303, 5.168952543692413, 4.814990080793069, 4.154988469415908, 0.6611647431006951, 1.8069457538018447, 6.180274946798608, 0.1301437627327946, 4.600042170342411, 4.404979065005994, 4.558310744980842, 0.8303414018483508, 1.5598072119923003, 0.08430397606114148, 7.3367080136216565]","10_lag_gyreSSTjfm, 9_lag_wnorPRjfm, 8_lag_shSICsep, 15_lag_traMC, 8_lag_12_median_stratZ50ndj02, 11_lag_tripol3, 8_lag_9_median_wnorPRjfm, 8_lag_16_median_naoPSLjfm, 8_lag_9_median_glTSjfm, 12_lag_shSICmar, 8_lag_12_median_arcTSjfm, 13_lag_ginwSSTjfm, 8_lag_16_median_neurTSjfm, 8_lag_9_median_traWP, 17_lag_mhfATL45, 14_lag_stratZ50ndj03, 8_lag_10_median_traIFC, 8_lag_10_median_ormenSSTjfm, 8_lag_13_median_neurTSjfm, 8_lag_17_median_arcTSjfm, 10_lag_scpPSLjfm, 9_lag_traFSC, 14_lag_neurTSjfm, 15_lag_seurTSjfm, 8_lag_12_median_traEU, 15_lag_amo1, 8_lag_9_median_nhSICsep, 14_lag_traTLS, 12_lag_glomaSSTjfm, 8_lag_10_median_traBO_1235_8"
LRforcedPSO,4,30,traBO,slow,870.5,2005.5,0.6,19,9,9,25.48551305886419,-0.13715483535354425,1235,"['14_lag_shSICmar', '9_lag_18_median_amo3', '9_lag_14_median_stratZ50ndj02', '10_lag_atlSICjfm', '17_lag_tripol3', '18_lag_stratZ50ndj04', '10_lag_traBO', '15_lag_solFORC', '11_lag_traFS', '16_lag_mhfATL60', '9_lag_10_median_solFORC', '10_lag_traCA', '9_lag_18_median_amoSSTmjjaso', '9_lag_14_median_shSICmar', '15_lag_samPSLann', '9_lag_17_median_eapPSLjfm', '11_lag_ormenSSTjfm', '9_lag_12_median_eapPSLjfm', '16_lag_nchinaPRjja', '9_lag_13_median_amoSSTmjjaso', '9_lag_16_median_nppc3SSTjfm', '13_lag_ginwSSTjfm', '10_lag_traWP', '9_lag_15_median_naoPSLjfm', '9_lag_17_median_arcTSjfm', '9_lag_15_median_neurTSjfm', '9_lag_15_median_stratZ50ndj02', '9_lag_14_median_ensoSSTjfm', '14_lag_AMOCann', '9_lag_14_median_traMC']","[7.7685201737015985, 0.7702681748795186, 4.236943265034586, 6.481550471665649, 7.141762483638711, 3.8705552486093353, 9.187050415525263, 3.0975347141857963, 6.458436409841091, 0.14247975268808233, 3.1046054810320793, 2.3566087323589757, 2.006064523511231, 0.7615456232426165, 3.5790273049715875, 4.343266860987811, 0.11466922205686103, 1.1085540002378629, 3.1332188784872494, 9.267526236621073, 5.399633615139479, 2.940283613953369, 4.916328805868211, 7.6149988867204454, 1.401208624957313, 2.912086350808174, 4.968013198746832, 8.186571870334241, 0.8454532576160005, 1.6625812240997089]","14_lag_shSICmar, 9_lag_18_median_amo3, 9_lag_14_median_stratZ50ndj02, 10_lag_atlSICjfm, 17_lag_tripol3, 18_lag_stratZ50ndj04, 10_lag_traBO, 15_lag_solFORC, 11_lag_traFS, 16_lag_mhfATL60, 9_lag_10_median_solFORC, 10_lag_traCA, 9_lag_18_median_amoSSTmjjaso, 9_lag_14_median_shSICmar, 15_lag_samPSLann, 9_lag_17_median_eapPSLjfm, 11_lag_ormenSSTjfm, 9_lag_12_median_eapPSLjfm, 16_lag_nchinaPRjja, 9_lag_13_median_amoSSTmjjaso, 9_lag_16_median_nppc3SSTjfm, 13_lag_ginwSSTjfm, 10_lag_traWP, 9_lag_15_median_naoPSLjfm, 9_lag_17_median_arcTSjfm, 9_lag_15_median_neurTSjfm, 9_lag_15_median_stratZ50ndj02, 9_lag_14_median_ensoSSTjfm, 14_lag_AMOCann, 9_lag_14_median_traMC_1235_9"
LRforcedPSO,5,30,traBO,slow,871.5,2005.5,0.6,20,10,10,23.126633877237445,-0.07245503071257832,1235,"['10_lag_19_median_nhTSjfm', '17_lag_mhfIP30', '15_lag_traTLS', '10_lag_16_median_stratZ50ndj03', '11_lag_traWP', '15_lag_traIFC', '13_lag_alpi', '12_lag_traTLS', '12_lag_traDP', '12_lag_amoSSTmjjaso', '10_lag_16_median_stratZ50ndj04', '12_lag_mhfIP30', '10_lag_19_median_traBS', '10_lag_18_median_pdoSSTjfm', '19_lag_tripol3', '19_lag_traEU', '15_lag_tripol2', '10_lag_12_median_amo3', '19_lag_tripol2', '10_lag_13_median_stratZ50ndj03', '15_lag_mhfATL30', '10_lag_11_median_mhfATL45', '10_lag_17_median_ormenSSTjfm', '14_lag_tripol1', '13_lag_nhSICsep', '10_lag_18_median_mhfATL60', '10_lag_eurPSLjfm', '12_lag_traIT', '15_lag_stratZ50ndj03', '19_lag_eapPSLjfm']","[6.1286685392608025, 3.502719534937566, 8.90704264729678, 0.8345813832325568, 6.938042653136613, 1.7570197558707612, 3.245038068134951, 4.290644328893745, 5.933166447853797, 6.916973156627236, 6.153721116440423, 2.959355045106708, 2.6064652260512755, 5.201728201834934, 2.8119648931976133, 6.000656964896316, 5.4594587319171755, 4.186161930342052, 2.5517602613668426, 0.9461628010974739, 3.5289088424593054, 0.8280472094475364, 1.0469759664942053, 6.371826605620178, 3.173662401324771, 3.9706417692972433, 7.833389733103136, 2.1265400799607237, 0.769903890489946, 4.124905844104319]","10_lag_19_median_nhTSjfm, 17_lag_mhfIP30, 15_lag_traTLS, 10_lag_16_median_stratZ50ndj03, 11_lag_traWP, 15_lag_traIFC, 13_lag_alpi, 12_lag_traTLS, 12_lag_traDP, 12_lag_amoSSTmjjaso, 10_lag_16_median_stratZ50ndj04, 12_lag_mhfIP30, 10_lag_19_median_traBS, 10_lag_18_median_pdoSSTjfm, 19_lag_tripol3, 19_lag_traEU, 15_lag_tripol2, 10_lag_12_median_amo3, 19_lag_tripol2, 10_lag_13_median_stratZ50ndj03, 15_lag_mhfATL30, 10_lag_11_median_mhfATL45, 10_lag_17_median_ormenSSTjfm, 14_lag_tripol1, 13_lag_nhSICsep, 10_lag_18_median_mhfATL60, 10_lag_eurPSLjfm, 12_lag_traIT, 15_lag_stratZ50ndj03, 19_lag_eapPSLjfm_1235_10"
LRforcedPSO,6,30,traBO,slow,872.5,2005.5,0.6,21,11,11,20.97564759594257,-0.016778012187973045,1235,"['11_lag_nhTSjfm', '11_lag_shSICsep', '12_lag_gyreSSTjfm', '20_lag_mhfIP30', '12_lag_cetTSjfm', '11_lag_16_median_tripol3', '14_lag_nhTSjfm', '17_lag_labSSTjfm', '19_lag_atlSICjfm', '17_lag_stratZ50ndj01', '12_lag_tripol3', '20_lag_samPSLann', '11_lag_20_median_gyreSSTjfm', '11_lag_19_median_seurTSjfm', '16_lag_pdoSSTjfm', '18_lag_traEC', '11_lag_14_median_satlSSTjfm', '12_lag_solFORC', '17_lag_ormenSSTjfm', '13_lag_atlSICsep', '15_lag_AMOCann', '20_lag_traFB', '20_lag_yrvPRjja', '19_lag_tripol3', '15_lag_atlSICjfm', '11_lag_16_median_traTLS', '11_lag_15_median_traDS', '18_lag_nhSICjfm', '11_lag_18_median_wnorPRjfm', '11_lag_16_median_traEU']","[8.071507275355172, 1.3713791835676226, 4.079022179284606, 7.211809638185684e-05, 1.6595184315829847, 3.779646894730959, 8.291815688156053, 8.90204680719188, 2.631157990069168, 1.9333105874869911, 3.2641512782204263, 8.941495890867934, 2.729960884426907, 0.480464009823498, 7.270423828971467, 4.560490928906558, 0.2517263275486812, 5.473817253961297, 1.3991418308722459, 0.9099499385689391, 0.1273775682635332, 4.966960853953582, 1.0596612215422887, 0.6183047204138674, 2.039589268805752, 2.444318968453903, 3.774497565824973, 1.095316452443651, 1.386248424182206, 2.997930303175882]","11_lag_nhTSjfm, 11_lag_shSICsep, 12_lag_gyreSSTjfm, 20_lag_mhfIP30, 12_lag_cetTSjfm, 11_lag_16_median_tripol3, 14_lag_nhTSjfm, 17_lag_labSSTjfm, 19_lag_atlSICjfm, 17_lag_stratZ50ndj01, 12_lag_tripol3, 20_lag_samPSLann, 11_lag_20_median_gyreSSTjfm, 11_lag_19_median_seurTSjfm, 16_lag_pdoSSTjfm, 18_lag_traEC, 11_lag_14_median_satlSSTjfm, 12_lag_solFORC, 17_lag_ormenSSTjfm, 13_lag_atlSICsep, 15_lag_AMOCann, 20_lag_traFB, 20_lag_yrvPRjja, 19_lag_tripol3, 15_lag_atlSICjfm, 11_lag_16_median_traTLS, 11_lag_15_median_traDS, 18_lag_nhSICjfm, 11_lag_18_median_wnorPRjfm, 11_lag_16_median_traEU_1235_11"
LRforcedPSO,7,30,traBO,slow,873.5,2005.5,0.6,22,12,12,30.886173929142572,-0.2805717242679702,1235,"['12_lag_13_median_traEU', '17_lag_shSICmar', '12_lag_20_median_glomaSSTjfm', '12_lag_18_median_traBO', '12_lag_14_median_arcTSjfm', '12_lag_14_median_traEU', '12_lag_13_median_mhfIP30', '14_lag_nhTSjfm', '12_lag_14_median_nhSICjfm', '20_lag_traTLS', '16_lag_shSICsep', '21_lag_traBS', '12_lag_17_median_shSICmar', '19_lag_yrvPRjja', '19_lag_arcTSjfm', '12_lag_21_median_traIT', '12_lag_traEC', '21_lag_shSICsep', '21_lag_nchinaPRjja', '20_lag_nhSICjfm', '12_lag_16_median_traBS', '19_lag_naoPSLjfm', '12_lag_14_median_amoSSTmjjaso', '12_lag_13_median_traWP', '14_lag_mhfATL60', '17_lag_shTSjfm', '12_lag_17_median_nppc2SSTjfm', '12_lag_21_median_traTLS', '20_lag_tripol2', '12_lag_20_median_shSICmar']","[5.7271097847556085, 0.13942986478010688, 4.522271711738142, 2.796550653487042, 7.139798999849816, 0.04869216456415515, 6.5366633582563125, 3.430583263901454, 5.242220462433085, 0.2973878381932842, 6.8979821801431385, 1.9889562115758803, 4.580252619842822, 2.1393718722533173, 0.7186782608548636, 4.347542063560386, 0.936293049717797, 0.9678488185610039, 9.481780867755557, 4.905595493818524, 7.444812449735142, 1.3959033598014159, 1.5590487398574027, 7.044872240892349, 0.5492815778407572, 2.2351951943345716, 3.3948300712594426, 1.6629314106083353, 2.140308145818718, 6.765581301382988]","12_lag_13_median_traEU, 17_lag_shSICmar, 12_lag_20_median_glomaSSTjfm, 12_lag_18_median_traBO, 12_lag_14_median_arcTSjfm, 12_lag_14_median_traEU, 12_lag_13_median_mhfIP30, 14_lag_nhTSjfm, 12_lag_14_median_nhSICjfm, 20_lag_traTLS, 16_lag_shSICsep, 21_lag_traBS, 12_lag_17_median_shSICmar, 19_lag_yrvPRjja, 19_lag_arcTSjfm, 12_lag_21_median_traIT, 12_lag_traEC, 21_lag_shSICsep, 21_lag_nchinaPRjja, 20_lag_nhSICjfm, 12_lag_16_median_traBS, 19_lag_naoPSLjfm, 12_lag_14_median_amoSSTmjjaso, 12_lag_13_median_traWP, 14_lag_mhfATL60, 17_lag_shTSjfm, 12_lag_17_median_nppc2SSTjfm, 12_lag_21_median_traTLS, 20_lag_tripol2, 12_lag_20_median_shSICmar_1235_12"
LRforcedPSO,8,30,traBO,slow,874.5,2005.5,0.6,23,13,13,21.737379893823967,-0.07617273642017783,1235,"['22_lag_atlSICjfm', '15_lag_wnorPRjfm', '13_lag_18_median_eapPSLjfm', '19_lag_traCA', '13_lag_21_median_traIFC', '16_lag_stratZ50ndj03', '16_lag_alpi', '20_lag_alpi', '13_lag_20_median_neurTSjfm', '22_lag_nhSICsep', '13_lag_22_median_atlSICjfm', '13_lag_18_median_traBS', '13_lag_14_median_mhfATL30', '20_lag_naoPSLjfm', '14_lag_wnorPRjfm', '13_lag_18_median_samPSLann', '13_lag_20_median_nhTSjfm', '15_lag_shSICsep', '13_lag_17_median_ensoSSTjfm', '14_lag_nhSICjfm', '13_lag_18_median_ensoSSTjfm', '13_lag_16_median_traFSC', '13_lag_19_median_traMC', '13_lag_20_median_glTSjfm', '20_lag_mhfIP30', '13_lag_18_median_traEC', '13_lag_17_median_ismPRjja', '20_lag_traBO', '18_lag_traMC', '16_lag_nppc2SSTjfm']","[4.169126981711679, 5.187255499567942, 0.6895242483553066, 7.771822635616161, 2.1754621882329133, 1.4920242787780111, 5.489063813847167, 2.4793715171318524, 9.146095330216927, 3.7340798626566354, 1.50950326045443, 4.087514027328037, 4.030227368612174, 8.154696715994717, 7.105077104707444, 1.2257616754728708, 5.052842748442588, 6.153521427712924, 2.651478950893182, 0.4765224572515958, 0.32856764016837303, 1.7656468447199547, 2.089600514838212, 6.3992664062104865, 2.273046799564325, 0.9239370323407776, 1.900915313837059, 2.672863582769491, 3.847411693231395, 4.271128744456936]","22_lag_atlSICjfm, 15_lag_wnorPRjfm, 13_lag_18_median_eapPSLjfm, 19_lag_traCA, 13_lag_21_median_traIFC, 16_lag_stratZ50ndj03, 16_lag_alpi, 20_lag_alpi, 13_lag_20_median_neurTSjfm, 22_lag_nhSICsep, 13_lag_22_median_atlSICjfm, 13_lag_18_median_traBS, 13_lag_14_median_mhfATL30, 20_lag_naoPSLjfm, 14_lag_wnorPRjfm, 13_lag_18_median_samPSLann, 13_lag_20_median_nhTSjfm, 15_lag_shSICsep, 13_lag_17_median_ensoSSTjfm, 14_lag_nhSICjfm, 13_lag_18_median_ensoSSTjfm, 13_lag_16_median_traFSC, 13_lag_19_median_traMC, 13_lag_20_median_glTSjfm, 20_lag_mhfIP30, 13_lag_18_median_traEC, 13_lag_17_median_ismPRjja, 20_lag_traBO, 18_lag_traMC, 16_lag_nppc2SSTjfm_1235_13"
LRforcedPSO,9,30,traBO,slow,875.5,2005.5,0.6,24,14,14,22.446411578812505,0.08396222355923023,1235,"['14_lag_18_median_yrvPRjja', '15_lag_tripol3', '19_lag_tripol3', '21_lag_mhfATL60', '14_lag_18_median_traFS', '20_lag_mhfIP30', '20_lag_mhfATL45', '14_lag_23_median_samPSLann', '17_lag_ormenSSTjfm', '14_lag_17_median_eapPSLjfm', '14_lag_15_median_tripol2', '14_lag_18_median_shTSjfm', '14_lag_23_median_satlSSTjfm', '17_lag_amo3', '19_lag_traIT', '14_lag_22_median_traIT', '17_lag_stratZ50ndj03', '14_lag_20_median_traWP', '14_lag_20_median_traFB', '14_lag_15_median_arcTSjfm', '18_lag_nhSICsep', '20_lag_eapPSLjfm', '14_lag_22_median_traDS', '14_lag_traDS', '14_lag_16_median_solFORC', '20_lag_traEU', '20_lag_traMC', '21_lag_mhfATL45', '20_lag_cetTSjfm', '17_lag_traMC']","[7.362878113124061, 6.545524373541582, 0.45841405852231354, 1.4069204627787268, 8.600297265597742, 3.9766602928819044, 8.822999379687094, 2.7036459237584403, 0.9727657470693565, 6.245150327135578, 1.8367719845113424, 0.17384780388981547, 0.3712005248395336, 3.6505389076258172, 0.7078340595538393, 3.4723937758643597, 0.07865493301312299, 3.666818790371476, 4.192372247538925, 6.9044320763285105, 4.710150743880668, 4.914762454748816, 2.6593558226661207, 4.999046493154102, 2.814755662012911, 6.247784481429118, 9.833022706603966, 5.480600082371858, 8.110696229984635, 6.64564491490494]","14_lag_18_median_yrvPRjja, 15_lag_tripol3, 19_lag_tripol3, 21_lag_mhfATL60, 14_lag_18_median_traFS, 20_lag_mhfIP30, 20_lag_mhfATL45, 14_lag_23_median_samPSLann, 17_lag_ormenSSTjfm, 14_lag_17_median_eapPSLjfm, 14_lag_15_median_tripol2, 14_lag_18_median_shTSjfm, 14_lag_23_median_satlSSTjfm, 17_lag_amo3, 19_lag_traIT, 14_lag_22_median_traIT, 17_lag_stratZ50ndj03, 14_lag_20_median_traWP, 14_lag_20_median_traFB, 14_lag_15_median_arcTSjfm, 18_lag_nhSICsep, 20_lag_eapPSLjfm, 14_lag_22_median_traDS, 14_lag_traDS, 14_lag_16_median_solFORC, 20_lag_traEU, 20_lag_traMC, 21_lag_mhfATL45, 20_lag_cetTSjfm, 17_lag_traMC_1235_14"
