model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,10,6,glomaSSTjfm,slow,876.5,2005.5,0.6,25,5,5,9.826972125243046,0.31179964329427917,2535,False,"['5_lag_18_median_scpPSLjfm', '19_lag_atlSICsep', '5_lag_22_median_amo1', '5_lag_14_median_tripol1', '22_lag_amo3', '5_lag_shSICmar']","[2.2278829200771577, 2.4377034942904015, 2.2189446645898503, 5.864403939341383, 2.344426090169698, 3.826898414366358]","5_lag_18_median_scpPSLjfm, 19_lag_atlSICsep, 5_lag_22_median_amo1, 5_lag_14_median_tripol1, 22_lag_amo3, 5_lag_shSICmar_2535_5"
LRforcedPSO_10percent,11,6,glomaSSTjfm,slow,877.5,2005.5,0.6,26,6,6,12.743138443014319,-0.5300512641731961,2535,False,"['6_lag_23_median_ormenSSTjfm', '13_lag_labSSTjfm', '6_lag_18_median_traFS', '6_lag_23_median_tripol3', '10_lag_traIFC', '11_lag_pdoSSTjfm']","[5.339737663856146, 0.09763448775172812, 0.7396185963055615, 0.23047049811324882, 2.9807398687985565, 0.7983289173362902]","6_lag_23_median_ormenSSTjfm, 13_lag_labSSTjfm, 6_lag_18_median_traFS, 6_lag_23_median_tripol3, 10_lag_traIFC, 11_lag_pdoSSTjfm_2535_6"
LRforcedPSO_10percent,12,6,glomaSSTjfm,slow,878.5,2005.5,0.6,27,7,7,9.852649124813434,0.1168320647907006,2535,False,"['21_lag_neurTSjfm', '25_lag_labSSTjfm', '7_lag_18_median_traMC', '9_lag_nhSICsep', '14_lag_stratZ50ndj04', '18_lag_shSICsep']","[2.811209558550562, 1.5211091847196307, 1.880891045672639, 0.07163114050118935, 0.04484295045802433, 8.321049839414114]","21_lag_neurTSjfm, 25_lag_labSSTjfm, 7_lag_18_median_traMC, 9_lag_nhSICsep, 14_lag_stratZ50ndj04, 18_lag_shSICsep_2535_7"
LRforcedPSO_10percent,13,6,glomaSSTjfm,slow,879.5,2005.5,0.6,28,8,8,9.795633767167399,0.10676655445946578,2535,False,"['8_lag_24_median_eapPSLjfm', '8_lag_14_median_amo2', '11_lag_nppc2SSTjfm', '8_lag_16_median_shSICmar', '20_lag_ormenSSTjfm', '8_lag_16_median_wnorPRjfm']","[5.982009073403198, 0.5065351045422783, 0.04106056449913531, 0.12888617110942846, 0.3333162527689044, 2.5076077889917734]","8_lag_24_median_eapPSLjfm, 8_lag_14_median_amo2, 11_lag_nppc2SSTjfm, 8_lag_16_median_shSICmar, 20_lag_ormenSSTjfm, 8_lag_16_median_wnorPRjfm_2535_8"
LRforcedPSO_10percent,14,6,glomaSSTjfm,slow,880.5,2005.5,0.6,29,9,9,8.855348356079022,0.30969497722637157,2535,False,"['28_lag_glomaSSTjfm', '9_lag_18_median_mhfATL60', '10_lag_alpi', '20_lag_mhfIP30', '19_lag_ormenSSTjfm', '9_lag_24_median_ormenSSTjfm']","[3.262605209934364, 0.17359901731256855, 3.7904692445391106, 0.3872448803633759, 2.2386706836631696, 1.693638699433837]","28_lag_glomaSSTjfm, 9_lag_18_median_mhfATL60, 10_lag_alpi, 20_lag_mhfIP30, 19_lag_ormenSSTjfm, 9_lag_24_median_ormenSSTjfm_2535_9"
LRforcedPSO_10percent,15,6,glomaSSTjfm,slow,881.5,2005.5,0.6,30,10,10,9.39060388511082,0.2624179040649785,2535,False,"['15_lag_nhSICsep', '16_lag_mhfATL30', '13_lag_traBO', '26_lag_tripol2', '10_lag_17_median_nhTSjfm', '10_lag_29_median_shSICsep']","[1.5893690248437213, 1.5881383677267031, 4.680089520126625, 5.471751488593712, 0.8727116409925735, 1.741066031617006]","15_lag_nhSICsep, 16_lag_mhfATL30, 13_lag_traBO, 26_lag_tripol2, 10_lag_17_median_nhTSjfm, 10_lag_29_median_shSICsep_2535_10"
LRforcedPSO_10percent,16,6,glomaSSTjfm,slow,882.5,2005.5,0.6,31,11,11,11.251515818482908,0.11721822177170477,2535,False,"['23_lag_arcTSjfm', '17_lag_traWP', '11_lag_18_median_nhSICjfm', '11_lag_21_median_ormenSSTjfm', '20_lag_glTSjfm', '27_lag_ginwSSTjfm']","[6.322172417741648, 2.092957448138753, 1.9071976424462136, 3.05792262988237, 3.841795891606438, 4.05342370325124]","23_lag_arcTSjfm, 17_lag_traWP, 11_lag_18_median_nhSICjfm, 11_lag_21_median_ormenSSTjfm, 20_lag_glTSjfm, 27_lag_ginwSSTjfm_2535_11"
LRforcedPSO_10percent,17,6,glomaSSTjfm,slow,883.5,2005.5,0.6,32,12,12,10.359364124054597,0.14783279437212027,2535,False,"['30_lag_nppc2SSTjfm', '12_lag_16_median_ensoSSTjfm', '12_lag_15_median_stratZ50ndj03', '12_lag_29_median_atlSICjfm', '12_lag_30_median_traFB', '19_lag_traCA']","[3.0230380449692307, 1.0121504097461802, 2.4922435238152083, 0.11199343069322865, 4.244751724504139, 0.9436201797648085]","30_lag_nppc2SSTjfm, 12_lag_16_median_ensoSSTjfm, 12_lag_15_median_stratZ50ndj03, 12_lag_29_median_atlSICjfm, 12_lag_30_median_traFB, 19_lag_traCA_2535_12"
LRforcedPSO_10percent,18,6,glomaSSTjfm,slow,884.5,2005.5,0.6,33,13,17,9.831512416045658,0.033000143970162835,2535,False,"['25_lag_traTLS', '21_lag_neurTSjfm', '19_lag_cetTSjfm', '17_lag_traMC', '29_lag_scpPSLjfm', '32_lag_AMOCann']","[3.526062548086788, 2.3258974267455486, 2.2606888411608708, 1.4809240573026106, 2.4934295779722078, 0.5844795016621891]","25_lag_traTLS, 21_lag_neurTSjfm, 19_lag_cetTSjfm, 17_lag_traMC, 29_lag_scpPSLjfm, 32_lag_AMOCann_2535_17"
LRforcedPSO_10percent,19,6,glomaSSTjfm,slow,885.5,2005.5,0.6,34,14,14,9.615892030125924,0.16083133838573466,2535,False,"['14_lag_33_median_traTLS', '21_lag_seurTSjfm', '27_lag_ismPRjja', '14_lag_19_median_traBO', '14_lag_16_median_traDP', '30_lag_seurTSjfm']","[0.9518247926411263, 3.105442600888402, 2.08845835416529, 3.0167875576560768, 1.333126252851267, 1.2076638097346688]","14_lag_33_median_traTLS, 21_lag_seurTSjfm, 27_lag_ismPRjja, 14_lag_19_median_traBO, 14_lag_16_median_traDP, 30_lag_seurTSjfm_2535_14"
LRforcedPSO_10percent,20,6,glomaSSTjfm,slow,886.5,2005.5,0.6,35,15,15,10.288611332950865,-0.19343969005244283,2535,False,"['15_lag_25_median_nhTSjfm', '25_lag_samPSLann', '30_lag_stratZ50ndj02', '15_lag_23_median_glTSjfm', '34_lag_traBS', '15_lag_21_median_neurTSjfm']","[0.4922619938580084, 1.8162438992162109, 2.6681432363153874, 0.26793305896829267, 2.087694090525929, 3.3169424779480945]","15_lag_25_median_nhTSjfm, 25_lag_samPSLann, 30_lag_stratZ50ndj02, 15_lag_23_median_glTSjfm, 34_lag_traBS, 15_lag_21_median_neurTSjfm_2535_15"
LRforcedPSO_10percent,21,6,glomaSSTjfm,slow,887.5,2005.5,0.6,36,16,16,12.988298538406564,0.054253515353676486,2535,False,"['25_lag_mhfATL30', '16_lag_31_median_neurTSjfm', '16_lag_32_median_scpPSLjfm', '16_lag_23_median_shTSjfm', '16_lag_29_median_amo3', '24_lag_ormenSSTjfm']","[3.7450126106490718, 0.8013504701245218, 5.435257206998987, 3.4063836368618894, 4.196291790968855, 4.665807383286717]","25_lag_mhfATL30, 16_lag_31_median_neurTSjfm, 16_lag_32_median_scpPSLjfm, 16_lag_23_median_shTSjfm, 16_lag_29_median_amo3, 24_lag_ormenSSTjfm_2535_16"
LRforcedPSO_10percent,22,6,glomaSSTjfm,slow,888.5,2005.5,0.6,37,17,17,8.880622059513525,0.4938403526166658,2535,False,"['28_lag_tripol2', '17_lag_34_median_neurTSjfm', '17_lag_35_median_ismPRjja', '17_lag_26_median_atlSICsep', '17_lag_33_median_nchinaPRjja', '34_lag_traIFC']","[3.394257753560371, 1.5727740846896268, 1.936398767208443, 2.886619974816467, 2.4884762879110234, 2.511073146976827]","28_lag_tripol2, 17_lag_34_median_neurTSjfm, 17_lag_35_median_ismPRjja, 17_lag_26_median_atlSICsep, 17_lag_33_median_nchinaPRjja, 34_lag_traIFC_2535_17"
LRforcedPSO_10percent,23,6,glomaSSTjfm,slow,889.5,2005.5,0.6,38,18,18,11.874143646435316,-0.08661508560639823,2535,False,"['18_lag_37_median_amo3', '19_lag_ginwSSTjfm', '31_lag_traWP', '32_lag_tripol1', '33_lag_AMOCann', '27_lag_atlSICjfm']","[2.717281222561441, 2.514538982830869, 1.9692482586942255, 2.40027758681428, 4.258307588878583, 2.4396533407302794]","18_lag_37_median_amo3, 19_lag_ginwSSTjfm, 31_lag_traWP, 32_lag_tripol1, 33_lag_AMOCann, 27_lag_atlSICjfm_2535_18"
LRforcedPSO_10percent,24,6,glomaSSTjfm,slow,890.5,2005.5,0.6,39,19,19,12.434445572963226,-0.196388191092755,2535,False,"['30_lag_atlSICjfm', '38_lag_nhTSjfm', '20_lag_amo3', '33_lag_stratZ50ndj04', '19_lag_28_median_mhfIP30', '19_lag_amo1']","[1.9080558374694014, 0.8927206984725693, 6.125889234287703, 4.97541064213083, 3.3776217143470877, 0.5704716063261461]","30_lag_atlSICjfm, 38_lag_nhTSjfm, 20_lag_amo3, 33_lag_stratZ50ndj04, 19_lag_28_median_mhfIP30, 19_lag_amo1_2535_19"
LRforcedPSO_10percent,25,6,glomaSSTjfm,slow,891.5,2005.5,0.6,40,20,20,10.766790430459263,-0.5724906113263809,2535,False,"['32_lag_traCA', '29_lag_alpi', '20_lag_27_median_traDS', '39_lag_glTSjfm', '20_lag_34_median_glomaSSTjfm', '20_lag_27_median_nchinaPRjja']","[1.638731016611576, 0.2331334190834493, 2.9864067993393117, 1.1935755354119308, 2.8196803625665297, 0.7526611482727024]","32_lag_traCA, 29_lag_alpi, 20_lag_27_median_traDS, 39_lag_glTSjfm, 20_lag_34_median_glomaSSTjfm, 20_lag_27_median_nchinaPRjja_2535_20"
LRforcedPSO_10percent,26,6,glomaSSTjfm,slow,892.5,2005.5,0.6,41,21,21,13.717364770683423,-0.4207717920285464,2535,False,"['21_lag_38_median_seurTSjfm', '21_lag_25_median_traBO', '36_lag_traMC', '32_lag_traIFC', '31_lag_eurPSLjfm', '35_lag_nhTSjfm']","[0.9471616532910065, 4.798302128768704, 1.5921862548801293, 0.7395058087284774, 3.3411964369637097, 4.78167219491583]","21_lag_38_median_seurTSjfm, 21_lag_25_median_traBO, 36_lag_traMC, 32_lag_traIFC, 31_lag_eurPSLjfm, 35_lag_nhTSjfm_2535_21"
LRforcedPSO_10percent,27,6,glomaSSTjfm,slow,893.5,2005.5,0.6,42,22,22,10.70241717194522,-0.17330277527217888,2535,False,"['37_lag_eurPSLjfm', '22_lag_26_median_ismPRjja', '22_lag_31_median_traEC', '22_lag_23_median_naoPSLjfm', '36_lag_eapPSLjfm', '22_lag_28_median_satlSSTjfm']","[1.4709919644942566, 0.7267804446769599, 1.0105620238189381, 5.574792125334893, 0.9357176481019849, 2.5963570293305]","37_lag_eurPSLjfm, 22_lag_26_median_ismPRjja, 22_lag_31_median_traEC, 22_lag_23_median_naoPSLjfm, 36_lag_eapPSLjfm, 22_lag_28_median_satlSSTjfm_2535_22"
LRforcedPSO_10percent,28,6,glomaSSTjfm,slow,894.5,2005.5,0.6,43,23,23,10.457058450382737,-0.00834454605332902,2535,False,"['23_lag_eurPSLjfm', '23_lag_26_median_stratZ50ndj01', '23_lag_31_median_tripol3', '23_lag_27_median_ensoSSTjfm', '23_lag_31_median_samPSLann', '33_lag_tripol2']","[3.813831604466447, 1.0568392575720313, 1.306903167616401, 2.208381418602925, 2.2002595974498274, 4.598356913083615]","23_lag_eurPSLjfm, 23_lag_26_median_stratZ50ndj01, 23_lag_31_median_tripol3, 23_lag_27_median_ensoSSTjfm, 23_lag_31_median_samPSLann, 33_lag_tripol2_2535_23"
LRforcedPSO_10percent,29,6,glomaSSTjfm,slow,895.5,2005.5,0.6,44,24,24,12.112822874642676,-0.010940236544326737,2535,False,"['32_lag_traFB', '37_lag_traFSC', '30_lag_atlSICjfm', '26_lag_traWP', '24_lag_38_median_glomaSSTjfm', '24_lag_mhfIP30']","[5.1101227965766345, 0.2881743847631153, 2.409124895229173, 6.248640492056574, 2.8213537593891846, 1.1469066593890904]","32_lag_traFB, 37_lag_traFSC, 30_lag_atlSICjfm, 26_lag_traWP, 24_lag_38_median_glomaSSTjfm, 24_lag_mhfIP30_2535_24"
LRforcedPSO_10percent,30,6,glomaSSTjfm,slow,896.5,2005.5,0.6,45,25,25,9.743948058463216,0.2983625659237614,2535,False,"['25_lag_44_median_naoPSLjfm', '26_lag_eurPSLjfm', '29_lag_nppc3SSTjfm', '35_lag_gyreSSTjfm', '25_lag_tripol2', '25_lag_39_median_nppc3SSTjfm']","[2.9907374586217372, 2.799117730242841, 3.332373538133959, 4.105551362050511, 1.9514427085445298, 0.0662309766229825]","25_lag_44_median_naoPSLjfm, 26_lag_eurPSLjfm, 29_lag_nppc3SSTjfm, 35_lag_gyreSSTjfm, 25_lag_tripol2, 25_lag_39_median_nppc3SSTjfm_2535_25"
LRforcedPSO_10percent,31,6,glomaSSTjfm,slow,897.5,2005.5,0.6,46,26,26,9.269621059881016,-0.4074024818117199,2535,False,"['33_lag_nchinaPRjja', '26_lag_30_median_amo2', '26_lag_30_median_AMOCann', '26_lag_40_median_ensoSSTjfm', '38_lag_ormenSSTjfm', '26_lag_34_median_atlSICsep']","[1.8264056156730533, 0.19344314742082425, 0.5616746566544535, 1.0871529686940136, 0.5379419827996657, 1.0672432428182042]","33_lag_nchinaPRjja, 26_lag_30_median_amo2, 26_lag_30_median_AMOCann, 26_lag_40_median_ensoSSTjfm, 38_lag_ormenSSTjfm, 26_lag_34_median_atlSICsep_2535_26"
LRforcedPSO_10percent,32,6,glomaSSTjfm,slow,898.5,2005.5,0.6,47,27,27,11.031453780983787,-0.035192182054188566,2535,False,"['27_lag_39_median_traCA', '27_lag_36_median_scpPSLjfm', '29_lag_nppc3SSTjfm', '27_lag_28_median_tripol2', '41_lag_AMOCann', '27_lag_ormenSSTjfm']","[1.2887030587077462, 0.0005735788297744904, 2.009856553510387, 0.4442679895215953, 6.157697888445681, 0.8959925448987072]","27_lag_39_median_traCA, 27_lag_36_median_scpPSLjfm, 29_lag_nppc3SSTjfm, 27_lag_28_median_tripol2, 41_lag_AMOCann, 27_lag_ormenSSTjfm_2535_27"
LRforcedPSO_10percent,33,6,glomaSSTjfm,slow,899.5,2005.5,0.6,48,28,28,11.469860750872085,0.01723059903317025,2535,False,"['28_lag_47_median_traEU', '28_lag_36_median_AMOCann', '29_lag_alpi', '28_lag_32_median_labSSTjfm', '33_lag_cetTSjfm', '28_lag_36_median_traFS']","[2.6629338875019144, 0.7780671058151043, 6.331685233873575, 2.6837468079222955, 2.5773853547679373, 1.2016158118524132]","28_lag_47_median_traEU, 28_lag_36_median_AMOCann, 29_lag_alpi, 28_lag_32_median_labSSTjfm, 33_lag_cetTSjfm, 28_lag_36_median_traFS_2535_28"
LRforcedPSO_10percent,34,6,glomaSSTjfm,slow,900.5,2005.5,0.6,49,29,29,9.476551305781024,0.1783065744632814,2535,False,"['39_lag_nhSICsep', '45_lag_stratZ50ndj03', '29_lag_40_median_cetTSjfm', '34_lag_shTSjfm', '36_lag_traBS', '42_lag_tripol3']","[3.6109344538063244, 0.839752127129481, 1.0022429837508753, 1.2844291501197969, 1.2900600200918628, 0.7252932417264049]","39_lag_nhSICsep, 45_lag_stratZ50ndj03, 29_lag_40_median_cetTSjfm, 34_lag_shTSjfm, 36_lag_traBS, 42_lag_tripol3_2535_29"
LRforcedPSO_10percent,35,6,glomaSSTjfm,slow,901.5,2005.5,0.6,50,30,30,10.694855334634651,0.025366096880736197,2535,False,"['32_lag_ginwSSTjfm', '30_lag_41_median_traEU', '32_lag_mhfATL60', '30_lag_34_median_traBO', '30_lag_38_median_atlSICjfm', '30_lag_38_median_mhfIP30']","[4.5242654407962455, 2.342744692493084, 3.499806832392638, 4.6139677005111075, 3.8976144370454193, 2.0031580599418177]","32_lag_ginwSSTjfm, 30_lag_41_median_traEU, 32_lag_mhfATL60, 30_lag_34_median_traBO, 30_lag_38_median_atlSICjfm, 30_lag_38_median_mhfIP30_2535_30"
LRforcedPSO_10percent,36,6,glomaSSTjfm,slow,902.5,2005.5,0.6,51,31,31,8.906260921914374,0.3883083975317775,2535,False,"['31_lag_44_median_nppc2SSTjfm', '34_lag_amo3', '33_lag_ginwSSTjfm', '31_lag_46_median_traIFC', '31_lag_37_median_traBS', '31_lag_38_median_amoSSTmjjaso']","[1.7533798151903373, 0.6684121201808075, 0.6260498847777747, 0.9251935720262061, 3.8601650810233323, 5.328353711430012]","31_lag_44_median_nppc2SSTjfm, 34_lag_amo3, 33_lag_ginwSSTjfm, 31_lag_46_median_traIFC, 31_lag_37_median_traBS, 31_lag_38_median_amoSSTmjjaso_2535_31"
LRforcedPSO_10percent,37,6,glomaSSTjfm,slow,903.5,2005.5,0.6,52,32,32,9.588784619291907,0.3338519753517438,2535,False,"['49_lag_nppc3SSTjfm', '50_lag_amo1', '32_lag_46_median_scpPSLjfm', '32_lag_45_median_mhfATL30', '32_lag_47_median_nchinaPRjja', '42_lag_samPSLann']","[2.9900592260141945, 4.728544322481316, 2.323455262898033, 3.2147088961896735, 2.194012540305991, 0.07657413485427966]","49_lag_nppc3SSTjfm, 50_lag_amo1, 32_lag_46_median_scpPSLjfm, 32_lag_45_median_mhfATL30, 32_lag_47_median_nchinaPRjja, 42_lag_samPSLann_2535_32"
LRforcedPSO_10percent,38,6,glomaSSTjfm,slow,904.5,2005.5,0.6,53,33,33,11.314664481733963,0.05640589407688099,2535,False,"['33_lag_43_median_mhfIP30', '33_lag_52_median_wnorPRjfm', '34_lag_seurTSjfm', '42_lag_scpPSLjfm', '45_lag_traBO', '33_lag_46_median_nhSICsep']","[3.2419475931285486, 3.6941089702024037, 0.06060842719148951, 1.9292602698785757, 2.1021648276792178, 3.020903757669851]","33_lag_43_median_mhfIP30, 33_lag_52_median_wnorPRjfm, 34_lag_seurTSjfm, 42_lag_scpPSLjfm, 45_lag_traBO, 33_lag_46_median_nhSICsep_2535_33"
LRforcedPSO_10percent,39,6,glomaSSTjfm,slow,905.5,2005.5,0.6,54,34,34,9.727558843481384,-0.11971277674880856,2535,False,"['34_lag_36_median_traBS', '42_lag_traWP', '34_lag_shSICsep', '53_lag_ormenSSTjfm', '51_lag_arcTSjfm', '34_lag_48_median_mhfIP30']","[2.514607887959384, 0.31691263551903326, 2.2167512214548246, 2.330256555188768, 1.056779142795346, 1.174394551762445]","34_lag_36_median_traBS, 42_lag_traWP, 34_lag_shSICsep, 53_lag_ormenSSTjfm, 51_lag_arcTSjfm, 34_lag_48_median_mhfIP30_2535_34"
LRforcedPSO_10percent,40,6,glomaSSTjfm,slow,906.5,2005.5,0.6,55,35,35,12.011663346632123,-0.1530731649662856,2535,False,"['35_lag_39_median_nhTSjfm', '35_lag_44_median_yrvPRjja', '53_lag_seurTSjfm', '52_lag_traTLS', '35_lag_52_median_scpPSLjfm', '38_lag_traEC']","[2.938564306084526, 3.340209409352015, 0.9518523266404912, 4.966215941563135, 2.272481712018637, 0.007517223643329629]","35_lag_39_median_nhTSjfm, 35_lag_44_median_yrvPRjja, 53_lag_seurTSjfm, 52_lag_traTLS, 35_lag_52_median_scpPSLjfm, 38_lag_traEC_2535_35"
LRforcedPSO_10percent,41,6,glomaSSTjfm,slow,907.5,2005.5,0.6,56,36,36,12.091974210510415,-0.210431674963537,2535,False,"['36_lag_42_median_traIT', '36_lag_42_median_labSSTjfm', '36_lag_50_median_traDP', '40_lag_pdoSSTjfm', '48_lag_amo2', '36_lag_43_median_traFB']","[1.01311363077148, 1.6237375736091195, 0.7865224505075865, 0.3728227792068175, 4.4448455673528, 2.436259316776521]","36_lag_42_median_traIT, 36_lag_42_median_labSSTjfm, 36_lag_50_median_traDP, 40_lag_pdoSSTjfm, 48_lag_amo2, 36_lag_43_median_traFB_2535_36"
LRforcedPSO_10percent,42,6,glomaSSTjfm,slow,908.5,2005.5,0.6,57,37,37,8.479684959492383,0.3290865369828478,2535,False,"['37_lag_38_median_amo3', '55_lag_traDS', '38_lag_amo3', '37_lag_55_median_shSICsep', '37_lag_42_median_traDS', '37_lag_traFB']","[7.660277702643679, 0.6734681641902185, 4.420848178004519, 6.204302844007826, 2.9245500395559, 1.2640950385156735]","37_lag_38_median_amo3, 55_lag_traDS, 38_lag_amo3, 37_lag_55_median_shSICsep, 37_lag_42_median_traDS, 37_lag_traFB_2535_37"
