model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,glomaSSTjfm,slow,866.5,2005.5,0.8,15,1,1,15.733982694649079,-0.37104913645364024,1755,False,"['2_lag_ginwSSTjfm', '1_lag_7_median_traEC', '1_lag_2_median_scpPSLjfm', '1_lag_8_median_traIT', '1_lag_13_median_solFORC', '11_lag_wnorPRjfm']","[1.5276459094815564, 5.622364961966571, 1.9073148727910336, 0.13346901237293451, 2.349480783750046, 2.0192943693655767]","2_lag_ginwSSTjfm, 1_lag_7_median_traEC, 1_lag_2_median_scpPSLjfm, 1_lag_8_median_traIT, 1_lag_13_median_solFORC, 11_lag_wnorPRjfm_1755_1"
LRforcedPSO_10percent,1,6,glomaSSTjfm,slow,867.5,2005.5,0.8,16,1,1,10.692301426146507,0.47718566216664704,1885,False,"['1_lag_11_median_seurTSjfm', '1_lag_4_median_atlSICjfm', '14_lag_nhSICjfm', '13_lag_traMC', '1_lag_7_median_scpPSLjfm', '1_lag_13_median_ismPRjja']","[0.17417161969422423, 3.3486054310188322, 0.9326145066137741, 0.4951999736519568, 2.8822953187603044, 3.0066379281839506]","1_lag_11_median_seurTSjfm, 1_lag_4_median_atlSICjfm, 14_lag_nhSICjfm, 13_lag_traMC, 1_lag_7_median_scpPSLjfm, 1_lag_13_median_ismPRjja_1885_1"
LRforcedPSO_10percent,2,6,glomaSSTjfm,slow,868.5,2005.5,0.8,17,1,1,9.035391660319187,0.6531001670310255,2015,False,"['1_lag_3_median_scpPSLjfm', '12_lag_traTLS', '12_lag_glomaSSTjfm', '3_lag_neurTSjfm', '2_lag_ensoSSTjfm', '15_lag_nchinaPRjja']","[1.5107197436969813, 0.7004944466167284, 5.640351873678135, 3.2975304242589765, 2.141058284538895, 4.55211632388554]","1_lag_3_median_scpPSLjfm, 12_lag_traTLS, 12_lag_glomaSSTjfm, 3_lag_neurTSjfm, 2_lag_ensoSSTjfm, 15_lag_nchinaPRjja_2015_1"
LRforcedPSO_10percent,3,6,glomaSSTjfm,slow,869.5,2005.5,0.8,18,1,1,10.187180023070791,0.6951435236234306,2145,False,"['1_lag_11_median_amo2', '4_lag_mhfATL60', '1_lag_14_median_glTSjfm', '1_lag_7_median_gyreSSTjfm', '17_lag_tripol3', '1_lag_9_median_mhfATL30']","[3.4197109691891736, 1.0019847822710979, 7.224921722819328, 5.827101451498848, 2.659162704187496, 3.6319269212894163]","1_lag_11_median_amo2, 4_lag_mhfATL60, 1_lag_14_median_glTSjfm, 1_lag_7_median_gyreSSTjfm, 17_lag_tripol3, 1_lag_9_median_mhfATL30_2145_1"
LRforcedPSO_10percent,4,6,glomaSSTjfm,slow,870.5,2005.5,0.8,19,1,1,13.207199096580196,0.1265018765189986,2275,False,"['1_lag_11_median_tripol1', '7_lag_wnorPRjfm', '6_lag_nppc3SSTjfm', '9_lag_ormenSSTjfm', '4_lag_mhfATL60', '13_lag_mhfATL60']","[1.3744205073814584, 2.9613001327688675, 0.30753246519507904, 4.4584410050114, 1.812875803142859, 0.9243364517369219]","1_lag_11_median_tripol1, 7_lag_wnorPRjfm, 6_lag_nppc3SSTjfm, 9_lag_ormenSSTjfm, 4_lag_mhfATL60, 13_lag_mhfATL60_2275_1"
LRforcedPSO_10percent,5,6,glomaSSTjfm,slow,871.5,2005.5,0.8,20,1,1,13.758963847399501,0.03240954375153629,2405,False,"['1_lag_7_median_eurPSLjfm', '5_lag_pdoSSTjfm', '1_lag_12_median_nppc3SSTjfm', '1_lag_2_median_traIT', '1_lag_eurPSLjfm', '13_lag_nhSICsep']","[1.647539081199982, 2.476346256019493, 3.878249294300411, 1.264561240276219, 4.404600234307403, 4.350667713215611]","1_lag_7_median_eurPSLjfm, 5_lag_pdoSSTjfm, 1_lag_12_median_nppc3SSTjfm, 1_lag_2_median_traIT, 1_lag_eurPSLjfm, 13_lag_nhSICsep_2405_1"
LRforcedPSO_10percent,6,6,glomaSSTjfm,slow,872.5,2005.5,0.8,21,1,1,13.741848161137112,0.046905999794977775,2535,False,"['15_lag_traEC', '7_lag_traCA', '8_lag_traIFC', '1_lag_13_median_traMC', '9_lag_wnorPRjfm', '11_lag_ormenSSTjfm']","[5.169157695024178, 0.10652312166012834, 4.374989983242749, 1.2725023286121626, 0.47569864516692206, 4.16005420341784]","15_lag_traEC, 7_lag_traCA, 8_lag_traIFC, 1_lag_13_median_traMC, 9_lag_wnorPRjfm, 11_lag_ormenSSTjfm_2535_1"
LRforcedPSO_10percent,7,6,glomaSSTjfm,slow,873.5,2005.5,0.8,22,2,2,11.131054730259976,0.3990896439308894,2535,False,"['16_lag_amo3', '2_lag_4_median_shSICsep', '2_lag_8_median_traWP', '2_lag_12_median_labSSTjfm', '2_lag_9_median_ismPRjja', '7_lag_traCA']","[0.16595319724702762, 6.397462941526975, 4.570108180718928, 1.5678258284063222, 0.9274302956053422, 5.332407257375992]","16_lag_amo3, 2_lag_4_median_shSICsep, 2_lag_8_median_traWP, 2_lag_12_median_labSSTjfm, 2_lag_9_median_ismPRjja, 7_lag_traCA_2535_2"
LRforcedPSO_10percent,8,6,glomaSSTjfm,slow,874.5,2005.5,0.8,23,3,3,19.14090707145031,-0.8004622230414026,2535,False,"['3_lag_13_median_amo3', '9_lag_ismPRjja', '3_lag_18_median_glTSjfm', '3_lag_9_median_cetTSjfm', '3_lag_5_median_pdoSSTjfm', '16_lag_stratZ50ndj01']","[1.6847896933403383, 0.4717864760174493, 3.0618508511106075, 1.0539006486964215, 2.787410699255389, 1.0304803138631016]","3_lag_13_median_amo3, 9_lag_ismPRjja, 3_lag_18_median_glTSjfm, 3_lag_9_median_cetTSjfm, 3_lag_5_median_pdoSSTjfm, 16_lag_stratZ50ndj01_2535_3"
LRforcedPSO_10percent,9,6,glomaSSTjfm,slow,875.5,2005.5,0.8,24,4,4,17.16266076861635,-0.6544423114345128,2535,False,"['4_lag_16_median_shTSjfm', '4_lag_19_median_eapPSLjfm', '4_lag_7_median_yrvPRjja', '4_lag_17_median_tripol3', '4_lag_nhSICsep', '4_lag_6_median_alpi']","[1.6869829208994567, 3.6860831855329597, 3.4629680850416626, 2.4477696270263642, 2.67109600149581, 1.697660431644298]","4_lag_16_median_shTSjfm, 4_lag_19_median_eapPSLjfm, 4_lag_7_median_yrvPRjja, 4_lag_17_median_tripol3, 4_lag_nhSICsep, 4_lag_6_median_alpi_2535_4"
LRforcedPSO_10percent,10,6,glomaSSTjfm,slow,876.5,2005.5,0.8,25,5,5,13.655216339878322,-0.17441881621013383,2535,False,"['8_lag_gyreSSTjfm', '5_lag_10_median_yrvPRjja', '9_lag_traMC', '5_lag_8_median_amo3', '5_lag_17_median_traDP', '5_lag_22_median_traFS']","[1.2985084299393677, 2.9406585114926953, 4.713731129137104, 2.6609888341212145, 0.35932252718022895, 3.6727219077235986]","8_lag_gyreSSTjfm, 5_lag_10_median_yrvPRjja, 9_lag_traMC, 5_lag_8_median_amo3, 5_lag_17_median_traDP, 5_lag_22_median_traFS_2535_5"
LRforcedPSO_10percent,11,6,glomaSSTjfm,slow,877.5,2005.5,0.8,26,6,6,17.36675495624625,-0.6031458871541245,2535,False,"['6_lag_17_median_nhSICsep', '6_lag_9_median_ensoSSTjfm', '12_lag_nhSICsep', '16_lag_mhfIP30', '21_lag_glTSjfm', '20_lag_atlSICjfm']","[2.397829744772338, 5.033523051003815, 0.8185003235404427, 1.111961247401954, 2.3597297316518073, 3.55996539887731]","6_lag_17_median_nhSICsep, 6_lag_9_median_ensoSSTjfm, 12_lag_nhSICsep, 16_lag_mhfIP30, 21_lag_glTSjfm, 20_lag_atlSICjfm_2535_6"
LRforcedPSO_10percent,12,6,glomaSSTjfm,slow,878.5,2005.5,0.8,27,7,7,14.739676161349013,-0.0801142092194841,2535,False,"['8_lag_traDS', '7_lag_25_median_traDP', '9_lag_tripol3', '7_lag_9_median_atlSICjfm', '25_lag_stratZ50ndj01', '24_lag_mhfATL30']","[0.4323453638693273, 2.4268541280315574, 3.3345394454772386, 2.0904513881856897, 2.871727430032786, 3.5561745318404583]","8_lag_traDS, 7_lag_25_median_traDP, 9_lag_tripol3, 7_lag_9_median_atlSICjfm, 25_lag_stratZ50ndj01, 24_lag_mhfATL30_2535_7"
LRforcedPSO_10percent,13,6,glomaSSTjfm,slow,879.5,2005.5,0.8,28,8,8,14.491842890501704,-0.27193326809301616,2535,False,"['8_lag_26_median_traFS', '8_lag_22_median_amo3', '22_lag_traDP', '8_lag_19_median_seurTSjfm', '8_lag_12_median_eapPSLjfm', '8_lag_26_median_traFB']","[0.26943660322094054, 4.015779545189813, 0.4828318249418224, 0.970734541789998, 0.7743110802262798, 0.5209726606145075]","8_lag_26_median_traFS, 8_lag_22_median_amo3, 22_lag_traDP, 8_lag_19_median_seurTSjfm, 8_lag_12_median_eapPSLjfm, 8_lag_26_median_traFB_2535_8"
LRforcedPSO_10percent,14,6,glomaSSTjfm,slow,880.5,2005.5,0.8,29,9,9,8.385271881065627,0.6985125362538092,2535,False,"['27_lag_glomaSSTjfm', '26_lag_mhfATL60', '9_lag_26_median_nhTSjfm', '16_lag_gyreSSTjfm', '27_lag_traFSC', '20_lag_mhfIP30']","[3.8598937947243117, 0.6703287738692154, 5.176620549895713, 0.3954884505608227, 3.584315540537104, 3.977528915828783]","27_lag_glomaSSTjfm, 26_lag_mhfATL60, 9_lag_26_median_nhTSjfm, 16_lag_gyreSSTjfm, 27_lag_traFSC, 20_lag_mhfIP30_2535_9"
