model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,traMC,shigh,1514.5,2005.5,0.4,15,5,5,25.863800914552407,-0.14239409097757694,1235,"['5_lag_14_median_traDP', '6_lag_ensoSSTjfm', '5_lag_mhfATL60', '5_lag_12_median_AMOCann', '9_lag_samPSLann', '5_lag_12_median_traBS', '5_lag_8_median_amo2', '14_lag_traMC', '12_lag_traDS', '5_lag_14_median_mhfATL45']","[1.1155609778669486, 2.3326016358022734, 7.253074849784909, 2.6886467834509844, 3.4695703334540395, 2.0569573196332236, 4.1772338376956775, 4.978004686052479, 3.109607617608166, 4.501513482600039]","5_lag_14_median_traDP, 6_lag_ensoSSTjfm, 5_lag_mhfATL60, 5_lag_12_median_AMOCann, 9_lag_samPSLann, 5_lag_12_median_traBS, 5_lag_8_median_amo2, 14_lag_traMC, 12_lag_traDS, 5_lag_14_median_mhfATL45_1235_5"
LRforcedPSO,1,10,traMC,shigh,1515.5,2005.5,0.4,16,6,6,21.992383987559432,0.1026240315318222,1235,"['6_lag_8_median_ismPRjja', '13_lag_mhfATL45', '14_lag_amo2', '6_lag_8_median_AMOCann', '8_lag_traIT', '6_lag_11_median_traCA', '6_lag_7_median_solFORC', '6_lag_8_median_traEU', '12_lag_nhSICjfm', '14_lag_traIT']","[0.6526148099444491, 6.728538947960255, 3.7752184926196115, 9.259246101252923, 0.42306728707481867, 4.779301030013599, 1.698840959276673, 6.419693604584754, 6.267361948280056, 1.8966544397000007]","6_lag_8_median_ismPRjja, 13_lag_mhfATL45, 14_lag_amo2, 6_lag_8_median_AMOCann, 8_lag_traIT, 6_lag_11_median_traCA, 6_lag_7_median_solFORC, 6_lag_8_median_traEU, 12_lag_nhSICjfm, 14_lag_traIT_1235_6"
LRforcedPSO,2,10,traMC,shigh,1516.5,2005.5,0.4,17,7,7,20.088997230288985,0.13752324559110268,1235,"['7_lag_9_median_stratZ50ndj02', '12_lag_nchinaPRjja', '7_lag_16_median_traFS', '7_lag_16_median_ormenSSTjfm', '14_lag_traTLS', '7_lag_9_median_shTSjfm', '7_lag_nhSICsep', '12_lag_ginwSSTjfm', '15_lag_mhfATL30', '10_lag_pdoSSTjfm']","[6.177634877083317, 2.565507378159168, 7.389428220248293, 2.8180880074419754, 4.9492367533121335, 1.731249485178445, 2.120242584192167, 4.635928423448412, 2.7080907711584246, 4.6030243719892745]","7_lag_9_median_stratZ50ndj02, 12_lag_nchinaPRjja, 7_lag_16_median_traFS, 7_lag_16_median_ormenSSTjfm, 14_lag_traTLS, 7_lag_9_median_shTSjfm, 7_lag_nhSICsep, 12_lag_ginwSSTjfm, 15_lag_mhfATL30, 10_lag_pdoSSTjfm_1235_7"
LRforcedPSO,3,10,traMC,shigh,1517.5,2005.5,0.4,18,8,8,23.593294630464065,-0.11011387325871297,1235,"['14_lag_amo2', '13_lag_eurPSLjfm', '14_lag_mhfATL30', '8_lag_16_median_yrvPRjja', '8_lag_16_median_gyreSSTjfm', '13_lag_labSSTjfm', '8_lag_15_median_nchinaPRjja', '17_lag_tripol2', '8_lag_15_median_scpPSLjfm', '8_lag_17_median_traIT']","[0.04895926937971318, 5.78909143253582, 0.05287606782877674, 0.1616201924992069, 5.282024047000709, 7.174899971081712, 3.062802903508805, 3.241940239970834, 1.2431034010689004, 4.210574831773]","14_lag_amo2, 13_lag_eurPSLjfm, 14_lag_mhfATL30, 8_lag_16_median_yrvPRjja, 8_lag_16_median_gyreSSTjfm, 13_lag_labSSTjfm, 8_lag_15_median_nchinaPRjja, 17_lag_tripol2, 8_lag_15_median_scpPSLjfm, 8_lag_17_median_traIT_1235_8"
LRforcedPSO,4,10,traMC,shigh,1518.5,2005.5,0.4,19,9,9,16.56141248734974,0.2227928004065524,1235,"['11_lag_atlSICjfm', '17_lag_mhfIP30', '14_lag_atlSICsep', '15_lag_shSICsep', '9_lag_13_median_scpPSLjfm', '9_lag_eapPSLjfm', '13_lag_tripol2', '9_lag_15_median_ismPRjja', '13_lag_mhfATL30', '9_lag_samPSLann']","[3.948294995257646, 0.357320892825431, 2.9825657108807864, 0.1459842368693387, 4.179346498790255, 2.903553402436172, 6.302900108141529, 0.8248847441892657, 6.142318177415637, 1.041933808082831]","11_lag_atlSICjfm, 17_lag_mhfIP30, 14_lag_atlSICsep, 15_lag_shSICsep, 9_lag_13_median_scpPSLjfm, 9_lag_eapPSLjfm, 13_lag_tripol2, 9_lag_15_median_ismPRjja, 13_lag_mhfATL30, 9_lag_samPSLann_1235_9"
LRforcedPSO,5,10,traMC,shigh,1519.5,2005.5,0.4,20,10,10,18.86026485582584,0.04455082260763733,1235,"['10_lag_17_median_glomaSSTjfm', '10_lag_12_median_nchinaPRjja', '15_lag_amo2', '19_lag_stratZ50ndj02', '11_lag_atlSICjfm', '18_lag_traCA', '16_lag_stratZ50ndj03', '10_lag_12_median_traEU', '10_lag_13_median_ensoSSTjfm', '15_lag_amo1']","[1.523782974269551, 1.9231578398633271, 1.0819077661919092, 0.5957583149127306, 7.480960691740915, 0.4268154554070076, 3.3845271609248107, 1.4082802506702663, 2.017040532810621, 3.253626774721676]","10_lag_17_median_glomaSSTjfm, 10_lag_12_median_nchinaPRjja, 15_lag_amo2, 19_lag_stratZ50ndj02, 11_lag_atlSICjfm, 18_lag_traCA, 16_lag_stratZ50ndj03, 10_lag_12_median_traEU, 10_lag_13_median_ensoSSTjfm, 15_lag_amo1_1235_10"
LRforcedPSO,6,10,traMC,shigh,1520.5,2005.5,0.4,21,11,11,29.528284587883032,-0.051687401307494045,1235,"['11_lag_14_median_traCA', '16_lag_satlSSTjfm', '16_lag_ginwSSTjfm', '15_lag_mhfIP30', '11_lag_18_median_nppc3SSTjfm', '11_lag_12_median_shSICsep', '15_lag_amoSSTmjjaso', '11_lag_solFORC', '11_lag_stratZ50ndj01', '11_lag_17_median_shSICmar']","[2.0260642697788622, 2.8967437551820687, 9.230024635430397, 4.450653789726545, 1.844072317732655, 4.722106792784531, 4.846077064626256, 4.50807989324071, 2.4262197231380753, 2.3925590472484703]","11_lag_14_median_traCA, 16_lag_satlSSTjfm, 16_lag_ginwSSTjfm, 15_lag_mhfIP30, 11_lag_18_median_nppc3SSTjfm, 11_lag_12_median_shSICsep, 15_lag_amoSSTmjjaso, 11_lag_solFORC, 11_lag_stratZ50ndj01, 11_lag_17_median_shSICmar_1235_11"
LRforcedPSO,7,10,traMC,shigh,1521.5,2005.5,0.4,22,12,12,21.79011622768541,-0.19573454628604642,1235,"['12_lag_17_median_nhSICsep', '19_lag_traFSC', '12_lag_13_median_atlSICjfm', '18_lag_ismPRjja', '18_lag_solFORC', '17_lag_traDS', '21_lag_traBO', '14_lag_traBO', '13_lag_eapPSLjfm', '12_lag_18_median_traFSC']","[7.451831072747154, 5.823803793850107, 1.9347496345608661, 0.2894834527515968, 1.2552949066244157, 1.1623076828657286, 5.622897673791382, 1.1999401262142513, 2.6464330233132003, 1.3894400405917278]","12_lag_17_median_nhSICsep, 19_lag_traFSC, 12_lag_13_median_atlSICjfm, 18_lag_ismPRjja, 18_lag_solFORC, 17_lag_traDS, 21_lag_traBO, 14_lag_traBO, 13_lag_eapPSLjfm, 12_lag_18_median_traFSC_1235_12"
LRforcedPSO,8,10,traMC,shigh,1522.5,2005.5,0.4,23,13,13,22.880219606745275,-0.07023025851355176,1235,"['13_lag_15_median_scpPSLjfm', '18_lag_traTLS', '19_lag_mhfIP30', '20_lag_ismPRjja', '13_lag_14_median_arcTSjfm', '13_lag_14_median_amo3', '21_lag_nhSICjfm', '13_lag_20_median_traBO', '17_lag_neurTSjfm', '13_lag_16_median_atlSICjfm']","[2.052173044197689, 6.662901751040131, 0.7094088025725238, 0.07826176150686948, 1.4198051731966306, 6.66301378780439, 0.8810654101860429, 3.011571798883459, 0.1561745385956943, 1.9415773610001974]","13_lag_15_median_scpPSLjfm, 18_lag_traTLS, 19_lag_mhfIP30, 20_lag_ismPRjja, 13_lag_14_median_arcTSjfm, 13_lag_14_median_amo3, 21_lag_nhSICjfm, 13_lag_20_median_traBO, 17_lag_neurTSjfm, 13_lag_16_median_atlSICjfm_1235_13"
LRforcedPSO,9,10,traMC,shigh,1523.5,2005.5,0.4,24,14,14,21.120589001671615,-0.0715545431014773,1235,"['16_lag_mhfATL60', '19_lag_nhTSjfm', '17_lag_eurPSLjfm', '14_lag_shSICsep', '19_lag_traIFC', '14_lag_eurPSLjfm', '16_lag_atlSICjfm', '18_lag_amo1', '14_lag_ismPRjja', '14_lag_21_median_amo1']","[5.834507515669838, 3.6813107464655133, 1.9300637832130985, 2.9781188231363735, 5.717544619358881, 1.227308431585957, 2.3111445023292347, 0.29763473969929954, 2.9407792836565534, 0.3827531456986293]","16_lag_mhfATL60, 19_lag_nhTSjfm, 17_lag_eurPSLjfm, 14_lag_shSICsep, 19_lag_traIFC, 14_lag_eurPSLjfm, 16_lag_atlSICjfm, 18_lag_amo1, 14_lag_ismPRjja, 14_lag_21_median_amo1_1235_14"
