model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,pdoSSTjfm,picntrl,1714.5,2050.5,0.6,15,1,1,15.967641873876312,0.47183612829083904,1728,"['8_lag_yrvPRjja', '1_lag_traIT', '1_lag_arcTSjfm', '1_lag_traTLS', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.10601721809956595, 0.20313393258815737, 0.3152376615295745, 0.02347387904529756, 0.23435999032457308, 0.2697746748715426]","8_lag_yrvPRjja, 1_lag_traIT, 1_lag_arcTSjfm, 1_lag_traTLS, 1_lag_samPSLann, 1_lag_mhfIP30_1728_1"
LinearRegression,1,6,pdoSSTjfm,picntrl,1715.5,2050.5,0.6,16,1,1,15.970725437429165,0.4718306982797612,1856,"['1_lag_traIT', '1_lag_arcTSjfm', '1_lag_traTLS', '15_lag_traMC', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.20499171219504758, 0.3082401238564296, 0.012526549132883757, 0.11389477602093426, 0.2710234398028971, 0.25620721159929033]","1_lag_traIT, 1_lag_arcTSjfm, 1_lag_traTLS, 15_lag_traMC, 1_lag_samPSLann, 1_lag_mhfIP30_1856_1"
LinearRegression,2,6,pdoSSTjfm,picntrl,1716.5,2050.5,0.6,17,1,1,15.917779551908612,0.46964959651026694,1984,"['1_lag_traIT', '1_lag_arcTSjfm', '1_lag_traTLS', '15_lag_traMC', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.2089061267112886, 0.30467943973644906, 0.015628734326892824, 0.11521556159174484, 0.26432238896092836, 0.2672644429508404]","1_lag_traIT, 1_lag_arcTSjfm, 1_lag_traTLS, 15_lag_traMC, 1_lag_samPSLann, 1_lag_mhfIP30_1984_1"
LinearRegression,3,6,pdoSSTjfm,picntrl,1717.5,2050.5,0.6,18,1,1,15.926560748609049,0.4699666471678495,2112,"['1_lag_traIT', '1_lag_arcTSjfm', '15_lag_traMC', '1_lag_traTLS', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.21011824204204785, 0.30825763193086514, 0.11649622474594962, 0.016619357083531516, 0.26358169639549933, 0.2668920832393333]","1_lag_traIT, 1_lag_arcTSjfm, 15_lag_traMC, 1_lag_traTLS, 1_lag_samPSLann, 1_lag_mhfIP30_2112_1"
LinearRegression,4,6,pdoSSTjfm,picntrl,1718.5,2050.5,0.6,19,1,1,15.910946447573808,0.4705909220175015,2240,"['1_lag_traIT', '15_lag_traMC', '1_lag_traTLS', '1_lag_arcTSjfm', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.21136201131137938, 0.11446514198073111, 0.016887599469984388, 0.30880555735429216, 0.2634857790247566, 0.26535773244215555]","1_lag_traIT, 15_lag_traMC, 1_lag_traTLS, 1_lag_arcTSjfm, 1_lag_samPSLann, 1_lag_mhfIP30_2240_1"
LinearRegression,5,6,pdoSSTjfm,picntrl,1719.5,2050.5,0.6,20,1,1,15.918036114941016,0.4749061255670506,2368,"['1_lag_traIT', '1_lag_traTLS', '15_lag_traMC', '1_lag_arcTSjfm', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.2118690576218276, 0.019971628375466427, 0.11224534931186925, 0.3199468959388681, 0.253720427043888, 0.2680758643592154]","1_lag_traIT, 1_lag_traTLS, 15_lag_traMC, 1_lag_arcTSjfm, 1_lag_samPSLann, 1_lag_mhfIP30_2368_1"
LinearRegression,6,6,pdoSSTjfm,picntrl,1720.5,2050.5,0.6,21,1,1,16.218555165141957,0.4625897644544888,2496,"['20_lag_shSICmar', '1_lag_traTLS', '1_lag_arcTSjfm', '15_lag_traMC', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.1309023327928504, 0.1330526734737847, 0.3252890257409128, 0.11007228698425972, 0.2743315067376924, 0.2610030888626293]","20_lag_shSICmar, 1_lag_traTLS, 1_lag_arcTSjfm, 15_lag_traMC, 1_lag_samPSLann, 1_lag_mhfIP30_2496_1"
LinearRegression,7,6,pdoSSTjfm,picntrl,1721.5,2050.5,0.6,22,1,1,16.23147805384605,0.4654223383474917,2624,"['20_lag_shSICmar', '1_lag_traTLS', '15_lag_traMC', '1_lag_arcTSjfm', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.1346628595800872, 0.13864243097559903, 0.10229685037263042, 0.33757120674786456, 0.2762371122458948, 0.25842017191788547]","20_lag_shSICmar, 1_lag_traTLS, 15_lag_traMC, 1_lag_arcTSjfm, 1_lag_samPSLann, 1_lag_mhfIP30_2624_1"
LinearRegression,8,6,pdoSSTjfm,picntrl,1722.5,2050.5,0.6,23,1,1,15.872563406365206,0.4793205317480667,2752,"['1_lag_traIT', '1_lag_traTLS', '1_lag_arcTSjfm', '15_lag_traMC', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.19653941892816854, 0.021938491671776375, 0.3363708236302359, 0.10287289116142725, 0.2615882542158697, 0.2601238904736298]","1_lag_traIT, 1_lag_traTLS, 1_lag_arcTSjfm, 15_lag_traMC, 1_lag_samPSLann, 1_lag_mhfIP30_2752_1"
LinearRegression,9,6,pdoSSTjfm,picntrl,1723.5,2050.5,0.6,24,1,1,16.46523943465334,0.4322775388209762,2880,"['22_lag_traBS', '1_lag_arcTSjfm', '1_lag_traTLS', '15_lag_traMC', '1_lag_samPSLann', '1_lag_mhfIP30']","[0.14943672587051152, 0.34048887197831446, 0.1298442497275693, 0.0967849264542413, 0.29717535342581647, 0.25251541044772885]","22_lag_traBS, 1_lag_arcTSjfm, 1_lag_traTLS, 15_lag_traMC, 1_lag_samPSLann, 1_lag_mhfIP30_2880_1"
