model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,eapPSLjfm,picntrl,1066.5,2050.5,0.8,15,1,1,15.262216374680337,0.016846997519754867,567,"['2_lag_amoSSTjfm', '1_lag_12_median_nhSICjfm', '4_lag_atlSICsep', '6_lag_naoPSLjfm', '4_lag_nhSICjfm', '9_lag_amo2', '4_lag_eapPSLjfm', '3_lag_AMOCann', '2_lag_shSICmar', '1_lag_13_median_shSICmar']","[5.573535257327757, 1.252295368762022, 0.5559539045155262, 0.059449903588870256, 7.608851355149337, 3.9659063867768563, 2.2836647404874366, 3.034303026994527, 3.1000008669896157, 0.2673530572675702]","2_lag_amoSSTjfm, 1_lag_12_median_nhSICjfm, 4_lag_atlSICsep, 6_lag_naoPSLjfm, 4_lag_nhSICjfm, 9_lag_amo2, 4_lag_eapPSLjfm, 3_lag_AMOCann, 2_lag_shSICmar, 1_lag_13_median_shSICmar_567_1"
LRforcedPSO,1,10,eapPSLjfm,picntrl,1067.5,2050.5,0.8,16,1,1,14.083901310536671,0.055042166656879624,609,"['1_lag_nhSICsep', '1_lag_4_median_stratZ50ndj03', '1_lag_7_median_amoSSTjfm', '14_lag_stratZ50ndj03', '14_lag_amo2', '14_lag_amoSSTmjjaso', '1_lag_13_median_stratZ50ndj01', '1_lag_2_median_shSICsep', '1_lag_15_median_amoSSTjfm', '1_lag_6_median_atlSICjfm']","[2.0327600018828935, 0.41783216075890905, 2.2637846849122347, 3.615285270070336, 1.8953005909961966, 4.933291038761583, 6.259289352797264, 1.5224295695180334, 9.180134458678996, 2.956721791476287]","1_lag_nhSICsep, 1_lag_4_median_stratZ50ndj03, 1_lag_7_median_amoSSTjfm, 14_lag_stratZ50ndj03, 14_lag_amo2, 14_lag_amoSSTmjjaso, 1_lag_13_median_stratZ50ndj01, 1_lag_2_median_shSICsep, 1_lag_15_median_amoSSTjfm, 1_lag_6_median_atlSICjfm_609_1"
LRforcedPSO,2,10,eapPSLjfm,picntrl,1068.5,2050.5,0.8,17,1,1,14.067014606120095,0.05011716894917483,651,"['10_lag_eapPSLjfm', '6_lag_amo2', '1_lag_14_median_stratZ50ndj03', '3_lag_nhSICsep', '1_lag_6_median_stratZ50ndj04', '1_lag_14_median_amoSSTjfm', '15_lag_stratZ50ndj03', '6_lag_amo3', '1_lag_12_median_shSICmar', '1_lag_8_median_stratZ50ndj04']","[1.0360946494619299, 1.1577768683438716, 0.0007248636206913517, 4.619979954244462, 3.879742926952572, 1.2318768718980149, 0.15195248210905277, 3.8029099127124724, 4.592754721970918, 2.8647065678660173]","10_lag_eapPSLjfm, 6_lag_amo2, 1_lag_14_median_stratZ50ndj03, 3_lag_nhSICsep, 1_lag_6_median_stratZ50ndj04, 1_lag_14_median_amoSSTjfm, 15_lag_stratZ50ndj03, 6_lag_amo3, 1_lag_12_median_shSICmar, 1_lag_8_median_stratZ50ndj04_651_1"
LRforcedPSO,3,10,eapPSLjfm,picntrl,1069.5,2050.5,0.8,18,1,1,14.474553624369296,0.000569673858315009,693,"['8_lag_amoSSTjfm', '1_lag_4_median_atlSICsep', '14_lag_stratZ50ndj02', '1_lag_6_median_amoSSTmjjaso', '1_lag_7_median_amo1', '1_lag_scpPSLjfm', '9_lag_stratZ50ndj01', '1_lag_stratZ50ndj01', '1_lag_12_median_amoSSTjfm', '1_lag_5_median_atlSICjfm']","[2.2873385636102306, 3.9652776687844327, 3.4428767406553735, 3.5602282823492786, 0.35517363835698035, 2.44124040086537, 1.3295773222417715, 4.223651852841693, 0.9889638362346247, 5.695304184425577]","8_lag_amoSSTjfm, 1_lag_4_median_atlSICsep, 14_lag_stratZ50ndj02, 1_lag_6_median_amoSSTmjjaso, 1_lag_7_median_amo1, 1_lag_scpPSLjfm, 9_lag_stratZ50ndj01, 1_lag_stratZ50ndj01, 1_lag_12_median_amoSSTjfm, 1_lag_5_median_atlSICjfm_693_1"
LRforcedPSO,4,10,eapPSLjfm,picntrl,1070.5,2050.5,0.8,19,1,1,15.104020758980862,-0.1155580143087914,735,"['17_lag_stratZ50ndj03', '7_lag_stratZ50ndj02', '1_lag_15_median_amoSSTjfm', '1_lag_12_median_naoPSLjfm', '18_lag_amoSSTjfm', '13_lag_shSICmar', '10_lag_stratZ50ndj02', '1_lag_9_median_nhSICjfm', '4_lag_nhSICjfm', '1_lag_18_median_shSICsep']","[1.2406735688437713, 0.3537015334184641, 5.241821061039056, 4.935223626955771, 3.5133282266228143, 0.4111787846496817, 1.1186948015248621, 7.99429535323193, 7.010473457037325, 1.5464583714752678]","17_lag_stratZ50ndj03, 7_lag_stratZ50ndj02, 1_lag_15_median_amoSSTjfm, 1_lag_12_median_naoPSLjfm, 18_lag_amoSSTjfm, 13_lag_shSICmar, 10_lag_stratZ50ndj02, 1_lag_9_median_nhSICjfm, 4_lag_nhSICjfm, 1_lag_18_median_shSICsep_735_1"
LRforcedPSO,5,10,eapPSLjfm,picntrl,1071.5,2050.5,0.8,20,1,1,15.02087663270344,0.12015669250407732,777,"['7_lag_nhSICjfm', '1_lag_3_median_amo2', '11_lag_atlSICjfm', '1_lag_17_median_scpPSLjfm', '1_lag_7_median_amo2', '10_lag_atlSICjfm', '1_lag_3_median_stratZ50ndj01', '1_lag_8_median_amo2', '4_lag_amoSSTmjjaso', '1_lag_11_median_atlSICjfm']","[0.05267191599751797, 0.9769657245080552, 5.958316868796068, 4.494333884003949, 0.12733125231578946, 2.701095509954019, 0.3779374912675628, 7.828184842043239, 0.7451378913195406, 3.7077549979773927]","7_lag_nhSICjfm, 1_lag_3_median_amo2, 11_lag_atlSICjfm, 1_lag_17_median_scpPSLjfm, 1_lag_7_median_amo2, 10_lag_atlSICjfm, 1_lag_3_median_stratZ50ndj01, 1_lag_8_median_amo2, 4_lag_amoSSTmjjaso, 1_lag_11_median_atlSICjfm_777_1"
LRforcedPSO,6,10,eapPSLjfm,picntrl,1072.5,2050.5,0.8,21,1,1,15.10996793462096,0.1418450520812899,819,"['1_lag_20_median_stratZ50ndj04', '1_lag_11_median_atlSICjfm', '3_lag_amo1', '1_lag_11_median_stratZ50ndj01', '1_lag_7_median_shSICmar', '1_lag_17_median_stratZ50ndj01', '1_lag_18_median_stratZ50ndj03', '1_lag_6_median_naoPSLjfm', '17_lag_eapPSLjfm', '1_lag_18_median_amoSSTmjjaso']","[1.3549095749648252, 3.8757484310207264, 4.381570516655053, 4.218566390976313, 1.060807628803385, 5.473549366950298, 5.995092434441551, 2.0211819505878754, 2.5725226592885564, 9.897853753453816]","1_lag_20_median_stratZ50ndj04, 1_lag_11_median_atlSICjfm, 3_lag_amo1, 1_lag_11_median_stratZ50ndj01, 1_lag_7_median_shSICmar, 1_lag_17_median_stratZ50ndj01, 1_lag_18_median_stratZ50ndj03, 1_lag_6_median_naoPSLjfm, 17_lag_eapPSLjfm, 1_lag_18_median_amoSSTmjjaso_819_1"
LRforcedPSO,7,10,eapPSLjfm,picntrl,1073.5,2050.5,0.8,22,2,2,15.728832982177682,-0.01716187651797922,819,"['2_lag_10_median_stratZ50ndj03', '17_lag_amo2', '5_lag_amoSSTjfm', '11_lag_naoPSLjfm', '2_lag_11_median_shSICmar', '7_lag_amo1', '11_lag_atlSICsep', '2_lag_3_median_amo1', '2_lag_7_median_stratZ50ndj03', '2_lag_5_median_amo3']","[5.795550474988673, 0.07147792449528723, 3.597099780570856, 2.8744734480447836, 4.510495554399981, 0.9435571715703066, 1.2919357726320335, 7.338842940019621, 2.0011348321957545, 0.07463889129191514]","2_lag_10_median_stratZ50ndj03, 17_lag_amo2, 5_lag_amoSSTjfm, 11_lag_naoPSLjfm, 2_lag_11_median_shSICmar, 7_lag_amo1, 11_lag_atlSICsep, 2_lag_3_median_amo1, 2_lag_7_median_stratZ50ndj03, 2_lag_5_median_amo3_819_2"
LRforcedPSO,8,10,eapPSLjfm,picntrl,1074.5,2050.5,0.8,23,3,3,15.31044837754699,0.13389007547053128,819,"['6_lag_eapPSLjfm', '3_lag_shSICsep', '3_lag_8_median_stratZ50ndj01', '3_lag_6_median_amoSSTjfm', '3_lag_6_median_nhSICjfm', '8_lag_eurPSLjfm', '20_lag_atlSICsep', '12_lag_shSICmar', '17_lag_shSICmar', '3_lag_5_median_stratZ50ndj01']","[1.586765041371498, 3.771701131138091, 3.7573404876462586, 2.7366845824418657, 2.811249238089946, 4.586788002207318, 1.9896477439131708, 3.196202689127759, 3.5669660552876614, 8.298438131207114]","6_lag_eapPSLjfm, 3_lag_shSICsep, 3_lag_8_median_stratZ50ndj01, 3_lag_6_median_amoSSTjfm, 3_lag_6_median_nhSICjfm, 8_lag_eurPSLjfm, 20_lag_atlSICsep, 12_lag_shSICmar, 17_lag_shSICmar, 3_lag_5_median_stratZ50ndj01_819_3"
LRforcedPSO,9,10,eapPSLjfm,picntrl,1075.5,2050.5,0.8,24,4,4,16.26073778290577,-0.049859087857376895,819,"['4_lag_22_median_amo1', '23_lag_scpPSLjfm', '4_lag_16_median_nhSICjfm', '4_lag_16_median_stratZ50ndj01', '4_lag_17_median_amo3', '5_lag_amo3', '4_lag_12_median_stratZ50ndj02', '4_lag_10_median_stratZ50ndj02', '22_lag_nhSICjfm', '4_lag_8_median_AMOCann']","[4.663596557027871, 4.655781702694092, 4.009969792144407, 0.8093300182618801, 6.230351930716161, 4.532124631546357, 0.4296390656762803, 1.9251959650714205, 2.2050572675990487, 4.610161424402296]","4_lag_22_median_amo1, 23_lag_scpPSLjfm, 4_lag_16_median_nhSICjfm, 4_lag_16_median_stratZ50ndj01, 4_lag_17_median_amo3, 5_lag_amo3, 4_lag_12_median_stratZ50ndj02, 4_lag_10_median_stratZ50ndj02, 22_lag_nhSICjfm, 4_lag_8_median_AMOCann_819_4"
