model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,seurTSjfm,picntrl,1514.5,2050.5,0.4,15,1,1,19.4798555217502,0.033356413699381984,1728,"['11_lag_traEC', '1_lag_2_median_amo2', '2_lag_traEU', '1_lag_9_median_traFB', '6_lag_traBO', '13_lag_ismPRjja', '12_lag_traWP', '6_lag_satlSSTjfm', '8_lag_stratZ50ndj03', '1_lag_12_median_nppc3SSTjfm', '3_lag_nppc3SSTjfm', '14_lag_mhfATL45', '1_lag_2_median_cetTSjfm', '1_lag_14_median_ensoSSTjfm', '3_lag_atlSICsep', '1_lag_9_median_mhfIP30', '5_lag_cetTSjfm', '1_lag_4_median_satlSSTjfm', '1_lag_4_median_naoPSLjfm', '1_lag_12_median_shSICmar', '13_lag_labSSTjfm', '1_lag_9_median_traEC', '11_lag_naoPSLjfm', '1_lag_9_median_stratZ50ndj02', '1_lag_7_median_arcTSjfm', '3_lag_traMC', '1_lag_6_median_traDS', '9_lag_amo3', '6_lag_glTSjfm', '9_lag_traFS']","[7.167696521974367, 4.890946388476367, 1.6354759976640914, 6.444465970673596, 8.619455481754766, 3.784448404129213, 1.4710355905975607, 0.33958137405807776, 1.0897588185284448, 1.851438091768765, 3.21890895934051, 1.0391681832576296, 2.829192475841948, 0.7116466551527179, 6.246500484579538, 4.170652916915289, 2.986430104615369, 0.8340291561473165, 6.119037557552225, 4.728472106356869, 1.220594218346072, 0.5479972805268503, 3.173818027782076, 1.6808043707322877, 5.485090785740168, 1.2751365270426813, 5.011514089661301, 7.010221089949653, 5.681871234590039, 3.7152827583791783]","11_lag_traEC, 1_lag_2_median_amo2, 2_lag_traEU, 1_lag_9_median_traFB, 6_lag_traBO, 13_lag_ismPRjja, 12_lag_traWP, 6_lag_satlSSTjfm, 8_lag_stratZ50ndj03, 1_lag_12_median_nppc3SSTjfm, 3_lag_nppc3SSTjfm, 14_lag_mhfATL45, 1_lag_2_median_cetTSjfm, 1_lag_14_median_ensoSSTjfm, 3_lag_atlSICsep, 1_lag_9_median_mhfIP30, 5_lag_cetTSjfm, 1_lag_4_median_satlSSTjfm, 1_lag_4_median_naoPSLjfm, 1_lag_12_median_shSICmar, 13_lag_labSSTjfm, 1_lag_9_median_traEC, 11_lag_naoPSLjfm, 1_lag_9_median_stratZ50ndj02, 1_lag_7_median_arcTSjfm, 3_lag_traMC, 1_lag_6_median_traDS, 9_lag_amo3, 6_lag_glTSjfm, 9_lag_traFS_1728_1"
LRforcedPSO,1,30,seurTSjfm,picntrl,1515.5,2050.5,0.4,16,1,1,23.925928381149216,-0.006420268536743731,1856,"['1_lag_5_median_traIFC', '1_lag_10_median_naoPSLjfm', '1_lag_15_median_traBO', '12_lag_tripol2', '14_lag_nppc3SSTjfm', '1_lag_5_median_traFS', '1_lag_8_median_wnorPRjfm', '1_lag_11_median_labSSTjfm', '7_lag_amo2', '1_lag_10_median_mhfATL30', '13_lag_glomaSSTjfm', '1_lag_15_median_stratZ50ndj01', '1_lag_5_median_nhSICsep', '4_lag_traEU', '3_lag_cetTSjfm', '1_lag_8_median_traFSC', '8_lag_shTSjfm', '14_lag_mhfATL45', '4_lag_labSSTjfm', '5_lag_gyreSSTjfm', '1_lag_2_median_atlSICjfm', '11_lag_atlSICsep', '1_lag_11_median_traDP', '8_lag_traIT', '7_lag_traIFC', '11_lag_nppc3SSTjfm', '1_lag_13_median_nhSICjfm', '1_lag_4_median_amoSSTmjjaso', '1_lag_10_median_stratZ50ndj04', '1_lag_14_median_shSICmar']","[2.574510213213024, 6.076095847055933, 2.08202570293595, 3.578961224375008, 1.1855700304106431, 5.528606005266572, 1.989407385203661, 9.780096713411533, 5.887795599881539, 4.3097758682190594, 0.12962409516173423, 9.903112633673068, 1.967976602808509, 4.756533548361578, 1.4018309172507877, 0.9512552957302312, 4.30751963907241, 8.136011046892449, 2.4615050185547833, 5.239654958684577, 2.147649371860691, 6.998557854318573, 1.415551077383732, 1.9156511514646617, 2.1652274529731415, 6.8319928344264635, 6.734697758040749, 1.633802475812768, 2.033238323506657, 9.310352913382767]","1_lag_5_median_traIFC, 1_lag_10_median_naoPSLjfm, 1_lag_15_median_traBO, 12_lag_tripol2, 14_lag_nppc3SSTjfm, 1_lag_5_median_traFS, 1_lag_8_median_wnorPRjfm, 1_lag_11_median_labSSTjfm, 7_lag_amo2, 1_lag_10_median_mhfATL30, 13_lag_glomaSSTjfm, 1_lag_15_median_stratZ50ndj01, 1_lag_5_median_nhSICsep, 4_lag_traEU, 3_lag_cetTSjfm, 1_lag_8_median_traFSC, 8_lag_shTSjfm, 14_lag_mhfATL45, 4_lag_labSSTjfm, 5_lag_gyreSSTjfm, 1_lag_2_median_atlSICjfm, 11_lag_atlSICsep, 1_lag_11_median_traDP, 8_lag_traIT, 7_lag_traIFC, 11_lag_nppc3SSTjfm, 1_lag_13_median_nhSICjfm, 1_lag_4_median_amoSSTmjjaso, 1_lag_10_median_stratZ50ndj04, 1_lag_14_median_shSICmar_1856_1"
LRforcedPSO,2,30,seurTSjfm,picntrl,1516.5,2050.5,0.4,17,1,1,24.18422310087593,-0.05425808776983158,1984,"['14_lag_mhfATL60', '1_lag_9_median_nppc3SSTjfm', '10_lag_tripol2', '12_lag_eurPSLjfm', '3_lag_mhfATL60', '2_lag_shSICmar', '7_lag_stratZ50ndj01', '1_lag_glTSjfm', '4_lag_scpPSLjfm', '6_lag_arcTSjfm', '1_lag_traMC', '1_lag_5_median_samPSLann', '14_lag_traFSC', '1_lag_9_median_nhSICjfm', '10_lag_nchinaPRjja', '11_lag_atlSICsep', '1_lag_13_median_labSSTjfm', '6_lag_ginwSSTjfm', '14_lag_glomaSSTjfm', '1_lag_16_median_eapPSLjfm', '14_lag_stratZ50ndj04', '1_lag_4_median_shTSjfm', '1_lag_15_median_nhSICsep', '15_lag_traIT', '1_lag_5_median_mhfATL30', '1_lag_8_median_glomaSSTjfm', '2_lag_amoSSTmjjaso', '8_lag_traEC', '8_lag_traBS', '1_lag_12_median_traEC']","[3.1982798721072747, 3.632575865738774, 6.362378308630483, 0.2758232951207944, 6.687117231772067, 1.919306270608189, 9.135279718896324, 3.264345830726074, 7.88997748807234, 5.628423911844289, 3.7609138672806264, 0.022219275090389345, 8.98181249843606, 1.190760560668414, 1.4616277638847226, 0.04665989660820813, 5.06743794582529, 6.978885922168907, 1.9996984387062273, 6.889004079280021, 1.1550280566992317, 1.7008415718858707, 3.7418836146990264, 1.8727497907259938, 2.980406071608364, 9.0054539057667, 2.1291252847248145, 7.79943808503837, 0.021332336210331704, 2.268509849678903]","14_lag_mhfATL60, 1_lag_9_median_nppc3SSTjfm, 10_lag_tripol2, 12_lag_eurPSLjfm, 3_lag_mhfATL60, 2_lag_shSICmar, 7_lag_stratZ50ndj01, 1_lag_glTSjfm, 4_lag_scpPSLjfm, 6_lag_arcTSjfm, 1_lag_traMC, 1_lag_5_median_samPSLann, 14_lag_traFSC, 1_lag_9_median_nhSICjfm, 10_lag_nchinaPRjja, 11_lag_atlSICsep, 1_lag_13_median_labSSTjfm, 6_lag_ginwSSTjfm, 14_lag_glomaSSTjfm, 1_lag_16_median_eapPSLjfm, 14_lag_stratZ50ndj04, 1_lag_4_median_shTSjfm, 1_lag_15_median_nhSICsep, 15_lag_traIT, 1_lag_5_median_mhfATL30, 1_lag_8_median_glomaSSTjfm, 2_lag_amoSSTmjjaso, 8_lag_traEC, 8_lag_traBS, 1_lag_12_median_traEC_1984_1"
LRforcedPSO,3,30,seurTSjfm,picntrl,1517.5,2050.5,0.4,18,1,1,30.064240034804683,-0.14156955066034885,2112,"['1_lag_5_median_ormenSSTjfm', '1_lag_3_median_shTSjfm', '11_lag_neurTSjfm', '1_lag_12_median_satlSSTjfm', '13_lag_cetTSjfm', '1_lag_6_median_stratZ50ndj04', '17_lag_traTLS', '1_lag_5_median_seurTSjfm', '1_lag_16_median_gyreSSTjfm', '2_lag_pdoSSTjfm', '1_lag_13_median_eurPSLjfm', '11_lag_amo2', '16_lag_atlSICsep', '5_lag_traIT', '1_lag_3_median_atlSICjfm', '1_lag_5_median_naoPSLjfm', '1_lag_9_median_traFS', '4_lag_yrvPRjja', '1_lag_9_median_stratZ50ndj03', '1_lag_3_median_eurPSLjfm', '1_lag_15_median_traFB', '1_lag_4_median_traFSC', '1_lag_4_median_ensoSSTjfm', '14_lag_traEU', '13_lag_yrvPRjja', '16_lag_traIT', '5_lag_traDP', '13_lag_nhSICjfm', '1_lag_11_median_nchinaPRjja', '3_lag_tripol1']","[7.541869873125922, 3.5353676117991135, 1.0216304321106957, 0.7482882891076841, 2.2907003709573956, 8.339753930138356, 2.891924915396551, 7.916238202373124, 6.416166945815032, 5.983137972550596, 7.933337079518035, 2.215746723744143, 4.0431174288843374, 4.648436707182572, 5.873706110014524, 4.179951996659836, 5.73910820294363, 0.36437260367694435, 6.708280921091143, 4.205791955865359, 8.455883450465095, 8.965008876259443, 1.4173279375766619, 5.876692005353107, 7.849149613608278, 0.6578170319884169, 9.342990438379019, 4.015749527841038, 4.582840113796731, 7.2621718074591435]","1_lag_5_median_ormenSSTjfm, 1_lag_3_median_shTSjfm, 11_lag_neurTSjfm, 1_lag_12_median_satlSSTjfm, 13_lag_cetTSjfm, 1_lag_6_median_stratZ50ndj04, 17_lag_traTLS, 1_lag_5_median_seurTSjfm, 1_lag_16_median_gyreSSTjfm, 2_lag_pdoSSTjfm, 1_lag_13_median_eurPSLjfm, 11_lag_amo2, 16_lag_atlSICsep, 5_lag_traIT, 1_lag_3_median_atlSICjfm, 1_lag_5_median_naoPSLjfm, 1_lag_9_median_traFS, 4_lag_yrvPRjja, 1_lag_9_median_stratZ50ndj03, 1_lag_3_median_eurPSLjfm, 1_lag_15_median_traFB, 1_lag_4_median_traFSC, 1_lag_4_median_ensoSSTjfm, 14_lag_traEU, 13_lag_yrvPRjja, 16_lag_traIT, 5_lag_traDP, 13_lag_nhSICjfm, 1_lag_11_median_nchinaPRjja, 3_lag_tripol1_2112_1"
LRforcedPSO,4,30,seurTSjfm,picntrl,1518.5,2050.5,0.4,19,1,1,26.873986612952542,-0.07785609014892841,2240,"['1_lag_3_median_scpPSLjfm', '15_lag_tripol1', '1_lag_2_median_stratZ50ndj01', '13_lag_alpi', '1_lag_10_median_satlSSTjfm', '1_lag_7_median_atlSICjfm', '17_lag_stratZ50ndj03', '17_lag_amoSSTmjjaso', '1_lag_11_median_glomaSSTjfm', '1_lag_5_median_traEU', '17_lag_ensoSSTjfm', '3_lag_nppc3SSTjfm', '4_lag_yrvPRjja', '1_lag_18_median_neurTSjfm', '1_lag_9_median_traEU', '1_lag_8_median_gyreSSTjfm', '10_lag_tripol2', '12_lag_eapPSLjfm', '12_lag_shSICsep', '13_lag_traEC', '5_lag_traCA', '1_lag_17_median_gyreSSTjfm', '5_lag_mhfATL60', '5_lag_nhSICjfm', '9_lag_amo1', '14_lag_traEC', '14_lag_arcTSjfm', '1_lag_11_median_traEU', '1_lag_16_median_wnorPRjfm', '9_lag_tripol3']","[9.933601898045698, 1.3986072594132342, 9.801157230833564, 0.9216591376576027, 5.758617403280195, 1.8471371259202272, 2.548035597179128, 4.71366036163769, 1.5263119231125053, 2.300022341249461, 7.673162584301728, 5.18625366215989, 5.538812727646329, 7.402077707542403, 0.1185259053818033, 4.959887144382677, 1.2593599809424223, 8.236841563060008, 2.5947415730572505, 7.184950471988261, 7.367988298786994, 5.906403565141276, 4.402793934016136, 2.1439628756443536, 4.297435331824541, 0.5911057256823788, 5.776917059528797, 0.3169832115456259, 5.64811897659294, 0.5532976411521453]","1_lag_3_median_scpPSLjfm, 15_lag_tripol1, 1_lag_2_median_stratZ50ndj01, 13_lag_alpi, 1_lag_10_median_satlSSTjfm, 1_lag_7_median_atlSICjfm, 17_lag_stratZ50ndj03, 17_lag_amoSSTmjjaso, 1_lag_11_median_glomaSSTjfm, 1_lag_5_median_traEU, 17_lag_ensoSSTjfm, 3_lag_nppc3SSTjfm, 4_lag_yrvPRjja, 1_lag_18_median_neurTSjfm, 1_lag_9_median_traEU, 1_lag_8_median_gyreSSTjfm, 10_lag_tripol2, 12_lag_eapPSLjfm, 12_lag_shSICsep, 13_lag_traEC, 5_lag_traCA, 1_lag_17_median_gyreSSTjfm, 5_lag_mhfATL60, 5_lag_nhSICjfm, 9_lag_amo1, 14_lag_traEC, 14_lag_arcTSjfm, 1_lag_11_median_traEU, 1_lag_16_median_wnorPRjfm, 9_lag_tripol3_2240_1"
LRforcedPSO,5,30,seurTSjfm,picntrl,1519.5,2050.5,0.4,20,1,1,20.27713657295586,0.049800426039546604,2368,"['6_lag_cetTSjfm', '5_lag_traTLS', '1_lag_11_median_nhTSjfm', '2_lag_nppc2SSTjfm', '1_lag_2_median_amoSSTmjjaso', '11_lag_tripol1', '2_lag_stratZ50ndj04', '1_lag_13_median_traTLS', '1_lag_2_median_stratZ50ndj02', '1_lag_17_median_traTLS', '13_lag_gyreSSTjfm', '1_lag_tripol2', '6_lag_traMC', '3_lag_amoSSTmjjaso', '1_lag_7_median_stratZ50ndj03', '1_lag_3_median_shTSjfm', '8_lag_samPSLann', '6_lag_traFSC', '5_lag_mhfATL60', '6_lag_mhfATL45', '1_lag_8_median_traFB', '1_lag_9_median_amo2', '1_lag_7_median_traIFC', '1_lag_18_median_traDS', '5_lag_atlSICjfm', '17_lag_traDS', '1_lag_9_median_traIFC', '8_lag_shTSjfm', '1_lag_2_median_amo1', '17_lag_traBS']","[6.354386694107706, 0.016206821184114872, 2.052849546000952, 5.270267787138074, 3.7926037886380737, 3.474195395663674, 1.4842430831647029, 6.400048322783107, 0.7811867286515461, 2.993201668768384, 0.6987960524248766, 1.7095724465091635, 2.3389588347527575, 5.9174676930234895, 8.886724548464521, 5.313158260644535, 2.393216576110529, 0.10418307054125897, 6.285107877440623, 0.16882219725484937, 5.916371800286903, 0.08889528253289747, 6.678940939039235, 1.527069470999196, 6.111010359866732, 4.653654015889504, 5.717913939822568, 3.987143289345836, 3.937100894910426, 6.835841659762597]","6_lag_cetTSjfm, 5_lag_traTLS, 1_lag_11_median_nhTSjfm, 2_lag_nppc2SSTjfm, 1_lag_2_median_amoSSTmjjaso, 11_lag_tripol1, 2_lag_stratZ50ndj04, 1_lag_13_median_traTLS, 1_lag_2_median_stratZ50ndj02, 1_lag_17_median_traTLS, 13_lag_gyreSSTjfm, 1_lag_tripol2, 6_lag_traMC, 3_lag_amoSSTmjjaso, 1_lag_7_median_stratZ50ndj03, 1_lag_3_median_shTSjfm, 8_lag_samPSLann, 6_lag_traFSC, 5_lag_mhfATL60, 6_lag_mhfATL45, 1_lag_8_median_traFB, 1_lag_9_median_amo2, 1_lag_7_median_traIFC, 1_lag_18_median_traDS, 5_lag_atlSICjfm, 17_lag_traDS, 1_lag_9_median_traIFC, 8_lag_shTSjfm, 1_lag_2_median_amo1, 17_lag_traBS_2368_1"
LRforcedPSO,6,30,seurTSjfm,picntrl,1520.5,2050.5,0.4,21,1,1,27.855404534359185,-0.08605547968042974,2496,"['7_lag_eapPSLjfm', '1_lag_7_median_amoSSTmjjaso', '18_lag_traIFC', '1_lag_8_median_mhfATL45', '1_lag_11_median_traTLS', '17_lag_scpPSLjfm', '7_lag_traFS', '17_lag_amo1', '1_lag_7_median_mhfATL45', '7_lag_traBS', '11_lag_nhSICjfm', '1_lag_17_median_tripol3', '1_lag_2_median_traFSC', '14_lag_atlSICsep', '1_lag_18_median_nhSICjfm', '1_lag_11_median_naoPSLjfm', '1_lag_15_median_mhfATL30', '1_lag_16_median_shSICsep', '1_lag_4_median_gyreSSTjfm', '1_lag_2_median_traIT', '1_lag_19_median_nppc3SSTjfm', '5_lag_samPSLann', '1_lag_10_median_stratZ50ndj04', '7_lag_traFSC', '11_lag_traDP', '1_lag_7_median_mhfIP30', '1_lag_16_median_amo3', '1_lag_18_median_tripol3', '9_lag_yrvPRjja', '1_lag_17_median_traWP']","[1.2590192588038889, 3.300700249037156, 9.486948694137547, 2.6940643786357725, 3.7423857959821394, 6.741029674630649, 2.6978489734254136, 5.117718388982395, 6.591421166338547, 3.929780074814758, 2.577287124954813, 6.519807180147637, 1.2425169406216092, 2.8036034812922868, 4.622939560288035, 3.9926457613931916, 1.3426184596160784, 5.275017643237154, 2.517518537779317, 1.1161118732682702, 6.651510771166809, 5.55753648926218, 7.816303609449463, 6.480543110126396, 0.36233003548425025, 8.301023802567126, 8.46309151179085, 8.974987424855358, 0.6984178111893602, 7.345991897612725]","7_lag_eapPSLjfm, 1_lag_7_median_amoSSTmjjaso, 18_lag_traIFC, 1_lag_8_median_mhfATL45, 1_lag_11_median_traTLS, 17_lag_scpPSLjfm, 7_lag_traFS, 17_lag_amo1, 1_lag_7_median_mhfATL45, 7_lag_traBS, 11_lag_nhSICjfm, 1_lag_17_median_tripol3, 1_lag_2_median_traFSC, 14_lag_atlSICsep, 1_lag_18_median_nhSICjfm, 1_lag_11_median_naoPSLjfm, 1_lag_15_median_mhfATL30, 1_lag_16_median_shSICsep, 1_lag_4_median_gyreSSTjfm, 1_lag_2_median_traIT, 1_lag_19_median_nppc3SSTjfm, 5_lag_samPSLann, 1_lag_10_median_stratZ50ndj04, 7_lag_traFSC, 11_lag_traDP, 1_lag_7_median_mhfIP30, 1_lag_16_median_amo3, 1_lag_18_median_tripol3, 9_lag_yrvPRjja, 1_lag_17_median_traWP_2496_1"
LRforcedPSO,7,30,seurTSjfm,picntrl,1521.5,2050.5,0.4,22,2,2,23.58640027265808,0.08570173059495924,2496,"['3_lag_nhTSjfm', '2_lag_16_median_ormenSSTjfm', '2_lag_19_median_amo2', '19_lag_amoSSTmjjaso', '12_lag_traEC', '2_lag_21_median_nppc3SSTjfm', '13_lag_traFB', '2_lag_14_median_eapPSLjfm', '20_lag_ginwSSTjfm', '2_lag_20_median_atlSICjfm', '2_lag_13_median_stratZ50ndj04', '4_lag_amo2', '2_lag_16_median_tripol2', '16_lag_shSICmar', '2_lag_8_median_alpi', '9_lag_eapPSLjfm', '2_lag_15_median_atlSICsep', '2_lag_11_median_tripol1', '20_lag_shSICsep', '10_lag_ismPRjja', '2_lag_10_median_stratZ50ndj04', '5_lag_shSICmar', '7_lag_atlSICjfm', '12_lag_traBO', '2_lag_18_median_traMC', '2_lag_8_median_glomaSSTjfm', '12_lag_pdoSSTjfm', '10_lag_yrvPRjja', '2_lag_19_median_traEU', '2_lag_13_median_eurPSLjfm']","[0.327864569317736, 8.660614529514989, 3.8062723902247146, 4.5555069861677175, 3.7830774053078127, 1.5301779958191002, 5.529423997754089, 0.8452531124150386, 6.034170003487624, 6.3963214461812115, 4.336710907783841, 7.397535293819722, 7.101078087155345, 2.6302010810460796, 5.950744884468071, 0.6346137614797378, 8.231080691281143, 2.437416296829049, 5.774567718654513, 9.534058092200407, 3.7875071916030834, 3.5622664097467283, 1.9332875368951719, 3.4487747910989652, 4.194860967648387, 9.182562839915125, 2.0517566945414156, 7.1405364131287445, 2.475254999680403, 1.812000662022605]","3_lag_nhTSjfm, 2_lag_16_median_ormenSSTjfm, 2_lag_19_median_amo2, 19_lag_amoSSTmjjaso, 12_lag_traEC, 2_lag_21_median_nppc3SSTjfm, 13_lag_traFB, 2_lag_14_median_eapPSLjfm, 20_lag_ginwSSTjfm, 2_lag_20_median_atlSICjfm, 2_lag_13_median_stratZ50ndj04, 4_lag_amo2, 2_lag_16_median_tripol2, 16_lag_shSICmar, 2_lag_8_median_alpi, 9_lag_eapPSLjfm, 2_lag_15_median_atlSICsep, 2_lag_11_median_tripol1, 20_lag_shSICsep, 10_lag_ismPRjja, 2_lag_10_median_stratZ50ndj04, 5_lag_shSICmar, 7_lag_atlSICjfm, 12_lag_traBO, 2_lag_18_median_traMC, 2_lag_8_median_glomaSSTjfm, 12_lag_pdoSSTjfm, 10_lag_yrvPRjja, 2_lag_19_median_traEU, 2_lag_13_median_eurPSLjfm_2496_2"
LRforcedPSO,8,30,seurTSjfm,picntrl,1522.5,2050.5,0.4,23,3,3,22.68533989428282,0.05213111082326532,2496,"['3_lag_16_median_traFB', '5_lag_traBO', '3_lag_14_median_stratZ50ndj02', '3_lag_21_median_traDP', '6_lag_stratZ50ndj03', '7_lag_naoPSLjfm', '18_lag_nchinaPRjja', '3_lag_15_median_naoPSLjfm', '7_lag_traWP', '12_lag_amo1', '3_lag_12_median_AMOCann', '3_lag_22_median_naoPSLjfm', '5_lag_glTSjfm', '5_lag_glomaSSTjfm', '9_lag_stratZ50ndj04', '3_lag_19_median_amoSSTmjjaso', '3_lag_20_median_stratZ50ndj01', '3_lag_19_median_stratZ50ndj01', '8_lag_glomaSSTjfm', '4_lag_alpi', '4_lag_stratZ50ndj03', '3_lag_21_median_naoPSLjfm', '3_lag_nhTSjfm', '14_lag_nhSICsep', '3_lag_22_median_ismPRjja', '3_lag_19_median_stratZ50ndj04', '3_lag_18_median_labSSTjfm', '22_lag_traMC', '12_lag_nhSICjfm', '3_lag_4_median_gyreSSTjfm']","[1.4103179048120769, 8.275795496180935, 9.695214615464192, 2.8890030873510817, 0.20485467353010023, 2.5961239883881904, 6.695866786864633, 3.7641155362149235, 7.532317372961264, 4.893148718456281, 8.238307852196694, 9.561812008693241, 2.64903744664856, 3.1277253625701125, 5.054228213611061, 1.659357375262985, 2.3980791438616382, 1.63799257235838, 2.2670101069937587, 0.7336248208504337, 5.818636770469405, 2.383978026668496, 7.340883016555669, 3.8241040553913557, 6.198798615255452, 1.0581074579288554, 0.9341149692150292, 0.7924977950809193, 1.2214121335674548, 8.575855416077687]","3_lag_16_median_traFB, 5_lag_traBO, 3_lag_14_median_stratZ50ndj02, 3_lag_21_median_traDP, 6_lag_stratZ50ndj03, 7_lag_naoPSLjfm, 18_lag_nchinaPRjja, 3_lag_15_median_naoPSLjfm, 7_lag_traWP, 12_lag_amo1, 3_lag_12_median_AMOCann, 3_lag_22_median_naoPSLjfm, 5_lag_glTSjfm, 5_lag_glomaSSTjfm, 9_lag_stratZ50ndj04, 3_lag_19_median_amoSSTmjjaso, 3_lag_20_median_stratZ50ndj01, 3_lag_19_median_stratZ50ndj01, 8_lag_glomaSSTjfm, 4_lag_alpi, 4_lag_stratZ50ndj03, 3_lag_21_median_naoPSLjfm, 3_lag_nhTSjfm, 14_lag_nhSICsep, 3_lag_22_median_ismPRjja, 3_lag_19_median_stratZ50ndj04, 3_lag_18_median_labSSTjfm, 22_lag_traMC, 12_lag_nhSICjfm, 3_lag_4_median_gyreSSTjfm_2496_3"
LRforcedPSO,9,30,seurTSjfm,picntrl,1523.5,2050.5,0.4,24,4,4,22.427719137137565,0.12178615661345725,2496,"['9_lag_traWP', '19_lag_traIFC', '9_lag_mhfATL30', '4_lag_mhfATL45', '4_lag_19_median_yrvPRjja', '4_lag_6_median_pdoSSTjfm', '17_lag_scpPSLjfm', '4_lag_16_median_alpi', '4_lag_20_median_tripol1', '4_lag_22_median_stratZ50ndj02', '14_lag_mhfATL60', '7_lag_nppc3SSTjfm', '4_lag_amo2', '16_lag_traEU', '4_lag_15_median_stratZ50ndj02', '12_lag_amoSSTmjjaso', '4_lag_9_median_labSSTjfm', '6_lag_ginwSSTjfm', '17_lag_mhfATL30', '4_lag_21_median_alpi', '16_lag_shTSjfm', '10_lag_ensoSSTjfm', '9_lag_gyreSSTjfm', '11_lag_nppc3SSTjfm', '11_lag_stratZ50ndj01', '22_lag_nhSICjfm', '4_lag_7_median_stratZ50ndj02', '4_lag_21_median_nhSICjfm', '19_lag_traEC', '17_lag_ormenSSTjfm']","[6.920031404021776, 5.981406225556962, 3.250285653730076, 2.055212714335715, 6.457629886346709, 2.1196646956562617, 3.6392955246310947, 3.211907177677123, 5.987628573330934, 5.978888156293451, 7.2763136732508436, 0.03512025650831063, 0.18859393318824758, 1.6685054001227577, 5.538984532932874, 4.416377506619813, 0.7905281975640861, 2.8733328179597084, 0.7332762513355373, 1.5094044213544588, 6.7347037500118425, 3.442986132412309, 6.17095218902422, 4.1044030976806845, 2.7436676172330943, 8.581515980409527, 4.161626248336333, 1.2180355883011558, 9.633519953504878, 5.226668537593831]","9_lag_traWP, 19_lag_traIFC, 9_lag_mhfATL30, 4_lag_mhfATL45, 4_lag_19_median_yrvPRjja, 4_lag_6_median_pdoSSTjfm, 17_lag_scpPSLjfm, 4_lag_16_median_alpi, 4_lag_20_median_tripol1, 4_lag_22_median_stratZ50ndj02, 14_lag_mhfATL60, 7_lag_nppc3SSTjfm, 4_lag_amo2, 16_lag_traEU, 4_lag_15_median_stratZ50ndj02, 12_lag_amoSSTmjjaso, 4_lag_9_median_labSSTjfm, 6_lag_ginwSSTjfm, 17_lag_mhfATL30, 4_lag_21_median_alpi, 16_lag_shTSjfm, 10_lag_ensoSSTjfm, 9_lag_gyreSSTjfm, 11_lag_nppc3SSTjfm, 11_lag_stratZ50ndj01, 22_lag_nhSICjfm, 4_lag_7_median_stratZ50ndj02, 4_lag_21_median_nhSICjfm, 19_lag_traEC, 17_lag_ormenSSTjfm_2496_4"
