model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,shSICsep,picntrl,1066.5,2050.5,0.6,15,1,1,8.868045917520593,0.6508010383897821,1728,"['1_lag_5_median_shSICsep', '1_lag_7_median_shSICsep', '1_lag_6_median_shSICsep', '1_lag_3_median_shSICsep', '1_lag_shSICmar', '1_lag_shSICsep']","[0.06829857497481052, 0.07215845686368258, 0.06655375566233526, 0.08707755846169675, 0.10327779278540163, 0.6026338612520733]","1_lag_5_median_shSICsep, 1_lag_7_median_shSICsep, 1_lag_6_median_shSICsep, 1_lag_3_median_shSICsep, 1_lag_shSICmar, 1_lag_shSICsep_1728_1"
RandomForestRegressor,1,6,shSICsep,picntrl,1067.5,2050.5,0.6,16,1,1,8.756427376940408,0.6584825952981408,1856,"['1_lag_4_median_shSICsep', '1_lag_6_median_shSICsep', '1_lag_7_median_shSICsep', '1_lag_shSICmar', '1_lag_3_median_shSICsep', '1_lag_shSICsep']","[0.06594470001866147, 0.06280245848936267, 0.0701705314459967, 0.10389640953696368, 0.08806937580082014, 0.6091165247081953]","1_lag_4_median_shSICsep, 1_lag_6_median_shSICsep, 1_lag_7_median_shSICsep, 1_lag_shSICmar, 1_lag_3_median_shSICsep, 1_lag_shSICsep_1856_1"
RandomForestRegressor,2,6,shSICsep,picntrl,1068.5,2050.5,0.6,17,1,1,8.811090876785443,0.6524602408752509,1984,"['1_lag_5_median_shSICsep', '1_lag_6_median_shSICsep', '1_lag_7_median_shSICsep', '1_lag_3_median_shSICsep', '1_lag_shSICmar', '1_lag_shSICsep']","[0.06045766346380715, 0.06506054730735662, 0.07071495629931228, 0.08634560748312557, 0.10485718454609731, 0.6125640409003011]","1_lag_5_median_shSICsep, 1_lag_6_median_shSICsep, 1_lag_7_median_shSICsep, 1_lag_3_median_shSICsep, 1_lag_shSICmar, 1_lag_shSICsep_1984_1"
RandomForestRegressor,3,6,shSICsep,picntrl,1069.5,2050.5,0.6,18,1,1,8.819950071892295,0.6451495380014782,2112,"['1_lag_4_median_shSICsep', '1_lag_6_median_shSICsep', '1_lag_7_median_shSICsep', '1_lag_3_median_shSICsep', '1_lag_shSICmar', '1_lag_shSICsep']","[0.07067595920599977, 0.06297362847289502, 0.07199602960870076, 0.07587403326054525, 0.10253790958579996, 0.6159424398660593]","1_lag_4_median_shSICsep, 1_lag_6_median_shSICsep, 1_lag_7_median_shSICsep, 1_lag_3_median_shSICsep, 1_lag_shSICmar, 1_lag_shSICsep_2112_1"
RandomForestRegressor,4,6,shSICsep,picntrl,1070.5,2050.5,0.6,19,1,1,8.790677076746931,0.648243983228329,2240,"['1_lag_4_median_shSICsep', '1_lag_6_median_shSICsep', '1_lag_7_median_shSICsep', '1_lag_3_median_shSICsep', '1_lag_shSICmar', '1_lag_shSICsep']","[0.06153613308253157, 0.062433766016464706, 0.07488280799538166, 0.08086084439452763, 0.10259202998664366, 0.6176944185244507]","1_lag_4_median_shSICsep, 1_lag_6_median_shSICsep, 1_lag_7_median_shSICsep, 1_lag_3_median_shSICsep, 1_lag_shSICmar, 1_lag_shSICsep_2240_1"
RandomForestRegressor,5,6,shSICsep,picntrl,1071.5,2050.5,0.6,20,1,1,8.854284321937696,0.6483079510103081,2368,"['1_lag_4_median_shSICmar', '1_lag_7_median_shSICsep', '1_lag_6_median_shSICsep', '1_lag_3_median_shSICsep', '1_lag_shSICmar', '1_lag_shSICsep']","[0.07831187418815393, 0.06589367677971801, 0.06603396376744772, 0.08798210321451426, 0.09639155453699062, 0.6053868275131755]","1_lag_4_median_shSICmar, 1_lag_7_median_shSICsep, 1_lag_6_median_shSICsep, 1_lag_3_median_shSICsep, 1_lag_shSICmar, 1_lag_shSICsep_2368_1"
RandomForestRegressor,6,6,shSICsep,picntrl,1072.5,2050.5,0.6,21,1,1,8.91023837860338,0.648907495154976,2496,"['1_lag_7_median_shSICsep', '1_lag_6_median_shSICsep', '1_lag_4_median_shSICmar', '1_lag_3_median_shSICsep', '1_lag_shSICmar', '1_lag_shSICsep']","[0.0676954774229735, 0.06667546742129085, 0.0785517017155045, 0.07989321380919753, 0.09762625512646377, 0.6095578845045699]","1_lag_7_median_shSICsep, 1_lag_6_median_shSICsep, 1_lag_4_median_shSICmar, 1_lag_3_median_shSICsep, 1_lag_shSICmar, 1_lag_shSICsep_2496_1"
RandomForestRegressor,7,6,shSICsep,picntrl,1073.5,2050.5,0.6,22,2,2,9.92351187391206,0.5264926178250545,2496,"['2_lag_5_median_shSICsep', '2_lag_8_median_shSICsep', '2_lag_4_median_shSICsep', '2_lag_7_median_shSICsep', '2_lag_6_median_shSICsep', '2_lag_shSICsep']","[0.11541883336559235, 0.12270127253754139, 0.12941477612877694, 0.10237229916587626, 0.09664695237866001, 0.433445866423553]","2_lag_5_median_shSICsep, 2_lag_8_median_shSICsep, 2_lag_4_median_shSICsep, 2_lag_7_median_shSICsep, 2_lag_6_median_shSICsep, 2_lag_shSICsep_2496_2"
RandomForestRegressor,8,6,shSICsep,picntrl,1074.5,2050.5,0.6,23,3,3,10.721844163952946,0.43137686391447766,2496,"['3_lag_9_median_shSICsep', '3_lag_7_median_shSICsep', '3_lag_8_median_shSICsep', '3_lag_6_median_shSICsep', '3_lag_shSICsep', '3_lag_5_median_shSICsep']","[0.13101154424166372, 0.11646828816652664, 0.12895538351500538, 0.14921354291608985, 0.2676554909264882, 0.20669575023422612]","3_lag_9_median_shSICsep, 3_lag_7_median_shSICsep, 3_lag_8_median_shSICsep, 3_lag_6_median_shSICsep, 3_lag_shSICsep, 3_lag_5_median_shSICsep_2496_3"
RandomForestRegressor,9,6,shSICsep,picntrl,1075.5,2050.5,0.6,24,4,4,11.367032551717958,0.3581783986364881,2496,"['4_lag_23_median_shSICsep', '4_lag_9_median_shSICsep', '4_lag_8_median_shSICsep', '4_lag_7_median_shSICsep', '4_lag_6_median_shSICsep', '4_lag_shSICsep']","[0.18998507293496175, 0.13720586427598155, 0.11638745740364133, 0.12896063232176064, 0.14249914816100165, 0.28496182490265315]","4_lag_23_median_shSICsep, 4_lag_9_median_shSICsep, 4_lag_8_median_shSICsep, 4_lag_7_median_shSICsep, 4_lag_6_median_shSICsep, 4_lag_shSICsep_2496_4"
