model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,amo2,picntrl,1514.5,2050.5,0.6,15,5,5,20.924935739689868,0.06326415816305477,399,"['5_lag_13_median_naoPSLjfm', '13_lag_amo3', '5_lag_eurPSLjfm', '5_lag_10_median_amo1', '5_lag_6_median_amoSSTjfm', '10_lag_nhSICjfm', '5_lag_11_median_stratZ50ndj01', '8_lag_amoSSTmjjaso', '5_lag_12_median_stratZ50ndj04', '5_lag_8_median_amoSSTmjjaso', '5_lag_10_median_shSICsep', '9_lag_AMOCann', '14_lag_amo1', '5_lag_6_median_amo2', '6_lag_nppc2SSTjfm', '5_lag_8_median_nppc2SSTjfm', '11_lag_scpPSLjfm', '7_lag_stratZ50ndj03', '5_lag_14_median_nhSICsep', '5_lag_14_median_stratZ50ndj03', '5_lag_amoSSTmjjaso', '5_lag_7_median_shSICmar', '5_lag_9_median_nhSICjfm', '6_lag_amoSSTmjjaso', '5_lag_13_median_stratZ50ndj01', '13_lag_AMOCann', '5_lag_12_median_amo3', '5_lag_7_median_nppc2SSTjfm', '5_lag_10_median_naoPSLjfm', '13_lag_stratZ50ndj01']","[0.14915917732288442, 3.124926122336916, 1.481312869364391, 5.924428794906504, 9.314939765919824, 2.3617241771850743, 2.0291720046718105, 3.4892928655989897, 5.841914493638997, 8.475616517874808, 2.051930828022604, 8.232541963170926, 5.574164547511906, 2.2185553004475658, 7.122227413881788, 0.589577417633846, 1.3924276363668007, 6.617622937303334, 3.2803777321185645, 5.482160093475077, 1.3269325010724025, 2.225421303714903, 0.4367877122737429, 1.3821560644168756, 1.2424345326093373, 0.5849110464086156, 8.302872060877757, 8.104134174657752, 0.4261629559899305, 5.908441853239308]","5_lag_13_median_naoPSLjfm, 13_lag_amo3, 5_lag_eurPSLjfm, 5_lag_10_median_amo1, 5_lag_6_median_amoSSTjfm, 10_lag_nhSICjfm, 5_lag_11_median_stratZ50ndj01, 8_lag_amoSSTmjjaso, 5_lag_12_median_stratZ50ndj04, 5_lag_8_median_amoSSTmjjaso, 5_lag_10_median_shSICsep, 9_lag_AMOCann, 14_lag_amo1, 5_lag_6_median_amo2, 6_lag_nppc2SSTjfm, 5_lag_8_median_nppc2SSTjfm, 11_lag_scpPSLjfm, 7_lag_stratZ50ndj03, 5_lag_14_median_nhSICsep, 5_lag_14_median_stratZ50ndj03, 5_lag_amoSSTmjjaso, 5_lag_7_median_shSICmar, 5_lag_9_median_nhSICjfm, 6_lag_amoSSTmjjaso, 5_lag_13_median_stratZ50ndj01, 13_lag_AMOCann, 5_lag_12_median_amo3, 5_lag_7_median_nppc2SSTjfm, 5_lag_10_median_naoPSLjfm, 13_lag_stratZ50ndj01_399_5"
LRforcedPSO,1,30,amo2,picntrl,1515.5,2050.5,0.6,16,6,6,18.49094304420738,0.18321879296015725,399,"['13_lag_atlSICsep', '6_lag_15_median_amoSSTmjjaso', '6_lag_11_median_stratZ50ndj02', '6_lag_8_median_eurPSLjfm', '12_lag_naoPSLjfm', '6_lag_14_median_amoSSTmjjaso', '7_lag_eapPSLjfm', '6_lag_7_median_amo1', '6_lag_15_median_shSICmar', '6_lag_8_median_amo3', '6_lag_13_median_atlSICjfm', '11_lag_stratZ50ndj03', '10_lag_amoSSTjfm', '6_lag_11_median_amo2', '13_lag_amoSSTjfm', '6_lag_14_median_shSICmar', '6_lag_10_median_shSICmar', '6_lag_13_median_stratZ50ndj02', '6_lag_11_median_stratZ50ndj04', '6_lag_7_median_stratZ50ndj02', '14_lag_stratZ50ndj02', '6_lag_12_median_nppc2SSTjfm', '15_lag_stratZ50ndj04', '6_lag_eapPSLjfm', '6_lag_9_median_shSICsep', '6_lag_shSICmar', '6_lag_15_median_amo3', '6_lag_7_median_AMOCann', '6_lag_8_median_AMOCann', '10_lag_stratZ50ndj01']","[6.0513826804648225, 0.7544379071367473, 7.559007540021869, 2.371973930710281, 1.7688211675887828, 6.112366010794066, 2.666377161319968, 1.1051278127150628, 6.261268100352659, 9.438327377288115, 5.875015473998726, 0.47199688451563304, 5.111429742190705, 1.9987716971280793, 2.7787304755871354, 4.737731498772785, 3.954191272712599, 1.1201163656159263, 5.482861683817948, 0.15711479419355, 1.499874507633363, 3.3663254383967463, 7.826990419440783, 3.2332125023667544, 2.185773853579674, 3.636370746472039, 7.877624957908191, 3.893870855689663, 5.375997051340221, 1.161427910378766]","13_lag_atlSICsep, 6_lag_15_median_amoSSTmjjaso, 6_lag_11_median_stratZ50ndj02, 6_lag_8_median_eurPSLjfm, 12_lag_naoPSLjfm, 6_lag_14_median_amoSSTmjjaso, 7_lag_eapPSLjfm, 6_lag_7_median_amo1, 6_lag_15_median_shSICmar, 6_lag_8_median_amo3, 6_lag_13_median_atlSICjfm, 11_lag_stratZ50ndj03, 10_lag_amoSSTjfm, 6_lag_11_median_amo2, 13_lag_amoSSTjfm, 6_lag_14_median_shSICmar, 6_lag_10_median_shSICmar, 6_lag_13_median_stratZ50ndj02, 6_lag_11_median_stratZ50ndj04, 6_lag_7_median_stratZ50ndj02, 14_lag_stratZ50ndj02, 6_lag_12_median_nppc2SSTjfm, 15_lag_stratZ50ndj04, 6_lag_eapPSLjfm, 6_lag_9_median_shSICsep, 6_lag_shSICmar, 6_lag_15_median_amo3, 6_lag_7_median_AMOCann, 6_lag_8_median_AMOCann, 10_lag_stratZ50ndj01_399_6"
LRforcedPSO,2,30,amo2,picntrl,1516.5,2050.5,0.6,17,7,7,25.241451813831812,0.07385636360881567,399,"['15_lag_naoPSLjfm', '8_lag_amo2', '14_lag_stratZ50ndj01', '14_lag_AMOCann', '7_lag_9_median_amo3', '16_lag_stratZ50ndj03', '7_lag_16_median_nhSICjfm', '15_lag_eurPSLjfm', '8_lag_amo1', '7_lag_15_median_stratZ50ndj01', '7_lag_16_median_shSICsep', '8_lag_eapPSLjfm', '14_lag_eapPSLjfm', '7_lag_14_median_nhSICjfm', '7_lag_16_median_eurPSLjfm', '7_lag_15_median_scpPSLjfm', '7_lag_9_median_AMOCann', '7_lag_13_median_nhSICsep', '7_lag_16_median_atlSICjfm', '8_lag_shSICmar', '11_lag_shSICmar', '9_lag_amoSSTmjjaso', '7_lag_15_median_stratZ50ndj04', '12_lag_amo1', '7_lag_14_median_nhSICsep', '7_lag_16_median_eapPSLjfm', '7_lag_10_median_nppc2SSTjfm', '11_lag_atlSICjfm', '7_lag_10_median_shSICmar', '12_lag_shSICmar']","[3.8342256110701616, 8.591685257547608, 5.609771309576255, 0.9256181760350728, 2.4769189889226446, 5.7764025314242184, 3.6531365265901083, 1.043883468591062, 4.269052301225978, 4.100845310081898, 4.986893751561308, 3.3081143627909206, 3.1458608732163285, 3.39406161653457, 3.26757168537521, 0.47575782538187994, 5.423655320133795, 5.142721937068149, 3.2403726450313393, 4.401813900374194, 7.222197096094586, 4.501145940201116, 3.9994966565992733, 1.7285264716362132, 1.3517755171531682, 4.377814673196994, 8.808652302006237, 9.680512077086963, 2.6810891495105764, 9.022977810592856]","15_lag_naoPSLjfm, 8_lag_amo2, 14_lag_stratZ50ndj01, 14_lag_AMOCann, 7_lag_9_median_amo3, 16_lag_stratZ50ndj03, 7_lag_16_median_nhSICjfm, 15_lag_eurPSLjfm, 8_lag_amo1, 7_lag_15_median_stratZ50ndj01, 7_lag_16_median_shSICsep, 8_lag_eapPSLjfm, 14_lag_eapPSLjfm, 7_lag_14_median_nhSICjfm, 7_lag_16_median_eurPSLjfm, 7_lag_15_median_scpPSLjfm, 7_lag_9_median_AMOCann, 7_lag_13_median_nhSICsep, 7_lag_16_median_atlSICjfm, 8_lag_shSICmar, 11_lag_shSICmar, 9_lag_amoSSTmjjaso, 7_lag_15_median_stratZ50ndj04, 12_lag_amo1, 7_lag_14_median_nhSICsep, 7_lag_16_median_eapPSLjfm, 7_lag_10_median_nppc2SSTjfm, 11_lag_atlSICjfm, 7_lag_10_median_shSICmar, 12_lag_shSICmar_399_7"
LRforcedPSO,3,30,amo2,picntrl,1517.5,2050.5,0.6,18,8,8,23.78167898646133,0.11430763986640678,399,"['13_lag_amo1', '8_lag_13_median_amo2', '17_lag_eapPSLjfm', '12_lag_nppc2SSTjfm', '8_lag_12_median_shSICsep', '14_lag_amoSSTjfm', '15_lag_amo2', '8_lag_17_median_amo1', '8_lag_11_median_stratZ50ndj04', '8_lag_14_median_nppc2SSTjfm', '17_lag_amo3', '8_lag_11_median_atlSICsep', '8_lag_atlSICsep', '8_lag_9_median_shSICmar', '8_lag_nppc2SSTjfm', '10_lag_scpPSLjfm', '11_lag_amoSSTjfm', '13_lag_amo2', '8_lag_12_median_stratZ50ndj03', '8_lag_12_median_eapPSLjfm', '10_lag_nhSICjfm', '8_lag_15_median_amoSSTmjjaso', '10_lag_stratZ50ndj02', '13_lag_nhSICjfm', '15_lag_naoPSLjfm', '8_lag_17_median_shSICsep', '8_lag_16_median_stratZ50ndj01', '14_lag_nppc2SSTjfm', '17_lag_shSICmar', '15_lag_stratZ50ndj01']","[4.889863890372331, 1.3087818691371105, 2.5607349098049603, 2.5581700474573594, 9.235784375062476, 0.44000702576869344, 3.5104694471300064, 4.894595031992193, 3.380940145076636, 9.326082766945923, 0.4172905108193685, 6.898387423246149, 8.879959352277949, 7.726199500978215, 5.29991547951842, 4.235197686245018, 0.5286026588315718, 4.048644363031492, 4.194850620364248, 0.8668570741856829, 3.4555327427344107, 0.49838898748036264, 2.603486670977535, 7.25424073028565, 1.1835625111342907, 3.6985825406411603, 5.220693851861558, 4.048426602185835, 2.57889612213164, 3.5911944102056896]","13_lag_amo1, 8_lag_13_median_amo2, 17_lag_eapPSLjfm, 12_lag_nppc2SSTjfm, 8_lag_12_median_shSICsep, 14_lag_amoSSTjfm, 15_lag_amo2, 8_lag_17_median_amo1, 8_lag_11_median_stratZ50ndj04, 8_lag_14_median_nppc2SSTjfm, 17_lag_amo3, 8_lag_11_median_atlSICsep, 8_lag_atlSICsep, 8_lag_9_median_shSICmar, 8_lag_nppc2SSTjfm, 10_lag_scpPSLjfm, 11_lag_amoSSTjfm, 13_lag_amo2, 8_lag_12_median_stratZ50ndj03, 8_lag_12_median_eapPSLjfm, 10_lag_nhSICjfm, 8_lag_15_median_amoSSTmjjaso, 10_lag_stratZ50ndj02, 13_lag_nhSICjfm, 15_lag_naoPSLjfm, 8_lag_17_median_shSICsep, 8_lag_16_median_stratZ50ndj01, 14_lag_nppc2SSTjfm, 17_lag_shSICmar, 15_lag_stratZ50ndj01_399_8"
LRforcedPSO,4,30,amo2,picntrl,1518.5,2050.5,0.6,19,9,9,20.017571806957594,0.17153708999065742,399,"['9_lag_11_median_amo3', '9_lag_10_median_eapPSLjfm', '9_lag_15_median_stratZ50ndj01', '18_lag_atlSICsep', '9_lag_11_median_stratZ50ndj01', '12_lag_shSICmar', '11_lag_stratZ50ndj01', '9_lag_18_median_amo2', '9_lag_14_median_stratZ50ndj02', '15_lag_stratZ50ndj03', '9_lag_shSICmar', '9_lag_17_median_amo1', '12_lag_nppc2SSTjfm', '9_lag_12_median_AMOCann', '10_lag_amoSSTjfm', '16_lag_nhSICjfm', '9_lag_16_median_nhSICjfm', '10_lag_naoPSLjfm', '9_lag_15_median_amo3', '9_lag_10_median_eurPSLjfm', '9_lag_11_median_amo2', '12_lag_stratZ50ndj01', '9_lag_10_median_amoSSTmjjaso', '16_lag_stratZ50ndj01', '9_lag_14_median_amo1', '15_lag_scpPSLjfm', '9_lag_11_median_stratZ50ndj04', '9_lag_16_median_naoPSLjfm', '9_lag_12_median_scpPSLjfm', '14_lag_amo2']","[9.250456623207238, 3.825711284668728, 1.5756190651757542, 6.447952088794495, 7.887055631319523, 2.413646891353441, 0.20457180037930733, 2.2875939174172206, 0.24588794114830215, 1.0308562121296116, 0.2690277216300867, 0.16533182653047263, 7.511405122990759, 3.569476916963932, 1.8774800755350807, 2.4514379324376776, 4.231410485418429, 7.673838564442683, 9.601070567668861, 8.955431234745774, 5.223619428951851, 0.4410247523916091, 1.5097951313430276, 4.638374281114981, 4.25574458562137, 3.0483750340172833, 1.2684624055386635, 4.812514051820058, 3.2003029916568337, 4.393617371010398]","9_lag_11_median_amo3, 9_lag_10_median_eapPSLjfm, 9_lag_15_median_stratZ50ndj01, 18_lag_atlSICsep, 9_lag_11_median_stratZ50ndj01, 12_lag_shSICmar, 11_lag_stratZ50ndj01, 9_lag_18_median_amo2, 9_lag_14_median_stratZ50ndj02, 15_lag_stratZ50ndj03, 9_lag_shSICmar, 9_lag_17_median_amo1, 12_lag_nppc2SSTjfm, 9_lag_12_median_AMOCann, 10_lag_amoSSTjfm, 16_lag_nhSICjfm, 9_lag_16_median_nhSICjfm, 10_lag_naoPSLjfm, 9_lag_15_median_amo3, 9_lag_10_median_eurPSLjfm, 9_lag_11_median_amo2, 12_lag_stratZ50ndj01, 9_lag_10_median_amoSSTmjjaso, 16_lag_stratZ50ndj01, 9_lag_14_median_amo1, 15_lag_scpPSLjfm, 9_lag_11_median_stratZ50ndj04, 9_lag_16_median_naoPSLjfm, 9_lag_12_median_scpPSLjfm, 14_lag_amo2_399_9"
LRforcedPSO,5,30,amo2,picntrl,1519.5,2050.5,0.6,20,10,10,26.145669418062894,-0.14202585583553834,399,"['18_lag_atlSICsep', '10_lag_11_median_eurPSLjfm', '10_lag_17_median_shSICmar', '10_lag_11_median_shSICsep', '10_lag_13_median_amo1', '10_lag_11_median_stratZ50ndj02', '11_lag_shSICmar', '10_lag_stratZ50ndj01', '10_lag_12_median_stratZ50ndj01', '14_lag_AMOCann', '10_lag_18_median_amo2', '10_lag_12_median_atlSICjfm', '10_lag_13_median_amoSSTmjjaso', '10_lag_18_median_amoSSTmjjaso', '15_lag_amoSSTmjjaso', '10_lag_11_median_amo1', '10_lag_13_median_stratZ50ndj04', '10_lag_19_median_amo1', '10_lag_12_median_amo1', '10_lag_11_median_scpPSLjfm', '15_lag_amo1', '10_lag_13_median_eurPSLjfm', '14_lag_amo3', '10_lag_14_median_amo1', '12_lag_shSICsep', '10_lag_15_median_scpPSLjfm', '10_lag_11_median_nhSICjfm', '12_lag_stratZ50ndj04', '10_lag_amoSSTjfm', '10_lag_15_median_AMOCann']","[1.7375455288969999, 3.5068644273217764, 3.4984436899188083, 2.160871281639409, 4.487043750794857, 2.637211966392508, 4.162175924976246, 6.832454114437471, 3.019258961912385, 3.3361204296725315, 7.306815397188262, 0.6665043078591104, 5.815598085140078, 1.2879223553761108, 8.929050177222816, 0.6515289282433319, 2.2686426657882546, 3.3237982407078537, 3.23635365319827, 5.986866421857224, 1.6605488398142683, 9.565093027714319, 3.6981741406873825, 2.138456707664254, 5.264936864973833, 7.116800078739125, 7.865919660310286, 2.230247594517354, 1.1412422591584317, 5.951609881580218]","18_lag_atlSICsep, 10_lag_11_median_eurPSLjfm, 10_lag_17_median_shSICmar, 10_lag_11_median_shSICsep, 10_lag_13_median_amo1, 10_lag_11_median_stratZ50ndj02, 11_lag_shSICmar, 10_lag_stratZ50ndj01, 10_lag_12_median_stratZ50ndj01, 14_lag_AMOCann, 10_lag_18_median_amo2, 10_lag_12_median_atlSICjfm, 10_lag_13_median_amoSSTmjjaso, 10_lag_18_median_amoSSTmjjaso, 15_lag_amoSSTmjjaso, 10_lag_11_median_amo1, 10_lag_13_median_stratZ50ndj04, 10_lag_19_median_amo1, 10_lag_12_median_amo1, 10_lag_11_median_scpPSLjfm, 15_lag_amo1, 10_lag_13_median_eurPSLjfm, 14_lag_amo3, 10_lag_14_median_amo1, 12_lag_shSICsep, 10_lag_15_median_scpPSLjfm, 10_lag_11_median_nhSICjfm, 12_lag_stratZ50ndj04, 10_lag_amoSSTjfm, 10_lag_15_median_AMOCann_399_10"
LRforcedPSO,6,30,amo2,picntrl,1520.5,2050.5,0.6,21,11,11,20.256253302301236,0.20243307386027093,399,"['19_lag_nppc2SSTjfm', '18_lag_stratZ50ndj02', '11_lag_14_median_stratZ50ndj02', '11_lag_15_median_AMOCann', '11_lag_17_median_naoPSLjfm', '18_lag_amoSSTjfm', '11_lag_16_median_eapPSLjfm', '16_lag_atlSICsep', '11_lag_18_median_stratZ50ndj04', '13_lag_amoSSTmjjaso', '18_lag_naoPSLjfm', '12_lag_nhSICsep', '11_lag_16_median_amo2', '13_lag_naoPSLjfm', '11_lag_14_median_shSICsep', '11_lag_16_median_stratZ50ndj02', '11_lag_12_median_amo1', '11_lag_12_median_amoSSTjfm', '16_lag_stratZ50ndj01', '20_lag_eurPSLjfm', '11_lag_13_median_atlSICjfm', '19_lag_atlSICjfm', '11_lag_19_median_nhSICjfm', '18_lag_stratZ50ndj03', '11_lag_16_median_shSICsep', '11_lag_18_median_eurPSLjfm', '11_lag_15_median_nhSICsep', '15_lag_AMOCann', '11_lag_12_median_atlSICjfm', '16_lag_nppc2SSTjfm']","[7.798059861951629, 0.02316902572204782, 7.8810889680582825, 8.993361708297453, 1.0797345713300466, 9.180585099793092, 2.870905830108658, 6.996893478906909, 3.8950604562954148, 1.005732156719155, 1.617016209484909, 5.312463558223319, 3.599087404943595, 0.6859696421101713, 0.21746900443838513, 9.40536392634387, 1.6286394710274532, 5.023134412246389, 5.610940382466971, 2.788355266969374, 5.594074117676209, 4.135586333388099, 6.672468518121093, 1.9555475009141112, 0.8876746848943657, 4.580827988507487, 9.831635302607115, 7.157941932545722, 2.2833038625122137, 0.7050856014874078]","19_lag_nppc2SSTjfm, 18_lag_stratZ50ndj02, 11_lag_14_median_stratZ50ndj02, 11_lag_15_median_AMOCann, 11_lag_17_median_naoPSLjfm, 18_lag_amoSSTjfm, 11_lag_16_median_eapPSLjfm, 16_lag_atlSICsep, 11_lag_18_median_stratZ50ndj04, 13_lag_amoSSTmjjaso, 18_lag_naoPSLjfm, 12_lag_nhSICsep, 11_lag_16_median_amo2, 13_lag_naoPSLjfm, 11_lag_14_median_shSICsep, 11_lag_16_median_stratZ50ndj02, 11_lag_12_median_amo1, 11_lag_12_median_amoSSTjfm, 16_lag_stratZ50ndj01, 20_lag_eurPSLjfm, 11_lag_13_median_atlSICjfm, 19_lag_atlSICjfm, 11_lag_19_median_nhSICjfm, 18_lag_stratZ50ndj03, 11_lag_16_median_shSICsep, 11_lag_18_median_eurPSLjfm, 11_lag_15_median_nhSICsep, 15_lag_AMOCann, 11_lag_12_median_atlSICjfm, 16_lag_nppc2SSTjfm_399_11"
LRforcedPSO,7,30,amo2,picntrl,1521.5,2050.5,0.6,22,12,12,20.585445963318094,-0.013747705050813238,399,"['18_lag_atlSICsep', '12_lag_17_median_shSICsep', '12_lag_17_median_amo2', '12_lag_19_median_nhSICsep', '12_lag_14_median_amo1', '21_lag_AMOCann', '17_lag_stratZ50ndj01', '12_lag_13_median_amo3', '12_lag_21_median_nhSICsep', '12_lag_13_median_amoSSTmjjaso', '20_lag_amoSSTjfm', '12_lag_20_median_amoSSTjfm', '13_lag_naoPSLjfm', '15_lag_AMOCann', '12_lag_21_median_nhSICjfm', '21_lag_eurPSLjfm', '12_lag_15_median_amo1', '12_lag_17_median_atlSICsep', '12_lag_17_median_nhSICjfm', '12_lag_19_median_stratZ50ndj01', '12_lag_13_median_shSICmar', '19_lag_amo1', '12_lag_14_median_amoSSTjfm', '15_lag_naoPSLjfm', '12_lag_19_median_scpPSLjfm', '12_lag_14_median_eurPSLjfm', '12_lag_15_median_atlSICjfm', '12_lag_14_median_nhSICsep', '12_lag_18_median_nhSICsep', '13_lag_amoSSTmjjaso']","[6.770097953735185, 4.677424767559167, 3.0597562236609903, 7.791173766164086, 0.6323673415312392, 2.3021211504070305, 4.679560209136174, 3.8882494580902094, 2.492621937797046, 4.089378318127137, 3.284936002504031, 1.2915970918924664, 1.124706008148939, 5.018996577879218, 6.000314636924042, 2.3240547632192214, 4.531130769483553, 2.597465988722818, 0.9450082620378666, 1.1750650274539538, 6.3226418681256895, 2.7132923725037017, 2.742817294683128, 8.146704134745917, 0.37730965314272424, 2.694943822269149, 2.0029660820622546, 5.306251670306105, 8.740516159623713, 4.417707052033166]","18_lag_atlSICsep, 12_lag_17_median_shSICsep, 12_lag_17_median_amo2, 12_lag_19_median_nhSICsep, 12_lag_14_median_amo1, 21_lag_AMOCann, 17_lag_stratZ50ndj01, 12_lag_13_median_amo3, 12_lag_21_median_nhSICsep, 12_lag_13_median_amoSSTmjjaso, 20_lag_amoSSTjfm, 12_lag_20_median_amoSSTjfm, 13_lag_naoPSLjfm, 15_lag_AMOCann, 12_lag_21_median_nhSICjfm, 21_lag_eurPSLjfm, 12_lag_15_median_amo1, 12_lag_17_median_atlSICsep, 12_lag_17_median_nhSICjfm, 12_lag_19_median_stratZ50ndj01, 12_lag_13_median_shSICmar, 19_lag_amo1, 12_lag_14_median_amoSSTjfm, 15_lag_naoPSLjfm, 12_lag_19_median_scpPSLjfm, 12_lag_14_median_eurPSLjfm, 12_lag_15_median_atlSICjfm, 12_lag_14_median_nhSICsep, 12_lag_18_median_nhSICsep, 13_lag_amoSSTmjjaso_399_12"
LRforcedPSO,8,30,amo2,picntrl,1522.5,2050.5,0.6,23,13,13,31.773813135288012,-0.11706835139548975,399,"['13_lag_14_median_eurPSLjfm', '13_lag_21_median_amo3', '14_lag_stratZ50ndj04', '21_lag_nhSICjfm', '21_lag_AMOCann', '13_lag_14_median_amo2', '13_lag_19_median_amo1', '13_lag_15_median_stratZ50ndj02', '13_lag_eapPSLjfm', '13_lag_14_median_stratZ50ndj01', '13_lag_20_median_eurPSLjfm', '13_lag_17_median_atlSICjfm', '13_lag_17_median_eurPSLjfm', '13_lag_15_median_naoPSLjfm', '13_lag_16_median_shSICsep', '20_lag_nhSICsep', '19_lag_atlSICsep', '13_lag_17_median_AMOCann', '13_lag_22_median_amoSSTmjjaso', '21_lag_eapPSLjfm', '13_lag_22_median_nhSICjfm', '15_lag_stratZ50ndj01', '13_lag_14_median_stratZ50ndj02', '13_lag_21_median_naoPSLjfm', '16_lag_scpPSLjfm', '22_lag_eurPSLjfm', '13_lag_22_median_shSICmar', '22_lag_eapPSLjfm', '13_lag_16_median_amo3', '13_lag_20_median_stratZ50ndj01']","[1.4416418050079258, 3.3685952715686938, 2.180242049880338, 0.4067304165307277, 4.511328004988049, 5.306406971499838, 5.983575377160747, 7.303493174598422, 2.182614593891996, 7.713932138792533, 3.8025395289023356, 6.606506136369518, 1.585566371053238, 0.6368152923029324, 3.424773997214574, 0.346826851840218, 5.578700014818693, 8.574981260980596, 4.080963972089574, 4.936929987373471, 9.30402093651271, 2.790470124795645, 3.2498272141251032, 5.2567920381435425, 4.573708338478115, 6.844486021688785, 4.348995800445415, 1.5873841080095232, 8.734360875315037, 6.591235488133279]","13_lag_14_median_eurPSLjfm, 13_lag_21_median_amo3, 14_lag_stratZ50ndj04, 21_lag_nhSICjfm, 21_lag_AMOCann, 13_lag_14_median_amo2, 13_lag_19_median_amo1, 13_lag_15_median_stratZ50ndj02, 13_lag_eapPSLjfm, 13_lag_14_median_stratZ50ndj01, 13_lag_20_median_eurPSLjfm, 13_lag_17_median_atlSICjfm, 13_lag_17_median_eurPSLjfm, 13_lag_15_median_naoPSLjfm, 13_lag_16_median_shSICsep, 20_lag_nhSICsep, 19_lag_atlSICsep, 13_lag_17_median_AMOCann, 13_lag_22_median_amoSSTmjjaso, 21_lag_eapPSLjfm, 13_lag_22_median_nhSICjfm, 15_lag_stratZ50ndj01, 13_lag_14_median_stratZ50ndj02, 13_lag_21_median_naoPSLjfm, 16_lag_scpPSLjfm, 22_lag_eurPSLjfm, 13_lag_22_median_shSICmar, 22_lag_eapPSLjfm, 13_lag_16_median_amo3, 13_lag_20_median_stratZ50ndj01_399_13"
LRforcedPSO,9,30,amo2,picntrl,1523.5,2050.5,0.6,24,14,14,24.764519301541338,-0.09007803190083356,399,"['14_lag_16_median_stratZ50ndj04', '14_lag_19_median_scpPSLjfm', '14_lag_18_median_amoSSTjfm', '14_lag_15_median_stratZ50ndj02', '20_lag_stratZ50ndj01', '14_lag_atlSICjfm', '14_lag_23_median_stratZ50ndj04', '14_lag_17_median_eurPSLjfm', '14_lag_19_median_atlSICjfm', '14_lag_22_median_eurPSLjfm', '16_lag_atlSICsep', '14_lag_17_median_amo3', '14_lag_19_median_stratZ50ndj03', '14_lag_15_median_atlSICjfm', '14_lag_17_median_stratZ50ndj01', '22_lag_stratZ50ndj03', '22_lag_amo1', '14_lag_18_median_shSICsep', '21_lag_AMOCann', '14_lag_amo2', '14_lag_20_median_amo3', '14_lag_22_median_shSICmar', '14_lag_21_median_shSICmar', '21_lag_stratZ50ndj02', '14_lag_shSICsep', '14_lag_17_median_atlSICjfm', '17_lag_nhSICjfm', '17_lag_amo2', '20_lag_eurPSLjfm', '20_lag_shSICsep']","[1.6148160976309498, 0.14058170850235818, 3.077231558160875, 0.7138307366928345, 2.7936891808612607, 1.300980657033028, 4.325504973635274, 0.43029880232955264, 0.8116399708673327, 4.7809905379857405, 6.9839841826733124, 0.30064278402218214, 7.09601519735523, 7.780524705997994, 8.52031631098605, 2.8351039486959317, 2.1732384126137188, 9.150714922355995, 1.8722480494124056, 5.441366763876665, 5.346440527240544, 5.022050109377513, 4.089239896974471, 2.1486657482610703, 4.104623067865234, 8.075864742576115, 8.452089315958716, 0.9683653964048471, 1.1954031939583913, 7.880367652921398]","14_lag_16_median_stratZ50ndj04, 14_lag_19_median_scpPSLjfm, 14_lag_18_median_amoSSTjfm, 14_lag_15_median_stratZ50ndj02, 20_lag_stratZ50ndj01, 14_lag_atlSICjfm, 14_lag_23_median_stratZ50ndj04, 14_lag_17_median_eurPSLjfm, 14_lag_19_median_atlSICjfm, 14_lag_22_median_eurPSLjfm, 16_lag_atlSICsep, 14_lag_17_median_amo3, 14_lag_19_median_stratZ50ndj03, 14_lag_15_median_atlSICjfm, 14_lag_17_median_stratZ50ndj01, 22_lag_stratZ50ndj03, 22_lag_amo1, 14_lag_18_median_shSICsep, 21_lag_AMOCann, 14_lag_amo2, 14_lag_20_median_amo3, 14_lag_22_median_shSICmar, 14_lag_21_median_shSICmar, 21_lag_stratZ50ndj02, 14_lag_shSICsep, 14_lag_17_median_atlSICjfm, 17_lag_nhSICjfm, 17_lag_amo2, 20_lag_eurPSLjfm, 20_lag_shSICsep_399_14"
