model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amoSSTmjjaso,shigh,866.5,2005.5,0.8,15,5,5,13.355567772784575,0.5496158982287703,1235,False,"['5_lag_6_median_pdoSSTjfm', '11_lag_nhTSjfm', '10_lag_traBO', '10_lag_eapPSLjfm', '13_lag_eapPSLjfm', '5_lag_14_median_traIFC']","[0.7056420419426441, 4.428804345253868, 1.0129367606642496, 2.842681184724473, 0.8954123150972535, 3.4918428372336567]","5_lag_6_median_pdoSSTjfm, 11_lag_nhTSjfm, 10_lag_traBO, 10_lag_eapPSLjfm, 13_lag_eapPSLjfm, 5_lag_14_median_traIFC_1235_5"
LRforcedPSO_10percent,1,6,amoSSTmjjaso,shigh,867.5,2005.5,0.8,16,6,6,15.320638074553157,0.34029082732755817,1235,False,"['6_lag_14_median_AMOCann', '9_lag_stratZ50ndj01', '15_lag_amo2', '6_lag_15_median_labSSTjfm', '6_lag_13_median_shSICsep', '14_lag_amo2']","[4.341234453143887, 2.0896744469652333, 0.31056074413055157, 5.497687131332976, 0.6767701512535389, 3.603665463593341]","6_lag_14_median_AMOCann, 9_lag_stratZ50ndj01, 15_lag_amo2, 6_lag_15_median_labSSTjfm, 6_lag_13_median_shSICsep, 14_lag_amo2_1235_6"
LRforcedPSO_10percent,2,6,amoSSTmjjaso,shigh,868.5,2005.5,0.8,17,7,7,16.042293480999064,-0.005617255985694186,1235,False,"['12_lag_tripol2', '7_lag_11_median_traMC', '8_lag_eurPSLjfm', '7_lag_13_median_seurTSjfm', '7_lag_16_median_shSICmar', '7_lag_9_median_nhSICjfm']","[2.7291684219140535, 3.6337360501155214, 3.028390706967503, 2.503548702398759, 2.8817889569987454, 0.5848254657525604]","12_lag_tripol2, 7_lag_11_median_traMC, 8_lag_eurPSLjfm, 7_lag_13_median_seurTSjfm, 7_lag_16_median_shSICmar, 7_lag_9_median_nhSICjfm_1235_7"
LRforcedPSO_10percent,3,6,amoSSTmjjaso,shigh,869.5,2005.5,0.8,18,8,8,17.42167439515134,-0.09767471341745372,1235,False,"['12_lag_seurTSjfm', '8_lag_17_median_labSSTjfm', '8_lag_15_median_shSICsep', '14_lag_traMC', '8_lag_16_median_atlSICjfm', '12_lag_atlSICsep']","[3.016600701041792, 0.8666552374543564, 3.5927305411474215, 6.075975594913828, 1.1323870347082572, 1.750344496528669]","12_lag_seurTSjfm, 8_lag_17_median_labSSTjfm, 8_lag_15_median_shSICsep, 14_lag_traMC, 8_lag_16_median_atlSICjfm, 12_lag_atlSICsep_1235_8"
LRforcedPSO_10percent,4,6,amoSSTmjjaso,shigh,870.5,2005.5,0.8,19,9,9,15.155721601163494,0.044539943721595116,1235,False,"['18_lag_traTLS', '12_lag_atlSICjfm', '9_lag_14_median_traIFC', '9_lag_tripol2', '14_lag_solFORC', '9_lag_16_median_mhfATL60']","[0.42522706854118475, 5.246761739194039, 1.372934629091997, 4.74018746447423, 5.257947020263785, 2.23585749681408]","18_lag_traTLS, 12_lag_atlSICjfm, 9_lag_14_median_traIFC, 9_lag_tripol2, 14_lag_solFORC, 9_lag_16_median_mhfATL60_1235_9"
LRforcedPSO_10percent,5,6,amoSSTmjjaso,shigh,871.5,2005.5,0.8,20,10,10,16.658597900350756,0.18714370893134297,1235,False,"['10_lag_14_median_ensoSSTjfm', '10_lag_12_median_wnorPRjfm', '17_lag_amo1', '10_lag_arcTSjfm', '10_lag_19_median_eapPSLjfm', '10_lag_17_median_scpPSLjfm']","[1.1755913162573641, 4.225927000588312, 0.3152698524409203, 1.8842453354512436, 6.350419190115179, 0.81458773010079]","10_lag_14_median_ensoSSTjfm, 10_lag_12_median_wnorPRjfm, 17_lag_amo1, 10_lag_arcTSjfm, 10_lag_19_median_eapPSLjfm, 10_lag_17_median_scpPSLjfm_1235_10"
LRforcedPSO_10percent,6,6,amoSSTmjjaso,shigh,872.5,2005.5,0.8,21,11,11,17.989360196697607,-0.028343236032905075,1235,False,"['11_lag_17_median_nppc2SSTjfm', '16_lag_traMC', '13_lag_traDS', '15_lag_traMC', '11_lag_13_median_traBS', '12_lag_traEU']","[0.6360724903164652, 0.317520014009256, 2.746682540933353, 3.6775336198615483, 2.1702350483568047, 1.7113040885442476]","11_lag_17_median_nppc2SSTjfm, 16_lag_traMC, 13_lag_traDS, 15_lag_traMC, 11_lag_13_median_traBS, 12_lag_traEU_1235_11"
LRforcedPSO_10percent,7,6,amoSSTmjjaso,shigh,873.5,2005.5,0.8,22,12,12,13.669943497011221,0.5137022745847467,1235,False,"['12_lag_17_median_traEC', '12_lag_13_median_traMC', '12_lag_15_median_atlSICsep', '12_lag_14_median_amo2', '12_lag_19_median_amo1', '20_lag_arcTSjfm']","[1.4441696217162239, 2.351821253929862, 3.4892200661901596, 4.9525319451833845, 7.560103341516719, 0.9078486334866458]","12_lag_17_median_traEC, 12_lag_13_median_traMC, 12_lag_15_median_atlSICsep, 12_lag_14_median_amo2, 12_lag_19_median_amo1, 20_lag_arcTSjfm_1235_12"
LRforcedPSO_10percent,8,6,amoSSTmjjaso,shigh,874.5,2005.5,0.8,23,13,13,13.06758145528222,0.4527994897169062,1235,False,"['13_lag_14_median_nhSICjfm', '13_lag_16_median_solFORC', '13_lag_18_median_shTSjfm', '13_lag_14_median_tripol3', '13_lag_22_median_cetTSjfm', '19_lag_satlSSTjfm']","[3.9558509967936573, 3.399485130074355, 7.461406655756903, 3.1726382153237758, 4.915060775187419, 1.0079362349401038]","13_lag_14_median_nhSICjfm, 13_lag_16_median_solFORC, 13_lag_18_median_shTSjfm, 13_lag_14_median_tripol3, 13_lag_22_median_cetTSjfm, 19_lag_satlSSTjfm_1235_13"
LRforcedPSO_10percent,9,6,amoSSTmjjaso,shigh,875.5,2005.5,0.8,24,14,14,17.91582068671712,-0.13951577533123424,1235,False,"['15_lag_eapPSLjfm', '14_lag_23_median_wnorPRjfm', '22_lag_traBO', '14_lag_22_median_amo1', '19_lag_alpi', '14_lag_21_median_arcTSjfm']","[2.805973674823832, 1.5079312671362146, 4.640483098044504, 0.6795058250599979, 0.10364373244933489, 3.4379932785472374]","15_lag_eapPSLjfm, 14_lag_23_median_wnorPRjfm, 22_lag_traBO, 14_lag_22_median_amo1, 19_lag_alpi, 14_lag_21_median_arcTSjfm_1235_14"
