model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,traCA,picntrl,1066.5,2050.5,0.8,15,1,1,13.212312390774878,-0.022226266753760177,1728,"['1_lag_nppc2SSTjfm', '8_lag_mhfATL60', '8_lag_wnorPRjfm', '1_lag_6_median_mhfIP30', '1_lag_10_median_traMC', '1_lag_8_median_traFSC']","[0.09028482023296094, 0.07921195531345801, 0.07204830922162715, 0.04296203069076486, 0.041595238500476694, 0.22695046611082395]","1_lag_nppc2SSTjfm, 8_lag_mhfATL60, 8_lag_wnorPRjfm, 1_lag_6_median_mhfIP30, 1_lag_10_median_traMC, 1_lag_8_median_traFSC_1728_1"
LinearRegression,1,6,traCA,picntrl,1067.5,2050.5,0.8,16,1,1,13.396448811429924,-0.07761613176408201,1856,"['1_lag_8_median_traFSC', '8_lag_gyreSSTjfm', '9_lag_traEU', '1_lag_6_median_mhfIP30', '1_lag_4_median_alpi', '1_lag_10_median_traMC']","[0.2463013292412402, 0.08454125015817579, 0.09233722119626314, 0.045789472897211324, 0.023388808745870272, 0.028460992332807473]","1_lag_8_median_traFSC, 8_lag_gyreSSTjfm, 9_lag_traEU, 1_lag_6_median_mhfIP30, 1_lag_4_median_alpi, 1_lag_10_median_traMC_1856_1"
LinearRegression,2,6,traCA,picntrl,1068.5,2050.5,0.8,17,1,1,12.577026141033267,0.2888068573716664,1984,"['1_lag_4_median_alpi', '3_lag_amo1', '16_lag_scpPSLjfm', '1_lag_samPSLann', '16_lag_ormenSSTjfm', '1_lag_nppc2SSTjfm']","[0.03307744933781714, 0.03627156201653935, 0.053160042963929184, 0.3074916868984924, 0.03462229646890313, 0.03603225695710541]","1_lag_4_median_alpi, 3_lag_amo1, 16_lag_scpPSLjfm, 1_lag_samPSLann, 16_lag_ormenSSTjfm, 1_lag_nppc2SSTjfm_1984_1"
LinearRegression,3,6,traCA,picntrl,1069.5,2050.5,0.8,18,1,1,12.785655996839338,0.23485914036504754,2112,"['13_lag_pdoSSTjfm', '17_lag_mhfATL60', '10_lag_atlSICjfm', '1_lag_samPSLann', '9_lag_seurTSjfm', '16_lag_scpPSLjfm']","[0.04483896072738594, 0.13924963681618346, 0.06867814407528047, 0.31284284478428015, 0.05151515880077037, 0.05606207912368566]","13_lag_pdoSSTjfm, 17_lag_mhfATL60, 10_lag_atlSICjfm, 1_lag_samPSLann, 9_lag_seurTSjfm, 16_lag_scpPSLjfm_2112_1"
LinearRegression,4,6,traCA,picntrl,1070.5,2050.5,0.8,19,1,1,12.556657400260791,0.28105820444040536,2240,"['3_lag_amo1', '18_lag_shTSjfm', '1_lag_samPSLann', '10_lag_atlSICjfm', '16_lag_scpPSLjfm', '9_lag_seurTSjfm']","[0.025901383842125106, 0.06278120621427091, 0.3140268908064935, 0.05270579208234037, 0.05826929767732712, 0.056613158597464575]","3_lag_amo1, 18_lag_shTSjfm, 1_lag_samPSLann, 10_lag_atlSICjfm, 16_lag_scpPSLjfm, 9_lag_seurTSjfm_2240_1"
LinearRegression,5,6,traCA,picntrl,1071.5,2050.5,0.8,20,1,1,12.521745847807985,0.285235876633396,2368,"['1_lag_nppc2SSTjfm', '18_lag_shTSjfm', '16_lag_scpPSLjfm', '9_lag_seurTSjfm', '1_lag_samPSLann', '10_lag_atlSICjfm']","[0.03685519991125205, 0.06218618723242747, 0.06390813488312655, 0.05463112275018519, 0.3046812160557981, 0.053176047430591324]","1_lag_nppc2SSTjfm, 18_lag_shTSjfm, 16_lag_scpPSLjfm, 9_lag_seurTSjfm, 1_lag_samPSLann, 10_lag_atlSICjfm_2368_1"
LinearRegression,6,6,traCA,picntrl,1072.5,2050.5,0.8,21,1,1,12.6752634132186,0.2457350575268592,2496,"['1_lag_samPSLann', '18_lag_shTSjfm', '18_lag_neurTSjfm', '12_lag_nppc3SSTjfm', '17_lag_mhfATL60', '10_lag_atlSICjfm']","[0.3120184470992967, 0.04172896072674628, 0.005392768846762206, 0.020555055025811272, 0.1380228513559563, 0.06146540032347441]","1_lag_samPSLann, 18_lag_shTSjfm, 18_lag_neurTSjfm, 12_lag_nppc3SSTjfm, 17_lag_mhfATL60, 10_lag_atlSICjfm_2496_1"
LinearRegression,7,6,traCA,picntrl,1073.5,2050.5,0.8,22,2,2,13.440692771232449,-0.06581104587171525,2496,"['2_lag_eapPSLjfm', '2_lag_5_median_cetTSjfm', '18_lag_yrvPRjja', '8_lag_cetTSjfm', '17_lag_mhfATL60', '10_lag_atlSICjfm']","[0.10508503223230077, 0.022717418818351626, 0.03433870541830393, 0.010576873913320045, 0.1432288871078923, 0.08228632218473485]","2_lag_eapPSLjfm, 2_lag_5_median_cetTSjfm, 18_lag_yrvPRjja, 8_lag_cetTSjfm, 17_lag_mhfATL60, 10_lag_atlSICjfm_2496_2"
LinearRegression,8,6,traCA,picntrl,1074.5,2050.5,0.8,23,3,8,13.161157515894784,0.020836507313050687,2496,"['13_lag_pdoSSTjfm', '8_lag_cetTSjfm', '22_lag_stratZ50ndj04', '21_lag_seurTSjfm', '8_lag_samPSLann', '10_lag_atlSICjfm']","[0.06258592082867451, 0.09278924728675864, 0.05129688520331939, 0.03860532598750553, 0.14163114401927174, 0.06055622735960789]","13_lag_pdoSSTjfm, 8_lag_cetTSjfm, 22_lag_stratZ50ndj04, 21_lag_seurTSjfm, 8_lag_samPSLann, 10_lag_atlSICjfm_2496_8"
LinearRegression,9,6,traCA,picntrl,1075.5,2050.5,0.8,24,4,4,13.163902778052162,0.05055160664875072,2496,"['16_lag_mhfATL30', '16_lag_shTSjfm', '4_lag_ginwSSTjfm', '17_lag_traBS', '22_lag_mhfATL60', '8_lag_cetTSjfm']","[0.0954223688029753, 0.11594643712426342, 0.14691447696326204, 0.05971271945299167, 0.06799543684237933, 0.00775491309821565]","16_lag_mhfATL30, 16_lag_shTSjfm, 4_lag_ginwSSTjfm, 17_lag_traBS, 22_lag_mhfATL60, 8_lag_cetTSjfm_2496_4"
