model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,traIFC,shigh,1714.5,2005.5,0.4,15,5,5,30.18546504506813,0.030960629295387336,1235,"['8_lag_stratZ50ndj02', '5_lag_stratZ50ndj03', '11_lag_yrvPRjja', '5_lag_nppc3SSTjfm', '7_lag_naoPSLjfm', '5_lag_10_median_atlSICjfm', '5_lag_12_median_amo2', '5_lag_9_median_nchinaPRjja', '5_lag_12_median_pdoSSTjfm', '8_lag_amo2']","[4.024267694124277, 5.25383849417204, 3.6274776832982836, 1.5027423261270734, 2.1298918338122323, 2.8298503217579114, 8.426994059130728, 7.49042648699856, 9.622649237456688, 0.8343291485050042]","8_lag_stratZ50ndj02, 5_lag_stratZ50ndj03, 11_lag_yrvPRjja, 5_lag_nppc3SSTjfm, 7_lag_naoPSLjfm, 5_lag_10_median_atlSICjfm, 5_lag_12_median_amo2, 5_lag_9_median_nchinaPRjja, 5_lag_12_median_pdoSSTjfm, 8_lag_amo2_1235_5"
LRforcedPSO,1,10,traIFC,shigh,1715.5,2005.5,0.4,16,6,6,36.34499080787246,0.03109537723077924,1235,"['6_lag_stratZ50ndj02', '15_lag_shSICmar', '6_lag_atlSICsep', '6_lag_9_median_satlSSTjfm', '6_lag_9_median_amo2', '6_lag_ismPRjja', '6_lag_10_median_traFS', '6_lag_13_median_eurPSLjfm', '8_lag_ismPRjja', '6_lag_11_median_tripol2']","[2.299416889147416, 0.7264945809960626, 5.930820841130089, 3.445662628840312, 7.6618765120031584, 6.67129824993674, 8.401246080497902, 3.2342850905656784, 0.8717389593050804, 5.9560606693063]","6_lag_stratZ50ndj02, 15_lag_shSICmar, 6_lag_atlSICsep, 6_lag_9_median_satlSSTjfm, 6_lag_9_median_amo2, 6_lag_ismPRjja, 6_lag_10_median_traFS, 6_lag_13_median_eurPSLjfm, 8_lag_ismPRjja, 6_lag_11_median_tripol2_1235_6"
LRforcedPSO,2,10,traIFC,shigh,1716.5,2005.5,0.4,17,7,7,18.557664915257668,-0.03527320154896916,1235,"['7_lag_9_median_amo2', '16_lag_solFORC', '7_lag_14_median_ismPRjja', '10_lag_traFS', '7_lag_13_median_tripol2', '11_lag_stratZ50ndj01', '15_lag_tripol2', '10_lag_traWP', '7_lag_12_median_mhfIP30', '12_lag_scpPSLjfm']","[1.5588185965832775, 0.39561950309532534, 1.073672108709804, 4.8513012708032495, 5.092537804945094, 3.352255871194016, 1.2127382304177186, 1.6930468711750528, 2.279187441259653, 2.1479496962962745]","7_lag_9_median_amo2, 16_lag_solFORC, 7_lag_14_median_ismPRjja, 10_lag_traFS, 7_lag_13_median_tripol2, 11_lag_stratZ50ndj01, 15_lag_tripol2, 10_lag_traWP, 7_lag_12_median_mhfIP30, 12_lag_scpPSLjfm_1235_7"
LRforcedPSO,3,10,traIFC,shigh,1717.5,2005.5,0.4,18,8,8,21.4974422236044,0.04099247879173245,1235,"['11_lag_AMOCann', '16_lag_ginwSSTjfm', '16_lag_tripol3', '8_lag_16_median_nhTSjfm', '12_lag_scpPSLjfm', '13_lag_nhSICsep', '8_lag_12_median_nhTSjfm', '14_lag_eapPSLjfm', '8_lag_11_median_eapPSLjfm', '9_lag_traTLS']","[7.165413194788648, 0.7205355485764482, 5.285779941416131, 0.235355442183387, 1.2781048653254778, 0.5164247739889642, 0.395172585386252, 5.123847149369423, 0.9376597131255355, 2.844659683026972]","11_lag_AMOCann, 16_lag_ginwSSTjfm, 16_lag_tripol3, 8_lag_16_median_nhTSjfm, 12_lag_scpPSLjfm, 13_lag_nhSICsep, 8_lag_12_median_nhTSjfm, 14_lag_eapPSLjfm, 8_lag_11_median_eapPSLjfm, 9_lag_traTLS_1235_8"
LRforcedPSO,4,10,traIFC,shigh,1718.5,2005.5,0.4,19,9,9,18.52240615790832,-0.165094313875394,1235,"['12_lag_nchinaPRjja', '9_lag_15_median_traDS', '15_lag_shTSjfm', '9_lag_alpi', '9_lag_18_median_traMC', '17_lag_ormenSSTjfm', '9_lag_15_median_amoSSTmjjaso', '9_lag_15_median_nhSICjfm', '13_lag_glTSjfm', '9_lag_18_median_traDS']","[5.750355056811333, 9.084135034405003, 1.2673473916243854, 4.551395924692841, 1.8601518581651426, 4.611518931619962, 4.050464880652623, 2.7051845756523623, 0.017513714491821375, 8.561142870316978]","12_lag_nchinaPRjja, 9_lag_15_median_traDS, 15_lag_shTSjfm, 9_lag_alpi, 9_lag_18_median_traMC, 17_lag_ormenSSTjfm, 9_lag_15_median_amoSSTmjjaso, 9_lag_15_median_nhSICjfm, 13_lag_glTSjfm, 9_lag_18_median_traDS_1235_9"
LRforcedPSO,5,10,traIFC,shigh,1719.5,2005.5,0.4,20,10,10,22.302660998863004,0.001776051110814263,1235,"['10_lag_13_median_amoSSTmjjaso', '13_lag_tripol1', '10_lag_17_median_traFSC', '18_lag_yrvPRjja', '17_lag_shSICmar', '16_lag_AMOCann', '10_lag_12_median_amo3', '13_lag_scpPSLjfm', '10_lag_19_median_tripol3', '19_lag_seurTSjfm']","[0.43884406703798007, 3.0999951119089033, 3.511811928922654, 5.392414649809185, 3.911851630340591, 0.17328944362647825, 0.3183699770171966, 2.7424475922398583, 6.555577198676046, 1.9022723339875647]","10_lag_13_median_amoSSTmjjaso, 13_lag_tripol1, 10_lag_17_median_traFSC, 18_lag_yrvPRjja, 17_lag_shSICmar, 16_lag_AMOCann, 10_lag_12_median_amo3, 13_lag_scpPSLjfm, 10_lag_19_median_tripol3, 19_lag_seurTSjfm_1235_10"
LRforcedPSO,6,10,traIFC,shigh,1720.5,2005.5,0.4,21,11,11,33.013586592373294,-0.10591643266308708,1235,"['15_lag_stratZ50ndj02', '11_lag_19_median_mhfATL30', '11_lag_16_median_amo1', '20_lag_ismPRjja', '20_lag_traDP', '11_lag_17_median_traFSC', '11_lag_20_median_nppc2SSTjfm', '11_lag_19_median_stratZ50ndj02', '13_lag_glomaSSTjfm', '18_lag_shTSjfm']","[1.4967983611176905, 0.8551963308944082, 4.335353849303981, 0.6310536473451283, 0.8206537281872155, 3.7325071810710986, 5.963117745649056, 9.851347091704836, 1.6812788503843468, 5.5048333554839814]","15_lag_stratZ50ndj02, 11_lag_19_median_mhfATL30, 11_lag_16_median_amo1, 20_lag_ismPRjja, 20_lag_traDP, 11_lag_17_median_traFSC, 11_lag_20_median_nppc2SSTjfm, 11_lag_19_median_stratZ50ndj02, 13_lag_glomaSSTjfm, 18_lag_shTSjfm_1235_11"
LRforcedPSO,7,10,traIFC,shigh,1721.5,2005.5,0.4,22,12,12,22.2374335757351,-0.08793496780739106,1235,"['12_lag_16_median_tripol1', '21_lag_nhSICjfm', '12_lag_15_median_stratZ50ndj03', '12_lag_14_median_tripol2', '18_lag_cetTSjfm', '18_lag_traEU', '12_lag_15_median_traTLS', '21_lag_stratZ50ndj01', '12_lag_18_median_ismPRjja', '12_lag_13_median_stratZ50ndj04']","[4.330859097522007, 2.042014185703474, 2.7136149443389908, 4.878750320893744, 0.9981517240559192, 2.6365830742615737, 8.502020596487949, 7.928222668811442, 8.940885928438957, 2.0396484836803666]","12_lag_16_median_tripol1, 21_lag_nhSICjfm, 12_lag_15_median_stratZ50ndj03, 12_lag_14_median_tripol2, 18_lag_cetTSjfm, 18_lag_traEU, 12_lag_15_median_traTLS, 21_lag_stratZ50ndj01, 12_lag_18_median_ismPRjja, 12_lag_13_median_stratZ50ndj04_1235_12"
LRforcedPSO,8,10,traIFC,shigh,1722.5,2005.5,0.4,23,13,13,22.529640258960875,0.1052353710646733,1235,"['13_lag_21_median_traWP', '15_lag_traIT', '15_lag_solFORC', '13_lag_20_median_nhSICjfm', '20_lag_nhSICsep', '13_lag_21_median_naoPSLjfm', '14_lag_mhfIP30', '21_lag_pdoSSTjfm', '13_lag_21_median_solFORC', '14_lag_mhfATL30']","[7.610403603710097, 1.5953320457564608, 3.1832974115931645, 2.660315366394439, 8.726166576800878, 1.1764360511786958, 3.2980134216148222, 5.461749021231479, 0.8629164879993461, 8.52711397393878]","13_lag_21_median_traWP, 15_lag_traIT, 15_lag_solFORC, 13_lag_20_median_nhSICjfm, 20_lag_nhSICsep, 13_lag_21_median_naoPSLjfm, 14_lag_mhfIP30, 21_lag_pdoSSTjfm, 13_lag_21_median_solFORC, 14_lag_mhfATL30_1235_13"
LRforcedPSO,9,10,traIFC,shigh,1723.5,2005.5,0.4,24,14,14,25.42149243864921,0.10175318309824828,1235,"['14_lag_23_median_gyreSSTjfm', '14_lag_23_median_amo1', '14_lag_21_median_eurPSLjfm', '21_lag_alpi', '14_lag_16_median_traDS', '20_lag_stratZ50ndj02', '16_lag_stratZ50ndj04', '21_lag_mhfATL45', '18_lag_traTLS', '17_lag_traFSC']","[3.1295252733623435, 8.063192125468444, 3.021089512858497, 4.2299119627996, 0.2198749385143035, 4.745244552355718, 0.06660534376898752, 4.293490500267669, 6.393863784278729, 2.510783021070697]","14_lag_23_median_gyreSSTjfm, 14_lag_23_median_amo1, 14_lag_21_median_eurPSLjfm, 21_lag_alpi, 14_lag_16_median_traDS, 20_lag_stratZ50ndj02, 16_lag_stratZ50ndj04, 21_lag_mhfATL45, 18_lag_traTLS, 17_lag_traFSC_1235_14"
