model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,traEC,shigh,1514.5,2005.5,0.6,15,1,1,15.07173964076535,-0.20151388136588858,1755,"['9_lag_labSSTjfm', '1_lag_8_median_nppc3SSTjfm', '1_lag_9_median_traWP', '1_lag_14_median_nhSICsep', '9_lag_stratZ50ndj01', '1_lag_2_median_seurTSjfm']","[1.3502680397344662, 1.9823845315145494, 0.7714729425664846, 3.496896962898677, 2.759366186795866, 1.2191961853131694]","9_lag_labSSTjfm, 1_lag_8_median_nppc3SSTjfm, 1_lag_9_median_traWP, 1_lag_14_median_nhSICsep, 9_lag_stratZ50ndj01, 1_lag_2_median_seurTSjfm_1755_1"
LRforcedPSO,1,6,traEC,shigh,1515.5,2005.5,0.6,16,1,1,17.185860050739652,0.13879605952979324,1885,"['6_lag_tripol1', '1_lag_2_median_scpPSLjfm', '3_lag_stratZ50ndj03', '5_lag_alpi', '3_lag_pdoSSTjfm', '1_lag_4_median_stratZ50ndj04']","[0.01434842122498381, 0.016463252808396334, 3.026318142979809, 2.9335856678077654, 2.45135973676377, 6.462381311955914]","6_lag_tripol1, 1_lag_2_median_scpPSLjfm, 3_lag_stratZ50ndj03, 5_lag_alpi, 3_lag_pdoSSTjfm, 1_lag_4_median_stratZ50ndj04_1885_1"
LRforcedPSO,2,6,traEC,shigh,1516.5,2005.5,0.6,17,1,1,18.23428340790122,0.038134091860212244,2015,"['1_lag_4_median_labSSTjfm', '6_lag_amoSSTmjjaso', '1_lag_8_median_tripol3', '13_lag_cetTSjfm', '1_lag_13_median_stratZ50ndj04', '15_lag_stratZ50ndj02']","[2.787543212635363, 0.1302574007506081, 6.409497778831259, 0.6856100272133521, 9.983834222385127, 1.5955491783953022]","1_lag_4_median_labSSTjfm, 6_lag_amoSSTmjjaso, 1_lag_8_median_tripol3, 13_lag_cetTSjfm, 1_lag_13_median_stratZ50ndj04, 15_lag_stratZ50ndj02_2015_1"
LRforcedPSO,3,6,traEC,shigh,1517.5,2005.5,0.6,18,1,1,14.917971890960528,0.0021673329581113274,2145,"['4_lag_nppc2SSTjfm', '1_lag_10_median_stratZ50ndj04', '1_lag_12_median_gyreSSTjfm', '13_lag_traFB', '1_lag_3_median_traEC', '13_lag_traCA']","[2.2675436346714677, 1.7923962745970814, 1.7197881170963707, 1.7216609902924829, 1.734883024644913, 2.2925553785345394]","4_lag_nppc2SSTjfm, 1_lag_10_median_stratZ50ndj04, 1_lag_12_median_gyreSSTjfm, 13_lag_traFB, 1_lag_3_median_traEC, 13_lag_traCA_2145_1"
LRforcedPSO,4,6,traEC,shigh,1518.5,2005.5,0.6,19,1,1,14.467290489059753,-0.008575487034897546,2275,"['11_lag_stratZ50ndj02', '16_lag_nppc3SSTjfm', '1_lag_17_median_mhfIP30', '1_lag_9_median_nppc3SSTjfm', '18_lag_eapPSLjfm', '1_lag_traBS']","[1.0497181399931463, 3.507273758384759, 2.762754154191228, 2.470018995389875, 0.36717196001341534, 1.9567484966685846]","11_lag_stratZ50ndj02, 16_lag_nppc3SSTjfm, 1_lag_17_median_mhfIP30, 1_lag_9_median_nppc3SSTjfm, 18_lag_eapPSLjfm, 1_lag_traBS_2275_1"
LRforcedPSO,5,6,traEC,shigh,1519.5,2005.5,0.6,20,1,1,15.593377145560618,-0.1502371173222309,2405,"['7_lag_mhfIP30', '1_lag_16_median_ormenSSTjfm', '1_lag_15_median_ginwSSTjfm', '9_lag_wnorPRjfm', '1_lag_12_median_cetTSjfm', '1_lag_7_median_ginwSSTjfm']","[2.073512718653129, 2.040618883168537, 2.4816356640713346, 2.3298221819170557, 2.300489372092336, 2.6998401546108335]","7_lag_mhfIP30, 1_lag_16_median_ormenSSTjfm, 1_lag_15_median_ginwSSTjfm, 9_lag_wnorPRjfm, 1_lag_12_median_cetTSjfm, 1_lag_7_median_ginwSSTjfm_2405_1"
LRforcedPSO,6,6,traEC,shigh,1520.5,2005.5,0.6,21,1,1,14.093182382210658,0.1337184702389861,2535,"['10_lag_AMOCann', '11_lag_seurTSjfm', '1_lag_12_median_traFSC', '1_lag_2_median_amo3', '1_lag_18_median_stratZ50ndj02', '14_lag_mhfATL30']","[0.49720724311973896, 3.017659113966591, 2.038339304544756, 4.476128501931278, 0.9563107417780454, 1.290049133387443]","10_lag_AMOCann, 11_lag_seurTSjfm, 1_lag_12_median_traFSC, 1_lag_2_median_amo3, 1_lag_18_median_stratZ50ndj02, 14_lag_mhfATL30_2535_1"
LRforcedPSO,7,6,traEC,shigh,1521.5,2005.5,0.6,22,1,1,14.013824915799615,0.120858397815449,2665,"['20_lag_traFB', '8_lag_amo3', '18_lag_scpPSLjfm', '1_lag_10_median_cetTSjfm', '11_lag_traDP', '1_lag_15_median_tripol1']","[2.5420071944482228, 2.012194428585226, 2.1858967629981287, 1.907597973819064, 2.075108047096503, 1.9075295792267108]","20_lag_traFB, 8_lag_amo3, 18_lag_scpPSLjfm, 1_lag_10_median_cetTSjfm, 11_lag_traDP, 1_lag_15_median_tripol1_2665_1"
LRforcedPSO,8,6,traEC,shigh,1522.5,2005.5,0.6,23,1,1,16.111848152855337,-0.1771083227422585,2795,"['17_lag_alpi', '1_lag_19_median_mhfATL30', '1_lag_14_median_traIFC', '14_lag_stratZ50ndj01', '1_lag_13_median_cetTSjfm', '1_lag_20_median_tripol3']","[1.3843266897669295, 1.4806835755682748, 3.1158357725946573, 3.876296662506647, 0.9688141390342473, 1.6694894712604391]","17_lag_alpi, 1_lag_19_median_mhfATL30, 1_lag_14_median_traIFC, 14_lag_stratZ50ndj01, 1_lag_13_median_cetTSjfm, 1_lag_20_median_tripol3_2795_1"
LRforcedPSO,9,6,traEC,shigh,1523.5,2005.5,0.6,24,1,1,15.173827570373934,-0.024793063052842325,2925,"['9_lag_mhfATL30', '13_lag_traWP', '1_lag_2_median_mhfATL30', '22_lag_traEC', '20_lag_stratZ50ndj01', '1_lag_18_median_shSICmar']","[1.7381866806985478, 1.7414298691318142, 1.8425232251531238, 2.1615873824124665, 2.3160461108739523, 2.214905218525466]","9_lag_mhfATL30, 13_lag_traWP, 1_lag_2_median_mhfATL30, 22_lag_traEC, 20_lag_stratZ50ndj01, 1_lag_18_median_shSICmar_2925_1"
