model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,shSICsep,slow,866.5,2005.5,0.4,15,1,1,10.449992663605933,0.051626549059423016,1755,"['12_lag_ormenSSTjfm', '1_lag_9_median_stratZ50ndj02', '1_lag_eurPSLjfm', '1_lag_6_median_traIT', '13_lag_alpi', '8_lag_traFS']","[2.3107272542267907, 2.2285701307006427, 6.435948410557398, 1.4403188629342196, 1.853163528225572, 1.071122865648789]","12_lag_ormenSSTjfm, 1_lag_9_median_stratZ50ndj02, 1_lag_eurPSLjfm, 1_lag_6_median_traIT, 13_lag_alpi, 8_lag_traFS_1755_1"
LRforcedPSO,1,6,shSICsep,slow,867.5,2005.5,0.4,16,1,1,12.607055785874572,-0.21222484699795027,1885,"['1_lag_5_median_nhSICsep', '7_lag_traIFC', '8_lag_traFS', '1_lag_solFORC', '1_lag_14_median_stratZ50ndj04', '1_lag_13_median_tripol2']","[1.4129380036488488, 0.17389493978155457, 0.3247953135515509, 7.438940480905924, 6.098156933239145, 3.744291669354853]","1_lag_5_median_nhSICsep, 7_lag_traIFC, 8_lag_traFS, 1_lag_solFORC, 1_lag_14_median_stratZ50ndj04, 1_lag_13_median_tripol2_1885_1"
LRforcedPSO,2,6,shSICsep,slow,868.5,2005.5,0.4,17,1,1,12.215185195837584,0.01997100893621814,2015,"['1_lag_15_median_pdoSSTjfm', '1_lag_14_median_eapPSLjfm', '1_lag_11_median_seurTSjfm', '1_lag_6_median_nppc3SSTjfm', '9_lag_ismPRjja', '1_lag_12_median_tripol3']","[5.953257974444332, 2.000216387140899, 3.8724301381745274, 3.241252985590652, 1.2248465653158327, 1.0180305300552774]","1_lag_15_median_pdoSSTjfm, 1_lag_14_median_eapPSLjfm, 1_lag_11_median_seurTSjfm, 1_lag_6_median_nppc3SSTjfm, 9_lag_ismPRjja, 1_lag_12_median_tripol3_2015_1"
LRforcedPSO,3,6,shSICsep,slow,869.5,2005.5,0.4,18,1,1,14.099758768590874,-0.04442164566187364,2145,"['1_lag_2_median_nhSICsep', '1_lag_14_median_cetTSjfm', '5_lag_ismPRjja', '4_lag_seurTSjfm', '1_lag_12_median_amo1', '1_lag_3_median_mhfATL60']","[1.2847102288652152, 0.6363728297232658, 6.755985588985305, 3.9361658451900876, 5.861338580293358, 0.21845117389791824]","1_lag_2_median_nhSICsep, 1_lag_14_median_cetTSjfm, 5_lag_ismPRjja, 4_lag_seurTSjfm, 1_lag_12_median_amo1, 1_lag_3_median_mhfATL60_2145_1"
LRforcedPSO,4,6,shSICsep,slow,870.5,2005.5,0.4,19,1,1,10.112338213473421,0.027509535236211625,2275,"['1_lag_10_median_mhfATL60', '16_lag_atlSICsep', '7_lag_satlSSTjfm', '1_lag_5_median_stratZ50ndj02', '9_lag_yrvPRjja', '1_lag_11_median_nhSICsep']","[4.827004799388495, 0.9606895635651789, 1.2034531368570605, 0.7454640553917695, 2.02826120141477, 1.7162351967880305]","1_lag_10_median_mhfATL60, 16_lag_atlSICsep, 7_lag_satlSSTjfm, 1_lag_5_median_stratZ50ndj02, 9_lag_yrvPRjja, 1_lag_11_median_nhSICsep_2275_1"
LRforcedPSO,5,6,shSICsep,slow,871.5,2005.5,0.4,20,1,1,13.821560709442755,-0.01970249965942442,2405,"['3_lag_traEU', '1_lag_2_median_glTSjfm', '1_lag_18_median_shTSjfm', '15_lag_traDP', '6_lag_nppc3SSTjfm', '1_lag_16_median_traEU']","[3.0128043990403413, 3.3164651647877257, 9.0824306795329, 5.585823019124232, 1.3168338206616035, 1.3340680659183928]","3_lag_traEU, 1_lag_2_median_glTSjfm, 1_lag_18_median_shTSjfm, 15_lag_traDP, 6_lag_nppc3SSTjfm, 1_lag_16_median_traEU_2405_1"
LRforcedPSO,6,6,shSICsep,slow,872.5,2005.5,0.4,21,1,1,9.214481163926079,0.0755722741097158,2535,"['12_lag_amoSSTmjjaso', '1_lag_7_median_traFSC', '1_lag_5_median_traIFC', '12_lag_shSICmar', '5_lag_wnorPRjfm', '1_lag_20_median_ginwSSTjfm']","[4.349813988485575, 0.5695352942447389, 1.4482434988974884, 1.6377629416465194, 1.5090177463115833, 1.3854287669925078]","12_lag_amoSSTmjjaso, 1_lag_7_median_traFSC, 1_lag_5_median_traIFC, 12_lag_shSICmar, 5_lag_wnorPRjfm, 1_lag_20_median_ginwSSTjfm_2535_1"
LRforcedPSO,7,6,shSICsep,slow,873.5,2005.5,0.4,22,1,1,10.720324344837755,-0.035221810197788445,2665,"['12_lag_stratZ50ndj03', '1_lag_15_median_ginwSSTjfm', '1_lag_10_median_traCA', '17_lag_naoPSLjfm', '1_lag_17_median_solFORC', '1_lag_4_median_pdoSSTjfm']","[5.665334882807812, 0.7488040676075869, 3.0600460475414692, 0.08554724628455368, 4.70756222598563, 1.069769790293389]","12_lag_stratZ50ndj03, 1_lag_15_median_ginwSSTjfm, 1_lag_10_median_traCA, 17_lag_naoPSLjfm, 1_lag_17_median_solFORC, 1_lag_4_median_pdoSSTjfm_2665_1"
LRforcedPSO,8,6,shSICsep,slow,874.5,2005.5,0.4,23,1,1,9.243280826124238,0.19874640361809873,2795,"['1_lag_7_median_traWP', '11_lag_traMC', '1_lag_13_median_cetTSjfm', '1_lag_6_median_naoPSLjfm', '7_lag_labSSTjfm', '20_lag_alpi']","[1.0201394732001106, 0.6610162077850479, 1.2823564259858138, 4.901340933327237, 2.9857828610276727, 2.7194794070001382]","1_lag_7_median_traWP, 11_lag_traMC, 1_lag_13_median_cetTSjfm, 1_lag_6_median_naoPSLjfm, 7_lag_labSSTjfm, 20_lag_alpi_2795_1"
LRforcedPSO,9,6,shSICsep,slow,875.5,2005.5,0.4,24,1,1,9.891496930843077,0.03309071396758735,2925,"['1_lag_14_median_traBS', '1_lag_5_median_tripol2', '14_lag_traEC', '1_lag_15_median_traIT', '7_lag_ensoSSTjfm', '20_lag_ginwSSTjfm']","[2.0186652707072694, 2.554393911859923, 2.580494182914154, 2.220253602553206, 2.6878882367939934, 2.0984758501394407]","1_lag_14_median_traBS, 1_lag_5_median_tripol2, 14_lag_traEC, 1_lag_15_median_traIT, 7_lag_ensoSSTjfm, 20_lag_ginwSSTjfm_2925_1"
