model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,samPSLann,slow,1714.5,2005.5,0.4,15,1,4,12.660866625623198,0.014173211824443756,1755,"['8_lag_shSICmar', '6_lag_stratZ50ndj04', '11_lag_traWP', '4_lag_stratZ50ndj01', '5_lag_nchinaPRjja', '8_lag_eurPSLjfm']","[0.16391974778381901, 0.18899458986137652, 0.24311146737876374, 0.14225799645173723, 0.12014271567736841, 0.1485584289913515]","8_lag_shSICmar, 6_lag_stratZ50ndj04, 11_lag_traWP, 4_lag_stratZ50ndj01, 5_lag_nchinaPRjja, 8_lag_eurPSLjfm_1755_4"
LinearRegression,1,6,samPSLann,slow,1715.5,2005.5,0.4,16,1,4,13.287126255764273,0.02888144551700959,1885,"['9_lag_traFS', '6_lag_stratZ50ndj04', '11_lag_traWP', '4_lag_stratZ50ndj01', '5_lag_nchinaPRjja', '8_lag_eurPSLjfm']","[0.2869370620180782, 0.20212049873252724, 0.21326819574151382, 0.15450830274290575, 0.09094202554116433, 0.17603975572746888]","9_lag_traFS, 6_lag_stratZ50ndj04, 11_lag_traWP, 4_lag_stratZ50ndj01, 5_lag_nchinaPRjja, 8_lag_eurPSLjfm_1885_4"
LinearRegression,2,6,samPSLann,slow,1716.5,2005.5,0.4,17,1,2,13.61237428689506,-0.057993150755458064,2015,"['2_lag_traEU', '16_lag_mhfIP30', '14_lag_neurTSjfm', '5_lag_nchinaPRjja', '4_lag_stratZ50ndj01', '8_lag_eurPSLjfm']","[0.10189412214593516, 0.12985878872248763, 0.18415057395694803, 0.12901260323690103, 0.12543485980806562, 0.15024846335971656]","2_lag_traEU, 16_lag_mhfIP30, 14_lag_neurTSjfm, 5_lag_nchinaPRjja, 4_lag_stratZ50ndj01, 8_lag_eurPSLjfm_2015_2"
LinearRegression,3,6,samPSLann,slow,1717.5,2005.5,0.4,18,1,3,13.035226868842068,0.0034257252638385033,2145,"['11_lag_traWP', '3_lag_traBO', '14_lag_neurTSjfm', '5_lag_nchinaPRjja', '4_lag_stratZ50ndj01', '8_lag_eurPSLjfm']","[0.1704834897806919, 0.11598699288944853, 0.175379292786458, 0.08622555935230905, 0.10774447584499011, 0.11945220479928187]","11_lag_traWP, 3_lag_traBO, 14_lag_neurTSjfm, 5_lag_nchinaPRjja, 4_lag_stratZ50ndj01, 8_lag_eurPSLjfm_2145_3"
LinearRegression,4,6,samPSLann,slow,1718.5,2005.5,0.4,19,1,4,14.05581687494719,0.0017950303637875135,2275,"['9_lag_traFS', '7_lag_alpi', '11_lag_traWP', '4_lag_stratZ50ndj01', '5_lag_nchinaPRjja', '8_lag_eurPSLjfm']","[0.2926248544712544, 0.10728373752731915, 0.20669017714689536, 0.12600004659686878, 0.07200980679621741, 0.19052379295482]","9_lag_traFS, 7_lag_alpi, 11_lag_traWP, 4_lag_stratZ50ndj01, 5_lag_nchinaPRjja, 8_lag_eurPSLjfm_2275_4"
LinearRegression,5,6,samPSLann,slow,1719.5,2005.5,0.4,20,1,4,13.974674615619909,0.001281037778321087,2405,"['9_lag_traFS', '10_lag_eapPSLjfm', '11_lag_traWP', '4_lag_stratZ50ndj01', '5_lag_nchinaPRjja', '8_lag_eurPSLjfm']","[0.273321318241538, 0.13359129004662545, 0.1746371800461982, 0.12659185887626515, 0.08335194731976964, 0.1764329349124034]","9_lag_traFS, 10_lag_eapPSLjfm, 11_lag_traWP, 4_lag_stratZ50ndj01, 5_lag_nchinaPRjja, 8_lag_eurPSLjfm_2405_4"
LinearRegression,6,6,samPSLann,slow,1720.5,2005.5,0.4,21,1,4,13.92023891800963,0.005785404234148584,2535,"['9_lag_traFS', '10_lag_eapPSLjfm', '11_lag_traWP', '4_lag_stratZ50ndj01', '5_lag_nchinaPRjja', '8_lag_eurPSLjfm']","[0.287169244622512, 0.13933465431900932, 0.20151912108817502, 0.11769863908731693, 0.07002505334942082, 0.16939369222773826]","9_lag_traFS, 10_lag_eapPSLjfm, 11_lag_traWP, 4_lag_stratZ50ndj01, 5_lag_nchinaPRjja, 8_lag_eurPSLjfm_2535_4"
LinearRegression,7,6,samPSLann,slow,1721.5,2005.5,0.4,22,1,4,13.998218353866875,0.008751657657954597,2665,"['11_lag_traWP', '9_lag_traFS', '10_lag_eapPSLjfm', '4_lag_stratZ50ndj01', '5_lag_nchinaPRjja', '8_lag_eurPSLjfm']","[0.20188172738289328, 0.2850270763513366, 0.1753603498351088, 0.09366619415190539, 0.07108874375463305, 0.17275327176054334]","11_lag_traWP, 9_lag_traFS, 10_lag_eapPSLjfm, 4_lag_stratZ50ndj01, 5_lag_nchinaPRjja, 8_lag_eurPSLjfm_2665_4"
LinearRegression,8,6,samPSLann,slow,1722.5,2005.5,0.4,23,1,1,14.917262001911883,-0.02253021865764302,2795,"['9_lag_traFS', '1_lag_naoPSLjfm', '10_lag_eapPSLjfm', '4_lag_stratZ50ndj01', '8_lag_eurPSLjfm', '5_lag_nchinaPRjja']","[0.28438252603147834, 0.025268449382532178, 0.18912923476155763, 0.1119574802352554, 0.19631209485262274, 0.06685149389379746]","9_lag_traFS, 1_lag_naoPSLjfm, 10_lag_eapPSLjfm, 4_lag_stratZ50ndj01, 8_lag_eurPSLjfm, 5_lag_nchinaPRjja_2795_1"
LinearRegression,9,6,samPSLann,slow,1723.5,2005.5,0.4,24,1,1,13.850491566074016,-0.08046226489450302,2925,"['13_lag_alpi', '23_lag_stratZ50ndj01', '1_lag_naoPSLjfm', '8_lag_eurPSLjfm', '4_lag_stratZ50ndj01', '5_lag_nchinaPRjja']","[0.09831573215241696, 0.15268268905199645, 0.02407963490247947, 0.13615488587361455, 0.09853285546889323, 0.12373788485417835]","13_lag_alpi, 23_lag_stratZ50ndj01, 1_lag_naoPSLjfm, 8_lag_eurPSLjfm, 4_lag_stratZ50ndj01, 5_lag_nchinaPRjja_2925_1"
