model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,labSSTjfm,shigh,866.5,2005.5,0.6,15,1,1,13.244913067473698,0.43269372579552307,1755,"['6_lag_traTLS', '1_lag_11_median_traFS', '9_lag_traBS', '8_lag_glTSjfm', '1_lag_12_median_ginwSSTjfm', '1_lag_scpPSLjfm']","[4.7655643683778734, 0.5125849243668057, 1.8216498779010788, 1.2027043282321728, 9.742451829480572, 4.270417297132029]","6_lag_traTLS, 1_lag_11_median_traFS, 9_lag_traBS, 8_lag_glTSjfm, 1_lag_12_median_ginwSSTjfm, 1_lag_scpPSLjfm_1755_1"
LRforcedPSO,1,6,labSSTjfm,shigh,867.5,2005.5,0.6,16,1,1,15.440203304398809,-0.022805809318254662,1885,"['1_lag_8_median_stratZ50ndj03', '1_lag_4_median_tripol2', '1_lag_10_median_seurTSjfm', '9_lag_tripol2', '15_lag_neurTSjfm', '10_lag_stratZ50ndj02']","[6.506009180659756, 1.6250603545803095, 1.4548109757757715, 2.2791012517601335, 2.135351311479468, 0.3001783894582388]","1_lag_8_median_stratZ50ndj03, 1_lag_4_median_tripol2, 1_lag_10_median_seurTSjfm, 9_lag_tripol2, 15_lag_neurTSjfm, 10_lag_stratZ50ndj02_1885_1"
LRforcedPSO,2,6,labSSTjfm,shigh,868.5,2005.5,0.6,17,1,1,14.534374288074988,0.08538722179853436,2015,"['14_lag_traFSC', '9_lag_samPSLann', '1_lag_13_median_traEC', '1_lag_13_median_tripol3', '1_lag_15_median_nppc3SSTjfm', '2_lag_pdoSSTjfm']","[0.9517068920548599, 1.961407393167221, 4.698479741265215, 0.2953516567222909, 1.409979604265196, 2.916492895026037]","14_lag_traFSC, 9_lag_samPSLann, 1_lag_13_median_traEC, 1_lag_13_median_tripol3, 1_lag_15_median_nppc3SSTjfm, 2_lag_pdoSSTjfm_2015_1"
LRforcedPSO,3,6,labSSTjfm,shigh,869.5,2005.5,0.6,18,1,1,15.094043219963643,0.18561427956667953,2145,"['11_lag_mhfIP30', '4_lag_pdoSSTjfm', '10_lag_shTSjfm', '13_lag_cetTSjfm', '16_lag_traWP', '1_lag_5_median_satlSSTjfm']","[2.0798077826970776, 2.1283788912986914, 1.156432276415881, 5.593108019954258, 5.868606059072302, 7.0148633572082595]","11_lag_mhfIP30, 4_lag_pdoSSTjfm, 10_lag_shTSjfm, 13_lag_cetTSjfm, 16_lag_traWP, 1_lag_5_median_satlSSTjfm_2145_1"
LRforcedPSO,4,6,labSSTjfm,shigh,870.5,2005.5,0.6,19,1,1,13.896953442480406,0.24789121849859128,2275,"['1_lag_6_median_seurTSjfm', '1_lag_17_median_traEC', '1_lag_7_median_mhfATL30', '1_lag_ormenSSTjfm', '1_lag_12_median_seurTSjfm', '15_lag_amoSSTmjjaso']","[2.2801851140876326, 3.0262200307991303, 2.9302589988865253, 3.0261065004900995, 2.637428476057148, 2.269890353337349]","1_lag_6_median_seurTSjfm, 1_lag_17_median_traEC, 1_lag_7_median_mhfATL30, 1_lag_ormenSSTjfm, 1_lag_12_median_seurTSjfm, 15_lag_amoSSTmjjaso_2275_1"
LRforcedPSO,5,6,labSSTjfm,shigh,871.5,2005.5,0.6,20,1,1,13.627256378842592,0.39395274768111826,2405,"['1_lag_19_median_mhfATL45', '1_lag_15_median_nhTSjfm', '1_lag_8_median_scpPSLjfm', '1_lag_2_median_shTSjfm', '1_lag_8_median_mhfATL60', '1_lag_10_median_glTSjfm']","[4.41331589505957, 3.6379571846430063, 3.458571882946057, 3.4978204399173296, 3.757393894357597, 3.3344703396006725]","1_lag_19_median_mhfATL45, 1_lag_15_median_nhTSjfm, 1_lag_8_median_scpPSLjfm, 1_lag_2_median_shTSjfm, 1_lag_8_median_mhfATL60, 1_lag_10_median_glTSjfm_2405_1"
LRforcedPSO,6,6,labSSTjfm,shigh,872.5,2005.5,0.6,21,1,1,14.804529007462547,0.12636966772083308,2535,"['1_lag_11_median_ismPRjja', '17_lag_nhTSjfm', '4_lag_traWP', '1_lag_10_median_traTLS', '1_lag_17_median_labSSTjfm', '19_lag_mhfATL60']","[5.53172820043748, 1.9583742482681803, 4.312556985917659, 0.9782626681559279, 2.8560372328658357, 2.5247104260662585]","1_lag_11_median_ismPRjja, 17_lag_nhTSjfm, 4_lag_traWP, 1_lag_10_median_traTLS, 1_lag_17_median_labSSTjfm, 19_lag_mhfATL60_2535_1"
LRforcedPSO,7,6,labSSTjfm,shigh,873.5,2005.5,0.6,22,1,1,12.846303574593573,0.4842650683862834,2665,"['1_lag_10_median_amo3', '11_lag_ensoSSTjfm', '1_lag_5_median_nhTSjfm', '18_lag_eurPSLjfm', '11_lag_ormenSSTjfm', '1_lag_17_median_nppc2SSTjfm']","[8.661661660079847, 1.6706189953561896, 0.525230110414558, 0.840886124802223, 5.119063322155707, 4.297757472160695]","1_lag_10_median_amo3, 11_lag_ensoSSTjfm, 1_lag_5_median_nhTSjfm, 18_lag_eurPSLjfm, 11_lag_ormenSSTjfm, 1_lag_17_median_nppc2SSTjfm_2665_1"
LRforcedPSO,8,6,labSSTjfm,shigh,874.5,2005.5,0.6,23,1,1,11.934165705905585,0.5272403121781817,2795,"['4_lag_arcTSjfm', '12_lag_glTSjfm', '1_lag_15_median_traWP', '1_lag_20_median_traDS', '1_lag_7_median_nppc2SSTjfm', '14_lag_tripol1']","[1.9546091798490046, 0.24951245451310733, 4.5954594771340425, 9.720359162156672, 3.6908403664948874, 3.9555506777260874]","4_lag_arcTSjfm, 12_lag_glTSjfm, 1_lag_15_median_traWP, 1_lag_20_median_traDS, 1_lag_7_median_nppc2SSTjfm, 14_lag_tripol1_2795_1"
LRforcedPSO,9,6,labSSTjfm,shigh,875.5,2005.5,0.6,24,1,1,14.029589844816757,0.26530249252118066,2925,"['1_lag_10_median_stratZ50ndj04', '1_lag_17_median_scpPSLjfm', '8_lag_traMC', '19_lag_yrvPRjja', '1_lag_7_median_amo2', '1_lag_16_median_ismPRjja']","[1.9031167686299924, 2.6721917773240067, 1.4836369230351831, 2.27542621803976, 3.070757747575719, 3.46074626556781]","1_lag_10_median_stratZ50ndj04, 1_lag_17_median_scpPSLjfm, 8_lag_traMC, 19_lag_yrvPRjja, 1_lag_7_median_amo2, 1_lag_16_median_ismPRjja_2925_1"
LRforcedPSO,10,6,labSSTjfm,shigh,876.5,2005.5,0.6,25,1,1,14.331678173107507,0.31862043356744185,3055,"['14_lag_yrvPRjja', '8_lag_yrvPRjja', '12_lag_alpi', '10_lag_solFORC', '1_lag_17_median_solFORC', '1_lag_23_median_traCA']","[0.3307111608022595, 0.6833787844734207, 2.3712626676802415, 3.2350917155256926, 1.1272901627317502, 7.692888501044511]","14_lag_yrvPRjja, 8_lag_yrvPRjja, 12_lag_alpi, 10_lag_solFORC, 1_lag_17_median_solFORC, 1_lag_23_median_traCA_3055_1"
LRforcedPSO,11,6,labSSTjfm,shigh,877.5,2005.5,0.6,26,1,1,13.884569459770113,0.27090408311710784,3185,"['24_lag_traBS', '1_lag_12_median_pdoSSTjfm', '16_lag_traFS', '12_lag_traIFC', '6_lag_labSSTjfm', '1_lag_6_median_traTLS']","[2.5943691745162116, 0.20305946015279908, 1.6883531208357958, 0.8673558006498787, 8.525887287753335, 1.7870056935966758]","24_lag_traBS, 1_lag_12_median_pdoSSTjfm, 16_lag_traFS, 12_lag_traIFC, 6_lag_labSSTjfm, 1_lag_6_median_traTLS_3185_1"
LRforcedPSO,12,6,labSSTjfm,shigh,878.5,2005.5,0.6,27,1,1,14.935216327997262,0.28390435504823996,3315,"['1_lag_4_median_shSICmar', '23_lag_stratZ50ndj03', '8_lag_traFSC', '1_lag_7_median_seurTSjfm', '5_lag_atlSICsep', '1_lag_21_median_mhfATL45']","[0.4132401494542961, 5.653320532898194, 4.2844962201600385, 2.029627110739316, 4.127962044254943, 8.058154126210788]","1_lag_4_median_shSICmar, 23_lag_stratZ50ndj03, 8_lag_traFSC, 1_lag_7_median_seurTSjfm, 5_lag_atlSICsep, 1_lag_21_median_mhfATL45_3315_1"
LRforcedPSO,13,6,labSSTjfm,shigh,879.5,2005.5,0.6,28,1,1,14.194805798776988,0.13570425104601633,3445,"['1_lag_2_median_nppc2SSTjfm', '23_lag_nhSICsep', '22_lag_mhfATL60', '1_lag_13_median_samPSLann', '10_lag_ismPRjja', '22_lag_traBO']","[0.9714327998432566, 4.004461353950887, 0.9853169357009488, 1.0033177206771864, 2.239864622074455, 1.0496116618552964]","1_lag_2_median_nppc2SSTjfm, 23_lag_nhSICsep, 22_lag_mhfATL60, 1_lag_13_median_samPSLann, 10_lag_ismPRjja, 22_lag_traBO_3445_1"
LRforcedPSO,14,6,labSSTjfm,shigh,880.5,2005.5,0.6,29,1,1,14.647746749452972,0.30708583853786786,3575,"['1_lag_26_median_nhSICsep', '22_lag_tripol3', '1_lag_12_median_wnorPRjfm', '1_lag_18_median_gyreSSTjfm', '1_lag_28_median_shTSjfm', '4_lag_amo1']","[0.07410077893372602, 2.3954275010907526, 1.356091627251745, 9.90687940977018, 3.4261293401582655, 3.1690808599394282]","1_lag_26_median_nhSICsep, 22_lag_tripol3, 1_lag_12_median_wnorPRjfm, 1_lag_18_median_gyreSSTjfm, 1_lag_28_median_shTSjfm, 4_lag_amo1_3575_1"
LRforcedPSO,15,6,labSSTjfm,shigh,881.5,2005.5,0.6,30,1,1,14.376925126775498,0.09938760510472079,3705,"['20_lag_traIT', '21_lag_stratZ50ndj02', '1_lag_19_median_satlSSTjfm', '16_lag_traFS', '28_lag_wnorPRjfm', '1_lag_2_median_stratZ50ndj02']","[1.6489781505596417, 2.1986375340795177, 2.0086360425417733, 1.818572440291233, 1.6489782280497578, 1.779991460242063]","20_lag_traIT, 21_lag_stratZ50ndj02, 1_lag_19_median_satlSSTjfm, 16_lag_traFS, 28_lag_wnorPRjfm, 1_lag_2_median_stratZ50ndj02_3705_1"
LRforcedPSO,16,6,labSSTjfm,shigh,882.5,2005.5,0.6,31,1,1,11.62260711566765,0.5552350392957326,3835,"['1_lag_20_median_traDP', '1_lag_23_median_nhTSjfm', '1_lag_15_median_AMOCann', '1_lag_3_median_traDS', '1_lag_11_median_eurPSLjfm', '3_lag_AMOCann']","[2.2634179831140244, 2.207814194438642, 4.845152142741881, 6.97873020672229, 0.18605661852038935, 5.669999538775485]","1_lag_20_median_traDP, 1_lag_23_median_nhTSjfm, 1_lag_15_median_AMOCann, 1_lag_3_median_traDS, 1_lag_11_median_eurPSLjfm, 3_lag_AMOCann_3835_1"
