model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,ensoSSTjfm,slow,866.5,2005.5,0.6,15,5,5,12.849101363406868,-0.017743887859914553,1235,"['5_lag_7_median_ensoSSTjfm', '7_lag_traIT', '11_lag_cetTSjfm', '5_lag_traFB', '5_lag_7_median_tripol3', '10_lag_traFSC']","[0.16767985333625213, 0.16141534108668004, 0.16880721351758438, 0.15531734259961058, 0.1640261424152668, 0.18275410704460604]","5_lag_7_median_ensoSSTjfm, 7_lag_traIT, 11_lag_cetTSjfm, 5_lag_traFB, 5_lag_7_median_tripol3, 10_lag_traFSC_1235_5"
RandomForestRegressor,1,6,ensoSSTjfm,slow,867.5,2005.5,0.6,16,6,6,13.085729775187326,0.021083506484155082,1235,"['6_lag_labSSTjfm', '6_lag_9_median_stratZ50ndj01', '6_lag_traBS', '11_lag_cetTSjfm', '6_lag_tripol3', '10_lag_traFSC']","[0.1627059958340107, 0.14929104931060677, 0.15288509325657695, 0.16775345946154857, 0.18514366709261895, 0.18222073504463815]","6_lag_labSSTjfm, 6_lag_9_median_stratZ50ndj01, 6_lag_traBS, 11_lag_cetTSjfm, 6_lag_tripol3, 10_lag_traFSC_1235_6"
RandomForestRegressor,2,6,ensoSSTjfm,slow,868.5,2005.5,0.6,17,7,7,12.76212161665935,0.02151308863896757,1235,"['9_lag_traFSC', '7_lag_10_median_wnorPRjfm', '16_lag_amo3', '7_lag_traIT', '11_lag_cetTSjfm', '10_lag_traFSC']","[0.152345642575497, 0.16095971115567742, 0.14673261889300085, 0.17700802618802772, 0.17774680226291642, 0.18520719892488072]","9_lag_traFSC, 7_lag_10_median_wnorPRjfm, 16_lag_amo3, 7_lag_traIT, 11_lag_cetTSjfm, 10_lag_traFSC_1235_7"
RandomForestRegressor,3,6,ensoSSTjfm,slow,869.5,2005.5,0.6,18,8,10,12.706463886888361,0.05215710336497806,1235,"['13_lag_traCA', '17_lag_mhfATL45', '17_lag_cetTSjfm', '17_lag_amo3', '17_lag_mhfATL30', '10_lag_traFSC']","[0.17022137488734518, 0.16419258538138337, 0.16292758924604694, 0.1620764487121794, 0.16964284669774748, 0.17093915507529772]","13_lag_traCA, 17_lag_mhfATL45, 17_lag_cetTSjfm, 17_lag_amo3, 17_lag_mhfATL30, 10_lag_traFSC_1235_10"
RandomForestRegressor,4,6,ensoSSTjfm,slow,870.5,2005.5,0.6,19,9,9,12.766330799246992,0.03229871522546648,1235,"['17_lag_mhfATL45', '17_lag_cetTSjfm', '17_lag_amo3', '9_lag_10_median_traFSC', '10_lag_traFSC', '17_lag_mhfATL30']","[0.18617231919068822, 0.20016379204981496, 0.1914487757619051, 0.1111044541568753, 0.10103696818161648, 0.21007369065909992]","17_lag_mhfATL45, 17_lag_cetTSjfm, 17_lag_amo3, 9_lag_10_median_traFSC, 10_lag_traFSC, 17_lag_mhfATL30_1235_9"
RandomForestRegressor,5,6,ensoSSTjfm,slow,871.5,2005.5,0.6,20,10,10,12.643064192642482,0.02733769591880473,1235,"['18_lag_eurPSLjfm', '17_lag_amo3', '17_lag_cetTSjfm', '17_lag_mhfATL30', '19_lag_traFS', '10_lag_traFSC']","[0.16058029605403912, 0.16030148862113516, 0.17158883103493125, 0.16559378923629695, 0.17542436107361262, 0.16651123397998485]","18_lag_eurPSLjfm, 17_lag_amo3, 17_lag_cetTSjfm, 17_lag_mhfATL30, 19_lag_traFS, 10_lag_traFSC_1235_10"
RandomForestRegressor,6,6,ensoSSTjfm,slow,872.5,2005.5,0.6,21,11,13,12.873065380690429,0.022307200863897782,1235,"['13_lag_traCA', '20_lag_traFB', '17_lag_cetTSjfm', '17_lag_amo3', '17_lag_mhfATL30', '19_lag_traFS']","[0.1708643824234411, 0.16108877297000773, 0.16464938850212485, 0.1578278054593872, 0.17552169440658866, 0.17004795623845045]","13_lag_traCA, 20_lag_traFB, 17_lag_cetTSjfm, 17_lag_amo3, 17_lag_mhfATL30, 19_lag_traFS_1235_13"
RandomForestRegressor,7,6,ensoSSTjfm,slow,873.5,2005.5,0.6,22,12,12,12.783142574696782,-0.02656844510092391,1235,"['18_lag_eurPSLjfm', '17_lag_cetTSjfm', '17_lag_amo3', '12_lag_16_median_traMC', '17_lag_mhfATL30', '19_lag_traFS']","[0.1633576872454195, 0.17286098295122543, 0.16433107101106834, 0.15067227455562948, 0.1736424445157789, 0.17513553972087842]","18_lag_eurPSLjfm, 17_lag_cetTSjfm, 17_lag_amo3, 12_lag_16_median_traMC, 17_lag_mhfATL30, 19_lag_traFS_1235_12"
RandomForestRegressor,8,6,ensoSSTjfm,slow,874.5,2005.5,0.6,23,13,13,12.785320584246096,0.029112309507847448,1235,"['13_lag_traCA', '17_lag_cetTSjfm', '17_lag_amo3', '13_lag_15_median_stratZ50ndj01', '17_lag_mhfATL30', '19_lag_traFS']","[0.16740380873300792, 0.1661579897235046, 0.16031917254096154, 0.15941611395380687, 0.17216963093120785, 0.1745332841175113]","13_lag_traCA, 17_lag_cetTSjfm, 17_lag_amo3, 13_lag_15_median_stratZ50ndj01, 17_lag_mhfATL30, 19_lag_traFS_1235_13"
RandomForestRegressor,9,6,ensoSSTjfm,slow,875.5,2005.5,0.6,24,14,17,12.845044238763695,-0.012773384752753225,1235,"['22_lag_mhfATL60', '18_lag_eurPSLjfm', '20_lag_traFB', '17_lag_cetTSjfm', '17_lag_mhfATL30', '19_lag_traFS']","[0.1601014052325885, 0.15862470798273526, 0.1722498067603549, 0.16415591110632377, 0.1731669460677229, 0.17170122285027464]","22_lag_mhfATL60, 18_lag_eurPSLjfm, 20_lag_traFB, 17_lag_cetTSjfm, 17_lag_mhfATL30, 19_lag_traFS_1235_17"
