model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,nhTSjfm,slow,866.5,2005.5,0.8,15,1,1,12.500348757484137,0.5537032279507977,1755,False,"['1_lag_11_median_traEU', '1_lag_traMC', '2_lag_satlSSTjfm', '1_lag_8_median_amo2', '12_lag_ormenSSTjfm', '7_lag_ormenSSTjfm']","[0.1780875197652989, 0.17669923674011656, 2.7285973018003418, 3.7894029457156027, 1.2734117260517195, 0.2208891359406806]","1_lag_11_median_traEU, 1_lag_traMC, 2_lag_satlSSTjfm, 1_lag_8_median_amo2, 12_lag_ormenSSTjfm, 7_lag_ormenSSTjfm_1755_1"
LRDropoutPSO,1,6,nhTSjfm,slow,867.5,2005.5,0.8,16,1,1,16.621946521777765,-0.47705579125213576,1885,False,"['12_lag_labSSTjfm', '1_lag_11_median_traEC', '5_lag_amo2', '1_lag_10_median_traEC', '11_lag_traEC', '1_lag_5_median_amo2']","[0.2256458355544737, 0.10996754122946051, 3.8213249923554837, 3.140770963543794, 0.21906933449798593, 1.415613247291068]","12_lag_labSSTjfm, 1_lag_11_median_traEC, 5_lag_amo2, 1_lag_10_median_traEC, 11_lag_traEC, 1_lag_5_median_amo2_1885_1"
LRDropoutPSO,2,6,nhTSjfm,slow,868.5,2005.5,0.8,17,1,1,15.64841603798793,-0.44219615073749985,2015,False,"['1_lag_11_median_ismPRjja', '7_lag_nhSICjfm', '14_lag_traCA', '1_lag_3_median_naoPSLjfm', '10_lag_shSICmar', '9_lag_neurTSjfm']","[1.080892600199722, 1.23696233198376, 1.4383957366986253, 1.1903891793040915, 1.1791105206566055, 1.0948017474311573]","1_lag_11_median_ismPRjja, 7_lag_nhSICjfm, 14_lag_traCA, 1_lag_3_median_naoPSLjfm, 10_lag_shSICmar, 9_lag_neurTSjfm_2015_1"
LRDropoutPSO,3,6,nhTSjfm,slow,869.5,2005.5,0.8,18,1,1,12.178758147035683,0.5356645173580207,2145,False,"['4_lag_mhfATL45', '1_lag_9_median_stratZ50ndj04', '12_lag_shTSjfm', '1_lag_11_median_mhfATL45', '5_lag_yrvPRjja', '1_lag_11_median_glTSjfm']","[4.8948721245414095, 3.081328417033509, 2.0245606237566793, 5.344459720478431, 4.219034447350016, 1.5719405212101911]","4_lag_mhfATL45, 1_lag_9_median_stratZ50ndj04, 12_lag_shTSjfm, 1_lag_11_median_mhfATL45, 5_lag_yrvPRjja, 1_lag_11_median_glTSjfm_2145_1"
LRDropoutPSO,4,6,nhTSjfm,slow,870.5,2005.5,0.8,19,1,1,15.619485709157141,-0.09201562141869586,2275,False,"['1_lag_8_median_scpPSLjfm', '1_lag_stratZ50ndj01', '7_lag_traFSC', '11_lag_amo1', '5_lag_eapPSLjfm', '8_lag_mhfATL60']","[3.1775591874073648, 0.37747422821350973, 0.5574000983970979, 1.1663567813995321, 2.851444618460391, 1.4578074604749034]","1_lag_8_median_scpPSLjfm, 1_lag_stratZ50ndj01, 7_lag_traFSC, 11_lag_amo1, 5_lag_eapPSLjfm, 8_lag_mhfATL60_2275_1"
LRDropoutPSO,5,6,nhTSjfm,slow,871.5,2005.5,0.8,20,1,1,16.49645191069168,-0.46977733499574204,2405,False,"['1_lag_7_median_ismPRjja', '1_lag_4_median_traCA', '11_lag_stratZ50ndj03', '1_lag_17_median_traBO', '1_lag_7_median_traFSC', '2_lag_stratZ50ndj04']","[2.8349882239349444, 0.3016765831774073, 0.10808934912474477, 3.141390199154415, 2.660478552401626, 0.5769503012145432]","1_lag_7_median_ismPRjja, 1_lag_4_median_traCA, 11_lag_stratZ50ndj03, 1_lag_17_median_traBO, 1_lag_7_median_traFSC, 2_lag_stratZ50ndj04_2405_1"
LRDropoutPSO,6,6,nhTSjfm,slow,872.5,2005.5,0.8,21,1,1,9.533557994576098,0.7468265294580074,2535,False,"['1_lag_6_median_nhTSjfm', '7_lag_ismPRjja', '10_lag_traIFC', '14_lag_atlSICjfm', '1_lag_7_median_atlSICsep', '1_lag_16_median_seurTSjfm']","[6.223358049965952, 0.7779922843051086, 3.1222559307476487, 0.6487875179848714, 0.2377707325206817, 1.308529653784623]","1_lag_6_median_nhTSjfm, 7_lag_ismPRjja, 10_lag_traIFC, 14_lag_atlSICjfm, 1_lag_7_median_atlSICsep, 1_lag_16_median_seurTSjfm_2535_1"
LRDropoutPSO,7,6,nhTSjfm,slow,873.5,2005.5,0.8,22,2,2,10.255101348948886,0.7184326029210225,2535,False,"['6_lag_traEC', '7_lag_traFS', '2_lag_16_median_arcTSjfm', '2_lag_20_median_traEU', '3_lag_traEU', '2_lag_10_median_alpi']","[1.0211440295058374, 3.8753291746661063, 5.736143417458653, 1.6329478246602562, 3.939576550202288, 0.7828737242852633]","6_lag_traEC, 7_lag_traFS, 2_lag_16_median_arcTSjfm, 2_lag_20_median_traEU, 3_lag_traEU, 2_lag_10_median_alpi_2535_2"
LRDropoutPSO,8,6,nhTSjfm,slow,874.5,2005.5,0.8,23,3,3,14.819021641116805,0.049744831486606446,2535,False,"['19_lag_labSSTjfm', '3_lag_16_median_samPSLann', '16_lag_tripol3', '3_lag_15_median_ormenSSTjfm', '13_lag_traEU', '8_lag_mhfATL30']","[2.0390350076370627, 0.6862640001165872, 0.8339429116492454, 0.8296129032397488, 0.5121386406166177, 3.804522187673383]","19_lag_labSSTjfm, 3_lag_16_median_samPSLann, 16_lag_tripol3, 3_lag_15_median_ormenSSTjfm, 13_lag_traEU, 8_lag_mhfATL30_2535_3"
LRDropoutPSO,9,6,nhTSjfm,slow,875.5,2005.5,0.8,24,4,4,12.94809628169124,0.3527695432230047,2535,False,"['4_lag_8_median_cetTSjfm', '4_lag_8_median_satlSSTjfm', '4_lag_13_median_traDS', '22_lag_ormenSSTjfm', '4_lag_21_median_ismPRjja', '10_lag_tripol1']","[0.7986795858501328, 3.1117221644730435, 1.7945375243911172, 4.948424652993115, 0.41854430444304924, 0.8557878024600782]","4_lag_8_median_cetTSjfm, 4_lag_8_median_satlSSTjfm, 4_lag_13_median_traDS, 22_lag_ormenSSTjfm, 4_lag_21_median_ismPRjja, 10_lag_tripol1_2535_4"
