model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,seurTSjfm,shigh,866.5,2005.5,0.6,15,1,1,12.302064405621213,0.04675865850451916,1755,"['12_lag_wnorPRjfm', '10_lag_traCA', '1_lag_7_median_tripol2', '8_lag_traEC', '1_lag_5_median_tripol2', '1_lag_4_median_alpi']","[0.19895453720260659, 0.18471112031635187, 0.15315492090464983, 0.1408369518031173, 0.14358483780627662, 0.178757631966998]","12_lag_wnorPRjfm, 10_lag_traCA, 1_lag_7_median_tripol2, 8_lag_traEC, 1_lag_5_median_tripol2, 1_lag_4_median_alpi_1755_1"
RandomForestRegressor,1,6,seurTSjfm,shigh,867.5,2005.5,0.6,16,1,1,12.565418333486202,-0.01613495930178561,1885,"['1_lag_10_median_traMC', '10_lag_traCA', '1_lag_7_median_tripol2', '8_lag_traEC', '1_lag_5_median_tripol2', '1_lag_4_median_alpi']","[0.18238299769698765, 0.1878870914178009, 0.15931752331668397, 0.14426949861319258, 0.1485883347354564, 0.17755455421987854]","1_lag_10_median_traMC, 10_lag_traCA, 1_lag_7_median_tripol2, 8_lag_traEC, 1_lag_5_median_tripol2, 1_lag_4_median_alpi_1885_1"
RandomForestRegressor,2,6,seurTSjfm,shigh,868.5,2005.5,0.6,17,1,1,12.28021571466183,0.014402130599391908,2015,"['10_lag_traCA', '16_lag_traBO', '1_lag_7_median_tripol2', '8_lag_traEC', '1_lag_5_median_tripol2', '1_lag_4_median_alpi']","[0.17963402174249207, 0.18387839594349314, 0.1517845949914277, 0.14720378293857495, 0.15610678477314638, 0.18139241961086564]","10_lag_traCA, 16_lag_traBO, 1_lag_7_median_tripol2, 8_lag_traEC, 1_lag_5_median_tripol2, 1_lag_4_median_alpi_2015_1"
RandomForestRegressor,3,6,seurTSjfm,shigh,869.5,2005.5,0.6,18,1,1,12.363734818355974,-0.0050204203220506165,2145,"['10_lag_traCA', '16_lag_traBO', '1_lag_7_median_tripol2', '8_lag_traEC', '1_lag_5_median_tripol2', '1_lag_4_median_alpi']","[0.18067640813428387, 0.18294349292185877, 0.15934738180600155, 0.14228849151560807, 0.14686238272938978, 0.1878818428928581]","10_lag_traCA, 16_lag_traBO, 1_lag_7_median_tripol2, 8_lag_traEC, 1_lag_5_median_tripol2, 1_lag_4_median_alpi_2145_1"
RandomForestRegressor,4,6,seurTSjfm,shigh,870.5,2005.5,0.6,19,1,1,12.31808850497875,0.01687195341659448,2275,"['10_lag_traCA', '16_lag_traBO', '1_lag_7_median_tripol2', '8_lag_traEC', '1_lag_5_median_tripol2', '1_lag_4_median_alpi']","[0.17568870529932062, 0.184485864868948, 0.15531384650391938, 0.15206176187798534, 0.14764380833409255, 0.1848060131157342]","10_lag_traCA, 16_lag_traBO, 1_lag_7_median_tripol2, 8_lag_traEC, 1_lag_5_median_tripol2, 1_lag_4_median_alpi_2275_1"
RandomForestRegressor,5,6,seurTSjfm,shigh,871.5,2005.5,0.6,20,1,1,12.334527264668159,-0.005160122412859499,2405,"['16_lag_traBO', '10_lag_traCA', '1_lag_7_median_tripol2', '8_lag_traEC', '1_lag_5_median_tripol2', '1_lag_4_median_alpi']","[0.18128146617786306, 0.18811197745008024, 0.15588545295657336, 0.15440623436655612, 0.15047499319368435, 0.1698398758552429]","16_lag_traBO, 10_lag_traCA, 1_lag_7_median_tripol2, 8_lag_traEC, 1_lag_5_median_tripol2, 1_lag_4_median_alpi_2405_1"
RandomForestRegressor,6,6,seurTSjfm,shigh,872.5,2005.5,0.6,21,1,1,12.346013573949099,0.009368457968004208,2535,"['10_lag_traCA', '16_lag_traBO', '1_lag_7_median_tripol2', '8_lag_traEC', '1_lag_5_median_tripol2', '1_lag_4_median_alpi']","[0.18131094520845642, 0.18765421431827967, 0.15448702128909433, 0.14397649775264754, 0.15272054268227167, 0.1798507787492504]","10_lag_traCA, 16_lag_traBO, 1_lag_7_median_tripol2, 8_lag_traEC, 1_lag_5_median_tripol2, 1_lag_4_median_alpi_2535_1"
RandomForestRegressor,7,6,seurTSjfm,shigh,873.5,2005.5,0.6,22,2,2,12.055080760404634,0.07298989286244323,2535,"['8_lag_mhfATL60', '2_lag_10_median_tripol2', '2_lag_9_median_tripol2', '10_lag_traCA', '2_lag_10_median_ensoSSTjfm', '8_lag_traEC']","[0.20249884120012057, 0.14897233241227678, 0.1492915619004302, 0.19106518081835594, 0.1449839025315551, 0.1631881811372614]","8_lag_mhfATL60, 2_lag_10_median_tripol2, 2_lag_9_median_tripol2, 10_lag_traCA, 2_lag_10_median_ensoSSTjfm, 8_lag_traEC_2535_2"
RandomForestRegressor,8,6,seurTSjfm,shigh,874.5,2005.5,0.6,23,3,3,12.326931888712657,0.0975099584092031,2535,"['8_lag_mhfATL60', '3_lag_5_median_nppc2SSTjfm', '22_lag_traMC', '10_lag_traCA', '8_lag_traEC', '3_lag_tripol2']","[0.17661003404434542, 0.1707732776216723, 0.1712312945905278, 0.1714776588730683, 0.14027931726139906, 0.16962841760898711]","8_lag_mhfATL60, 3_lag_5_median_nppc2SSTjfm, 22_lag_traMC, 10_lag_traCA, 8_lag_traEC, 3_lag_tripol2_2535_3"
RandomForestRegressor,9,6,seurTSjfm,shigh,875.5,2005.5,0.6,24,4,4,12.117832543779372,0.0908517265800385,2535,"['16_lag_traBO', '8_lag_mhfATL60', '4_lag_nppc2SSTjfm', '19_lag_naoPSLjfm', '8_lag_traEC', '10_lag_traCA']","[0.1651014761657623, 0.17687148205963932, 0.16961528763630992, 0.16809517508905022, 0.14238594212653236, 0.17793063692270597]","16_lag_traBO, 8_lag_mhfATL60, 4_lag_nppc2SSTjfm, 19_lag_naoPSLjfm, 8_lag_traEC, 10_lag_traCA_2535_4"
