model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,ormenSSTjfm,shigh,1514.5,2005.5,0.8,15,1,1,14.920777496241161,0.5219775697139276,1755,"['8_lag_ormenSSTjfm', '13_lag_yrvPRjja', '12_lag_traIT', '1_lag_mhfATL60', '12_lag_stratZ50ndj02', '1_lag_traIFC']","[0.26444315840800725, 0.052082635807839395, 0.023280997231278147, 0.21137487461291452, 0.03338946874479237, 0.4524279983052517]","8_lag_ormenSSTjfm, 13_lag_yrvPRjja, 12_lag_traIT, 1_lag_mhfATL60, 12_lag_stratZ50ndj02, 1_lag_traIFC_1755_1"
LinearRegression,1,6,ormenSSTjfm,shigh,1515.5,2005.5,0.8,16,1,1,14.914361354578903,0.5694228321240338,1885,"['1_lag_traDS', '13_lag_yrvPRjja', '8_lag_ormenSSTjfm', '1_lag_mhfATL60', '12_lag_stratZ50ndj02', '1_lag_traIFC']","[0.1295402551049559, 0.05667371259162418, 0.22987426097391236, 0.16233377929712986, 0.03026140830722175, 0.5218346034838992]","1_lag_traDS, 13_lag_yrvPRjja, 8_lag_ormenSSTjfm, 1_lag_mhfATL60, 12_lag_stratZ50ndj02, 1_lag_traIFC_1885_1"
LinearRegression,2,6,ormenSSTjfm,shigh,1516.5,2005.5,0.8,17,1,1,16.964835199753704,0.5734318680097439,2015,"['1_lag_traDS', '10_lag_scpPSLjfm', '13_lag_yrvPRjja', '1_lag_mhfATL60', '12_lag_stratZ50ndj02', '1_lag_traIFC']","[0.20013000891026222, 0.02350907695424409, 0.04729468052557427, 0.12826897658599068, 0.025526685012355492, 0.5904268195057947]","1_lag_traDS, 10_lag_scpPSLjfm, 13_lag_yrvPRjja, 1_lag_mhfATL60, 12_lag_stratZ50ndj02, 1_lag_traIFC_2015_1"
LinearRegression,3,6,ormenSSTjfm,shigh,1517.5,2005.5,0.8,18,1,1,16.9525962299557,0.5797576366543317,2145,"['1_lag_traDS', '1_lag_mhfATL60', '13_lag_yrvPRjja', '17_lag_traEU', '12_lag_stratZ50ndj02', '1_lag_traIFC']","[0.19795237533575255, 0.1330121709280747, 0.04744259344988577, 0.020787992005366004, 0.021973847433148536, 0.588082397814993]","1_lag_traDS, 1_lag_mhfATL60, 13_lag_yrvPRjja, 17_lag_traEU, 12_lag_stratZ50ndj02, 1_lag_traIFC_2145_1"
LinearRegression,4,6,ormenSSTjfm,shigh,1518.5,2005.5,0.8,19,1,1,16.015048555760696,0.5683949998097629,2275,"['17_lag_traEU', '1_lag_traDS', '5_lag_tripol3', '18_lag_stratZ50ndj02', '1_lag_mhfATL60', '1_lag_traIFC']","[0.03186222363236483, 0.1848456872585516, 0.10894985819858993, 0.06939976794372238, 0.13533853897808476, 0.5731153959775775]","17_lag_traEU, 1_lag_traDS, 5_lag_tripol3, 18_lag_stratZ50ndj02, 1_lag_mhfATL60, 1_lag_traIFC_2275_1"
LinearRegression,5,6,ormenSSTjfm,shigh,1519.5,2005.5,0.8,20,1,1,15.738193340611456,0.5864381264577571,2405,"['5_lag_tripol3', '1_lag_traCA', '1_lag_traDS', '10_lag_scpPSLjfm', '1_lag_mhfATL60', '1_lag_traIFC']","[0.10170785017354865, 0.08086863543840922, 0.20196944585483917, 0.02303890339529449, 0.1509113702527976, 0.6241423984526295]","5_lag_tripol3, 1_lag_traCA, 1_lag_traDS, 10_lag_scpPSLjfm, 1_lag_mhfATL60, 1_lag_traIFC_2405_1"
LinearRegression,6,6,ormenSSTjfm,shigh,1520.5,2005.5,0.8,21,1,1,16.9657344428225,0.5694136540622325,2535,"['1_lag_eurPSLjfm', '1_lag_traCA', '1_lag_traDS', '1_lag_mhfATL60', '10_lag_scpPSLjfm', '1_lag_traIFC']","[0.021155668802107036, 0.08648614299615742, 0.20218437780991852, 0.13647594161005525, 0.026737056547043683, 0.6375477912170201]","1_lag_eurPSLjfm, 1_lag_traCA, 1_lag_traDS, 1_lag_mhfATL60, 10_lag_scpPSLjfm, 1_lag_traIFC_2535_1"
LinearRegression,7,6,ormenSSTjfm,shigh,1521.5,2005.5,0.8,22,2,2,16.02748130820146,0.3954911801125347,2535,"['20_lag_stratZ50ndj03', '2_lag_mhfATL45', '12_lag_traIT', '10_lag_scpPSLjfm', '12_lag_stratZ50ndj02', '2_lag_atlSICsep']","[0.07488605474917719, 0.2982803796962948, 0.01274917558930097, 0.06268655593381889, 0.044303601673499476, 0.3068807438586521]","20_lag_stratZ50ndj03, 2_lag_mhfATL45, 12_lag_traIT, 10_lag_scpPSLjfm, 12_lag_stratZ50ndj02, 2_lag_atlSICsep_2535_2"
LinearRegression,8,6,ormenSSTjfm,shigh,1522.5,2005.5,0.8,23,3,3,21.15092593896399,0.41093192625602576,2535,"['3_lag_mhfATL45', '12_lag_traIT', '6_lag_traFB', '20_lag_stratZ50ndj03', '10_lag_scpPSLjfm', '12_lag_stratZ50ndj02']","[0.29773190000255284, 0.015467411956645694, 0.18801404580398035, 0.06570364707371534, 0.06701976667879822, 0.05288765181313349]","3_lag_mhfATL45, 12_lag_traIT, 6_lag_traFB, 20_lag_stratZ50ndj03, 10_lag_scpPSLjfm, 12_lag_stratZ50ndj02_2535_3"
LinearRegression,9,6,ormenSSTjfm,shigh,1523.5,2005.5,0.8,24,4,6,22.79014341323557,0.139234120799779,2535,"['14_lag_traIT', '9_lag_traWP', '12_lag_stratZ50ndj02', '6_lag_traFB', '19_lag_atlSICsep', '10_lag_scpPSLjfm']","[0.011801830664549862, 0.29878134327980266, 0.04677981749090182, 0.2518042355207185, 0.02897667808583977, 0.06730095530274685]","14_lag_traIT, 9_lag_traWP, 12_lag_stratZ50ndj02, 6_lag_traFB, 19_lag_atlSICsep, 10_lag_scpPSLjfm_2535_6"
