model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo2,shigh,866.5,2005.5,0.8,15,5,5,12.558493442370938,0.7292669713731637,418,False,"['11_lag_stratZ50ndj04', '5_lag_14_median_shSICsep', '5_lag_11_median_stratZ50ndj02', '5_lag_13_median_scpPSLjfm', '6_lag_amoSSTjfm', '10_lag_naoPSLjfm']","[2.3596535132914536, 0.8192652113951921, 0.7792564432711988, 0.8533027716746019, 2.5902291153072423, 0.6475572788291359]","11_lag_stratZ50ndj04, 5_lag_14_median_shSICsep, 5_lag_11_median_stratZ50ndj02, 5_lag_13_median_scpPSLjfm, 6_lag_amoSSTjfm, 10_lag_naoPSLjfm_418_5"
LRforcedPSO_75percent,1,6,amo2,shigh,867.5,2005.5,0.8,16,6,6,11.422644751088736,0.7679488794475611,418,False,"['11_lag_amo1', '6_lag_14_median_atlSICsep', '6_lag_12_median_shSICmar', '6_lag_13_median_atlSICsep', '6_lag_8_median_nhSICjfm', '6_lag_15_median_amo1']","[0.7075219223377387, 1.3109401586709524, 0.7075219223377677, 0.7075219223379936, 1.0777529102306365, 2.830087689350809]","11_lag_amo1, 6_lag_14_median_atlSICsep, 6_lag_12_median_shSICmar, 6_lag_13_median_atlSICsep, 6_lag_8_median_nhSICjfm, 6_lag_15_median_amo1_418_6"
LRforcedPSO_75percent,2,6,amo2,shigh,868.5,2005.5,0.8,17,7,7,13.479966472097338,0.7025701167491694,418,False,"['10_lag_stratZ50ndj02', '7_lag_8_median_amo2', '15_lag_shSICsep', '7_lag_15_median_amo3', '7_lag_amo3', '7_lag_16_median_stratZ50ndj03']","[0.5579920682418903, 2.2319682395086753, 1.2288991480767728, 1.398014539458828, 1.1503954146641777, 0.557992060162032]","10_lag_stratZ50ndj02, 7_lag_8_median_amo2, 15_lag_shSICsep, 7_lag_15_median_amo3, 7_lag_amo3, 7_lag_16_median_stratZ50ndj03_418_7"
LRforcedPSO_75percent,3,6,amo2,shigh,869.5,2005.5,0.8,18,8,8,11.286437977019325,0.7521450431798002,418,False,"['8_lag_11_median_stratZ50ndj04', '8_lag_10_median_nhSICjfm', '10_lag_naoPSLjfm', '8_lag_14_median_scpPSLjfm', '8_lag_16_median_amoSSTmjjaso', '15_lag_amo3']","[2.5664418556198423, 0.6416840649561566, 0.6416164899721697, 0.7842996994383309, 2.5654488031522407, 0.6417192573912813]","8_lag_11_median_stratZ50ndj04, 8_lag_10_median_nhSICjfm, 10_lag_naoPSLjfm, 8_lag_14_median_scpPSLjfm, 8_lag_16_median_amoSSTmjjaso, 15_lag_amo3_418_8"
LRforcedPSO_75percent,4,6,amo2,shigh,870.5,2005.5,0.8,19,9,9,12.988836451261868,0.7210815046166004,418,False,"['9_lag_17_median_nhSICjfm', '9_lag_13_median_stratZ50ndj04', '17_lag_stratZ50ndj03', '9_lag_14_median_stratZ50ndj01', '9_lag_13_median_amo3', '12_lag_shSICmar']","[0.8952497113017238, 3.579371058834906, 0.8948975550108021, 1.398265309698018, 1.9825565408164916, 0.8952554910459054]","9_lag_17_median_nhSICjfm, 9_lag_13_median_stratZ50ndj04, 17_lag_stratZ50ndj03, 9_lag_14_median_stratZ50ndj01, 9_lag_13_median_amo3, 12_lag_shSICmar_418_9"
LRforcedPSO_75percent,5,6,amo2,shigh,871.5,2005.5,0.8,20,10,10,13.303448333796258,0.2217543906462557,418,False,"['15_lag_shSICmar', '10_lag_12_median_stratZ50ndj02', '17_lag_amo3', '10_lag_19_median_solFORC', '11_lag_scpPSLjfm', '14_lag_nhSICsep']","[1.0655654979250586, 1.0655654979249825, 1.0655654979249685, 4.262261991699809, 1.0655654979249665, 1.0655654979251983]","15_lag_shSICmar, 10_lag_12_median_stratZ50ndj02, 17_lag_amo3, 10_lag_19_median_solFORC, 11_lag_scpPSLjfm, 14_lag_nhSICsep_418_10"
LRforcedPSO_75percent,6,6,amo2,shigh,872.5,2005.5,0.8,21,11,11,13.19707533401758,0.599893414131334,418,False,"['19_lag_nhSICjfm', '11_lag_18_median_amo1', '11_lag_19_median_scpPSLjfm', '11_lag_20_median_nppc2SSTjfm', '11_lag_19_median_amo3', '12_lag_eapPSLjfm']","[0.6962349396748659, 2.784939758667734, 1.0770032975013772, 1.1584982925401748, 1.6262017693368853, 0.6962349397135086]","19_lag_nhSICjfm, 11_lag_18_median_amo1, 11_lag_19_median_scpPSLjfm, 11_lag_20_median_nppc2SSTjfm, 11_lag_19_median_amo3, 12_lag_eapPSLjfm_418_11"
LRforcedPSO_75percent,7,6,amo2,shigh,873.5,2005.5,0.8,22,12,12,14.666629901060391,0.6677060784130004,418,False,"['12_lag_18_median_atlSICjfm', '12_lag_20_median_shSICsep', '19_lag_amoSSTmjjaso', '16_lag_amoSSTjfm', '12_lag_21_median_shSICmar', '12_lag_20_median_stratZ50ndj01']","[0.37623143672126114, 0.6654648669791163, 1.2697600035572874, 1.5049257468845134, 1.315704848584673, 0.5389770270320628]","12_lag_18_median_atlSICjfm, 12_lag_20_median_shSICsep, 19_lag_amoSSTmjjaso, 16_lag_amoSSTjfm, 12_lag_21_median_shSICmar, 12_lag_20_median_stratZ50ndj01_418_12"
LRforcedPSO_75percent,8,6,amo2,shigh,874.5,2005.5,0.8,23,13,13,12.960871287910216,0.416573930845159,418,False,"['14_lag_nppc2SSTjfm', '19_lag_AMOCann', '22_lag_nhSICsep', '13_lag_22_median_solFORC', '13_lag_20_median_atlSICjfm', '13_lag_14_median_stratZ50ndj03']","[0.9352554664308519, 0.87316500307861, 0.8731650030781838, 3.4926600123125233, 0.8731650030781647, 0.8731650030781742]","14_lag_nppc2SSTjfm, 19_lag_AMOCann, 22_lag_nhSICsep, 13_lag_22_median_solFORC, 13_lag_20_median_atlSICjfm, 13_lag_14_median_stratZ50ndj03_418_13"
LRforcedPSO_75percent,9,6,amo2,shigh,875.5,2005.5,0.8,24,14,14,12.916869105726992,0.6751504908768333,418,False,"['14_lag_21_median_AMOCann', '19_lag_eurPSLjfm', '22_lag_atlSICjfm', '14_lag_19_median_atlSICsep', '14_lag_21_median_atlSICsep', '14_lag_20_median_amoSSTjfm']","[0.7559198189371367, 0.7559198189369384, 0.7559198189369263, 0.7559198189370414, 0.8130668668343825, 3.0236792757475226]","14_lag_21_median_AMOCann, 19_lag_eurPSLjfm, 22_lag_atlSICjfm, 14_lag_19_median_atlSICsep, 14_lag_21_median_atlSICsep, 14_lag_20_median_amoSSTjfm_418_14"
LRforcedPSO_75percent,10,6,amo2,shigh,876.5,2005.5,0.8,25,15,15,13.250273756330836,0.5854830555701511,418,False,"['15_lag_scpPSLjfm', '15_lag_23_median_naoPSLjfm', '15_lag_22_median_atlSICjfm', '15_lag_20_median_stratZ50ndj01', '15_lag_21_median_amoSSTmjjaso', '15_lag_21_median_eapPSLjfm']","[0.7076726148993516, 0.9002998961642179, 0.7075045442632257, 0.7076351348661452, 2.829992620300385, 0.7075497868372868]","15_lag_scpPSLjfm, 15_lag_23_median_naoPSLjfm, 15_lag_22_median_atlSICjfm, 15_lag_20_median_stratZ50ndj01, 15_lag_21_median_amoSSTmjjaso, 15_lag_21_median_eapPSLjfm_418_15"
LRforcedPSO_75percent,11,6,amo2,shigh,877.5,2005.5,0.8,26,16,16,13.16773048429843,0.6275491160856863,418,False,"['17_lag_atlSICsep', '16_lag_19_median_nhSICjfm', '16_lag_25_median_amo1', '21_lag_stratZ50ndj03', '24_lag_amoSSTmjjaso', '25_lag_naoPSLjfm']","[0.7384083041326037, 1.0494885696740928, 2.9536332165302532, 0.7384083041326194, 0.7384083041326774, 0.7384083041326008]","17_lag_atlSICsep, 16_lag_19_median_nhSICjfm, 16_lag_25_median_amo1, 21_lag_stratZ50ndj03, 24_lag_amoSSTmjjaso, 25_lag_naoPSLjfm_418_16"
LRforcedPSO_75percent,12,6,amo2,shigh,878.5,2005.5,0.8,27,17,17,13.41737666070916,0.6452895738293039,418,False,"['20_lag_stratZ50ndj01', '23_lag_stratZ50ndj04', '20_lag_amo1', '25_lag_amoSSTjfm', '17_lag_21_median_nhSICjfm', '26_lag_naoPSLjfm']","[0.39420103977723664, 1.4576724927328375, 1.5768014062450553, 1.5768031068307877, 0.6141828289577834, 0.3942051477530181]","20_lag_stratZ50ndj01, 23_lag_stratZ50ndj04, 20_lag_amo1, 25_lag_amoSSTjfm, 17_lag_21_median_nhSICjfm, 26_lag_naoPSLjfm_418_17"
LRforcedPSO_75percent,13,6,amo2,shigh,879.5,2005.5,0.8,28,18,18,14.186876130980002,0.10305181309220995,418,False,"['18_lag_25_median_nhSICsep', '18_lag_24_median_solFORC', '18_lag_21_median_AMOCann', '18_lag_23_median_shSICsep', '27_lag_solFORC', '18_lag_23_median_eapPSLjfm']","[0.6928470580989596, 2.7713881290221734, 0.6928470336826806, 1.593112963606509, 1.196654041234468, 0.6928470323088417]","18_lag_25_median_nhSICsep, 18_lag_24_median_solFORC, 18_lag_21_median_AMOCann, 18_lag_23_median_shSICsep, 27_lag_solFORC, 18_lag_23_median_eapPSLjfm_418_18"
LRforcedPSO_75percent,14,6,amo2,shigh,880.5,2005.5,0.8,29,19,19,13.617924605338253,0.637245223685463,418,False,"['19_lag_naoPSLjfm', '23_lag_AMOCann', '21_lag_amoSSTjfm', '26_lag_nhSICjfm', '20_lag_nppc2SSTjfm', '19_lag_21_median_nhSICjfm']","[0.5164642785757244, 0.8203616772850983, 2.0658571142762834, 1.0940732844539576, 1.0079204448807273, 0.5164642785741035]","19_lag_naoPSLjfm, 23_lag_AMOCann, 21_lag_amoSSTjfm, 26_lag_nhSICjfm, 20_lag_nppc2SSTjfm, 19_lag_21_median_nhSICjfm_418_19"
LRforcedPSO_75percent,15,6,amo2,shigh,881.5,2005.5,0.8,30,20,20,14.122584823983338,0.21431185302343003,418,False,"['20_lag_29_median_atlSICjfm', '26_lag_amo1', '20_lag_atlSICjfm', '20_lag_24_median_shSICmar', '27_lag_solFORC', '23_lag_eurPSLjfm']","[0.8477474132048051, 0.8477474132048844, 0.9333282876902883, 1.7394573539221236, 3.390989652818973, 0.8477474132047661]","20_lag_29_median_atlSICjfm, 26_lag_amo1, 20_lag_atlSICjfm, 20_lag_24_median_shSICmar, 27_lag_solFORC, 23_lag_eurPSLjfm_418_20"
LRforcedPSO_75percent,16,6,amo2,shigh,882.5,2005.5,0.8,31,21,21,13.308543439976855,0.6056450370314057,418,False,"['22_lag_atlSICsep', '21_lag_22_median_stratZ50ndj01', '21_lag_23_median_eapPSLjfm', '28_lag_amoSSTmjjaso', '21_lag_24_median_amo2', '25_lag_amo3']","[0.6685067739113479, 0.4710719720749285, 0.4710719720748416, 1.8842878882976213, 1.8842878882989376, 0.7009491499578977]","22_lag_atlSICsep, 21_lag_22_median_stratZ50ndj01, 21_lag_23_median_eapPSLjfm, 28_lag_amoSSTmjjaso, 21_lag_24_median_amo2, 25_lag_amo3_418_21"
LRforcedPSO_75percent,17,6,amo2,shigh,883.5,2005.5,0.8,32,22,22,14.096398246219797,0.5629212669620322,418,False,"['22_lag_27_median_scpPSLjfm', '22_lag_nhSICjfm', '28_lag_nhSICjfm', '22_lag_26_median_atlSICsep', '22_lag_31_median_amo3', '22_lag_25_median_amo2']","[0.5314357346485127, 0.5723459188598661, 0.5314357346487132, 0.7316484862254903, 1.6443958641242515, 2.125742938593769]","22_lag_27_median_scpPSLjfm, 22_lag_nhSICjfm, 28_lag_nhSICjfm, 22_lag_26_median_atlSICsep, 22_lag_31_median_amo3, 22_lag_25_median_amo2_418_22"
LRforcedPSO_75percent,18,6,amo2,shigh,884.5,2005.5,0.8,33,23,23,13.6664566901217,0.5603117075415475,418,False,"['23_lag_32_median_stratZ50ndj01', '26_lag_nppc2SSTjfm', '23_lag_amo3', '23_lag_31_median_amo2', '23_lag_26_median_scpPSLjfm', '28_lag_stratZ50ndj04']","[0.7478009246507337, 0.7478009246500417, 0.7478009246500905, 2.991203698600057, 0.7478009246500398, 1.49062989465878]","23_lag_32_median_stratZ50ndj01, 26_lag_nppc2SSTjfm, 23_lag_amo3, 23_lag_31_median_amo2, 23_lag_26_median_scpPSLjfm, 28_lag_stratZ50ndj04_418_23"
LRforcedPSO_75percent,19,6,amo2,shigh,885.5,2005.5,0.8,34,24,24,13.824180585696107,0.4265474187387411,418,False,"['24_lag_25_median_solFORC', '26_lag_scpPSLjfm', '25_lag_nhSICsep', '24_lag_30_median_amoSSTjfm', '24_lag_30_median_stratZ50ndj01', '28_lag_shSICmar']","[2.724053898405202, 0.6810134746013966, 0.6810134746017642, 1.8707288041330303, 0.6810134746018341, 0.9658251524063063]","24_lag_25_median_solFORC, 26_lag_scpPSLjfm, 25_lag_nhSICsep, 24_lag_30_median_amoSSTjfm, 24_lag_30_median_stratZ50ndj01, 28_lag_shSICmar_418_24"
LRforcedPSO_75percent,20,6,amo2,shigh,886.5,2005.5,0.8,35,25,25,13.549435710553054,0.4167978369321871,418,False,"['27_lag_nhSICjfm', '28_lag_amo2', '33_lag_amoSSTmjjaso', '25_lag_32_median_nhSICsep', '25_lag_29_median_atlSICjfm', '25_lag_28_median_solFORC']","[1.0404329221558284, 1.531044492197487, 0.5747366500228737, 1.8887419759787893, 0.574736695715331, 2.2989465276784564]","27_lag_nhSICjfm, 28_lag_amo2, 33_lag_amoSSTmjjaso, 25_lag_32_median_nhSICsep, 25_lag_29_median_atlSICjfm, 25_lag_28_median_solFORC_418_25"
LRforcedPSO_75percent,21,6,amo2,shigh,887.5,2005.5,0.8,36,26,26,13.636196760457564,0.5748507244286025,418,False,"['26_lag_30_median_amoSSTjfm', '30_lag_AMOCann', '35_lag_amoSSTmjjaso', '27_lag_nhSICsep', '26_lag_31_median_eapPSLjfm', '26_lag_27_median_amoSSTmjjaso']","[2.7199628099433957, 1.055328378421171, 0.6799907025078324, 1.3461128178394386, 0.6799907678862098, 0.6799909977512493]","26_lag_30_median_amoSSTjfm, 30_lag_AMOCann, 35_lag_amoSSTmjjaso, 27_lag_nhSICsep, 26_lag_31_median_eapPSLjfm, 26_lag_27_median_amoSSTmjjaso_418_26"
LRforcedPSO_75percent,22,6,amo2,shigh,888.5,2005.5,0.8,37,27,27,14.082153886710353,0.5070525734761604,418,False,"['27_lag_31_median_eurPSLjfm', '27_lag_eapPSLjfm', '30_lag_nppc2SSTjfm', '27_lag_29_median_AMOCann', '27_lag_31_median_amo2', '27_lag_34_median_amo3']","[0.5982058302388168, 0.5981350581344984, 0.6900795587938484, 0.7233740764521481, 2.3925279390272167, 1.793955302253353]","27_lag_31_median_eurPSLjfm, 27_lag_eapPSLjfm, 30_lag_nppc2SSTjfm, 27_lag_29_median_AMOCann, 27_lag_31_median_amo2, 27_lag_34_median_amo3_418_27"
LRforcedPSO_75percent,23,6,amo2,shigh,889.5,2005.5,0.8,38,28,28,15.824364849144345,0.4369810343375034,418,False,"['28_lag_31_median_eapPSLjfm', '28_lag_33_median_eurPSLjfm', '35_lag_atlSICjfm', '28_lag_31_median_nppc2SSTjfm', '30_lag_shSICmar', '28_lag_34_median_shSICmar']","[0.4022618351344033, 0.402261835133474, 0.4022618351337106, 1.609047340533031, 0.4022618351334533, 1.6090473405323513]","28_lag_31_median_eapPSLjfm, 28_lag_33_median_eurPSLjfm, 35_lag_atlSICjfm, 28_lag_31_median_nppc2SSTjfm, 30_lag_shSICmar, 28_lag_34_median_shSICmar_418_28"
LRforcedPSO_75percent,24,6,amo2,shigh,890.5,2005.5,0.8,39,29,29,15.248143490612774,0.5447189779778381,418,False,"['29_lag_35_median_shSICmar', '31_lag_stratZ50ndj04', '29_lag_34_median_naoPSLjfm', '29_lag_30_median_amoSSTjfm', '29_lag_amo3', '29_lag_33_median_nppc2SSTjfm']","[1.6308657255051622, 1.6331251885689861, 0.408281297142365, 1.214655142409426, 1.3547269133424045, 0.7372511193945902]","29_lag_35_median_shSICmar, 31_lag_stratZ50ndj04, 29_lag_34_median_naoPSLjfm, 29_lag_30_median_amoSSTjfm, 29_lag_amo3, 29_lag_33_median_nppc2SSTjfm_418_29"
LRforcedPSO_75percent,25,6,amo2,shigh,891.5,2005.5,0.8,40,30,30,15.681044469611363,0.44472903607398556,418,False,"['33_lag_nhSICjfm', '38_lag_nhSICjfm', '30_lag_37_median_amo3', '33_lag_amo2', '30_lag_38_median_amo3', '39_lag_shSICsep']","[0.3510933726105689, 0.5783926526132126, 1.40437349044204, 1.0988758543517176, 0.5325030082153245, 1.4043734904333105]","33_lag_nhSICjfm, 38_lag_nhSICjfm, 30_lag_37_median_amo3, 33_lag_amo2, 30_lag_38_median_amo3, 39_lag_shSICsep_418_30"
LRforcedPSO_75percent,26,6,amo2,shigh,892.5,2005.5,0.8,41,31,31,15.645169741085587,0.2629091396373607,418,False,"['34_lag_shSICsep', '31_lag_38_median_stratZ50ndj01', '40_lag_stratZ50ndj02', '31_lag_36_median_AMOCann', '34_lag_stratZ50ndj04', '31_lag_naoPSLjfm']","[1.0363800201875375, 0.7659011989008202, 0.5466488864085159, 0.5466488866119482, 2.1865955456269996, 0.5466488865539485]","34_lag_shSICsep, 31_lag_38_median_stratZ50ndj01, 40_lag_stratZ50ndj02, 31_lag_36_median_AMOCann, 34_lag_stratZ50ndj04, 31_lag_naoPSLjfm_418_31"
LRforcedPSO_75percent,27,6,amo2,shigh,893.5,2005.5,0.8,42,32,32,15.66333450441311,0.45570605635235184,418,False,"['40_lag_shSICsep', '37_lag_stratZ50ndj01', '32_lag_33_median_stratZ50ndj03', '37_lag_shSICmar', '32_lag_amoSSTjfm', '32_lag_40_median_nppc2SSTjfm']","[0.7062870591097291, 0.47378589259108966, 0.47378586849327575, 1.3967855752758098, 1.8951432562593846, 1.2401138902542554]","40_lag_shSICsep, 37_lag_stratZ50ndj01, 32_lag_33_median_stratZ50ndj03, 37_lag_shSICmar, 32_lag_amoSSTjfm, 32_lag_40_median_nppc2SSTjfm_418_32"
LRforcedPSO_75percent,28,6,amo2,shigh,894.5,2005.5,0.8,43,33,33,14.65761892796128,0.11102117785791096,418,False,"['40_lag_shSICsep', '33_lag_36_median_solFORC', '37_lag_amoSSTmjjaso', '33_lag_amo3', '33_lag_40_median_scpPSLjfm', '38_lag_scpPSLjfm']","[1.1740434891044123, 2.9322669957135714, 0.7330667489359969, 1.0402808964858699, 0.733066748932158, 0.7330667489342643]","40_lag_shSICsep, 33_lag_36_median_solFORC, 37_lag_amoSSTmjjaso, 33_lag_amo3, 33_lag_40_median_scpPSLjfm, 38_lag_scpPSLjfm_418_33"
LRforcedPSO_75percent,29,6,amo2,shigh,895.5,2005.5,0.8,44,34,34,14.637770338153988,0.4739116114000487,418,False,"['34_lag_42_median_naoPSLjfm', '43_lag_stratZ50ndj03', '38_lag_amo2', '34_lag_43_median_amoSSTjfm', '40_lag_nhSICsep', '35_lag_naoPSLjfm']","[0.5362217266571404, 0.5362217266602161, 0.6419227486436209, 2.1448869066230336, 0.9466932755178001, 0.5362217266567012]","34_lag_42_median_naoPSLjfm, 43_lag_stratZ50ndj03, 38_lag_amo2, 34_lag_43_median_amoSSTjfm, 40_lag_nhSICsep, 35_lag_naoPSLjfm_418_34"
