model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo2,shigh,866.5,2005.5,0.6,15,5,5,9.710885494611196,0.7358882346738215,418,False,"['13_lag_eapPSLjfm', '5_lag_11_median_nhSICjfm', '5_lag_shSICmar', '5_lag_12_median_amo1', '14_lag_eurPSLjfm', '7_lag_amo3']","[0.6013421064645459, 1.520351016630333, 0.869923713680571, 2.4053684187337527, 0.6176161437009872, 0.6013421265078264]","13_lag_eapPSLjfm, 5_lag_11_median_nhSICjfm, 5_lag_shSICmar, 5_lag_12_median_amo1, 14_lag_eurPSLjfm, 7_lag_amo3_418_5"
LRforcedPSO_75percent,1,6,amo2,shigh,867.5,2005.5,0.6,16,6,6,10.547693968470261,0.6815168779409854,418,False,"['6_lag_11_median_eapPSLjfm', '6_lag_10_median_eurPSLjfm', '11_lag_atlSICsep', '6_lag_12_median_atlSICsep', '6_lag_10_median_naoPSLjfm', '7_lag_amoSSTjfm']","[0.3315109399371991, 0.9512225477929853, 0.40187905083440784, 1.171588994616567, 0.33151093993820097, 1.3260437597485875]","6_lag_11_median_eapPSLjfm, 6_lag_10_median_eurPSLjfm, 11_lag_atlSICsep, 6_lag_12_median_atlSICsep, 6_lag_10_median_naoPSLjfm, 7_lag_amoSSTjfm_418_6"
LRforcedPSO_75percent,2,6,amo2,shigh,868.5,2005.5,0.6,17,7,7,10.164187494883926,0.6743416570296018,418,False,"['7_lag_13_median_atlSICsep', '8_lag_amoSSTjfm', '7_lag_15_median_AMOCann', '16_lag_amo3', '13_lag_stratZ50ndj04', '7_lag_9_median_AMOCann']","[0.5661217702941729, 1.4654481392173369, 0.5661217622630381, 0.5661398924398806, 2.2644870467689215, 0.5797015219884273]","7_lag_13_median_atlSICsep, 8_lag_amoSSTjfm, 7_lag_15_median_AMOCann, 16_lag_amo3, 13_lag_stratZ50ndj04, 7_lag_9_median_AMOCann_418_7"
LRforcedPSO_75percent,3,6,amo2,shigh,869.5,2005.5,0.6,18,8,8,10.069524189489831,0.7240303030804723,418,False,"['8_lag_14_median_nhSICjfm', '8_lag_12_median_stratZ50ndj04', '10_lag_stratZ50ndj02', '8_lag_10_median_amo3', '17_lag_amo3', '8_lag_9_median_atlSICjfm']","[0.7750242112973657, 3.100096845188868, 0.7750242112972788, 0.7750242112989331, 0.7750242112974906, 0.7837490703674267]","8_lag_14_median_nhSICjfm, 8_lag_12_median_stratZ50ndj04, 10_lag_stratZ50ndj02, 8_lag_10_median_amo3, 17_lag_amo3, 8_lag_9_median_atlSICjfm_418_8"
LRforcedPSO_75percent,4,6,amo2,shigh,870.5,2005.5,0.6,19,9,9,9.728440565623728,0.67196139979187,418,False,"['10_lag_solFORC', '9_lag_15_median_nhSICjfm', '9_lag_16_median_stratZ50ndj04', '16_lag_amoSSTmjjaso', '17_lag_AMOCann', '14_lag_amo2']","[3.0024289588501483, 0.8130973451604068, 1.5229365905012933, 0.7506073502399325, 0.7506074072029219, 0.7506076669268575]","10_lag_solFORC, 9_lag_15_median_nhSICjfm, 9_lag_16_median_stratZ50ndj04, 16_lag_amoSSTmjjaso, 17_lag_AMOCann, 14_lag_amo2_418_9"
LRforcedPSO_75percent,5,6,amo2,shigh,871.5,2005.5,0.6,20,10,10,10.183441774489207,0.663538936881215,418,False,"['10_lag_18_median_amo1', '10_lag_15_median_nhSICjfm', '10_lag_16_median_eapPSLjfm', '10_lag_16_median_amoSSTjfm', '10_lag_16_median_AMOCann', '13_lag_stratZ50ndj03']","[2.762259933338257, 0.6905649836640203, 0.8739340064967466, 0.6905649833368575, 0.7051822085169062, 0.6905649833350823]","10_lag_18_median_amo1, 10_lag_15_median_nhSICjfm, 10_lag_16_median_eapPSLjfm, 10_lag_16_median_amoSSTjfm, 10_lag_16_median_AMOCann, 13_lag_stratZ50ndj03_418_10"
LRforcedPSO_75percent,6,6,amo2,shigh,872.5,2005.5,0.6,21,11,11,10.277909505203123,0.5834698243150455,418,False,"['20_lag_scpPSLjfm', '17_lag_nppc2SSTjfm', '16_lag_nhSICjfm', '11_lag_16_median_solFORC', '11_lag_12_median_shSICmar', '18_lag_naoPSLjfm']","[0.8578621164603367, 0.9540593056736416, 0.8578621164603966, 3.431448465841223, 0.8578621164604194, 0.8578621164604188]","20_lag_scpPSLjfm, 17_lag_nppc2SSTjfm, 16_lag_nhSICjfm, 11_lag_16_median_solFORC, 11_lag_12_median_shSICmar, 18_lag_naoPSLjfm_418_11"
LRforcedPSO_75percent,7,6,amo2,shigh,873.5,2005.5,0.6,22,12,12,10.405884619291268,0.6558539355757469,418,False,"['12_lag_13_median_eurPSLjfm', '18_lag_AMOCann', '12_lag_stratZ50ndj04', '12_lag_13_median_shSICsep', '12_lag_19_median_amoSSTjfm', '12_lag_16_median_nhSICjfm']","[0.619847801132822, 0.7771304177777101, 1.747438499259567, 1.1569412823037033, 2.334275576470985, 0.5835688941178043]","12_lag_13_median_eurPSLjfm, 18_lag_AMOCann, 12_lag_stratZ50ndj04, 12_lag_13_median_shSICsep, 12_lag_19_median_amoSSTjfm, 12_lag_16_median_nhSICjfm_418_12"
LRforcedPSO_75percent,8,6,amo2,shigh,874.5,2005.5,0.6,23,13,13,10.963422575707277,0.5322434678539458,418,False,"['17_lag_stratZ50ndj04', '14_lag_AMOCann', '22_lag_AMOCann', '14_lag_amoSSTmjjaso', '15_lag_eurPSLjfm', '13_lag_19_median_shSICsep']","[1.9305009191720357, 0.48262852143325224, 0.4826252731449041, 1.5550350264467883, 0.9942301961666318, 1.1288481260307859]","17_lag_stratZ50ndj04, 14_lag_AMOCann, 22_lag_AMOCann, 14_lag_amoSSTmjjaso, 15_lag_eurPSLjfm, 13_lag_19_median_shSICsep_418_13"
LRforcedPSO_75percent,9,6,amo2,shigh,875.5,2005.5,0.6,24,14,14,10.783047793900254,0.6176305172811687,418,False,"['16_lag_eapPSLjfm', '14_lag_23_median_shSICmar', '14_lag_21_median_amoSSTmjjaso', '18_lag_eurPSLjfm', '14_lag_20_median_nppc2SSTjfm', '14_lag_20_median_atlSICjfm']","[0.5886324265342063, 1.5419247252252108, 2.3544605618297885, 0.5886176623471492, 1.008411327043182, 0.5886208763499843]","16_lag_eapPSLjfm, 14_lag_23_median_shSICmar, 14_lag_21_median_amoSSTmjjaso, 18_lag_eurPSLjfm, 14_lag_20_median_nppc2SSTjfm, 14_lag_20_median_atlSICjfm_418_14"
