model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo2,shigh,866.5,2005.5,0.6,15,1,1,7.66519585002039,0.8324852596506229,1755,False,"['1_lag_glomaSSTjfm', '11_lag_yrvPRjja', '1_lag_3_median_nhSICsep', '6_lag_traTLS', '14_lag_traTLS', '1_lag_13_median_glTSjfm']","[3.5489647368686725, 0.8877188580321916, 1.8633887124606385, 0.8878852156071553, 0.8881950540249919, 1.669056631058023]","1_lag_glomaSSTjfm, 11_lag_yrvPRjja, 1_lag_3_median_nhSICsep, 6_lag_traTLS, 14_lag_traTLS, 1_lag_13_median_glTSjfm_1755_1"
LRforcedPSO_75percent,1,6,amo2,shigh,867.5,2005.5,0.6,16,1,1,11.932366866902225,0.20849757389417486,1885,False,"['1_lag_ismPRjja', '13_lag_shSICmar', '1_lag_13_median_scpPSLjfm', '11_lag_tripol3', '1_lag_6_median_shSICsep', '9_lag_eurPSLjfm']","[0.3767932764238193, 0.7630647342584084, 1.5071731040564988, 1.507173104408419, 0.9610566210006626, 0.376793276114484]","1_lag_ismPRjja, 13_lag_shSICmar, 1_lag_13_median_scpPSLjfm, 11_lag_tripol3, 1_lag_6_median_shSICsep, 9_lag_eurPSLjfm_1885_1"
LRforcedPSO_75percent,2,6,amo2,shigh,868.5,2005.5,0.6,17,1,1,10.660883735718826,0.6069343046650323,2015,False,"['8_lag_traWP', '1_lag_6_median_traWP', '1_lag_4_median_nppc2SSTjfm', '1_lag_10_median_naoPSLjfm', '1_lag_2_median_traWP', '2_lag_traBO']","[0.6534686587103608, 0.6534686587158631, 2.613874634840407, 0.6534686587101751, 0.6534686587102362, 1.7255455569860332]","8_lag_traWP, 1_lag_6_median_traWP, 1_lag_4_median_nppc2SSTjfm, 1_lag_10_median_naoPSLjfm, 1_lag_2_median_traWP, 2_lag_traBO_2015_1"
LRforcedPSO_75percent,3,6,amo2,shigh,869.5,2005.5,0.6,18,1,1,8.055645923327772,0.8125827533467175,2145,False,"['1_lag_10_median_nppc3SSTjfm', '2_lag_ensoSSTjfm', '1_lag_13_median_nppc2SSTjfm', '14_lag_nhSICjfm', '1_lag_6_median_amo2', '4_lag_traFS']","[2.190771437238703, 0.5585409018258045, 1.6926359813310248, 0.5585386117925467, 2.2341511062554194, 0.5585435278615289]","1_lag_10_median_nppc3SSTjfm, 2_lag_ensoSSTjfm, 1_lag_13_median_nppc2SSTjfm, 14_lag_nhSICjfm, 1_lag_6_median_amo2, 4_lag_traFS_2145_1"
LRforcedPSO_75percent,4,6,amo2,shigh,870.5,2005.5,0.6,19,1,1,11.62732185787633,0.29859616444831494,2275,False,"['1_lag_13_median_amo3', '1_lag_5_median_traBS', '6_lag_eurPSLjfm', '1_lag_16_median_yrvPRjja', '18_lag_traFS', '1_lag_11_median_traFB']","[1.8624855363187374, 0.4656213841098161, 0.654247319476747, 0.607169388450555, 0.4656213840943438, 0.46562138422068594]","1_lag_13_median_amo3, 1_lag_5_median_traBS, 6_lag_eurPSLjfm, 1_lag_16_median_yrvPRjja, 18_lag_traFS, 1_lag_11_median_traFB_2275_1"
LRforcedPSO_75percent,5,6,amo2,shigh,871.5,2005.5,0.6,20,1,1,11.059953297013998,0.5303386524656017,2405,False,"['1_lag_13_median_traMC', '19_lag_gyreSSTjfm', '8_lag_ginwSSTjfm', '1_lag_9_median_nchinaPRjja', '1_lag_6_median_yrvPRjja', '7_lag_atlSICsep']","[2.152875925542029, 0.8601339807977454, 1.0658776370566532, 0.5382190458964533, 0.5382192483764103, 0.9315806716425947]","1_lag_13_median_traMC, 19_lag_gyreSSTjfm, 8_lag_ginwSSTjfm, 1_lag_9_median_nchinaPRjja, 1_lag_6_median_yrvPRjja, 7_lag_atlSICsep_2405_1"
LRforcedPSO_75percent,6,6,amo2,shigh,872.5,2005.5,0.6,21,1,1,8.83286876180848,0.7588783583030725,2535,False,"['1_lag_16_median_amoSSTmjjaso', '14_lag_traCA', '7_lag_traDP', '3_lag_stratZ50ndj03', '15_lag_stratZ50ndj03', '1_lag_19_median_traIT']","[3.549097701431598, 0.8872744253579844, 0.8872744253580267, 0.887274425357966, 0.8872744253579232, 1.3000431645279475]","1_lag_16_median_amoSSTmjjaso, 14_lag_traCA, 7_lag_traDP, 3_lag_stratZ50ndj03, 15_lag_stratZ50ndj03, 1_lag_19_median_traIT_2535_1"
LRforcedPSO_75percent,7,6,amo2,shigh,873.5,2005.5,0.6,22,2,2,10.481662254693056,0.6674165161425215,2535,False,"['2_lag_9_median_ensoSSTjfm', '7_lag_eapPSLjfm', '2_lag_13_median_amo3', '8_lag_traEC', '9_lag_nhSICjfm', '14_lag_gyreSSTjfm']","[1.798793323059197, 0.5410717571712638, 2.164283474221522, 0.5410712602656245, 0.6545023703963841, 0.625212154768828]","2_lag_9_median_ensoSSTjfm, 7_lag_eapPSLjfm, 2_lag_13_median_amo3, 8_lag_traEC, 9_lag_nhSICjfm, 14_lag_gyreSSTjfm_2535_2"
LRforcedPSO_75percent,8,6,amo2,shigh,874.5,2005.5,0.6,23,3,3,11.388748079034595,0.47523674060188315,2535,False,"['3_lag_8_median_traCA', '20_lag_shSICsep', '10_lag_shSICmar', '3_lag_14_median_atlSICsep', '11_lag_stratZ50ndj01', '3_lag_16_median_nchinaPRjja']","[0.7725783523457486, 1.4081302729472265, 0.6219341798297503, 2.1925681323800257, 0.5481420331490843, 0.5481420330986542]","3_lag_8_median_traCA, 20_lag_shSICsep, 10_lag_shSICmar, 3_lag_14_median_atlSICsep, 11_lag_stratZ50ndj01, 3_lag_16_median_nchinaPRjja_2535_3"
LRforcedPSO_75percent,9,6,amo2,shigh,875.5,2005.5,0.6,24,4,4,9.588949159978336,0.7430556028307388,2535,False,"['4_lag_9_median_nhSICjfm', '6_lag_gyreSSTjfm', '4_lag_8_median_amoSSTmjjaso', '4_lag_eapPSLjfm', '4_lag_8_median_labSSTjfm', '10_lag_traEC']","[0.9195328447241788, 0.7488954301897396, 2.6035589847612406, 0.6508897576053695, 0.6508897853614611, 0.6508897462654881]","4_lag_9_median_nhSICjfm, 6_lag_gyreSSTjfm, 4_lag_8_median_amoSSTmjjaso, 4_lag_eapPSLjfm, 4_lag_8_median_labSSTjfm, 10_lag_traEC_2535_4"
