model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo2,slow,866.5,2005.5,0.6,15,5,5,9.36649777028,0.466232386191599,1235,False,"['10_lag_neurTSjfm', '6_lag_stratZ50ndj04', '11_lag_seurTSjfm', '13_lag_mhfATL45', '5_lag_11_median_tripol3', '12_lag_cetTSjfm']","[0.4664636127313792, 0.46646361338246595, 0.23323180669245783, 0.23323180669345328, 0.23323180670055985, 0.2332318066942864]","10_lag_neurTSjfm, 6_lag_stratZ50ndj04, 11_lag_seurTSjfm, 13_lag_mhfATL45, 5_lag_11_median_tripol3, 12_lag_cetTSjfm_1235_5"
LRDropoutPSO_50percent,1,6,amo2,slow,867.5,2005.5,0.6,16,6,6,9.465113152419024,0.3399312896349893,1235,False,"['6_lag_13_median_nhSICjfm', '12_lag_mhfATL30', '6_lag_12_median_traTLS', '8_lag_tripol1', '9_lag_traBS', '7_lag_labSSTjfm']","[0.5904947844631252, 0.6026001623539878, 0.3021263329179478, 0.3013002463610585, 0.3742276431352874, 0.40721890339128225]","6_lag_13_median_nhSICjfm, 12_lag_mhfATL30, 6_lag_12_median_traTLS, 8_lag_tripol1, 9_lag_traBS, 7_lag_labSSTjfm_1235_6"
LRDropoutPSO_50percent,2,6,amo2,slow,868.5,2005.5,0.6,17,7,7,9.632552243497502,0.02060180887553171,1235,False,"['7_lag_16_median_traFB', '7_lag_11_median_mhfIP30', '7_lag_12_median_eapPSLjfm', '7_lag_9_median_tripol1', '9_lag_traTLS', '11_lag_AMOCann']","[0.23735525335903224, 0.23035742068227286, 0.4544751783193426, 0.31616936893719205, 0.23068319182588912, 0.4599768596180286]","7_lag_16_median_traFB, 7_lag_11_median_mhfIP30, 7_lag_12_median_eapPSLjfm, 7_lag_9_median_tripol1, 9_lag_traTLS, 11_lag_AMOCann_1235_7"
LRDropoutPSO_50percent,3,6,amo2,slow,869.5,2005.5,0.6,18,8,8,9.58727499009031,0.16007997085198591,1235,False,"['8_lag_15_median_gyreSSTjfm', '8_lag_14_median_traWP', '11_lag_shSICmar', '8_lag_14_median_satlSSTjfm', '17_lag_nchinaPRjja', '10_lag_mhfATL45']","[0.744095260927137, 0.7440952609269663, 0.3720476304638391, 0.597194193955765, 0.372047630463654, 0.38409603895355193]","8_lag_15_median_gyreSSTjfm, 8_lag_14_median_traWP, 11_lag_shSICmar, 8_lag_14_median_satlSSTjfm, 17_lag_nchinaPRjja, 10_lag_mhfATL45_1235_8"
LRDropoutPSO_50percent,4,6,amo2,slow,870.5,2005.5,0.6,19,9,9,9.672846940136905,0.06796715593697168,1235,False,"['9_lag_17_median_traBS', '12_lag_mhfATL30', '10_lag_nchinaPRjja', '9_lag_18_median_nppc3SSTjfm', '18_lag_ginwSSTjfm', '9_lag_17_median_yrvPRjja']","[0.6837363078972464, 0.6817722410527273, 0.4544555261741328, 0.34546686256217496, 0.34186815415750305, 0.5389255539717744]","9_lag_17_median_traBS, 12_lag_mhfATL30, 10_lag_nchinaPRjja, 9_lag_18_median_nppc3SSTjfm, 18_lag_ginwSSTjfm, 9_lag_17_median_yrvPRjja_1235_9"
LRDropoutPSO_50percent,5,6,amo2,slow,871.5,2005.5,0.6,20,10,10,9.59047237121979,0.020910262737322598,1235,False,"['10_lag_18_median_shSICsep', '18_lag_seurTSjfm', '12_lag_mhfATL30', '10_lag_18_median_atlSICsep', '10_lag_shTSjfm', '10_lag_13_median_nhSICsep']","[0.5500523770119562, 0.44302943112135657, 0.6559645349717403, 0.3279822674870161, 0.3279822674877266, 0.5481655911968488]","10_lag_18_median_shSICsep, 18_lag_seurTSjfm, 12_lag_mhfATL30, 10_lag_18_median_atlSICsep, 10_lag_shTSjfm, 10_lag_13_median_nhSICsep_1235_10"
LRDropoutPSO_50percent,6,6,amo2,slow,872.5,2005.5,0.6,21,11,11,9.523532994465198,0.3360065898746851,1235,False,"['17_lag_stratZ50ndj01', '19_lag_tripol2', '15_lag_traWP', '11_lag_16_median_arcTSjfm', '11_lag_19_median_seurTSjfm', '11_lag_17_median_amoSSTmjjaso']","[0.1332294925633298, 0.26636229589872695, 0.13320115216563244, 0.13336597105317158, 0.2659484375482578, 0.1527354802421092]","17_lag_stratZ50ndj01, 19_lag_tripol2, 15_lag_traWP, 11_lag_16_median_arcTSjfm, 11_lag_19_median_seurTSjfm, 11_lag_17_median_amoSSTmjjaso_1235_11"
LRDropoutPSO_50percent,7,6,amo2,slow,873.5,2005.5,0.6,22,12,12,9.830883490307583,-0.3279960392573252,1235,False,"['19_lag_atlSICsep', '20_lag_ormenSSTjfm', '12_lag_21_median_glTSjfm', '15_lag_neurTSjfm', '15_lag_satlSSTjfm', '12_lag_18_median_yrvPRjja']","[0.30645431443742194, 0.3070422178347407, 0.4005078829035074, 0.6118635083396979, 0.30653060353379047, 0.6128553123244848]","19_lag_atlSICsep, 20_lag_ormenSSTjfm, 12_lag_21_median_glTSjfm, 15_lag_neurTSjfm, 15_lag_satlSSTjfm, 12_lag_18_median_yrvPRjja_1235_12"
LRDropoutPSO_50percent,8,6,amo2,slow,874.5,2005.5,0.6,23,13,13,9.633279753273895,0.17047254216379715,1235,False,"['13_lag_satlSSTjfm', '13_lag_14_median_samPSLann', '13_lag_15_median_mhfIP30', '14_lag_traBS', '16_lag_glomaSSTjfm', '13_lag_15_median_tripol2']","[0.5313656698358918, 0.5912341172241127, 0.404361979147655, 0.3840438524555735, 0.37064982219331805, 0.2956400726177157]","13_lag_satlSSTjfm, 13_lag_14_median_samPSLann, 13_lag_15_median_mhfIP30, 14_lag_traBS, 16_lag_glomaSSTjfm, 13_lag_15_median_tripol2_1235_13"
LRDropoutPSO_50percent,9,6,amo2,slow,875.5,2005.5,0.6,24,14,14,9.750671000410552,-0.19032308554441038,1235,False,"['14_lag_16_median_naoPSLjfm', '14_lag_17_median_amo2', '20_lag_traIT', '22_lag_samPSLann', '16_lag_AMOCann', '19_lag_pdoSSTjfm']","[0.3443400291285254, 0.17217015881653108, 0.3443400702374219, 0.1721700359507346, 0.17217004037016906, 0.2152582986982183]","14_lag_16_median_naoPSLjfm, 14_lag_17_median_amo2, 20_lag_traIT, 22_lag_samPSLann, 16_lag_AMOCann, 19_lag_pdoSSTjfm_1235_14"
