model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo2,slow,866.5,2005.5,0.6,15,5,5,9.391318148075095,0.3089756116753336,418,False,"['5_lag_11_median_eapPSLjfm', '7_lag_stratZ50ndj02', '5_lag_12_median_shSICmar', '5_lag_6_median_stratZ50ndj04', '5_lag_8_median_amo3', '5_lag_11_median_stratZ50ndj03']","[0.820020541788762, 0.41018345986930826, 0.41031986822866584, 0.5949730954912159, 0.41054550470651835, 0.8203215916971647]","5_lag_11_median_eapPSLjfm, 7_lag_stratZ50ndj02, 5_lag_12_median_shSICmar, 5_lag_6_median_stratZ50ndj04, 5_lag_8_median_amo3, 5_lag_11_median_stratZ50ndj03_418_5"
LRDropoutPSO_50percent,1,6,amo2,slow,867.5,2005.5,0.6,16,6,6,9.507654176096269,0.04542872508382052,418,False,"['11_lag_nppc2SSTjfm', '6_lag_8_median_solFORC', '6_lag_10_median_amo2', '11_lag_nhSICsep', '6_lag_8_median_AMOCann', '7_lag_solFORC']","[0.41185079368587874, 0.4118221534742373, 0.46190523074347534, 0.41191235606689125, 0.7150079077231738, 0.8236441949068003]","11_lag_nppc2SSTjfm, 6_lag_8_median_solFORC, 6_lag_10_median_amo2, 11_lag_nhSICsep, 6_lag_8_median_AMOCann, 7_lag_solFORC_418_6"
LRDropoutPSO_50percent,2,6,amo2,slow,868.5,2005.5,0.6,17,7,7,9.482480369139338,0.3381660358209747,418,False,"['7_lag_11_median_amoSSTmjjaso', '15_lag_amo1', '15_lag_atlSICjfm', '9_lag_amo1', '9_lag_atlSICsep', '7_lag_15_median_stratZ50ndj04']","[0.4022420004335049, 0.2120551154932801, 0.42409543747011363, 0.36833573818094595, 0.42410704918710596, 0.21205736586507837]","7_lag_11_median_amoSSTmjjaso, 15_lag_amo1, 15_lag_atlSICjfm, 9_lag_amo1, 9_lag_atlSICsep, 7_lag_15_median_stratZ50ndj04_418_7"
LRDropoutPSO_50percent,3,6,amo2,slow,869.5,2005.5,0.6,18,8,8,9.600268586669202,0.05230646280482707,418,False,"['8_lag_14_median_scpPSLjfm', '8_lag_AMOCann', '17_lag_AMOCann', '8_lag_17_median_scpPSLjfm', '10_lag_naoPSLjfm', '9_lag_atlSICjfm']","[0.3828638784269648, 0.38286387842631464, 0.3828638784241373, 0.7657277568474165, 0.5914243309260132, 0.382863878424054]","8_lag_14_median_scpPSLjfm, 8_lag_AMOCann, 17_lag_AMOCann, 8_lag_17_median_scpPSLjfm, 10_lag_naoPSLjfm, 9_lag_atlSICjfm_418_8"
LRDropoutPSO_50percent,4,6,amo2,slow,870.5,2005.5,0.6,19,9,9,9.578149474437186,0.25707836971104264,418,False,"['17_lag_scpPSLjfm', '16_lag_amo1', '12_lag_amoSSTmjjaso', '9_lag_18_median_amo2', '9_lag_14_median_shSICmar', '9_lag_amo1']","[0.15500449828640295, 0.310008996561124, 0.15500449828548601, 0.2754481495122786, 0.3100089965696691, 0.2282271271352854]","17_lag_scpPSLjfm, 16_lag_amo1, 12_lag_amoSSTmjjaso, 9_lag_18_median_amo2, 9_lag_14_median_shSICmar, 9_lag_amo1_418_9"
LRDropoutPSO_50percent,5,6,amo2,slow,871.5,2005.5,0.6,20,10,10,9.740873626837462,-0.306988198423391,418,False,"['16_lag_atlSICsep', '10_lag_14_median_nhSICjfm', '10_lag_15_median_stratZ50ndj03', '12_lag_shSICmar', '10_lag_15_median_amoSSTjfm', '17_lag_nppc2SSTjfm']","[0.2526772202172819, 0.1263386104308261, 0.12633861019361037, 0.1263386101185934, 0.1263386102693341, 0.2526772190156326]","16_lag_atlSICsep, 10_lag_14_median_nhSICjfm, 10_lag_15_median_stratZ50ndj03, 12_lag_shSICmar, 10_lag_15_median_amoSSTjfm, 17_lag_nppc2SSTjfm_418_10"
LRDropoutPSO_50percent,6,6,amo2,slow,872.5,2005.5,0.6,21,11,11,9.74133134638851,-0.22308152216379507,418,False,"['17_lag_amoSSTmjjaso', '11_lag_stratZ50ndj02', '11_lag_shSICsep', '13_lag_stratZ50ndj01', '11_lag_13_median_shSICmar', '15_lag_scpPSLjfm']","[0.2541432100991214, 0.25362494141983516, 0.5056946649831382, 0.25352686292338283, 0.2538797602995026, 0.28755210661724967]","17_lag_amoSSTmjjaso, 11_lag_stratZ50ndj02, 11_lag_shSICsep, 13_lag_stratZ50ndj01, 11_lag_13_median_shSICmar, 15_lag_scpPSLjfm_418_11"
LRDropoutPSO_50percent,7,6,amo2,slow,873.5,2005.5,0.6,22,12,12,9.719479878375182,-0.14608251299984568,418,False,"['13_lag_naoPSLjfm', '12_lag_18_median_solFORC', '12_lag_20_median_AMOCann', '20_lag_stratZ50ndj01', '12_lag_13_median_amoSSTjfm', '12_lag_21_median_shSICmar']","[0.19771489606039822, 0.395429559830072, 0.3954294876741958, 0.19771497291752857, 0.29808724274645193, 0.3954296583932026]","13_lag_naoPSLjfm, 12_lag_18_median_solFORC, 12_lag_20_median_AMOCann, 20_lag_stratZ50ndj01, 12_lag_13_median_amoSSTjfm, 12_lag_21_median_shSICmar_418_12"
LRDropoutPSO_50percent,8,6,amo2,slow,874.5,2005.5,0.6,23,13,13,9.788858619418702,-0.31138493091589786,418,False,"['21_lag_amoSSTmjjaso', '13_lag_22_median_shSICsep', '13_lag_22_median_AMOCann', '16_lag_amo2', '13_lag_18_median_amoSSTjfm', '14_lag_amo3']","[0.19399883462775522, 0.3879960384592905, 0.3222506246929301, 0.19399804235933382, 0.347114896126923, 0.19400348775858442]","21_lag_amoSSTmjjaso, 13_lag_22_median_shSICsep, 13_lag_22_median_AMOCann, 16_lag_amo2, 13_lag_18_median_amoSSTjfm, 14_lag_amo3_418_13"
LRDropoutPSO_50percent,9,6,amo2,slow,875.5,2005.5,0.6,24,14,14,9.677876640321596,0.003026555192575997,418,False,"['14_lag_22_median_nhSICjfm', '14_lag_18_median_stratZ50ndj02', '20_lag_amoSSTmjjaso', '19_lag_amo2', '14_lag_18_median_nppc2SSTjfm', '16_lag_shSICsep']","[0.365543845907417, 0.3917898705937124, 0.19589495147305122, 0.19589493717634504, 0.1958952663346892, 0.2285608458020925]","14_lag_22_median_nhSICjfm, 14_lag_18_median_stratZ50ndj02, 20_lag_amoSSTmjjaso, 19_lag_amo2, 14_lag_18_median_nppc2SSTjfm, 16_lag_shSICsep_418_14"
