model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,satlSSTjfm,slow,866.5,2005.5,0.8,15,5,5,10.15483284973903,0.7267806326562505,1235,"['5_lag_12_median_nhSICjfm', '5_lag_12_median_tripol2', '5_lag_12_median_glomaSSTjfm', '5_lag_11_median_mhfATL30', '5_lag_14_median_traEU', '5_lag_9_median_traWP']","[0.020620990232378365, 0.23012549460386394, 0.683898143236928, 0.08281040239885919, 0.14631175189958837, 0.05265564265340134]","5_lag_12_median_nhSICjfm, 5_lag_12_median_tripol2, 5_lag_12_median_glomaSSTjfm, 5_lag_11_median_mhfATL30, 5_lag_14_median_traEU, 5_lag_9_median_traWP_1235_5"
LinearRegression,1,6,satlSSTjfm,slow,867.5,2005.5,0.8,16,6,6,10.959417582591573,0.6884600166274546,1235,"['6_lag_10_median_traCA', '6_lag_15_median_amoSSTmjjaso', '6_lag_14_median_nhSICsep', '6_lag_15_median_traFS', '6_lag_10_median_atlSICjfm', '6_lag_14_median_traMC']","[0.0402718284990377, 0.0051409096119466695, 0.21817553664011233, 0.04459045059524283, 0.06508301996463495, 0.3220587300127216]","6_lag_10_median_traCA, 6_lag_15_median_amoSSTmjjaso, 6_lag_14_median_nhSICsep, 6_lag_15_median_traFS, 6_lag_10_median_atlSICjfm, 6_lag_14_median_traMC_1235_6"
LinearRegression,2,6,satlSSTjfm,slow,868.5,2005.5,0.8,17,7,7,11.017405450909736,0.694633062249217,1235,"['7_lag_15_median_traEC', '7_lag_11_median_pdoSSTjfm', '7_lag_16_median_mhfIP30', '7_lag_11_median_glomaSSTjfm', '7_lag_15_median_amoSSTmjjaso', '7_lag_15_median_stratZ50ndj01']","[0.1670728590916959, 0.06000580087660215, 0.09572094979771603, 0.5562766580021901, 0.14468621156764427, 0.05694124665271881]","7_lag_15_median_traEC, 7_lag_11_median_pdoSSTjfm, 7_lag_16_median_mhfIP30, 7_lag_11_median_glomaSSTjfm, 7_lag_15_median_amoSSTmjjaso, 7_lag_15_median_stratZ50ndj01_1235_7"
LinearRegression,3,6,satlSSTjfm,slow,869.5,2005.5,0.8,18,8,8,12.493373516847429,0.6226519404795722,1235,"['8_lag_12_median_ormenSSTjfm', '8_lag_12_median_traDS', '8_lag_12_median_tripol3', '8_lag_13_median_tripol2', '8_lag_16_median_traEU', '8_lag_14_median_arcTSjfm']","[0.004972012509706784, 0.06455900718958799, 0.1664596376208691, 0.016280485117033554, 0.13712367407303575, 0.12098856854813177]","8_lag_12_median_ormenSSTjfm, 8_lag_12_median_traDS, 8_lag_12_median_tripol3, 8_lag_13_median_tripol2, 8_lag_16_median_traEU, 8_lag_14_median_arcTSjfm_1235_8"
LinearRegression,4,6,satlSSTjfm,slow,870.5,2005.5,0.8,19,9,9,13.34544776072461,0.402787239363999,1235,"['9_lag_17_median_traFB', '9_lag_17_median_stratZ50ndj03', '9_lag_15_median_seurTSjfm', '9_lag_15_median_atlSICjfm', '9_lag_16_median_tripol3', '9_lag_17_median_traFS']","[0.07199955240497481, 0.13773189655526077, 0.07812484360857078, 0.0007416931909613803, 0.21172574362943203, 0.01762027710938237]","9_lag_17_median_traFB, 9_lag_17_median_stratZ50ndj03, 9_lag_15_median_seurTSjfm, 9_lag_15_median_atlSICjfm, 9_lag_16_median_tripol3, 9_lag_17_median_traFS_1235_9"
LinearRegression,5,6,satlSSTjfm,slow,871.5,2005.5,0.8,20,10,10,10.413650099715017,0.6721871245643508,1235,"['10_lag_14_median_atlSICjfm', '10_lag_16_median_shTSjfm', '10_lag_16_median_ensoSSTjfm', '10_lag_18_median_tripol1', '10_lag_18_median_amo3', '10_lag_19_median_traMC']","[0.029199839000057605, 0.5070230938834189, 0.03697004843371421, 0.05977653508232326, 0.03843958456891933, 0.19346287783246213]","10_lag_14_median_atlSICjfm, 10_lag_16_median_shTSjfm, 10_lag_16_median_ensoSSTjfm, 10_lag_18_median_tripol1, 10_lag_18_median_amo3, 10_lag_19_median_traMC_1235_10"
LinearRegression,6,6,satlSSTjfm,slow,872.5,2005.5,0.8,21,11,11,13.69715418474006,0.22766933731507327,1235,"['11_lag_16_median_stratZ50ndj04', '11_lag_17_median_mhfATL30', '11_lag_18_median_nhSICjfm', '11_lag_15_median_nhSICjfm', '11_lag_19_median_nhTSjfm', '11_lag_15_median_traFSC']","[0.17400117102458496, 0.044984757254480895, 0.0957285067984597, 0.035031480674858846, 0.01493307993194394, 0.03833589866637793]","11_lag_16_median_stratZ50ndj04, 11_lag_17_median_mhfATL30, 11_lag_18_median_nhSICjfm, 11_lag_15_median_nhSICjfm, 11_lag_19_median_nhTSjfm, 11_lag_15_median_traFSC_1235_11"
LinearRegression,7,6,satlSSTjfm,slow,873.5,2005.5,0.8,22,12,12,14.317017573255672,-0.2016553828090689,1235,"['12_lag_19_median_traDP', '12_lag_20_median_traWP', '12_lag_18_median_stratZ50ndj02', '12_lag_20_median_mhfATL30', '12_lag_19_median_nhSICjfm', '12_lag_21_median_atlSICjfm']","[0.04147554298768321, 0.14353538414507033, 0.12574554973654287, 0.07598299697882943, 0.12005580929346218, 0.062348159391482555]","12_lag_19_median_traDP, 12_lag_20_median_traWP, 12_lag_18_median_stratZ50ndj02, 12_lag_20_median_mhfATL30, 12_lag_19_median_nhSICjfm, 12_lag_21_median_atlSICjfm_1235_12"
LinearRegression,8,6,satlSSTjfm,slow,874.5,2005.5,0.8,23,13,13,12.238159051084212,0.5256887184501529,1235,"['13_lag_18_median_nhSICjfm', '13_lag_18_median_nhTSjfm', '13_lag_21_median_ensoSSTjfm', '13_lag_19_median_seurTSjfm', '13_lag_21_median_traEC', '13_lag_20_median_shTSjfm']","[0.08240083109870029, 0.20357676517337442, 0.11396200742047738, 0.06187372300841238, 0.18957220976246092, 0.6370259025598457]","13_lag_18_median_nhSICjfm, 13_lag_18_median_nhTSjfm, 13_lag_21_median_ensoSSTjfm, 13_lag_19_median_seurTSjfm, 13_lag_21_median_traEC, 13_lag_20_median_shTSjfm_1235_13"
LinearRegression,9,6,satlSSTjfm,slow,875.5,2005.5,0.8,24,14,14,12.019792626717024,0.5732750585026279,1235,"['14_lag_23_median_traIFC', '14_lag_19_median_traDS', '14_lag_22_median_stratZ50ndj04', '14_lag_22_median_tripol3', '14_lag_23_median_traDS', '14_lag_18_median_traDS']","[0.03054624505728163, 0.16434920747582, 0.11686401680237402, 0.3415547978418201, 0.23700848789244333, 0.063529466363582]","14_lag_23_median_traIFC, 14_lag_19_median_traDS, 14_lag_22_median_stratZ50ndj04, 14_lag_22_median_tripol3, 14_lag_23_median_traDS, 14_lag_18_median_traDS_1235_14"
