model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,traMC,slow,1714.5,2005.5,0.6,15,5,5,15.632177485286235,0.012303941971287449,1235,"['9_lag_shSICsep', '11_lag_eapPSLjfm', '13_lag_atlSICsep', '14_lag_yrvPRjja', '14_lag_stratZ50ndj02', '5_lag_shSICmar']","[0.08473524792141779, 0.07874896869672968, 0.11474935896236531, 0.043614569481262626, 0.1308193661798476, 0.07236414991213316]","9_lag_shSICsep, 11_lag_eapPSLjfm, 13_lag_atlSICsep, 14_lag_yrvPRjja, 14_lag_stratZ50ndj02, 5_lag_shSICmar_1235_5"
LinearRegression,1,6,traMC,slow,1715.5,2005.5,0.6,16,6,6,15.380717196951109,-0.01903595710422393,1235,"['15_lag_nchinaPRjja', '6_lag_shSICmar', '9_lag_stratZ50ndj01', '13_lag_atlSICsep', '13_lag_ginwSSTjfm', '14_lag_stratZ50ndj02']","[0.1333006825650677, 0.08857436662814272, 0.07486866636903239, 0.12877060366886053, 0.14490517615655224, 0.16282674068128505]","15_lag_nchinaPRjja, 6_lag_shSICmar, 9_lag_stratZ50ndj01, 13_lag_atlSICsep, 13_lag_ginwSSTjfm, 14_lag_stratZ50ndj02_1235_6"
LinearRegression,2,6,traMC,slow,1716.5,2005.5,0.6,17,7,7,16.997424215278684,-0.26040366672637544,1235,"['12_lag_stratZ50ndj01', '14_lag_traFB', '7_lag_mhfIP30', '13_lag_atlSICsep', '9_lag_shSICsep', '13_lag_ginwSSTjfm']","[0.07985448395467004, 0.14193201110121284, 0.08890676878417733, 0.17391395510700514, 0.0887539641280579, 0.10018237754720569]","12_lag_stratZ50ndj01, 14_lag_traFB, 7_lag_mhfIP30, 13_lag_atlSICsep, 9_lag_shSICsep, 13_lag_ginwSSTjfm_1235_7"
LinearRegression,3,6,traMC,slow,1717.5,2005.5,0.6,18,8,12,16.85303418779878,-0.23642838795114904,1235,"['13_lag_ginwSSTjfm', '12_lag_stratZ50ndj01', '17_lag_mhfIP30', '14_lag_traFB', '17_lag_stratZ50ndj02', '13_lag_atlSICsep']","[0.10094988980439534, 0.08694492259180965, 0.07634325186310482, 0.13997007809008055, 0.02252851141596758, 0.20069468360444145]","13_lag_ginwSSTjfm, 12_lag_stratZ50ndj01, 17_lag_mhfIP30, 14_lag_traFB, 17_lag_stratZ50ndj02, 13_lag_atlSICsep_1235_12"
LinearRegression,4,6,traMC,slow,1718.5,2005.5,0.6,19,9,13,17.113440651513276,-0.2511638096318177,1235,"['13_lag_ginwSSTjfm', '15_lag_nchinaPRjja', '18_lag_mhfIP30', '14_lag_traFB', '17_lag_stratZ50ndj02', '13_lag_atlSICsep']","[0.12753033561484797, 0.09720185329984939, 0.08741161899799958, 0.13991158453776795, 0.03924770149377674, 0.1723455168540523]","13_lag_ginwSSTjfm, 15_lag_nchinaPRjja, 18_lag_mhfIP30, 14_lag_traFB, 17_lag_stratZ50ndj02, 13_lag_atlSICsep_1235_13"
LinearRegression,5,6,traMC,slow,1719.5,2005.5,0.6,20,10,13,16.186393121650468,-0.16276559715759947,1235,"['13_lag_ginwSSTjfm', '18_lag_traBS', '17_lag_atlSICjfm', '19_lag_traEU', '14_lag_traFB', '13_lag_atlSICsep']","[0.10625857053396899, 0.035035319981204675, 0.14791849488048778, 0.06704864543708272, 0.08982329232013397, 0.19605363403773673]","13_lag_ginwSSTjfm, 18_lag_traBS, 17_lag_atlSICjfm, 19_lag_traEU, 14_lag_traFB, 13_lag_atlSICsep_1235_13"
LinearRegression,6,6,traMC,slow,1720.5,2005.5,0.6,21,11,12,17.04470168878328,-0.1516105669561715,1235,"['12_lag_stratZ50ndj01', '13_lag_ginwSSTjfm', '16_lag_traFB', '18_lag_mhfIP30', '20_lag_atlSICsep', '13_lag_atlSICsep']","[0.08782782743434354, 0.10895747510801043, 0.13192066358172452, 0.09000528632163, 0.13670964351999454, 0.17730935061412725]","12_lag_stratZ50ndj01, 13_lag_ginwSSTjfm, 16_lag_traFB, 18_lag_mhfIP30, 20_lag_atlSICsep, 13_lag_atlSICsep_1235_12"
LinearRegression,7,6,traMC,slow,1721.5,2005.5,0.6,22,12,12,16.27367779214042,-0.09304438698260228,1235,"['12_lag_atlSICsep', '13_lag_atlSICsep', '12_lag_13_median_atlSICsep', '18_lag_mhfIP30', '20_lag_atlSICsep', '16_lag_traFB']","[0.19178909452113094, 0.08753285834026217, 0.08753285834026206, 0.08066101443279816, 0.16586101512235632, 0.126226409481907]","12_lag_atlSICsep, 13_lag_atlSICsep, 12_lag_13_median_atlSICsep, 18_lag_mhfIP30, 20_lag_atlSICsep, 16_lag_traFB_1235_12"
LinearRegression,8,6,traMC,slow,1722.5,2005.5,0.6,23,13,13,16.067597109941268,-0.16291768052945843,1235,"['18_lag_mhfIP30', '17_lag_stratZ50ndj02', '17_lag_traFB', '13_lag_ginwSSTjfm', '22_lag_shSICsep', '13_lag_atlSICsep']","[0.07134274553545292, 0.04368920084352674, 0.051134268631720076, 0.1265527208784454, 0.06657655805332421, 0.18191033930320483]","18_lag_mhfIP30, 17_lag_stratZ50ndj02, 17_lag_traFB, 13_lag_ginwSSTjfm, 22_lag_shSICsep, 13_lag_atlSICsep_1235_13"
LinearRegression,9,6,traMC,slow,1723.5,2005.5,0.6,24,14,14,17.015537494391136,-0.14529748287383146,1235,"['14_lag_traDP', '18_lag_mhfIP30', '22_lag_tripol3', '22_lag_shSICsep', '23_lag_nchinaPRjja', '14_lag_ismPRjja']","[0.13237799609808398, 0.0884397073674396, 0.08502167664099597, 0.07346146258023406, 0.12139799059995, 0.13609551832581457]","14_lag_traDP, 18_lag_mhfIP30, 22_lag_tripol3, 22_lag_shSICsep, 23_lag_nchinaPRjja, 14_lag_ismPRjja_1235_14"
