model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,traMC,slow,1714.5,2005.5,0.8,15,5,5,21.252659171775147,-0.09348831006174015,1235,"['13_lag_ismPRjja', '14_lag_mhfIP30', '5_lag_traFB', '10_lag_mhfATL30', '9_lag_cetTSjfm', '6_lag_shSICmar', '5_lag_6_median_shSICmar', '13_lag_atlSICsep', '13_lag_traBS', '10_lag_nchinaPRjja', '10_lag_tripol1', '12_lag_traEU', '8_lag_traDP', '13_lag_mhfIP30', '11_lag_traEU', '14_lag_yrvPRjja', '5_lag_traMC', '13_lag_ginwSSTjfm', '13_lag_traFB', '9_lag_atlSICjfm', '9_lag_mhfIP30', '5_lag_mhfIP30', '14_lag_traIFC', '14_lag_ismPRjja', '14_lag_stratZ50ndj02', '9_lag_shSICsep', '11_lag_eapPSLjfm', '5_lag_shSICmar', '7_lag_mhfIP30', '11_lag_satlSSTjfm']","[0.053619232164704565, 0.05771669260746695, 0.004240853495726986, 0.04870921300529161, 0.07554764993329698, 583918227350.2245, 583918227350.3629, 0.025942001699529406, 0.06583383757303247, 0.05191358028444185, 0.0518477893460079, 0.027294692811230516, 0.009862234107835426, 0.010193594002275782, 0.07812543833987638, 0.05525803920042173, 0.08951015916016146, 0.15610592086543654, 0.09412642882633306, 0.07011486116687272, 0.08873038996336789, 0.019341389356453572, 0.15599915202380987, 0.2361993203324443, 0.1510375885545069, 0.05227528591501108, 0.07804209118369083, 0.10758068764153679, 0.09445535742966948, 0.22582580186465304]","13_lag_ismPRjja, 14_lag_mhfIP30, 5_lag_traFB, 10_lag_mhfATL30, 9_lag_cetTSjfm, 6_lag_shSICmar, 5_lag_6_median_shSICmar, 13_lag_atlSICsep, 13_lag_traBS, 10_lag_nchinaPRjja, 10_lag_tripol1, 12_lag_traEU, 8_lag_traDP, 13_lag_mhfIP30, 11_lag_traEU, 14_lag_yrvPRjja, 5_lag_traMC, 13_lag_ginwSSTjfm, 13_lag_traFB, 9_lag_atlSICjfm, 9_lag_mhfIP30, 5_lag_mhfIP30, 14_lag_traIFC, 14_lag_ismPRjja, 14_lag_stratZ50ndj02, 9_lag_shSICsep, 11_lag_eapPSLjfm, 5_lag_shSICmar, 7_lag_mhfIP30, 11_lag_satlSSTjfm_1235_5"
LinearRegression,1,30,traMC,slow,1715.5,2005.5,0.8,16,6,6,20.215490480199257,0.01622569358958842,1235,"['9_lag_stratZ50ndj01', '14_lag_shSICsep', '6_lag_wnorPRjfm', '14_lag_yrvPRjja', '9_lag_eapPSLjfm', '6_lag_9_median_mhfATL30', '13_lag_atlSICsep', '13_lag_ismPRjja', '9_lag_cetTSjfm', '13_lag_traBS', '8_lag_traDP', '6_lag_traFB', '6_lag_yrvPRjja', '12_lag_traEU', '6_lag_traIT', '11_lag_nppc2SSTjfm', '10_lag_wnorPRjfm', '9_lag_atlSICjfm', '6_lag_7_median_mhfIP30', '7_lag_mhfIP30', '6_lag_shSICmar', '14_lag_traIFC', '14_lag_ismPRjja', '9_lag_shSICsep', '9_lag_mhfIP30', '13_lag_ginwSSTjfm', '6_lag_traTLS', '11_lag_eapPSLjfm', '11_lag_satlSSTjfm', '14_lag_stratZ50ndj02']","[0.09243639860290948, 0.005218884275305202, 0.048605669380431794, 0.05157057327137604, 0.046924608429739015, 0.08254688879826506, 0.02016444495013736, 0.053634655534756104, 0.1432754973026949, 0.052131613583727754, 0.04348749333547992, 0.20100651945710019, 0.05887729606065658, 0.04690363737937108, 0.014759951530668038, 0.12246767101034392, 0.12087311183238866, 0.13208494184219627, 15923973472180.336, 15923973472180.426, 0.08769833161003429, 0.1249625124536174, 0.2097259204771584, 0.01738268147315563, 0.08356852705634266, 0.18649379398473523, 0.09497857781102288, 0.07295088532545846, 0.2512860774598875, 0.17526098111383337]","9_lag_stratZ50ndj01, 14_lag_shSICsep, 6_lag_wnorPRjfm, 14_lag_yrvPRjja, 9_lag_eapPSLjfm, 6_lag_9_median_mhfATL30, 13_lag_atlSICsep, 13_lag_ismPRjja, 9_lag_cetTSjfm, 13_lag_traBS, 8_lag_traDP, 6_lag_traFB, 6_lag_yrvPRjja, 12_lag_traEU, 6_lag_traIT, 11_lag_nppc2SSTjfm, 10_lag_wnorPRjfm, 9_lag_atlSICjfm, 6_lag_7_median_mhfIP30, 7_lag_mhfIP30, 6_lag_shSICmar, 14_lag_traIFC, 14_lag_ismPRjja, 9_lag_shSICsep, 9_lag_mhfIP30, 13_lag_ginwSSTjfm, 6_lag_traTLS, 11_lag_eapPSLjfm, 11_lag_satlSSTjfm, 14_lag_stratZ50ndj02_1235_6"
LinearRegression,2,30,traMC,slow,1716.5,2005.5,0.8,17,7,7,20.37888984403729,-0.04358374777299026,1235,"['16_lag_tripol1', '16_lag_nppc3SSTjfm', '7_lag_10_median_mhfIP30', '10_lag_wnorPRjfm', '16_lag_ismPRjja', '10_lag_mhfATL30', '10_lag_traFSC', '13_lag_atlSICsep', '14_lag_traEC', '9_lag_cetTSjfm', '9_lag_nppc2SSTjfm', '13_lag_ismPRjja', '14_lag_yrvPRjja', '12_lag_traEU', '9_lag_eapPSLjfm', '11_lag_nppc2SSTjfm', '10_lag_traEU', '16_lag_atlSICsep', '7_lag_traWP', '7_lag_eurPSLjfm', '13_lag_traBS', '14_lag_traIFC', '16_lag_traFB', '11_lag_eapPSLjfm', '9_lag_shSICsep', '14_lag_ismPRjja', '13_lag_ginwSSTjfm', '14_lag_stratZ50ndj02', '11_lag_satlSSTjfm', '7_lag_mhfIP30']","[0.06873763205259806, 0.000622481290534261, 0.22395063134779275, 0.09653506546829292, 0.04453726114644947, 0.09760545029427983, 0.05663556415989001, 0.024568947628976, 0.036051906665262846, 0.10057699877035864, 0.027547001069414233, 0.07158582639988088, 0.05017313872636954, 0.025767919198323955, 0.033202906939183145, 0.1247474971620243, 0.09517477227902886, 0.046323098500648696, 0.07181496450754206, 0.048050137925047316, 0.12184317456501674, 0.16993834101199884, 0.1459002099852821, 0.07239104364532903, 0.062183945848024676, 0.21377596717811093, 0.2231434494203537, 0.17234748026508953, 0.20124364745939338, 0.06175281580380968]","16_lag_tripol1, 16_lag_nppc3SSTjfm, 7_lag_10_median_mhfIP30, 10_lag_wnorPRjfm, 16_lag_ismPRjja, 10_lag_mhfATL30, 10_lag_traFSC, 13_lag_atlSICsep, 14_lag_traEC, 9_lag_cetTSjfm, 9_lag_nppc2SSTjfm, 13_lag_ismPRjja, 14_lag_yrvPRjja, 12_lag_traEU, 9_lag_eapPSLjfm, 11_lag_nppc2SSTjfm, 10_lag_traEU, 16_lag_atlSICsep, 7_lag_traWP, 7_lag_eurPSLjfm, 13_lag_traBS, 14_lag_traIFC, 16_lag_traFB, 11_lag_eapPSLjfm, 9_lag_shSICsep, 14_lag_ismPRjja, 13_lag_ginwSSTjfm, 14_lag_stratZ50ndj02, 11_lag_satlSSTjfm, 7_lag_mhfIP30_1235_7"
LinearRegression,3,30,traMC,slow,1717.5,2005.5,0.8,18,8,8,17.894084825350287,0.12551105110594632,1235,"['10_lag_mhfIP30', '10_lag_mhfATL30', '8_lag_tripol3', '16_lag_yrvPRjja', '17_lag_traFB', '9_lag_shSICsep', '8_lag_9_median_shSICsep', '12_lag_traIT', '10_lag_traEU', '12_lag_stratZ50ndj01', '12_lag_atlSICsep', '17_lag_mhfIP30', '8_lag_traMC', '8_lag_satlSSTjfm', '13_lag_atlSICsep', '16_lag_atlSICsep', '11_lag_traFS', '14_lag_alpi', '17_lag_stratZ50ndj02', '11_lag_eapPSLjfm', '14_lag_yrvPRjja', '14_lag_stratZ50ndj02', '17_lag_tripol3', '16_lag_traFB', '17_lag_atlSICsep', '14_lag_traIFC', '13_lag_ginwSSTjfm', '17_lag_shSICsep', '14_lag_ismPRjja', '11_lag_satlSSTjfm']","[0.10740209623253753, 0.030333700599236152, 0.008203772640894379, 0.08864744642007535, 0.15526150754053436, 2708959039603.7993, 2708959039603.696, 0.11774695815325403, 0.1013075411089745, 0.08041153302467391, 0.14845838196396166, 0.0459163374341795, 0.09202730748346366, 0.12382780663293261, 0.09151715095923535, 0.07543807595000503, 0.07717546746755291, 0.01994981469646936, 0.02977997091272363, 0.06995923143761974, 0.05103843218059692, 0.1349118545953074, 0.1014094925611033, 0.13722240105045086, 0.07111931823535131, 0.15991213252638484, 0.1863069192091998, 0.08779379667680826, 0.2073439075932452, 0.26961561588642646]","10_lag_mhfIP30, 10_lag_mhfATL30, 8_lag_tripol3, 16_lag_yrvPRjja, 17_lag_traFB, 9_lag_shSICsep, 8_lag_9_median_shSICsep, 12_lag_traIT, 10_lag_traEU, 12_lag_stratZ50ndj01, 12_lag_atlSICsep, 17_lag_mhfIP30, 8_lag_traMC, 8_lag_satlSSTjfm, 13_lag_atlSICsep, 16_lag_atlSICsep, 11_lag_traFS, 14_lag_alpi, 17_lag_stratZ50ndj02, 11_lag_eapPSLjfm, 14_lag_yrvPRjja, 14_lag_stratZ50ndj02, 17_lag_tripol3, 16_lag_traFB, 17_lag_atlSICsep, 14_lag_traIFC, 13_lag_ginwSSTjfm, 17_lag_shSICsep, 14_lag_ismPRjja, 11_lag_satlSSTjfm_1235_8"
LinearRegression,4,30,traMC,slow,1718.5,2005.5,0.8,19,9,9,22.139987490825934,-0.0065033536801743785,1235,"['14_lag_mhfIP30', '18_lag_yrvPRjja', '17_lag_atlSICjfm', '12_lag_traIFC', '13_lag_neurTSjfm', '9_lag_traFSC', '16_lag_stratZ50ndj01', '9_lag_yrvPRjja', '14_lag_alpi', '14_lag_traFB', '18_lag_eurPSLjfm', '14_lag_stratZ50ndj02', '11_lag_wnorPRjfm', '18_lag_nppc2SSTjfm', '9_lag_traIFC', '12_lag_mhfIP30', '14_lag_traIFC', '11_lag_eapPSLjfm', '18_lag_mhfIP30', '14_lag_yrvPRjja', '16_lag_atlSICsep', '17_lag_stratZ50ndj02', '9_lag_shSICsep', '12_lag_atlSICsep', '13_lag_ismPRjja', '11_lag_satlSSTjfm', '17_lag_atlSICsep', '14_lag_ismPRjja', '17_lag_shSICsep', '13_lag_ginwSSTjfm']","[0.10135881336748939, 0.041837271653530336, 0.16608575459897054, 0.024382803457374896, 0.005745613624589658, 0.0711983425852148, 0.08185932062759006, 0.10815825062664304, 0.032958696146212586, 0.08956630895919071, 0.0661376902543783, 0.09609299285887948, 0.016771514135173728, 0.13013585718448886, 0.11369956176294875, 0.008429172711342104, 0.13389075534430245, 0.056878668300807074, 0.04085564027803783, 0.08156901003261434, 0.12157673050347079, 0.06302804744422884, 0.08111304961877175, 0.12916768044114782, 0.08524064473562083, 0.2625135893569675, 0.0234078493317524, 0.2603277695623879, 0.11556051220907011, 0.2088726968643927]","14_lag_mhfIP30, 18_lag_yrvPRjja, 17_lag_atlSICjfm, 12_lag_traIFC, 13_lag_neurTSjfm, 9_lag_traFSC, 16_lag_stratZ50ndj01, 9_lag_yrvPRjja, 14_lag_alpi, 14_lag_traFB, 18_lag_eurPSLjfm, 14_lag_stratZ50ndj02, 11_lag_wnorPRjfm, 18_lag_nppc2SSTjfm, 9_lag_traIFC, 12_lag_mhfIP30, 14_lag_traIFC, 11_lag_eapPSLjfm, 18_lag_mhfIP30, 14_lag_yrvPRjja, 16_lag_atlSICsep, 17_lag_stratZ50ndj02, 9_lag_shSICsep, 12_lag_atlSICsep, 13_lag_ismPRjja, 11_lag_satlSSTjfm, 17_lag_atlSICsep, 14_lag_ismPRjja, 17_lag_shSICsep, 13_lag_ginwSSTjfm_1235_9"
LinearRegression,5,30,traMC,slow,1719.5,2005.5,0.8,20,10,10,20.78859291338386,-0.10702069639788363,1235,"['18_lag_naoPSLjfm', '14_lag_mhfIP30', '14_lag_alpi', '18_lag_traBS', '12_lag_stratZ50ndj01', '10_lag_yrvPRjja', '16_lag_atlSICsep', '10_lag_traCA', '11_lag_satlSSTjfm', '14_lag_traFB', '10_lag_11_median_satlSSTjfm', '17_lag_atlSICjfm', '14_lag_stratZ50ndj02', '14_lag_yrvPRjja', '17_lag_traIFC', '16_lag_traFB', '12_lag_traDP', '19_lag_ismPRjja', '12_lag_mhfIP30', '17_lag_shSICmar', '14_lag_traIFC', '14_lag_traEC', '17_lag_shSICsep', '19_lag_stratZ50ndj02', '19_lag_nchinaPRjja', '12_lag_atlSICsep', '13_lag_ismPRjja', '13_lag_ginwSSTjfm', '14_lag_ismPRjja', '19_lag_traEU']","[0.06629943799598065, 0.08851044412949277, 0.048108578732038755, 0.05235311789167194, 0.038415224675727985, 0.015012386353543176, 0.11823374020806335, 0.011152594092694264, 3445698206133.3438, 0.03877318863407943, 3445698206133.096, 0.10658793192068591, 0.08454658178903973, 0.04604575533853, 0.06509075333429776, 0.10121349076415313, 0.08650439761775958, 0.05268245215492072, 0.003983466828854835, 0.03842095608000104, 0.19180436736758702, 0.04129021148135348, 0.09049017221376458, 0.06951869346466004, 0.05311725111321869, 0.129636633088206, 0.07323270989707749, 0.17602690006647717, 0.21067663529163258, 0.0920593560849035]","18_lag_naoPSLjfm, 14_lag_mhfIP30, 14_lag_alpi, 18_lag_traBS, 12_lag_stratZ50ndj01, 10_lag_yrvPRjja, 16_lag_atlSICsep, 10_lag_traCA, 11_lag_satlSSTjfm, 14_lag_traFB, 10_lag_11_median_satlSSTjfm, 17_lag_atlSICjfm, 14_lag_stratZ50ndj02, 14_lag_yrvPRjja, 17_lag_traIFC, 16_lag_traFB, 12_lag_traDP, 19_lag_ismPRjja, 12_lag_mhfIP30, 17_lag_shSICmar, 14_lag_traIFC, 14_lag_traEC, 17_lag_shSICsep, 19_lag_stratZ50ndj02, 19_lag_nchinaPRjja, 12_lag_atlSICsep, 13_lag_ismPRjja, 13_lag_ginwSSTjfm, 14_lag_ismPRjja, 19_lag_traEU_1235_10"
LinearRegression,6,30,traMC,slow,1720.5,2005.5,0.8,21,11,11,19.11671449899675,-0.07446561369473728,1235,"['15_lag_traEC', '20_lag_satlSSTjfm', '16_lag_mhfATL45', '16_lag_nppc3SSTjfm', '15_lag_traFB', '11_lag_12_median_atlSICsep', '11_lag_14_median_stratZ50ndj01', '20_lag_atlSICsep', '12_lag_atlSICsep', '14_lag_traFB', '11_lag_amoSSTmjjaso', '17_lag_shSICmar', '20_lag_shSICmar', '11_lag_nppc2SSTjfm', '14_lag_traEC', '19_lag_tripol3', '13_lag_ginwSSTjfm', '14_lag_traIFC', '17_lag_traIFC', '11_lag_16_median_mhfIP30', '20_lag_shSICsep', '11_lag_wnorPRjfm', '19_lag_traMC', '16_lag_traFB', '14_lag_stratZ50ndj02', '19_lag_nchinaPRjja', '11_lag_eapPSLjfm', '19_lag_traEU', '11_lag_satlSSTjfm', '14_lag_ismPRjja']","[0.09238882314003123, 0.18568000957342176, 0.056197338844387164, 0.11697561880600606, 0.1641998599148092, 9336963591468.055, 0.14417274567738986, 0.07667017241111848, 9336963591467.947, 0.03705018729132603, 0.1469350638750109, 0.0537628260386736, 0.09320079105388694, 0.14651729831906407, 0.04278742072051507, 0.04817662928899372, 0.21015210007236196, 0.1767986194066758, 0.09751418892496616, 0.1941024941719326, 0.08901075561419451, 0.012039760250952974, 0.13490490730119484, 0.18216761444889695, 0.12500382615231898, 0.04539452065239946, 0.05170857595835575, 0.09931173200143482, 0.2042164068264302, 0.2025463744012729]","15_lag_traEC, 20_lag_satlSSTjfm, 16_lag_mhfATL45, 16_lag_nppc3SSTjfm, 15_lag_traFB, 11_lag_12_median_atlSICsep, 11_lag_14_median_stratZ50ndj01, 20_lag_atlSICsep, 12_lag_atlSICsep, 14_lag_traFB, 11_lag_amoSSTmjjaso, 17_lag_shSICmar, 20_lag_shSICmar, 11_lag_nppc2SSTjfm, 14_lag_traEC, 19_lag_tripol3, 13_lag_ginwSSTjfm, 14_lag_traIFC, 17_lag_traIFC, 11_lag_16_median_mhfIP30, 20_lag_shSICsep, 11_lag_wnorPRjfm, 19_lag_traMC, 16_lag_traFB, 14_lag_stratZ50ndj02, 19_lag_nchinaPRjja, 11_lag_eapPSLjfm, 19_lag_traEU, 11_lag_satlSSTjfm, 14_lag_ismPRjja_1235_11"
LinearRegression,7,30,traMC,slow,1721.5,2005.5,0.8,22,12,12,14.266431591101798,0.1614739696272692,1235,"['12_lag_traIT', '17_lag_yrvPRjja', '14_lag_mhfATL45', '21_lag_traEU', '17_lag_shSICsep', '12_lag_stratZ50ndj02', '18_lag_nppc2SSTjfm', '12_lag_mhfIP30', '20_lag_arcTSjfm', '12_lag_mhfATL45', '12_lag_traEU', '16_lag_mhfATL45', '21_lag_amo2', '14_lag_stratZ50ndj02', '17_lag_traIFC', '19_lag_stratZ50ndj02', '15_lag_traFB', '12_lag_15_median_nchinaPRjja', '12_lag_stratZ50ndj01', '21_lag_nhSICjfm', '20_lag_atlSICsep', '18_lag_alpi', '17_lag_traFB', '19_lag_traEU', '18_lag_mhfATL45', '20_lag_shSICsep', '16_lag_traFB', '12_lag_traDP', '12_lag_atlSICsep', '14_lag_ismPRjja']","[0.12148030894819405, 0.023098173997711215, 0.027276614492212362, 0.029540311373451946, 0.07384165604386313, 0.08622901195002293, 0.06252091789571268, 0.03489770573629095, 0.11837437654212764, 0.057691104206544636, 0.028751832012241876, 0.08009627400912644, 0.28115747300153365, 0.10344701187710106, 0.08165179771357993, 0.03221669847272147, 0.1339215877124847, 0.016096823739345324, 0.07660361000170347, 0.2412854357765126, 0.1341678834583077, 0.015527471362560767, 0.18690881347904656, 0.125464773837175, 0.12998509898837998, 0.0809397452055526, 0.21427474203748464, 0.14193330080584554, 0.044669567105904244, 0.13789358012508338]","12_lag_traIT, 17_lag_yrvPRjja, 14_lag_mhfATL45, 21_lag_traEU, 17_lag_shSICsep, 12_lag_stratZ50ndj02, 18_lag_nppc2SSTjfm, 12_lag_mhfIP30, 20_lag_arcTSjfm, 12_lag_mhfATL45, 12_lag_traEU, 16_lag_mhfATL45, 21_lag_amo2, 14_lag_stratZ50ndj02, 17_lag_traIFC, 19_lag_stratZ50ndj02, 15_lag_traFB, 12_lag_15_median_nchinaPRjja, 12_lag_stratZ50ndj01, 21_lag_nhSICjfm, 20_lag_atlSICsep, 18_lag_alpi, 17_lag_traFB, 19_lag_traEU, 18_lag_mhfATL45, 20_lag_shSICsep, 16_lag_traFB, 12_lag_traDP, 12_lag_atlSICsep, 14_lag_ismPRjja_1235_12"
LinearRegression,8,30,traMC,slow,1722.5,2005.5,0.8,23,13,13,17.859801999254145,-0.08478251131692936,1235,"['20_lag_atlSICsep', '20_lag_shSICmar', '15_lag_traFB', '15_lag_mhfATL45', '21_lag_stratZ50ndj02', '13_lag_ginwSSTjfm', '22_lag_stratZ50ndj04', '19_lag_ensoSSTjfm', '18_lag_mhfATL45', '20_lag_arcTSjfm', '13_lag_traCA', '17_lag_yrvPRjja', '21_lag_amo2', '18_lag_alpi', '20_lag_traFS', '21_lag_nhSICsep', '22_lag_traFSC', '16_lag_traFB', '21_lag_atlSICjfm', '16_lag_mhfATL45', '13_lag_traIT', '22_lag_shSICsep', '22_lag_neurTSjfm', '20_lag_shSICsep', '19_lag_traEU', '19_lag_stratZ50ndj02', '14_lag_ismPRjja', '13_lag_14_median_ismPRjja', '17_lag_traFB', '13_lag_atlSICsep']","[0.07185385777829575, 0.08197204736373302, 0.06090982124141734, 0.09350140000075165, 0.037365067439097975, 0.09339749552700727, 0.16148545297795971, 0.07577997659761941, 0.08381481043640207, 0.053122782961300026, 0.0423138174331351, 0.023742091752185654, 0.3698675037727157, 0.03945376633638808, 0.08236547382838777, 0.15135809618747934, 0.14073399672641265, 0.22068936855918087, 0.18694198268074386, 0.13309898577152326, 0.053799514430365035, 0.07138642422732108, 0.051225307156763905, 0.04580291979890403, 0.1285048877888256, 0.08480104334423348, 2115497751827.8079, 2115497751828.0085, 0.23403510065227054, 0.12047628973886215]","20_lag_atlSICsep, 20_lag_shSICmar, 15_lag_traFB, 15_lag_mhfATL45, 21_lag_stratZ50ndj02, 13_lag_ginwSSTjfm, 22_lag_stratZ50ndj04, 19_lag_ensoSSTjfm, 18_lag_mhfATL45, 20_lag_arcTSjfm, 13_lag_traCA, 17_lag_yrvPRjja, 21_lag_amo2, 18_lag_alpi, 20_lag_traFS, 21_lag_nhSICsep, 22_lag_traFSC, 16_lag_traFB, 21_lag_atlSICjfm, 16_lag_mhfATL45, 13_lag_traIT, 22_lag_shSICsep, 22_lag_neurTSjfm, 20_lag_shSICsep, 19_lag_traEU, 19_lag_stratZ50ndj02, 14_lag_ismPRjja, 13_lag_14_median_ismPRjja, 17_lag_traFB, 13_lag_atlSICsep_1235_13"
LinearRegression,9,30,traMC,slow,1723.5,2005.5,0.8,24,14,14,15.88688650132212,-0.015474819786666684,1235,"['20_lag_traFS', '14_lag_17_median_tripol3', '18_lag_atlSICjfm', '16_lag_mhfATL45', '22_lag_amoSSTmjjaso', '23_lag_neurTSjfm', '19_lag_traMC', '17_lag_samPSLann', '23_lag_traFSC', '19_lag_traDP', '20_lag_ismPRjja', '14_lag_atlSICjfm', '20_lag_arcTSjfm', '21_lag_amo2', '21_lag_nhSICsep', '16_lag_traFB', '18_lag_mhfATL45', '22_lag_shSICsep', '23_lag_atlSICsep', '23_lag_shSICsep', '17_lag_traIT', '19_lag_stratZ50ndj02', '23_lag_ismPRjja', '18_lag_alpi', '20_lag_shSICsep', '23_lag_nchinaPRjja', '23_lag_satlSSTjfm', '17_lag_traFB', '19_lag_traEU', '14_lag_ismPRjja']","[0.07924086745648279, 0.19118985591999338, 0.12634804123446364, 0.12263416463337568, 0.04230220439464239, 0.04749514113578962, 0.16699382282977812, 0.10743988728661438, 0.08410297258867915, 0.12087888154818979, 0.0833231374795407, 0.0801766585901932, 0.05586217847758421, 0.3481884950688841, 0.23109394451508336, 0.1544026375315051, 0.14762539120210402, 0.08950706629705028, 0.0632719750386495, 0.062391720539172205, 0.12915633425195555, 0.052133884958170375, 0.023384172052440463, 0.029054597556291095, 0.03319914837592909, 0.11370447765651896, 0.15789408836191668, 0.24919287392409772, 0.1961145256794497, 0.19148654219309408]","20_lag_traFS, 14_lag_17_median_tripol3, 18_lag_atlSICjfm, 16_lag_mhfATL45, 22_lag_amoSSTmjjaso, 23_lag_neurTSjfm, 19_lag_traMC, 17_lag_samPSLann, 23_lag_traFSC, 19_lag_traDP, 20_lag_ismPRjja, 14_lag_atlSICjfm, 20_lag_arcTSjfm, 21_lag_amo2, 21_lag_nhSICsep, 16_lag_traFB, 18_lag_mhfATL45, 22_lag_shSICsep, 23_lag_atlSICsep, 23_lag_shSICsep, 17_lag_traIT, 19_lag_stratZ50ndj02, 23_lag_ismPRjja, 18_lag_alpi, 20_lag_shSICsep, 23_lag_nchinaPRjja, 23_lag_satlSSTjfm, 17_lag_traFB, 19_lag_traEU, 14_lag_ismPRjja_1235_14"
