model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo1,slow,866.5,2005.5,0.8,15,5,5,13.742070268488645,0.11191593255654658,418,False,"['5_lag_6_median_atlSICsep', '5_lag_9_median_eurPSLjfm', '13_lag_amo1', '5_lag_13_median_eurPSLjfm', '5_lag_13_median_AMOCann', '11_lag_amo1']","[1.6143476408247874, 4.13931995471968, 1.8972783253773855, 6.7126535871197035, 2.1469550125563686, 3.5369749691190044]","5_lag_6_median_atlSICsep, 5_lag_9_median_eurPSLjfm, 13_lag_amo1, 5_lag_13_median_eurPSLjfm, 5_lag_13_median_AMOCann, 11_lag_amo1_418_5"
LRforcedPSO_10percent,1,6,amo1,slow,867.5,2005.5,0.8,16,6,6,13.98615290859972,0.007395456615834989,418,False,"['6_lag_9_median_stratZ50ndj01', '6_lag_14_median_AMOCann', '13_lag_eapPSLjfm', '14_lag_shSICsep', '6_lag_7_median_amo3', '6_lag_7_median_eapPSLjfm']","[3.4826661552643507, 0.05464224235225679, 2.3041355531661516, 3.7679410656914936, 0.780066142279118, 2.553935206961098]","6_lag_9_median_stratZ50ndj01, 6_lag_14_median_AMOCann, 13_lag_eapPSLjfm, 14_lag_shSICsep, 6_lag_7_median_amo3, 6_lag_7_median_eapPSLjfm_418_6"
LRforcedPSO_10percent,2,6,amo1,slow,868.5,2005.5,0.8,17,7,7,10.843357552981212,0.4907490298509843,418,False,"['7_lag_12_median_eurPSLjfm', '9_lag_amo3', '7_lag_eurPSLjfm', '7_lag_12_median_stratZ50ndj02', '7_lag_8_median_nhSICsep', '7_lag_13_median_amo1']","[0.8898992017467471, 0.7422395681430771, 2.714336085560314, 3.947093394020584, 2.821173090913687, 1.2518147914757556]","7_lag_12_median_eurPSLjfm, 9_lag_amo3, 7_lag_eurPSLjfm, 7_lag_12_median_stratZ50ndj02, 7_lag_8_median_nhSICsep, 7_lag_13_median_amo1_418_7"
LRforcedPSO_10percent,3,6,amo1,slow,869.5,2005.5,0.8,18,8,8,13.988863944713684,0.024054943246371197,418,False,"['8_lag_12_median_AMOCann', '8_lag_15_median_stratZ50ndj02', '9_lag_amo1', '15_lag_solFORC', '8_lag_11_median_naoPSLjfm', '8_lag_17_median_atlSICjfm']","[1.6001164610369365, 5.4561844667161346, 2.107633713683155, 2.1077595339143844, 0.8978178168927116, 1.0894299388930069]","8_lag_12_median_AMOCann, 8_lag_15_median_stratZ50ndj02, 9_lag_amo1, 15_lag_solFORC, 8_lag_11_median_naoPSLjfm, 8_lag_17_median_atlSICjfm_418_8"
LRforcedPSO_10percent,4,6,amo1,slow,870.5,2005.5,0.8,19,9,9,11.248536148713026,0.38631759764794527,418,False,"['9_lag_12_median_amo2', '9_lag_10_median_naoPSLjfm', '9_lag_14_median_nhSICjfm', '11_lag_shSICmar', '9_lag_12_median_solFORC', '9_lag_17_median_amoSSTmjjaso']","[0.9140812844799981, 4.862242139967119, 1.5689339777843223, 1.890778512439562, 0.9094488139060797, 3.752448809522697]","9_lag_12_median_amo2, 9_lag_10_median_naoPSLjfm, 9_lag_14_median_nhSICjfm, 11_lag_shSICmar, 9_lag_12_median_solFORC, 9_lag_17_median_amoSSTmjjaso_418_9"
LRforcedPSO_10percent,5,6,amo1,slow,871.5,2005.5,0.8,20,10,10,15.455562594298828,-0.43525328700541627,418,False,"['10_lag_solFORC', '10_lag_18_median_shSICmar', '10_lag_13_median_amo2', '10_lag_AMOCann', '13_lag_stratZ50ndj02', '10_lag_15_median_naoPSLjfm']","[1.857612466420413, 3.7344966002739906, 1.8502394884894358, 0.21068924410431578, 0.14585625326744278, 0.7941026719498723]","10_lag_solFORC, 10_lag_18_median_shSICmar, 10_lag_13_median_amo2, 10_lag_AMOCann, 13_lag_stratZ50ndj02, 10_lag_15_median_naoPSLjfm_418_10"
LRforcedPSO_10percent,6,6,amo1,slow,872.5,2005.5,0.8,21,11,11,12.619741981914265,0.3141969590418776,418,False,"['20_lag_atlSICjfm', '11_lag_12_median_amo2', '11_lag_19_median_AMOCann', '11_lag_20_median_shSICsep', '11_lag_AMOCann', '19_lag_solFORC']","[2.735037328069158, 2.9556641135226585, 3.1264873052285793, 1.5035124808162177, 7.657078411884431, 0.8055241348230808]","20_lag_atlSICjfm, 11_lag_12_median_amo2, 11_lag_19_median_AMOCann, 11_lag_20_median_shSICsep, 11_lag_AMOCann, 19_lag_solFORC_418_11"
LRforcedPSO_10percent,7,6,amo1,slow,873.5,2005.5,0.8,22,12,12,13.723830132815882,0.06661229966177189,418,False,"['21_lag_eurPSLjfm', '12_lag_14_median_amo1', '21_lag_amoSSTmjjaso', '12_lag_shSICsep', '17_lag_naoPSLjfm', '17_lag_AMOCann']","[2.472774302509251, 2.796312406036648, 2.057881822125922, 4.787441246545098, 5.098373121599636, 1.0380726105084612]","21_lag_eurPSLjfm, 12_lag_14_median_amo1, 21_lag_amoSSTmjjaso, 12_lag_shSICsep, 17_lag_naoPSLjfm, 17_lag_AMOCann_418_12"
LRforcedPSO_10percent,8,6,amo1,slow,874.5,2005.5,0.8,23,13,13,12.698842036535954,0.1391120904584066,418,False,"['16_lag_atlSICsep', '13_lag_20_median_amo3', '21_lag_shSICsep', '13_lag_19_median_amo3', '13_lag_shSICsep', '13_lag_atlSICjfm']","[0.07796423655221218, 0.45902762799611097, 0.6794240642038112, 1.9954058064398126, 3.721222223940705, 0.0035228626533196916]","16_lag_atlSICsep, 13_lag_20_median_amo3, 21_lag_shSICsep, 13_lag_19_median_amo3, 13_lag_shSICsep, 13_lag_atlSICjfm_418_13"
LRforcedPSO_10percent,9,6,amo1,slow,875.5,2005.5,0.8,24,14,14,14.470838800845677,-0.00794330845451325,418,False,"['17_lag_amo1', '14_lag_23_median_naoPSLjfm', '14_lag_21_median_amoSSTjfm', '14_lag_21_median_amo3', '14_lag_21_median_eapPSLjfm', '14_lag_19_median_shSICmar']","[2.369842687958772, 2.757834779753628, 1.2036727962620901, 2.947598349557426, 3.795418005556435, 3.763551576953514]","17_lag_amo1, 14_lag_23_median_naoPSLjfm, 14_lag_21_median_amoSSTjfm, 14_lag_21_median_amo3, 14_lag_21_median_eapPSLjfm, 14_lag_19_median_shSICmar_418_14"
