model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo1,slow,866.5,2005.5,0.6,15,1,1,12.478986613140016,-0.09097241471221107,594,False,"['1_lag_7_median_amo1', '3_lag_solFORC', '1_lag_14_median_amoSSTjfm', '1_lag_13_median_naoPSLjfm', '9_lag_amo2', '6_lag_amo2']","[0.32637738981734543, 4.166505570241302, 4.4415003818807435, 2.62918490834039, 6.264564554614044, 0.48280824327205885]","1_lag_7_median_amo1, 3_lag_solFORC, 1_lag_14_median_amoSSTjfm, 1_lag_13_median_naoPSLjfm, 9_lag_amo2, 6_lag_amo2_594_1"
LRforcedPSO_10percent,1,6,amo1,slow,867.5,2005.5,0.6,16,1,1,12.994978144825653,-0.18815569645923322,638,False,"['1_lag_4_median_amoSSTjfm', '1_lag_7_median_amo1', '1_lag_12_median_amoSSTmjjaso', '1_lag_9_median_stratZ50ndj01', '1_lag_8_median_stratZ50ndj04', '1_lag_solFORC']","[5.9318746027830045, 1.3072810453101358, 5.631570656419087, 2.2523389460615775, 1.2323740005616415, 1.8236763398882339]","1_lag_4_median_amoSSTjfm, 1_lag_7_median_amo1, 1_lag_12_median_amoSSTmjjaso, 1_lag_9_median_stratZ50ndj01, 1_lag_8_median_stratZ50ndj04, 1_lag_solFORC_638_1"
LRforcedPSO_10percent,2,6,amo1,slow,868.5,2005.5,0.6,17,1,1,11.916929792712693,0.1133564589488743,682,False,"['1_lag_10_median_scpPSLjfm', '10_lag_stratZ50ndj03', '1_lag_4_median_eurPSLjfm', '14_lag_AMOCann', '8_lag_shSICmar', '8_lag_amoSSTjfm']","[4.28778751200327, 3.634132826146235, 3.9266206646990405, 0.3268585082121547, 0.028945761422637162, 3.076424773294871]","1_lag_10_median_scpPSLjfm, 10_lag_stratZ50ndj03, 1_lag_4_median_eurPSLjfm, 14_lag_AMOCann, 8_lag_shSICmar, 8_lag_amoSSTjfm_682_1"
LRforcedPSO_10percent,3,6,amo1,slow,869.5,2005.5,0.6,18,1,1,10.289832916668615,0.40617832524333886,726,False,"['1_lag_3_median_stratZ50ndj04', '1_lag_2_median_stratZ50ndj01', '1_lag_15_median_amo2', '1_lag_12_median_AMOCann', '1_lag_5_median_naoPSLjfm', '1_lag_5_median_amoSSTjfm']","[2.0177938932022883, 0.9060085017012813, 0.7277130264374208, 7.03003674237965, 0.129960608477786, 1.7082143365992195]","1_lag_3_median_stratZ50ndj04, 1_lag_2_median_stratZ50ndj01, 1_lag_15_median_amo2, 1_lag_12_median_AMOCann, 1_lag_5_median_naoPSLjfm, 1_lag_5_median_amoSSTjfm_726_1"
LRforcedPSO_10percent,4,6,amo1,slow,870.5,2005.5,0.6,19,1,1,10.285227827758403,0.19594727994275263,770,False,"['1_lag_3_median_solFORC', '5_lag_stratZ50ndj03', '1_lag_13_median_amo1', '1_lag_13_median_amo3', '8_lag_solFORC', '6_lag_eapPSLjfm']","[9.77805017203822, 1.8460923434974603, 0.9937524295124938, 0.3605476361547595, 9.017331052434628, 1.6511821666303756]","1_lag_3_median_solFORC, 5_lag_stratZ50ndj03, 1_lag_13_median_amo1, 1_lag_13_median_amo3, 8_lag_solFORC, 6_lag_eapPSLjfm_770_1"
LRforcedPSO_10percent,5,6,amo1,slow,871.5,2005.5,0.6,20,1,1,10.466849251230052,0.13282875601221364,814,False,"['1_lag_17_median_shSICmar', '1_lag_8_median_eurPSLjfm', '1_lag_5_median_AMOCann', '1_lag_4_median_atlSICsep', '1_lag_6_median_shSICmar', '1_lag_11_median_nppc2SSTjfm']","[2.582984561148047, 2.7441743438422828, 0.23916442459267628, 1.1405508307278467, 2.085869727107424, 0.09927377902749157]","1_lag_17_median_shSICmar, 1_lag_8_median_eurPSLjfm, 1_lag_5_median_AMOCann, 1_lag_4_median_atlSICsep, 1_lag_6_median_shSICmar, 1_lag_11_median_nppc2SSTjfm_814_1"
LRforcedPSO_10percent,6,6,amo1,slow,872.5,2005.5,0.6,21,1,1,10.368273946631907,0.0765799634364346,858,False,"['19_lag_amo3', '1_lag_5_median_amoSSTjfm', '1_lag_amo1', '1_lag_eapPSLjfm', '1_lag_19_median_amo3', '1_lag_16_median_atlSICjfm']","[0.17605574359808074, 0.5665706284460832, 0.7725904511218964, 0.6034709681598205, 3.7441621888706456, 2.539528240884086]","19_lag_amo3, 1_lag_5_median_amoSSTjfm, 1_lag_amo1, 1_lag_eapPSLjfm, 1_lag_19_median_amo3, 1_lag_16_median_atlSICjfm_858_1"
LRforcedPSO_10percent,7,6,amo1,slow,873.5,2005.5,0.6,22,2,2,10.223305808353913,0.41453816898459617,858,False,"['2_lag_4_median_solFORC', '2_lag_3_median_atlSICsep', '2_lag_4_median_amoSSTjfm', '10_lag_nhSICjfm', '2_lag_11_median_scpPSLjfm', '2_lag_11_median_stratZ50ndj01']","[3.2855549114187443, 1.184736470929348, 5.873586828156734, 1.567990154507937, 3.582227877719168, 1.1411926742025216]","2_lag_4_median_solFORC, 2_lag_3_median_atlSICsep, 2_lag_4_median_amoSSTjfm, 10_lag_nhSICjfm, 2_lag_11_median_scpPSLjfm, 2_lag_11_median_stratZ50ndj01_858_2"
LRforcedPSO_10percent,8,6,amo1,slow,874.5,2005.5,0.6,23,3,3,10.281809945454949,0.23675276491446764,858,False,"['3_lag_15_median_stratZ50ndj03', '3_lag_13_median_stratZ50ndj02', '14_lag_solFORC', '3_lag_8_median_solFORC', '3_lag_20_median_nppc2SSTjfm', '22_lag_shSICsep']","[0.3144081345001588, 2.110660140119016, 3.327216615340687, 7.124039621803146, 1.2002409414608, 1.333805659651814]","3_lag_15_median_stratZ50ndj03, 3_lag_13_median_stratZ50ndj02, 14_lag_solFORC, 3_lag_8_median_solFORC, 3_lag_20_median_nppc2SSTjfm, 22_lag_shSICsep_858_3"
LRforcedPSO_10percent,9,6,amo1,slow,875.5,2005.5,0.6,24,4,4,10.627492966116575,0.4669654528732968,858,False,"['13_lag_stratZ50ndj02', '4_lag_12_median_scpPSLjfm', '4_lag_8_median_scpPSLjfm', '10_lag_amoSSTjfm', '4_lag_19_median_amo1', '4_lag_11_median_atlSICjfm']","[3.3522296327576235, 0.45534677960951164, 2.2093491889775265, 0.47230243012574036, 5.9722598301244005, 1.2417580523846539]","13_lag_stratZ50ndj02, 4_lag_12_median_scpPSLjfm, 4_lag_8_median_scpPSLjfm, 10_lag_amoSSTjfm, 4_lag_19_median_amo1, 4_lag_11_median_atlSICjfm_858_4"
