model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,16,6,nhSICsep,shigh,882.5,2005.5,0.8,31,11,11,11.171218073852183,0.572214103274613,2535,False,"['11_lag_20_median_stratZ50ndj01', '11_lag_12_median_nppc3SSTjfm', '16_lag_shSICsep', '11_lag_25_median_shTSjfm', '15_lag_glomaSSTjfm', '12_lag_nhSICsep']","[2.465070624432265, 2.6176375327652956, 2.4922451584349865, 3.2729524229150924, 2.455058255943746, 2.467550569557423]","11_lag_20_median_stratZ50ndj01, 11_lag_12_median_nppc3SSTjfm, 16_lag_shSICsep, 11_lag_25_median_shTSjfm, 15_lag_glomaSSTjfm, 12_lag_nhSICsep_2535_11"
LRDropoutPSO,17,6,nhSICsep,shigh,883.5,2005.5,0.8,32,12,12,13.92810993034491,0.02033685275564534,2535,False,"['13_lag_pdoSSTjfm', '14_lag_ormenSSTjfm', '14_lag_traFS', '19_lag_cetTSjfm', '12_lag_26_median_alpi', '12_lag_31_median_alpi']","[3.4526813079187324, 0.8616389350601281, 0.7158778595465716, 3.314594569498082, 1.0228101006943557, 4.050326269246125]","13_lag_pdoSSTjfm, 14_lag_ormenSSTjfm, 14_lag_traFS, 19_lag_cetTSjfm, 12_lag_26_median_alpi, 12_lag_31_median_alpi_2535_12"
LRDropoutPSO,18,6,nhSICsep,shigh,884.5,2005.5,0.8,33,13,13,14.240449659240431,-0.22159324149513424,2535,False,"['17_lag_AMOCann', '13_lag_21_median_eurPSLjfm', '19_lag_tripol1', '22_lag_nppc2SSTjfm', '13_lag_25_median_shSICsep', '13_lag_amo2']","[1.9386080360971096, 2.442990958310334, 2.6810548748070584, 0.2753854484092795, 0.14300462545243242, 1.0375445426195746]","17_lag_AMOCann, 13_lag_21_median_eurPSLjfm, 19_lag_tripol1, 22_lag_nppc2SSTjfm, 13_lag_25_median_shSICsep, 13_lag_amo2_2535_13"
LRDropoutPSO,19,6,nhSICsep,shigh,885.5,2005.5,0.8,34,14,14,12.889487944521498,0.40590378461506155,2535,False,"['14_lag_17_median_ormenSSTjfm', '26_lag_mhfATL45', '14_lag_17_median_ismPRjja', '14_lag_22_median_glomaSSTjfm', '14_lag_25_median_mhfIP30', '22_lag_traMC']","[0.6847274881072423, 6.175460677304072, 0.5338277456719513, 3.1558842790150266, 0.07461013646959103, 0.07710443232236841]","14_lag_17_median_ormenSSTjfm, 26_lag_mhfATL45, 14_lag_17_median_ismPRjja, 14_lag_22_median_glomaSSTjfm, 14_lag_25_median_mhfIP30, 22_lag_traMC_2535_14"
LRDropoutPSO,20,6,nhSICsep,shigh,886.5,2005.5,0.8,35,15,15,13.417523693933573,0.30840605220532963,2535,False,"['22_lag_ismPRjja', '25_lag_wnorPRjfm', '15_lag_21_median_labSSTjfm', '29_lag_nhSICjfm', '15_lag_22_median_traWP', '33_lag_naoPSLjfm']","[4.493158566057565, 0.15336896923866483, 8.008359698700216, 1.0352209223516962, 1.8751331962864093, 2.179744717923784]","22_lag_ismPRjja, 25_lag_wnorPRjfm, 15_lag_21_median_labSSTjfm, 29_lag_nhSICjfm, 15_lag_22_median_traWP, 33_lag_naoPSLjfm_2535_15"
LRDropoutPSO,21,6,nhSICsep,shigh,887.5,2005.5,0.8,36,16,16,13.764571234260007,0.20041789528044684,2535,False,"['20_lag_amo2', '27_lag_nppc3SSTjfm', '26_lag_nhSICjfm', '16_lag_17_median_traCA', '18_lag_ormenSSTjfm', '16_lag_17_median_wnorPRjfm']","[3.65576873749594, 1.1164186839394148, 2.0013477412722924, 3.093887494020966, 5.910285268458315, 0.9116468800031008]","20_lag_amo2, 27_lag_nppc3SSTjfm, 26_lag_nhSICjfm, 16_lag_17_median_traCA, 18_lag_ormenSSTjfm, 16_lag_17_median_wnorPRjfm_2535_16"
LRDropoutPSO,22,6,nhSICsep,shigh,888.5,2005.5,0.8,37,17,17,15.079519384120102,-0.4933851991817023,2535,False,"['24_lag_solFORC', '25_lag_solFORC', '19_lag_nhTSjfm', '28_lag_shSICmar', '17_lag_35_median_ormenSSTjfm', '36_lag_amo1']","[8.411833210076075, 6.2920235962832365, 0.1492394275482667, 2.2678842103080354, 2.2272404771580927, 2.1685486993545773]","24_lag_solFORC, 25_lag_solFORC, 19_lag_nhTSjfm, 28_lag_shSICmar, 17_lag_35_median_ormenSSTjfm, 36_lag_amo1_2535_17"
LRDropoutPSO,23,6,nhSICsep,shigh,889.5,2005.5,0.8,38,18,18,13.190723926201034,0.12179291050372919,2535,False,"['24_lag_tripol1', '25_lag_mhfIP30', '18_lag_36_median_ensoSSTjfm', '36_lag_amo3', '22_lag_ismPRjja', '24_lag_traWP']","[1.7626137738282324, 1.7013801626303553, 2.265026771211498, 1.75291745654743, 1.7190881363235684, 1.722056841333016]","24_lag_tripol1, 25_lag_mhfIP30, 18_lag_36_median_ensoSSTjfm, 36_lag_amo3, 22_lag_ismPRjja, 24_lag_traWP_2535_18"
LRDropoutPSO,24,6,nhSICsep,shigh,890.5,2005.5,0.8,39,19,19,12.786504769503768,0.20313110078423444,2535,False,"['38_lag_amo2', '19_lag_21_median_shSICsep', '19_lag_23_median_nchinaPRjja', '19_lag_30_median_traIFC', '33_lag_shTSjfm', '19_lag_26_median_eapPSLjfm']","[1.426991674973479, 1.428727649660149, 1.5156242417418844, 1.4561232850129993, 1.5724001277888604, 1.1793029558766448]","38_lag_amo2, 19_lag_21_median_shSICsep, 19_lag_23_median_nchinaPRjja, 19_lag_30_median_traIFC, 33_lag_shTSjfm, 19_lag_26_median_eapPSLjfm_2535_19"
LRDropoutPSO,25,6,nhSICsep,shigh,891.5,2005.5,0.8,40,20,20,14.14938907142859,0.08750672081531544,2535,False,"['20_lag_38_median_nppc2SSTjfm', '20_lag_22_median_amo1', '20_lag_27_median_shTSjfm', '20_lag_36_median_tripol3', '20_lag_29_median_traFB', '29_lag_nchinaPRjja']","[6.079429692380383, 1.0428472991251692, 4.64813916742945, 1.394824815464597, 3.747368945739682, 0.5259543019025941]","20_lag_38_median_nppc2SSTjfm, 20_lag_22_median_amo1, 20_lag_27_median_shTSjfm, 20_lag_36_median_tripol3, 20_lag_29_median_traFB, 29_lag_nchinaPRjja_2535_20"
LRDropoutPSO,26,6,nhSICsep,shigh,892.5,2005.5,0.8,41,21,21,13.885529074095272,0.1561179791292122,2535,False,"['21_lag_36_median_amo2', '28_lag_stratZ50ndj03', '21_lag_35_median_mhfATL60', '38_lag_traBS', '35_lag_satlSSTjfm', '21_lag_23_median_stratZ50ndj03']","[0.9312761614683307, 1.8598186491935031, 1.2456206845956892, 4.871830597260088, 1.061872156200959, 2.622585111548169]","21_lag_36_median_amo2, 28_lag_stratZ50ndj03, 21_lag_35_median_mhfATL60, 38_lag_traBS, 35_lag_satlSSTjfm, 21_lag_23_median_stratZ50ndj03_2535_21"
LRDropoutPSO,27,6,nhSICsep,shigh,893.5,2005.5,0.8,42,22,22,14.552605601554685,0.14236705421368964,2535,False,"['40_lag_nppc2SSTjfm', '39_lag_eapPSLjfm', '39_lag_pdoSSTjfm', '22_lag_34_median_atlSICjfm', '22_lag_28_median_cetTSjfm', '22_lag_35_median_shSICsep']","[1.6429344649665474, 0.8465187463756241, 0.8259079363600605, 4.2435939682396135, 8.007322635701824, 3.7689960223637637]","40_lag_nppc2SSTjfm, 39_lag_eapPSLjfm, 39_lag_pdoSSTjfm, 22_lag_34_median_atlSICjfm, 22_lag_28_median_cetTSjfm, 22_lag_35_median_shSICsep_2535_22"
LRDropoutPSO,28,6,nhSICsep,shigh,894.5,2005.5,0.8,43,23,23,12.465455992972613,0.2985109739762319,2535,False,"['31_lag_nppc2SSTjfm', '34_lag_tripol2', '34_lag_traMC', '23_lag_39_median_traBO', '42_lag_traDS', '23_lag_32_median_cetTSjfm']","[0.19605030362526676, 5.096231838343346, 3.812180309253197, 0.873032114495107, 0.6355482917410917, 3.4827632097956123]","31_lag_nppc2SSTjfm, 34_lag_tripol2, 34_lag_traMC, 23_lag_39_median_traBO, 42_lag_traDS, 23_lag_32_median_cetTSjfm_2535_23"
LRDropoutPSO,29,6,nhSICsep,shigh,895.5,2005.5,0.8,44,24,24,11.955417336276266,0.47326059124340614,2535,False,"['26_lag_shTSjfm', '24_lag_43_median_amo2', '30_lag_ismPRjja', '24_lag_27_median_satlSSTjfm', '26_lag_traBS', '37_lag_traFSC']","[1.7215160085255459, 0.9265918067808432, 1.0896540020171805, 4.4925018819812745, 1.2695625756407054, 3.3426566902859474]","26_lag_shTSjfm, 24_lag_43_median_amo2, 30_lag_ismPRjja, 24_lag_27_median_satlSSTjfm, 26_lag_traBS, 37_lag_traFSC_2535_24"
LRDropoutPSO,30,6,nhSICsep,shigh,896.5,2005.5,0.8,45,25,25,13.009459528309987,0.2784868805333768,2535,False,"['28_lag_amoSSTmjjaso', '40_lag_nchinaPRjja', '36_lag_alpi', '43_lag_nchinaPRjja', '25_lag_35_median_traBO', '25_lag_30_median_gyreSSTjfm']","[1.8532079067927132, 3.2974376254903923, 0.2521981779124758, 4.4531638269156515, 2.8431233525792177, 1.1424940788027484]","28_lag_amoSSTmjjaso, 40_lag_nchinaPRjja, 36_lag_alpi, 43_lag_nchinaPRjja, 25_lag_35_median_traBO, 25_lag_30_median_gyreSSTjfm_2535_25"
LRDropoutPSO,31,6,nhSICsep,shigh,897.5,2005.5,0.8,46,26,26,12.447123860054878,0.3649350813850384,2535,False,"['36_lag_arcTSjfm', '26_lag_44_median_glomaSSTjfm', '26_lag_33_median_wnorPRjfm', '26_lag_35_median_nhTSjfm', '28_lag_solFORC', '26_lag_43_median_gyreSSTjfm']","[1.6186572054153796, 3.364851365048347, 0.7568056318040242, 0.9850478605759996, 3.6639498728597975, 3.3612284143268756]","36_lag_arcTSjfm, 26_lag_44_median_glomaSSTjfm, 26_lag_33_median_wnorPRjfm, 26_lag_35_median_nhTSjfm, 28_lag_solFORC, 26_lag_43_median_gyreSSTjfm_2535_26"
LRDropoutPSO,32,6,nhSICsep,shigh,898.5,2005.5,0.8,47,27,27,13.25686560497109,0.25211880450759677,2535,False,"['27_lag_40_median_traCA', '33_lag_mhfATL60', '46_lag_nhSICjfm', '27_lag_41_median_ensoSSTjfm', '27_lag_34_median_ismPRjja', '27_lag_32_median_traFS']","[1.197943855871337, 4.429765306593745, 1.3581994445815209, 4.508627844633999, 2.934322451166917, 2.682637421073732]","27_lag_40_median_traCA, 33_lag_mhfATL60, 46_lag_nhSICjfm, 27_lag_41_median_ensoSSTjfm, 27_lag_34_median_ismPRjja, 27_lag_32_median_traFS_2535_27"
LRDropoutPSO,33,6,nhSICsep,shigh,899.5,2005.5,0.8,48,28,28,12.400143002264423,0.3325525290005394,2535,False,"['45_lag_traBO', '28_lag_46_median_arcTSjfm', '28_lag_47_median_traIFC', '46_lag_mhfIP30', '28_lag_36_median_traEC', '33_lag_amoSSTmjjaso']","[0.005854694668405713, 2.6884254038638966, 2.494314982233343, 1.8186532298177571, 2.377413603057395, 2.3704668176954735]","45_lag_traBO, 28_lag_46_median_arcTSjfm, 28_lag_47_median_traIFC, 46_lag_mhfIP30, 28_lag_36_median_traEC, 33_lag_amoSSTmjjaso_2535_28"
LRDropoutPSO,34,6,nhSICsep,shigh,900.5,2005.5,0.8,49,29,29,13.038026417804783,0.26217012066017,2535,False,"['29_lag_48_median_nchinaPRjja', '38_lag_nchinaPRjja', '29_lag_46_median_traEC', '30_lag_traBS', '29_lag_scpPSLjfm', '29_lag_30_median_mhfATL30']","[0.268293620113333, 2.541608863748614, 1.397111893157124, 3.062897005769698, 0.6348494833131149, 1.1757543351952258]","29_lag_48_median_nchinaPRjja, 38_lag_nchinaPRjja, 29_lag_46_median_traEC, 30_lag_traBS, 29_lag_scpPSLjfm, 29_lag_30_median_mhfATL30_2535_29"
LRDropoutPSO,35,6,nhSICsep,shigh,901.5,2005.5,0.8,50,30,30,13.05098040386531,0.2278456169505239,2535,False,"['30_lag_47_median_ismPRjja', '42_lag_stratZ50ndj04', '38_lag_seurTSjfm', '30_lag_40_median_AMOCann', '42_lag_cetTSjfm', '35_lag_traFB']","[1.4976374914113713, 1.3569913125313064, 1.7350859641664655, 1.651033465214521, 4.485396419792238, 4.9109263036110935]","30_lag_47_median_ismPRjja, 42_lag_stratZ50ndj04, 38_lag_seurTSjfm, 30_lag_40_median_AMOCann, 42_lag_cetTSjfm, 35_lag_traFB_2535_30"
LRDropoutPSO,36,6,nhSICsep,shigh,902.5,2005.5,0.8,51,31,31,12.485405530162119,0.2088702973620377,2535,False,"['31_lag_48_median_amo2', '35_lag_shSICsep', '31_lag_44_median_ormenSSTjfm', '40_lag_amo3', '35_lag_atlSICsep', '36_lag_ensoSSTjfm']","[2.7977215142117307, 2.10878186700832, 2.145183514892191, 2.100612394057089, 2.102821622062043, 2.1452828426694905]","31_lag_48_median_amo2, 35_lag_shSICsep, 31_lag_44_median_ormenSSTjfm, 40_lag_amo3, 35_lag_atlSICsep, 36_lag_ensoSSTjfm_2535_31"
LRDropoutPSO,37,6,nhSICsep,shigh,903.5,2005.5,0.8,52,32,32,14.324508290800445,-0.09474162945762409,2535,False,"['46_lag_ensoSSTjfm', '32_lag_33_median_traMC', '32_lag_49_median_traEC', '38_lag_ormenSSTjfm', '32_lag_atlSICsep', '32_lag_35_median_traFS']","[2.536710659749412, 2.5444395424595454, 2.595612465203978, 3.297767759682248, 2.8397593320183465, 2.554342547193437]","46_lag_ensoSSTjfm, 32_lag_33_median_traMC, 32_lag_49_median_traEC, 38_lag_ormenSSTjfm, 32_lag_atlSICsep, 32_lag_35_median_traFS_2535_32"
LRDropoutPSO,38,6,nhSICsep,shigh,904.5,2005.5,0.8,53,33,33,13.342489645609083,0.21030640417324292,2535,False,"['39_lag_mhfATL45', '35_lag_traFB', '33_lag_37_median_amoSSTmjjaso', '34_lag_ginwSSTjfm', '51_lag_alpi', '33_lag_41_median_traFS']","[1.8188108685576494, 1.9561855035553806, 2.132662162530135, 2.1783188319178555, 2.077912075390617, 1.9062986108770756]","39_lag_mhfATL45, 35_lag_traFB, 33_lag_37_median_amoSSTmjjaso, 34_lag_ginwSSTjfm, 51_lag_alpi, 33_lag_41_median_traFS_2535_33"
LRDropoutPSO,39,6,nhSICsep,shigh,905.5,2005.5,0.8,54,34,34,11.263647892751603,0.5518761994868405,2535,False,"['42_lag_mhfATL45', '34_lag_42_median_traIFC', '38_lag_atlSICjfm', '34_lag_45_median_nppc2SSTjfm', '40_lag_stratZ50ndj01', '34_lag_43_median_samPSLann']","[5.170277588166428, 0.0843935596337726, 0.8484277134164522, 7.015294018898144, 0.38440856107341226, 0.674432314730284]","42_lag_mhfATL45, 34_lag_42_median_traIFC, 38_lag_atlSICjfm, 34_lag_45_median_nppc2SSTjfm, 40_lag_stratZ50ndj01, 34_lag_43_median_samPSLann_2535_34"
LRDropoutPSO,40,6,nhSICsep,shigh,906.5,2005.5,0.8,55,35,35,13.807651079152722,0.151814612907931,2535,False,"['35_lag_47_median_scpPSLjfm', '35_lag_38_median_traWP', '35_lag_39_median_nchinaPRjja', '35_lag_39_median_amo1', '35_lag_53_median_seurTSjfm', '50_lag_tripol3']","[3.875944379091588, 3.026193136953105, 2.909923315688695, 3.7813979883705535, 3.103416649206274, 3.2274599291246497]","35_lag_47_median_scpPSLjfm, 35_lag_38_median_traWP, 35_lag_39_median_nchinaPRjja, 35_lag_39_median_amo1, 35_lag_53_median_seurTSjfm, 50_lag_tripol3_2535_35"
LRDropoutPSO,41,6,nhSICsep,shigh,907.5,2005.5,0.8,56,36,36,16.710384772469524,-0.4248776516214092,2535,False,"['42_lag_neurTSjfm', '36_lag_41_median_AMOCann', '36_lag_55_median_naoPSLjfm', '54_lag_amo2', '43_lag_solFORC', '36_lag_53_median_neurTSjfm']","[1.06698633370425, 1.0290148034351994, 0.19988129588094417, 5.657433824026931, 6.6178776618417645, 2.763246426532719]","42_lag_neurTSjfm, 36_lag_41_median_AMOCann, 36_lag_55_median_naoPSLjfm, 54_lag_amo2, 43_lag_solFORC, 36_lag_53_median_neurTSjfm_2535_36"
LRDropoutPSO,42,6,nhSICsep,shigh,908.5,2005.5,0.8,57,37,37,14.407569509354467,0.21108780155739673,2535,False,"['56_lag_ginwSSTjfm', '37_lag_42_median_atlSICsep', '47_lag_stratZ50ndj01', '37_lag_41_median_traWP', '55_lag_shSICmar', '37_lag_51_median_shTSjfm']","[2.102597650800992, 2.5657984068456243, 2.603690730249104, 2.538385344140245, 2.4010251260932614, 2.428325923041202]","56_lag_ginwSSTjfm, 37_lag_42_median_atlSICsep, 47_lag_stratZ50ndj01, 37_lag_41_median_traWP, 55_lag_shSICmar, 37_lag_51_median_shTSjfm_2535_37"
LRDropoutPSO,43,6,nhSICsep,shigh,909.5,2005.5,0.8,58,38,38,13.923000128579217,0.016790843400129745,2535,False,"['44_lag_eurPSLjfm', '57_lag_traWP', '51_lag_tripol2', '43_lag_traCA', '38_lag_47_median_glTSjfm', '48_lag_tripol1']","[2.209327077204886, 2.913238746391297, 1.2309949864567393, 3.9372228581348008, 0.13910749847826764, 6.090745000643003]","44_lag_eurPSLjfm, 57_lag_traWP, 51_lag_tripol2, 43_lag_traCA, 38_lag_47_median_glTSjfm, 48_lag_tripol1_2535_38"
