model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,nppc2SSTjfm,picntrl,1514.5,2050.5,0.6,15,1,1,17.706141690263063,-0.09630233445973974,567,"['1_lag_12_median_amo2', '6_lag_stratZ50ndj01', '1_lag_4_median_stratZ50ndj02', '1_lag_12_median_amoSSTjfm', '5_lag_nhSICsep', '1_lag_9_median_stratZ50ndj02', '1_lag_12_median_scpPSLjfm', '5_lag_atlSICjfm', '1_lag_14_median_atlSICsep', '1_lag_5_median_eapPSLjfm']","[5.32574461265175, 0.4101538391300963, 5.187168205966211, 0.9259039156266429, 4.599318927066067, 4.3520629934808746, 4.412025258001876, 0.3906562841098964, 2.3005619258838834, 4.246506547611075]","1_lag_12_median_amo2, 6_lag_stratZ50ndj01, 1_lag_4_median_stratZ50ndj02, 1_lag_12_median_amoSSTjfm, 5_lag_nhSICsep, 1_lag_9_median_stratZ50ndj02, 1_lag_12_median_scpPSLjfm, 5_lag_atlSICjfm, 1_lag_14_median_atlSICsep, 1_lag_5_median_eapPSLjfm_567_1"
LRforcedPSO,1,10,nppc2SSTjfm,picntrl,1515.5,2050.5,0.6,16,1,1,15.288195058563973,-0.022581896658240688,609,"['11_lag_amo3', '13_lag_eapPSLjfm', '6_lag_AMOCann', '9_lag_shSICmar', '1_lag_9_median_AMOCann', '1_lag_13_median_amoSSTmjjaso', '1_lag_4_median_eurPSLjfm', '1_lag_8_median_scpPSLjfm', '14_lag_amo2', '1_lag_11_median_eurPSLjfm']","[1.1443227119908084, 0.101654746011004, 9.908245708121816, 2.9383945230081476, 9.338131013238694, 7.7662173137634705, 3.72495683503611, 0.5924128228097878, 0.032612892694796614, 2.275310906495795]","11_lag_amo3, 13_lag_eapPSLjfm, 6_lag_AMOCann, 9_lag_shSICmar, 1_lag_9_median_AMOCann, 1_lag_13_median_amoSSTmjjaso, 1_lag_4_median_eurPSLjfm, 1_lag_8_median_scpPSLjfm, 14_lag_amo2, 1_lag_11_median_eurPSLjfm_609_1"
LRforcedPSO,2,10,nppc2SSTjfm,picntrl,1516.5,2050.5,0.6,17,1,1,16.7984041849702,-0.09731010153250554,651,"['1_lag_6_median_amoSSTjfm', '4_lag_naoPSLjfm', '2_lag_eapPSLjfm', '1_lag_3_median_AMOCann', '11_lag_scpPSLjfm', '1_lag_3_median_nhSICjfm', '1_lag_6_median_naoPSLjfm', '1_lag_12_median_atlSICsep', '12_lag_amoSSTmjjaso', '1_lag_10_median_nhSICsep']","[3.7877054733472892, 6.60590522148517, 2.268338267613675, 4.600840841481437, 1.7021518584799722, 3.650571166686194, 1.8115447755580938, 0.9056184413662933, 3.6382432461641194, 1.0329086097992182]","1_lag_6_median_amoSSTjfm, 4_lag_naoPSLjfm, 2_lag_eapPSLjfm, 1_lag_3_median_AMOCann, 11_lag_scpPSLjfm, 1_lag_3_median_nhSICjfm, 1_lag_6_median_naoPSLjfm, 1_lag_12_median_atlSICsep, 12_lag_amoSSTmjjaso, 1_lag_10_median_nhSICsep_651_1"
LRforcedPSO,3,10,nppc2SSTjfm,picntrl,1517.5,2050.5,0.6,18,1,1,14.955470655377438,0.0506076841489656,693,"['1_lag_11_median_shSICmar', '2_lag_stratZ50ndj02', '1_lag_13_median_amoSSTjfm', '1_lag_9_median_amo1', '1_lag_8_median_stratZ50ndj01', '1_lag_6_median_amo1', '1_lag_14_median_nppc2SSTjfm', '1_lag_13_median_nppc2SSTjfm', '13_lag_stratZ50ndj02', '11_lag_naoPSLjfm']","[0.019015663170588226, 8.199971055336203, 2.7964705376766874, 7.843094433795514, 4.115503632267966, 4.3147146797304785, 8.046938527270914, 6.073921529561012, 2.927118147366146, 0.7048790092986152]","1_lag_11_median_shSICmar, 2_lag_stratZ50ndj02, 1_lag_13_median_amoSSTjfm, 1_lag_9_median_amo1, 1_lag_8_median_stratZ50ndj01, 1_lag_6_median_amo1, 1_lag_14_median_nppc2SSTjfm, 1_lag_13_median_nppc2SSTjfm, 13_lag_stratZ50ndj02, 11_lag_naoPSLjfm_693_1"
LRforcedPSO,4,10,nppc2SSTjfm,picntrl,1518.5,2050.5,0.6,19,1,1,15.250347154694365,0.14132222640483297,735,"['5_lag_amo1', '18_lag_amoSSTmjjaso', '1_lag_2_median_stratZ50ndj02', '15_lag_amo1', '12_lag_atlSICsep', '1_lag_16_median_AMOCann', '5_lag_AMOCann', '2_lag_scpPSLjfm', '1_lag_7_median_stratZ50ndj02', '9_lag_AMOCann']","[6.454700789896137, 6.960913108885748, 2.87236530114415, 7.301709573364079, 1.5838905431507442, 4.381563086126443, 3.8061912933929882, 0.903595830067685, 3.261190864246224, 3.735483036389211]","5_lag_amo1, 18_lag_amoSSTmjjaso, 1_lag_2_median_stratZ50ndj02, 15_lag_amo1, 12_lag_atlSICsep, 1_lag_16_median_AMOCann, 5_lag_AMOCann, 2_lag_scpPSLjfm, 1_lag_7_median_stratZ50ndj02, 9_lag_AMOCann_735_1"
LRforcedPSO,5,10,nppc2SSTjfm,picntrl,1519.5,2050.5,0.6,20,1,1,15.984900309315446,-0.0060211477291052555,777,"['1_lag_3_median_atlSICjfm', '2_lag_nhSICsep', '19_lag_amoSSTjfm', '1_lag_12_median_nppc2SSTjfm', '9_lag_shSICmar', '14_lag_amoSSTmjjaso', '1_lag_19_median_eurPSLjfm', '1_lag_16_median_amoSSTjfm', '1_lag_13_median_stratZ50ndj02', '14_lag_nppc2SSTjfm']","[0.9527950674301238, 8.471609697669303, 2.597834417309656, 7.296842236135667, 0.4562342309361167, 0.03988621425289374, 2.3261365603169226, 3.598239812376537, 5.379869555742438, 3.087982375081852]","1_lag_3_median_atlSICjfm, 2_lag_nhSICsep, 19_lag_amoSSTjfm, 1_lag_12_median_nppc2SSTjfm, 9_lag_shSICmar, 14_lag_amoSSTmjjaso, 1_lag_19_median_eurPSLjfm, 1_lag_16_median_amoSSTjfm, 1_lag_13_median_stratZ50ndj02, 14_lag_nppc2SSTjfm_777_1"
LRforcedPSO,6,10,nppc2SSTjfm,picntrl,1520.5,2050.5,0.6,21,1,1,17.28286220901426,-0.006068021614013453,819,"['16_lag_amoSSTmjjaso', '1_lag_8_median_AMOCann', '1_lag_10_median_shSICmar', '1_lag_8_median_scpPSLjfm', '19_lag_stratZ50ndj04', '1_lag_6_median_naoPSLjfm', '20_lag_stratZ50ndj02', '6_lag_stratZ50ndj02', '8_lag_nppc2SSTjfm', '19_lag_amoSSTmjjaso']","[2.585066585647211, 7.512276372208934, 1.9565997757711138, 6.649775580900861, 5.538889689287494, 2.693041793587085, 4.107170228700148, 4.072320727051664, 5.419690182293781, 1.9908447467383716]","16_lag_amoSSTmjjaso, 1_lag_8_median_AMOCann, 1_lag_10_median_shSICmar, 1_lag_8_median_scpPSLjfm, 19_lag_stratZ50ndj04, 1_lag_6_median_naoPSLjfm, 20_lag_stratZ50ndj02, 6_lag_stratZ50ndj02, 8_lag_nppc2SSTjfm, 19_lag_amoSSTmjjaso_819_1"
LRforcedPSO,7,10,nppc2SSTjfm,picntrl,1521.5,2050.5,0.6,22,1,1,13.461838620831083,0.06691330766668761,861,"['21_lag_amo1', '1_lag_19_median_nhSICsep', '8_lag_shSICsep', '1_lag_2_median_stratZ50ndj04', '1_lag_3_median_stratZ50ndj03', '3_lag_stratZ50ndj03', '1_lag_17_median_amoSSTjfm', '16_lag_nhSICsep', '12_lag_amo3', '1_lag_9_median_stratZ50ndj04']","[1.6150071325183273, 2.7877253572520075, 5.910608376345802, 2.0776195170679657, 9.504724455491505, 7.530774092642383, 2.630073162382816, 0.7561100796082236, 0.8959550285747149, 1.8240817122683168]","21_lag_amo1, 1_lag_19_median_nhSICsep, 8_lag_shSICsep, 1_lag_2_median_stratZ50ndj04, 1_lag_3_median_stratZ50ndj03, 3_lag_stratZ50ndj03, 1_lag_17_median_amoSSTjfm, 16_lag_nhSICsep, 12_lag_amo3, 1_lag_9_median_stratZ50ndj04_861_1"
LRforcedPSO,8,10,nppc2SSTjfm,picntrl,1522.5,2050.5,0.6,23,1,1,15.505063583000082,-0.08013674914720617,903,"['9_lag_stratZ50ndj01', '1_lag_9_median_stratZ50ndj01', '12_lag_stratZ50ndj04', '13_lag_atlSICsep', '1_lag_19_median_amo2', '1_lag_9_median_amoSSTmjjaso', '1_lag_17_median_amo3', '19_lag_atlSICsep', '15_lag_atlSICjfm', '18_lag_stratZ50ndj02']","[0.37345935851445233, 3.9114963371908313, 0.1280328324083353, 0.029542333842416113, 2.4164081165807954, 0.6960617554439885, 2.3273997357653897, 2.458025778451436, 2.2520589297234856, 6.436022135021977]","9_lag_stratZ50ndj01, 1_lag_9_median_stratZ50ndj01, 12_lag_stratZ50ndj04, 13_lag_atlSICsep, 1_lag_19_median_amo2, 1_lag_9_median_amoSSTmjjaso, 1_lag_17_median_amo3, 19_lag_atlSICsep, 15_lag_atlSICjfm, 18_lag_stratZ50ndj02_903_1"
LRforcedPSO,9,10,nppc2SSTjfm,picntrl,1523.5,2050.5,0.6,24,1,1,15.528248152862558,0.061006765577360234,945,"['21_lag_stratZ50ndj03', '18_lag_amo3', '13_lag_eurPSLjfm', '14_lag_stratZ50ndj03', '1_lag_16_median_atlSICjfm', '1_lag_7_median_shSICsep', '2_lag_nhSICsep', '4_lag_amo2', '1_lag_11_median_nhSICsep', '18_lag_nhSICsep']","[0.9298872190325866, 3.8401108272921487, 0.5871739176406052, 0.8567388076951268, 6.913512539559528, 3.7896297626614084, 2.8389008139672622, 3.8423106743250486, 1.982401409048542, 2.2112309066731477]","21_lag_stratZ50ndj03, 18_lag_amo3, 13_lag_eurPSLjfm, 14_lag_stratZ50ndj03, 1_lag_16_median_atlSICjfm, 1_lag_7_median_shSICsep, 2_lag_nhSICsep, 4_lag_amo2, 1_lag_11_median_nhSICsep, 18_lag_nhSICsep_945_1"
