model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,scpPSLjfm,picntrl,1066.5,2050.5,0.6,15,1,1,11.761961368848016,0.04924062636206936,1728,"['9_lag_yrvPRjja', '1_lag_traDS', '1_lag_3_median_atlSICsep', '1_lag_ismPRjja', '14_lag_gyreSSTjfm', '14_lag_stratZ50ndj04']","[0.17825416206019465, 0.16169697031643257, 0.16166566736215449, 0.16860659512780696, 0.15459646729913581, 0.17518013783427563]","9_lag_yrvPRjja, 1_lag_traDS, 1_lag_3_median_atlSICsep, 1_lag_ismPRjja, 14_lag_gyreSSTjfm, 14_lag_stratZ50ndj04_1728_1"
RandomForestRegressor,1,6,scpPSLjfm,picntrl,1067.5,2050.5,0.6,16,1,1,12.17409125988076,-0.05771439635685227,1856,"['1_lag_traDS', '15_lag_eurPSLjfm', '14_lag_gyreSSTjfm', '1_lag_3_median_atlSICsep', '1_lag_ismPRjja', '14_lag_stratZ50ndj04']","[0.17218656559658496, 0.16208514771979324, 0.15295118909319622, 0.15613896744694655, 0.17021646040942978, 0.18642166973404925]","1_lag_traDS, 15_lag_eurPSLjfm, 14_lag_gyreSSTjfm, 1_lag_3_median_atlSICsep, 1_lag_ismPRjja, 14_lag_stratZ50ndj04_1856_1"
RandomForestRegressor,2,6,scpPSLjfm,picntrl,1068.5,2050.5,0.6,17,1,1,11.803559330556347,0.022914105206713345,1984,"['9_lag_yrvPRjja', '15_lag_eurPSLjfm', '16_lag_mhfATL45', '1_lag_3_median_atlSICsep', '1_lag_ismPRjja', '14_lag_stratZ50ndj04']","[0.16805766669546565, 0.15945351454237228, 0.17048838104367872, 0.16697945645534704, 0.16784283142285114, 0.16717814984028515]","9_lag_yrvPRjja, 15_lag_eurPSLjfm, 16_lag_mhfATL45, 1_lag_3_median_atlSICsep, 1_lag_ismPRjja, 14_lag_stratZ50ndj04_1984_1"
RandomForestRegressor,3,6,scpPSLjfm,picntrl,1069.5,2050.5,0.6,18,1,1,11.898678007213586,-0.003877558327275412,2112,"['15_lag_eurPSLjfm', '1_lag_12_median_nchinaPRjja', '16_lag_mhfATL45', '1_lag_3_median_atlSICsep', '1_lag_ismPRjja', '14_lag_stratZ50ndj04']","[0.17608169166978807, 0.1389352389550461, 0.16070789194128818, 0.16043379963903423, 0.17821967983458137, 0.1856216979602621]","15_lag_eurPSLjfm, 1_lag_12_median_nchinaPRjja, 16_lag_mhfATL45, 1_lag_3_median_atlSICsep, 1_lag_ismPRjja, 14_lag_stratZ50ndj04_2112_1"
RandomForestRegressor,4,6,scpPSLjfm,picntrl,1070.5,2050.5,0.6,19,1,1,11.679940442129597,0.07520953775533457,2240,"['1_lag_12_median_nchinaPRjja', '9_lag_yrvPRjja', '16_lag_mhfATL45', '1_lag_3_median_atlSICsep', '1_lag_ismPRjja', '14_lag_stratZ50ndj04']","[0.13038898257911902, 0.18522547898802852, 0.1703398997159846, 0.16397189584481361, 0.1708054572023828, 0.17926828566967135]","1_lag_12_median_nchinaPRjja, 9_lag_yrvPRjja, 16_lag_mhfATL45, 1_lag_3_median_atlSICsep, 1_lag_ismPRjja, 14_lag_stratZ50ndj04_2240_1"
RandomForestRegressor,5,6,scpPSLjfm,picntrl,1071.5,2050.5,0.6,20,1,1,12.064702733284298,-0.019302596246987602,2368,"['1_lag_traDS', '1_lag_12_median_nchinaPRjja', '16_lag_mhfATL45', '1_lag_ismPRjja', '1_lag_3_median_atlSICsep', '14_lag_stratZ50ndj04']","[0.17023997590319181, 0.12717094276366503, 0.16853727892223927, 0.17920347066409034, 0.16704365828909384, 0.18780467345771976]","1_lag_traDS, 1_lag_12_median_nchinaPRjja, 16_lag_mhfATL45, 1_lag_ismPRjja, 1_lag_3_median_atlSICsep, 14_lag_stratZ50ndj04_2368_1"
RandomForestRegressor,6,6,scpPSLjfm,picntrl,1072.5,2050.5,0.6,21,1,1,11.7837772026878,0.03965971712992028,2496,"['17_lag_arcTSjfm', '1_lag_12_median_nchinaPRjja', '16_lag_mhfATL45', '1_lag_3_median_atlSICsep', '1_lag_ismPRjja', '14_lag_stratZ50ndj04']","[0.1774195417282895, 0.12829788089754393, 0.17488267707093488, 0.1620235786286645, 0.16229123667496495, 0.1950850849996023]","17_lag_arcTSjfm, 1_lag_12_median_nchinaPRjja, 16_lag_mhfATL45, 1_lag_3_median_atlSICsep, 1_lag_ismPRjja, 14_lag_stratZ50ndj04_2496_1"
RandomForestRegressor,7,6,scpPSLjfm,picntrl,1073.5,2050.5,0.6,22,1,1,12.010973742333992,-0.006112241553619847,2624,"['1_lag_traDS', '16_lag_mhfATL45', '1_lag_12_median_nchinaPRjja', '1_lag_3_median_atlSICsep', '1_lag_ismPRjja', '14_lag_stratZ50ndj04']","[0.1747805237031308, 0.1713337291479779, 0.1295362834625904, 0.15855899945611293, 0.17558145628075306, 0.19020900794943496]","1_lag_traDS, 16_lag_mhfATL45, 1_lag_12_median_nchinaPRjja, 1_lag_3_median_atlSICsep, 1_lag_ismPRjja, 14_lag_stratZ50ndj04_2624_1"
RandomForestRegressor,8,6,scpPSLjfm,picntrl,1074.5,2050.5,0.6,23,1,1,11.928815145927613,-0.025456448691343878,2752,"['9_lag_arcTSjfm', '16_lag_mhfATL45', '1_lag_12_median_nchinaPRjja', '1_lag_3_median_atlSICsep', '14_lag_stratZ50ndj04', '1_lag_ismPRjja']","[0.16312499961835278, 0.17142133783522673, 0.138961887841396, 0.16915029977326795, 0.17666471580532694, 0.1806767591264295]","9_lag_arcTSjfm, 16_lag_mhfATL45, 1_lag_12_median_nchinaPRjja, 1_lag_3_median_atlSICsep, 14_lag_stratZ50ndj04, 1_lag_ismPRjja_2752_1"
RandomForestRegressor,9,6,scpPSLjfm,picntrl,1075.5,2050.5,0.6,24,1,1,12.065606715132525,-0.010443572840647262,2880,"['1_lag_traDS', '1_lag_12_median_nchinaPRjja', '16_lag_mhfATL45', '1_lag_3_median_atlSICsep', '1_lag_ismPRjja', '14_lag_stratZ50ndj04']","[0.17203132786503939, 0.1302931991561108, 0.16541840911027067, 0.15679303125547508, 0.18546841811485162, 0.1899956144982524]","1_lag_traDS, 1_lag_12_median_nchinaPRjja, 16_lag_mhfATL45, 1_lag_3_median_atlSICsep, 1_lag_ismPRjja, 14_lag_stratZ50ndj04_2880_1"
