model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,eurPSLjfm,picntrl,1066.5,2050.5,0.4,15,1,1,12.670929232085955,-0.021388467660623182,1728,"['9_lag_atlSICjfm', '10_lag_amo2', '14_lag_nppc2SSTjfm', '4_lag_traFB', '1_lag_4_median_traEC', '1_lag_eurPSLjfm']","[0.04015038866360045, 0.12844869778279927, 0.09716819593043907, 0.07084463991081787, 0.19269227871229275, 0.036361748896320406]","9_lag_atlSICjfm, 10_lag_amo2, 14_lag_nppc2SSTjfm, 4_lag_traFB, 1_lag_4_median_traEC, 1_lag_eurPSLjfm_1728_1"
LinearRegression,1,6,eurPSLjfm,picntrl,1067.5,2050.5,0.4,16,1,1,12.493877317592105,0.10870467279347745,1856,"['11_lag_ginwSSTjfm', '4_lag_traFB', '1_lag_traTLS', '10_lag_amo2', '1_lag_4_median_traEC', '1_lag_eurPSLjfm']","[0.0028629148599666203, 0.06796436936906611, 0.20735887573699183, 0.10944946262481867, 0.20781328648931877, 0.03598924762892679]","11_lag_ginwSSTjfm, 4_lag_traFB, 1_lag_traTLS, 10_lag_amo2, 1_lag_4_median_traEC, 1_lag_eurPSLjfm_1856_1"
LinearRegression,2,6,eurPSLjfm,picntrl,1068.5,2050.5,0.4,17,1,1,12.299643628366011,0.17320826129947117,1984,"['10_lag_amo2', '1_lag_traIT', '1_lag_4_median_traEC', '11_lag_ginwSSTjfm', '1_lag_traTLS', '1_lag_eurPSLjfm']","[0.11939438523175491, 0.15768473977425737, 0.21402760311933608, 0.003553608171387529, 0.10330442864336893, 0.033177587436445]","10_lag_amo2, 1_lag_traIT, 1_lag_4_median_traEC, 11_lag_ginwSSTjfm, 1_lag_traTLS, 1_lag_eurPSLjfm_1984_1"
LinearRegression,3,6,eurPSLjfm,picntrl,1069.5,2050.5,0.4,18,1,1,12.341743699347937,0.14301597911647343,2112,"['1_lag_4_median_traEC', '17_lag_arcTSjfm', '11_lag_ginwSSTjfm', '1_lag_traIT', '1_lag_traTLS', '1_lag_eurPSLjfm']","[0.18683940364367524, 0.16544998066052555, 0.007216891257399959, 0.13185738700592953, 0.13309595254535828, 0.03002256307848869]","1_lag_4_median_traEC, 17_lag_arcTSjfm, 11_lag_ginwSSTjfm, 1_lag_traIT, 1_lag_traTLS, 1_lag_eurPSLjfm_2112_1"
LinearRegression,4,6,eurPSLjfm,picntrl,1070.5,2050.5,0.4,19,1,1,12.250375667495435,0.15331712440714254,2240,"['17_lag_arcTSjfm', '11_lag_ginwSSTjfm', '14_lag_nppc2SSTjfm', '1_lag_traIT', '1_lag_traTLS', '1_lag_eurPSLjfm']","[0.1787730055316517, 0.007038483507233614, 0.09043369482915828, 0.12405963272735658, 0.1276944475282861, 0.024419214469749706]","17_lag_arcTSjfm, 11_lag_ginwSSTjfm, 14_lag_nppc2SSTjfm, 1_lag_traIT, 1_lag_traTLS, 1_lag_eurPSLjfm_2240_1"
LinearRegression,5,6,eurPSLjfm,picntrl,1071.5,2050.5,0.4,20,1,1,12.332518308021264,0.1643227759713271,2368,"['9_lag_seurTSjfm', '17_lag_arcTSjfm', '14_lag_nppc2SSTjfm', '1_lag_traTLS', '1_lag_traIT', '1_lag_eurPSLjfm']","[0.15313497212542884, 0.17674649121637465, 0.07927364934065932, 0.13022211320769628, 0.14044922569061152, 0.021983045845303598]","9_lag_seurTSjfm, 17_lag_arcTSjfm, 14_lag_nppc2SSTjfm, 1_lag_traTLS, 1_lag_traIT, 1_lag_eurPSLjfm_2368_1"
LinearRegression,6,6,eurPSLjfm,picntrl,1072.5,2050.5,0.4,21,1,1,12.14372380643347,0.20880065464115175,2496,"['9_lag_eurPSLjfm', '4_lag_pdoSSTjfm', '12_lag_traMC', '1_lag_traTLS', '1_lag_traIT', '1_lag_eurPSLjfm']","[0.07222810589576673, 0.049366284466283855, 0.029175823193032652, 0.1286985192339388, 0.1268724411542756, 0.017038129190089492]","9_lag_eurPSLjfm, 4_lag_pdoSSTjfm, 12_lag_traMC, 1_lag_traTLS, 1_lag_traIT, 1_lag_eurPSLjfm_2496_1"
LinearRegression,7,6,eurPSLjfm,picntrl,1073.5,2050.5,0.4,22,2,2,12.470928061487715,0.07822601274669018,2496,"['2_lag_amoSSTmjjaso', '14_lag_nppc2SSTjfm', '12_lag_amoSSTmjjaso', '10_lag_atlSICsep', '2_lag_stratZ50ndj03', '2_lag_traEU']","[0.15271878035223937, 0.09068812117795322, 0.03751001029761572, 0.0388448292827259, 0.11637802122475852, 0.17253112058387]","2_lag_amoSSTmjjaso, 14_lag_nppc2SSTjfm, 12_lag_amoSSTmjjaso, 10_lag_atlSICsep, 2_lag_stratZ50ndj03, 2_lag_traEU_2496_2"
LinearRegression,8,6,eurPSLjfm,picntrl,1074.5,2050.5,0.4,23,3,3,12.628254827308927,0.01615520056425276,2496,"['16_lag_stratZ50ndj01', '9_lag_nppc3SSTjfm', '9_lag_seurTSjfm', '3_lag_traEU', '8_lag_yrvPRjja', '21_lag_nhSICsep']","[0.029399550741647854, 0.08636939513100095, 0.1251871510608901, 0.0928608001693907, 0.09303066481130462, 0.07192967559347836]","16_lag_stratZ50ndj01, 9_lag_nppc3SSTjfm, 9_lag_seurTSjfm, 3_lag_traEU, 8_lag_yrvPRjja, 21_lag_nhSICsep_2496_3"
LinearRegression,9,6,eurPSLjfm,picntrl,1075.5,2050.5,0.4,24,4,8,12.75485132503115,-0.028122562552651924,2496,"['17_lag_mhfIP30', '8_lag_yrvPRjja', '21_lag_nhSICsep', '9_lag_nppc3SSTjfm', '9_lag_seurTSjfm', '16_lag_stratZ50ndj01']","[0.07315445738870624, 0.09363032961171086, 0.07653593738649989, 0.0882103380843112, 0.1280843217164063, 0.03541245818914135]","17_lag_mhfIP30, 8_lag_yrvPRjja, 21_lag_nhSICsep, 9_lag_nppc3SSTjfm, 9_lag_seurTSjfm, 16_lag_stratZ50ndj01_2496_8"
LinearRegression,10,6,eurPSLjfm,picntrl,1076.5,2050.5,0.4,25,5,9,12.752283638922735,0.006104876837819703,2496,"['22_lag_traMC', '17_lag_stratZ50ndj01', '21_lag_nhSICsep', '9_lag_nppc3SSTjfm', '9_lag_seurTSjfm', '16_lag_stratZ50ndj01']","[0.09818775999642805, 0.011395470722682682, 0.06121672568995214, 0.09355766171611227, 0.15066015693865417, 0.04646559400440008]","22_lag_traMC, 17_lag_stratZ50ndj01, 21_lag_nhSICsep, 9_lag_nppc3SSTjfm, 9_lag_seurTSjfm, 16_lag_stratZ50ndj01_2496_9"
