model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,glomaSSTjfm,slow,1714.5,2005.5,0.6,15,1,1,14.576149545068516,0.7405013299307626,1755,"['12_lag_traIFC', '13_lag_shSICsep', '6_lag_traTLS', '10_lag_yrvPRjja', '14_lag_stratZ50ndj04', '10_lag_eurPSLjfm', '13_lag_traBO', '8_lag_ginwSSTjfm', '1_lag_amoSSTmjjaso', '6_lag_stratZ50ndj03']","[0.026694555711676827, 0.03614746373545904, 0.020453577185794197, 0.03888403524873954, 0.07226330606881955, 0.04073172413560879, 0.0981512219647715, 0.11063673646994204, 0.2690827738502367, 0.031425765571605424]","12_lag_traIFC, 13_lag_shSICsep, 6_lag_traTLS, 10_lag_yrvPRjja, 14_lag_stratZ50ndj04, 10_lag_eurPSLjfm, 13_lag_traBO, 8_lag_ginwSSTjfm, 1_lag_amoSSTmjjaso, 6_lag_stratZ50ndj03_1755_1"
LinearRegression,1,10,glomaSSTjfm,slow,1715.5,2005.5,0.6,16,1,1,14.591339473898696,0.7415296318607343,1885,"['14_lag_stratZ50ndj04', '13_lag_traBO', '10_lag_mhfATL60', '10_lag_yrvPRjja', '13_lag_shSICsep', '12_lag_traIFC', '8_lag_ginwSSTjfm', '10_lag_eurPSLjfm', '1_lag_amoSSTmjjaso', '6_lag_stratZ50ndj03']","[0.07023404591768519, 0.0955732764436136, 0.016863270088324438, 0.034723133766369894, 0.0366053877719576, 0.028149642872749264, 0.10595863230797149, 0.045241040651226666, 0.2730061666143203, 0.031167530522425557]","14_lag_stratZ50ndj04, 13_lag_traBO, 10_lag_mhfATL60, 10_lag_yrvPRjja, 13_lag_shSICsep, 12_lag_traIFC, 8_lag_ginwSSTjfm, 10_lag_eurPSLjfm, 1_lag_amoSSTmjjaso, 6_lag_stratZ50ndj03_1885_1"
LinearRegression,2,10,glomaSSTjfm,slow,1716.5,2005.5,0.6,17,1,1,16.257643064056087,0.6426178569480235,2015,"['6_lag_traTLS', '13_lag_stratZ50ndj02', '7_lag_traEU', '10_lag_yrvPRjja', '8_lag_ginwSSTjfm', '1_lag_amoSSTmjjaso', '10_lag_eurPSLjfm', '13_lag_shSICsep', '14_lag_shSICsep', '6_lag_stratZ50ndj03']","[0.011435299841609957, 0.02547195531072259, 0.035611434048547705, 0.05119218219744473, 0.12162729370485216, 0.26155267691998974, 0.053359395314698216, 0.00858504697369238, 0.02267699875354591, 0.036465172234242754]","6_lag_traTLS, 13_lag_stratZ50ndj02, 7_lag_traEU, 10_lag_yrvPRjja, 8_lag_ginwSSTjfm, 1_lag_amoSSTmjjaso, 10_lag_eurPSLjfm, 13_lag_shSICsep, 14_lag_shSICsep, 6_lag_stratZ50ndj03_2015_1"
LinearRegression,3,10,glomaSSTjfm,slow,1717.5,2005.5,0.6,18,1,1,16.82084684694637,0.5109549623213925,2145,"['7_lag_traEU', '1_lag_amoSSTmjjaso', '10_lag_yrvPRjja', '1_lag_yrvPRjja', '13_lag_shSICsep', '14_lag_shSICsep', '8_lag_ginwSSTjfm', '10_lag_eurPSLjfm', '17_lag_traFS', '6_lag_stratZ50ndj03']","[0.037009051533477895, 0.25732611065829225, 0.059099370986029756, 0.07341594090624762, 0.007236520204756625, 0.02645244860479931, 0.11900250025386606, 0.046745902493640704, 0.07302071135211559, 0.047064961417317766]","7_lag_traEU, 1_lag_amoSSTmjjaso, 10_lag_yrvPRjja, 1_lag_yrvPRjja, 13_lag_shSICsep, 14_lag_shSICsep, 8_lag_ginwSSTjfm, 10_lag_eurPSLjfm, 17_lag_traFS, 6_lag_stratZ50ndj03_2145_1"
LinearRegression,4,10,glomaSSTjfm,slow,1718.5,2005.5,0.6,19,1,1,16.830312573281965,0.515951001077629,2275,"['10_lag_yrvPRjja', '13_lag_shSICsep', '1_lag_amoSSTmjjaso', '14_lag_shSICsep', '7_lag_traEU', '1_lag_yrvPRjja', '10_lag_eurPSLjfm', '8_lag_ginwSSTjfm', '17_lag_traFS', '6_lag_stratZ50ndj03']","[0.059791577356199346, 0.005420534497016502, 0.26125410326188225, 0.024630644836270293, 0.04026745471505997, 0.07348604712442666, 0.046203092921621274, 0.11558065298292881, 0.07446872848619335, 0.04766134357710579]","10_lag_yrvPRjja, 13_lag_shSICsep, 1_lag_amoSSTmjjaso, 14_lag_shSICsep, 7_lag_traEU, 1_lag_yrvPRjja, 10_lag_eurPSLjfm, 8_lag_ginwSSTjfm, 17_lag_traFS, 6_lag_stratZ50ndj03_2275_1"
LinearRegression,5,10,glomaSSTjfm,slow,1719.5,2005.5,0.6,20,1,1,16.740203865429002,0.5551769786355744,2405,"['10_lag_yrvPRjja', '7_lag_traEU', '1_lag_amoSSTmjjaso', '1_lag_yrvPRjja', '13_lag_shSICsep', '10_lag_eurPSLjfm', '17_lag_traFS', '1_lag_traIT', '8_lag_ginwSSTjfm', '6_lag_stratZ50ndj03']","[0.0550936325032453, 0.04378737580673869, 0.26843505046145616, 0.06604484363063488, 0.019589716878554625, 0.04673568192203971, 0.06647792290270488, 0.054642290855046294, 0.11191999258837583, 0.04397756403748121]","10_lag_yrvPRjja, 7_lag_traEU, 1_lag_amoSSTmjjaso, 1_lag_yrvPRjja, 13_lag_shSICsep, 10_lag_eurPSLjfm, 17_lag_traFS, 1_lag_traIT, 8_lag_ginwSSTjfm, 6_lag_stratZ50ndj03_2405_1"
LinearRegression,6,10,glomaSSTjfm,slow,1720.5,2005.5,0.6,21,1,1,16.16882303225109,0.6092666852650312,2535,"['12_lag_traIFC', '20_lag_traEU', '1_lag_amoSSTmjjaso', '1_lag_yrvPRjja', '10_lag_eurPSLjfm', '13_lag_shSICsep', '1_lag_traIT', '17_lag_traFS', '8_lag_ginwSSTjfm', '6_lag_stratZ50ndj03']","[0.008673983898287836, 0.07170920436126134, 0.27817696774440387, 0.0564928272706774, 0.04546795918569499, 0.025315299707441927, 0.06921920566974435, 0.060004181344569196, 0.10892432524685229, 0.03300952740047791]","12_lag_traIFC, 20_lag_traEU, 1_lag_amoSSTmjjaso, 1_lag_yrvPRjja, 10_lag_eurPSLjfm, 13_lag_shSICsep, 1_lag_traIT, 17_lag_traFS, 8_lag_ginwSSTjfm, 6_lag_stratZ50ndj03_2535_1"
LinearRegression,7,10,glomaSSTjfm,slow,1721.5,2005.5,0.6,22,2,4,20.64513239271477,-0.23591682401212097,2535,"['10_lag_mhfATL60', '19_lag_eurPSLjfm', '4_lag_traTLS', '14_lag_shSICsep', '4_lag_ensoSSTjfm', '13_lag_shSICsep', '10_lag_eurPSLjfm', '17_lag_traFS', '8_lag_ginwSSTjfm', '6_lag_stratZ50ndj03']","[0.018535008772869052, 0.03739672060667352, 0.07083449252733666, 0.04973831491532791, 0.030300505487950123, 0.03489485113792226, 0.05920320630317228, 0.06986818260204537, 0.13260230708479606, 0.04144627217705526]","10_lag_mhfATL60, 19_lag_eurPSLjfm, 4_lag_traTLS, 14_lag_shSICsep, 4_lag_ensoSSTjfm, 13_lag_shSICsep, 10_lag_eurPSLjfm, 17_lag_traFS, 8_lag_ginwSSTjfm, 6_lag_stratZ50ndj03_2535_4"
LinearRegression,8,10,glomaSSTjfm,slow,1722.5,2005.5,0.6,23,3,3,20.346664198347888,-0.17078632921743842,2535,"['20_lag_stratZ50ndj03', '12_lag_eurPSLjfm', '22_lag_ismPRjja', '14_lag_shSICsep', '8_lag_ginwSSTjfm', '3_lag_traTLS', '19_lag_eurPSLjfm', '17_lag_traFS', '6_lag_stratZ50ndj03', '3_lag_traIT']","[0.0654981129156544, 0.050354750543990995, 0.028427800078831333, 0.060777339798392185, 0.12807705258260954, 0.0006471835582185677, 0.05174344974579623, 0.06077324222081641, 0.03911581784465142, 0.049942424784529774]","20_lag_stratZ50ndj03, 12_lag_eurPSLjfm, 22_lag_ismPRjja, 14_lag_shSICsep, 8_lag_ginwSSTjfm, 3_lag_traTLS, 19_lag_eurPSLjfm, 17_lag_traFS, 6_lag_stratZ50ndj03, 3_lag_traIT_2535_3"
LinearRegression,9,10,glomaSSTjfm,slow,1723.5,2005.5,0.6,24,4,6,21.267863155477087,-0.19271086124530729,2535,"['10_lag_eurPSLjfm', '23_lag_yrvPRjja', '23_lag_traFSC', '22_lag_ismPRjja', '12_lag_eurPSLjfm', '17_lag_traFS', '14_lag_shSICsep', '23_lag_pdoSSTjfm', '6_lag_stratZ50ndj03', '20_lag_stratZ50ndj03']","[0.026778790767426393, 0.05804420937841627, 0.09223513461900013, 0.0519312543570562, 0.03717657089620165, 0.08592762320584019, 0.03035408396937893, 0.057208837445428457, 0.029017316405432612, 0.0666835251142077]","10_lag_eurPSLjfm, 23_lag_yrvPRjja, 23_lag_traFSC, 22_lag_ismPRjja, 12_lag_eurPSLjfm, 17_lag_traFS, 14_lag_shSICsep, 23_lag_pdoSSTjfm, 6_lag_stratZ50ndj03, 20_lag_stratZ50ndj03_2535_6"
LinearRegression,10,10,glomaSSTjfm,slow,1724.5,2005.5,0.6,25,5,8,18.788945966450026,0.06118164051023593,2535,"['8_lag_mhfIP30', '23_lag_shSICsep', '23_lag_yrvPRjja', '16_lag_cetTSjfm', '8_lag_ginwSSTjfm', '15_lag_ginwSSTjfm', '14_lag_shSICsep', '23_lag_pdoSSTjfm', '12_lag_eurPSLjfm', '20_lag_stratZ50ndj03']","[0.03317282790096512, 0.0673327888620806, 0.06891396327337687, 0.09797701080573486, 0.11275080656635285, 0.09788671824636255, 0.05115073126296278, 0.06981039589670018, 0.021445647743329903, 0.058522802646678695]","8_lag_mhfIP30, 23_lag_shSICsep, 23_lag_yrvPRjja, 16_lag_cetTSjfm, 8_lag_ginwSSTjfm, 15_lag_ginwSSTjfm, 14_lag_shSICsep, 23_lag_pdoSSTjfm, 12_lag_eurPSLjfm, 20_lag_stratZ50ndj03_2535_8"
LinearRegression,11,10,glomaSSTjfm,slow,1725.5,2005.5,0.6,26,6,6,19.75002088939141,0.09879104889112504,2535,"['20_lag_traEU', '6_lag_stratZ50ndj03', '8_lag_mhfIP30', '22_lag_alpi', '17_lag_traFS', '16_lag_cetTSjfm', '15_lag_ginwSSTjfm', '23_lag_pdoSSTjfm', '12_lag_eurPSLjfm', '16_lag_nchinaPRjja']","[0.06879993329969424, 0.04654001325947972, 0.016036924554569107, 0.0007066354007645931, 0.07295668911437206, 0.09613516512367007, 0.11120634504676125, 0.1004101239352585, 0.02744406909931997, 0.041059011671386134]","20_lag_traEU, 6_lag_stratZ50ndj03, 8_lag_mhfIP30, 22_lag_alpi, 17_lag_traFS, 16_lag_cetTSjfm, 15_lag_ginwSSTjfm, 23_lag_pdoSSTjfm, 12_lag_eurPSLjfm, 16_lag_nchinaPRjja_2535_6"
LinearRegression,12,10,glomaSSTjfm,slow,1726.5,2005.5,0.6,27,7,12,19.681731686987202,0.24129861655708304,2535,"['25_lag_traBS', '16_lag_cetTSjfm', '22_lag_alpi', '24_lag_wnorPRjfm', '25_lag_scpPSLjfm', '12_lag_eurPSLjfm', '19_lag_stratZ50ndj03', '16_lag_nchinaPRjja', '23_lag_pdoSSTjfm', '15_lag_ginwSSTjfm']","[0.004503323405541568, 0.09848161522015533, 0.01630009907401725, 0.05434500198487567, 0.06652508205224213, 0.009911740304586298, 0.10071711005548943, 0.04297605608378584, 0.10211814396761999, 0.10734195433894479]","25_lag_traBS, 16_lag_cetTSjfm, 22_lag_alpi, 24_lag_wnorPRjfm, 25_lag_scpPSLjfm, 12_lag_eurPSLjfm, 19_lag_stratZ50ndj03, 16_lag_nchinaPRjja, 23_lag_pdoSSTjfm, 15_lag_ginwSSTjfm_2535_12"
