model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo1,shigh,866.5,2005.5,0.6,15,1,1,11.002552534234518,0.493388401864197,1755,False,"['9_lag_pdoSSTjfm', '1_lag_12_median_traFS', '9_lag_amo3', '7_lag_amo1', '2_lag_tripol1', '2_lag_traFB']","[0.7200186543693563, 1.151323354035219, 0.7200186551083648, 1.3767514837440142, 1.4400373086999427, 0.7200186563466833]","9_lag_pdoSSTjfm, 1_lag_12_median_traFS, 9_lag_amo3, 7_lag_amo1, 2_lag_tripol1, 2_lag_traFB_1755_1"
LRDropoutPSO_50percent,1,6,amo1,shigh,867.5,2005.5,0.6,16,1,1,11.174746314183297,0.5434161945658181,1885,False,"['8_lag_shSICsep', '1_lag_14_median_traDS', '1_lag_10_median_stratZ50ndj01', '4_lag_amoSSTmjjaso', '1_lag_8_median_traFB', '1_lag_7_median_stratZ50ndj02']","[0.6511521277673542, 0.5661710617123099, 0.5661710690819458, 1.1323421225949108, 1.1323421224521806, 0.5661710613488882]","8_lag_shSICsep, 1_lag_14_median_traDS, 1_lag_10_median_stratZ50ndj01, 4_lag_amoSSTmjjaso, 1_lag_8_median_traFB, 1_lag_7_median_stratZ50ndj02_1885_1"
LRDropoutPSO_50percent,2,6,amo1,shigh,868.5,2005.5,0.6,17,1,1,10.789076553341909,0.519864781981451,2015,False,"['13_lag_seurTSjfm', '7_lag_tripol3', '13_lag_nhSICsep', '7_lag_neurTSjfm', '1_lag_satlSSTjfm', '1_lag_14_median_traCA']","[0.9236178163624458, 1.4032361347937732, 1.0755731405486677, 0.9236178163626022, 1.8472356327248682, 0.9236178163624365]","13_lag_seurTSjfm, 7_lag_tripol3, 13_lag_nhSICsep, 7_lag_neurTSjfm, 1_lag_satlSSTjfm, 1_lag_14_median_traCA_2015_1"
LRDropoutPSO_50percent,3,6,amo1,shigh,869.5,2005.5,0.6,18,1,1,11.490723225948596,0.32333677849577125,2145,False,"['1_lag_13_median_shSICsep', '16_lag_mhfIP30', '1_lag_8_median_gyreSSTjfm', '16_lag_mhfATL45', '1_lag_10_median_pdoSSTjfm', '1_lag_arcTSjfm']","[0.920275816381414, 0.920275816384177, 0.9202758163819074, 1.2306419942294653, 0.9202758164143047, 1.8405516327520994]","1_lag_13_median_shSICsep, 16_lag_mhfIP30, 1_lag_8_median_gyreSSTjfm, 16_lag_mhfATL45, 1_lag_10_median_pdoSSTjfm, 1_lag_arcTSjfm_2145_1"
LRDropoutPSO_50percent,4,6,amo1,shigh,870.5,2005.5,0.6,19,1,1,11.4639829863872,0.34280727048858994,2275,False,"['1_lag_traDP', '5_lag_traIT', '13_lag_tripol1', '1_lag_12_median_traEU', '1_lag_6_median_amo1', '1_lag_9_median_traDP']","[1.244115457312861, 0.8182020253988715, 0.8182020874810967, 0.818202030763155, 1.6364039682716307, 1.6364040273372353]","1_lag_traDP, 5_lag_traIT, 13_lag_tripol1, 1_lag_12_median_traEU, 1_lag_6_median_amo1, 1_lag_9_median_traDP_2275_1"
LRDropoutPSO_50percent,5,6,amo1,shigh,871.5,2005.5,0.6,20,1,1,10.799164285508319,0.5587919320807071,2405,False,"['12_lag_satlSSTjfm', '5_lag_traFSC', '17_lag_arcTSjfm', '7_lag_labSSTjfm', '3_lag_ismPRjja', '1_lag_13_median_traWP']","[1.3452962899191687, 0.922029366558083, 0.6726557766191018, 0.6731037354350551, 0.6728984019735686, 1.3449272469813982]","12_lag_satlSSTjfm, 5_lag_traFSC, 17_lag_arcTSjfm, 7_lag_labSSTjfm, 3_lag_ismPRjja, 1_lag_13_median_traWP_2405_1"
LRDropoutPSO_50percent,6,6,amo1,shigh,872.5,2005.5,0.6,21,1,1,11.099176095434627,0.45537127932206467,2535,False,"['4_lag_glomaSSTjfm', '2_lag_traFSC', '1_lag_18_median_scpPSLjfm', '15_lag_naoPSLjfm', '12_lag_stratZ50ndj02', '12_lag_traEC']","[1.757287223385475, 1.076241621326062, 0.8786436117002883, 0.8786436116928924, 0.8786436116927671, 0.8786436116973888]","4_lag_glomaSSTjfm, 2_lag_traFSC, 1_lag_18_median_scpPSLjfm, 15_lag_naoPSLjfm, 12_lag_stratZ50ndj02, 12_lag_traEC_2535_1"
LRDropoutPSO_50percent,7,6,amo1,shigh,873.5,2005.5,0.6,22,2,2,10.74042922244447,0.6047408416290064,2535,False,"['11_lag_shSICsep', '2_lag_17_median_alpi', '21_lag_traWP', '2_lag_8_median_amo2', '7_lag_amoSSTmjjaso', '2_lag_11_median_ginwSSTjfm']","[0.6691702629011348, 0.6691637491090336, 0.8456869051199136, 1.3383270302910142, 0.669163688843295, 0.9738061634072347]","11_lag_shSICsep, 2_lag_17_median_alpi, 21_lag_traWP, 2_lag_8_median_amo2, 7_lag_amoSSTmjjaso, 2_lag_11_median_ginwSSTjfm_2535_2"
LRDropoutPSO_50percent,8,6,amo1,shigh,874.5,2005.5,0.6,23,3,3,10.87015029714824,0.5407074038573927,2535,False,"['15_lag_samPSLann', '7_lag_arcTSjfm', '3_lag_9_median_amo1', '22_lag_mhfATL30', '3_lag_19_median_traMC', '8_lag_nppc2SSTjfm']","[0.6283700342673898, 0.628369836116767, 1.256739611106852, 0.6283725549815776, 1.2567396363104786, 0.6283702499529378]","15_lag_samPSLann, 7_lag_arcTSjfm, 3_lag_9_median_amo1, 22_lag_mhfATL30, 3_lag_19_median_traMC, 8_lag_nppc2SSTjfm_2535_3"
LRDropoutPSO_50percent,9,6,amo1,shigh,875.5,2005.5,0.6,24,4,4,10.794693816396906,0.5759644406411921,2535,False,"['6_lag_nppc3SSTjfm', '22_lag_traDP', '17_lag_nppc2SSTjfm', '4_lag_8_median_stratZ50ndj03', '4_lag_22_median_glTSjfm', '4_lag_16_median_traFB']","[1.0357995341642774, 1.2285386615754017, 0.7201976301829632, 0.7201976301831018, 1.4403952603659138, 1.0668186698309914]","6_lag_nppc3SSTjfm, 22_lag_traDP, 17_lag_nppc2SSTjfm, 4_lag_8_median_stratZ50ndj03, 4_lag_22_median_glTSjfm, 4_lag_16_median_traFB_2535_4"
LRDropoutPSO_50percent,10,6,amo1,shigh,876.5,2005.5,0.6,25,5,5,11.162585304527111,0.4520837242628179,2535,False,"['5_lag_12_median_mhfATL30', '17_lag_arcTSjfm', '19_lag_shTSjfm', '5_lag_6_median_stratZ50ndj02', '24_lag_amoSSTmjjaso', '5_lag_19_median_eapPSLjfm']","[0.950823398202684, 0.6100922040196993, 1.2201844002641438, 0.6100922278294655, 0.8451515913413745, 0.6100922169206178]","5_lag_12_median_mhfATL30, 17_lag_arcTSjfm, 19_lag_shTSjfm, 5_lag_6_median_stratZ50ndj02, 24_lag_amoSSTmjjaso, 5_lag_19_median_eapPSLjfm_2535_5"
LRDropoutPSO_50percent,11,6,amo1,shigh,877.5,2005.5,0.6,26,6,6,11.37017893374718,0.31819038364838803,2535,False,"['6_lag_traEC', '14_lag_traFSC', '24_lag_ensoSSTjfm', '16_lag_glomaSSTjfm', '11_lag_AMOCann', '6_lag_13_median_nhSICjfm']","[0.8259605448890014, 0.8259605448891958, 0.8259605448889197, 1.6519210897778216, 0.8259605448889784, 0.8259605448893281]","6_lag_traEC, 14_lag_traFSC, 24_lag_ensoSSTjfm, 16_lag_glomaSSTjfm, 11_lag_AMOCann, 6_lag_13_median_nhSICjfm_2535_6"
LRDropoutPSO_50percent,12,6,amo1,shigh,878.5,2005.5,0.6,27,7,7,11.753963178786595,0.1552219341565138,2535,False,"['26_lag_naoPSLjfm', '7_lag_9_median_pdoSSTjfm', '7_lag_19_median_scpPSLjfm', '7_lag_24_median_mhfIP30', '7_lag_19_median_traBS', '7_lag_24_median_mhfATL30']","[0.4515519602375634, 0.45154631963227826, 0.451545594994439, 0.5916632040135128, 0.9030809519082196, 0.9030721977917225]","26_lag_naoPSLjfm, 7_lag_9_median_pdoSSTjfm, 7_lag_19_median_scpPSLjfm, 7_lag_24_median_mhfIP30, 7_lag_19_median_traBS, 7_lag_24_median_mhfATL30_2535_7"
LRDropoutPSO_50percent,13,6,amo1,shigh,879.5,2005.5,0.6,28,8,8,10.40595158418844,0.6140675981855442,2535,False,"['8_lag_13_median_traMC', '17_lag_ormenSSTjfm', '26_lag_shSICsep', '8_lag_10_median_nhTSjfm', '8_lag_23_median_amo1', '16_lag_mhfATL60']","[0.9359608420282535, 0.5865751542705733, 0.586374487924349, 0.591845624192651, 1.1727366419041458, 1.12179989463742]","8_lag_13_median_traMC, 17_lag_ormenSSTjfm, 26_lag_shSICsep, 8_lag_10_median_nhTSjfm, 8_lag_23_median_amo1, 16_lag_mhfATL60_2535_8"
LRDropoutPSO_50percent,14,6,amo1,shigh,880.5,2005.5,0.6,29,9,9,10.6847446860209,0.5576519850311085,2535,False,"['9_lag_22_median_glTSjfm', '12_lag_cetTSjfm', '23_lag_AMOCann', '9_lag_14_median_nhSICjfm', '9_lag_28_median_ismPRjja', '21_lag_stratZ50ndj04']","[1.4851987199654786, 0.7425993599827563, 0.8937870734743976, 0.8013212576249752, 0.7425993599828109, 1.1225222254987124]","9_lag_22_median_glTSjfm, 12_lag_cetTSjfm, 23_lag_AMOCann, 9_lag_14_median_nhSICjfm, 9_lag_28_median_ismPRjja, 21_lag_stratZ50ndj04_2535_9"
LRDropoutPSO_50percent,15,6,amo1,shigh,881.5,2005.5,0.6,30,10,10,10.4858441730172,0.6153665985985617,2535,False,"['28_lag_glomaSSTjfm', '10_lag_21_median_gyreSSTjfm', '18_lag_amo3', '10_lag_24_median_satlSSTjfm', '10_lag_21_median_labSSTjfm', '10_lag_29_median_traWP']","[1.5141488512192558, 0.9775376931011712, 0.9775560082811551, 1.1051256167623744, 1.259887815624796, 1.9550737517397039]","28_lag_glomaSSTjfm, 10_lag_21_median_gyreSSTjfm, 18_lag_amo3, 10_lag_24_median_satlSSTjfm, 10_lag_21_median_labSSTjfm, 10_lag_29_median_traWP_2535_10"
LRDropoutPSO_50percent,16,6,amo1,shigh,882.5,2005.5,0.6,31,11,11,10.61998509223691,0.5448695176299746,2535,False,"['11_lag_22_median_mhfATL60', '11_lag_23_median_glomaSSTjfm', '12_lag_cetTSjfm', '11_lag_14_median_ormenSSTjfm', '26_lag_samPSLann', '20_lag_ismPRjja']","[1.9770704222463353, 1.9770704228166163, 0.9885352115853353, 0.9885352116042254, 0.9885352121814951, 0.9885352129087596]","11_lag_22_median_mhfATL60, 11_lag_23_median_glomaSSTjfm, 12_lag_cetTSjfm, 11_lag_14_median_ormenSSTjfm, 26_lag_samPSLann, 20_lag_ismPRjja_2535_11"
LRDropoutPSO_50percent,17,6,amo1,shigh,883.5,2005.5,0.6,32,12,12,11.279638405920535,0.2876386200608352,2535,False,"['12_lag_27_median_solFORC', '16_lag_gyreSSTjfm', '12_lag_25_median_eapPSLjfm', '21_lag_satlSSTjfm', '20_lag_stratZ50ndj03', '22_lag_nhSICsep']","[1.6602323759253337, 1.0084622028117733, 0.8600486940730042, 0.8301530205737078, 0.8301629177300422, 0.8301226085338128]","12_lag_27_median_solFORC, 16_lag_gyreSSTjfm, 12_lag_25_median_eapPSLjfm, 21_lag_satlSSTjfm, 20_lag_stratZ50ndj03, 22_lag_nhSICsep_2535_12"
LRDropoutPSO_50percent,18,6,amo1,shigh,884.5,2005.5,0.6,33,13,13,11.68964927532138,0.10087636152175601,2535,False,"['24_lag_wnorPRjfm', '24_lag_mhfATL60', '23_lag_naoPSLjfm', '31_lag_eapPSLjfm', '13_lag_21_median_seurTSjfm', '32_lag_mhfATL60']","[0.4026761817479431, 0.674128576243998, 0.40267545398491117, 0.8053508693852071, 0.40267556680180117, 0.5057139482311673]","24_lag_wnorPRjfm, 24_lag_mhfATL60, 23_lag_naoPSLjfm, 31_lag_eapPSLjfm, 13_lag_21_median_seurTSjfm, 32_lag_mhfATL60_2535_13"
LRDropoutPSO_50percent,19,6,amo1,shigh,885.5,2005.5,0.6,34,14,14,11.155377973205251,0.4414182368117924,2535,False,"['14_lag_33_median_tripol1', '19_lag_pdoSSTjfm', '14_lag_31_median_shTSjfm', '14_lag_18_median_atlSICsep', '17_lag_traBO', '14_lag_19_median_stratZ50ndj02']","[1.05840411722281, 0.7908786470026318, 1.5817572940050075, 0.7908786470025373, 1.2598884504383174, 0.7908786470027256]","14_lag_33_median_tripol1, 19_lag_pdoSSTjfm, 14_lag_31_median_shTSjfm, 14_lag_18_median_atlSICsep, 17_lag_traBO, 14_lag_19_median_stratZ50ndj02_2535_14"
