model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo1,shigh,866.5,2005.5,0.6,15,5,5,10.726365741918492,0.567332761093134,418,False,"['5_lag_amoSSTjfm', '8_lag_nhSICjfm', '5_lag_13_median_shSICsep', '5_lag_10_median_amo1', '5_lag_13_median_atlSICsep', '5_lag_9_median_stratZ50ndj04']","[0.7746705605665875, 0.7732337541837794, 0.7737020810121737, 1.183917151077416, 1.272582761382038, 1.546457798498235]","5_lag_amoSSTjfm, 8_lag_nhSICjfm, 5_lag_13_median_shSICsep, 5_lag_10_median_amo1, 5_lag_13_median_atlSICsep, 5_lag_9_median_stratZ50ndj04_418_5"
LRDropoutPSO_50percent,1,6,amo1,shigh,867.5,2005.5,0.6,16,6,6,11.886515881745021,0.07367611911057693,418,False,"['6_lag_12_median_stratZ50ndj03', '15_lag_shSICsep', '6_lag_13_median_nhSICjfm', '6_lag_12_median_nhSICjfm', '6_lag_13_median_shSICmar', '12_lag_amo3']","[0.6755706995573931, 0.6750374489643579, 0.9442081259472057, 0.676733781965283, 1.3500525493971467, 0.6750304162873265]","6_lag_12_median_stratZ50ndj03, 15_lag_shSICsep, 6_lag_13_median_nhSICjfm, 6_lag_12_median_nhSICjfm, 6_lag_13_median_shSICmar, 12_lag_amo3_418_6"
LRDropoutPSO_50percent,2,6,amo1,shigh,868.5,2005.5,0.6,17,7,7,10.763088034910508,0.553513306329959,418,False,"['11_lag_shSICmar', '7_lag_15_median_stratZ50ndj04', '7_lag_14_median_stratZ50ndj02', '8_lag_naoPSLjfm', '7_lag_14_median_solFORC', '7_lag_11_median_AMOCann']","[0.7937446390071669, 0.8598313408346344, 0.7937446390070743, 0.793744639007093, 1.5874892780141414, 0.7937446390074061]","11_lag_shSICmar, 7_lag_15_median_stratZ50ndj04, 7_lag_14_median_stratZ50ndj02, 8_lag_naoPSLjfm, 7_lag_14_median_solFORC, 7_lag_11_median_AMOCann_418_7"
LRDropoutPSO_50percent,3,6,amo1,shigh,869.5,2005.5,0.6,18,8,8,10.721556768424376,0.6124204887440414,418,False,"['17_lag_amoSSTjfm', '14_lag_stratZ50ndj01', '8_lag_16_median_amoSSTmjjaso', '8_lag_16_median_nppc2SSTjfm', '8_lag_14_median_stratZ50ndj04', '15_lag_nhSICsep']","[0.43625781190955626, 0.43820018731907423, 0.8639483930696633, 0.5331968922742241, 0.8636371524573824, 0.43209618268437694]","17_lag_amoSSTjfm, 14_lag_stratZ50ndj01, 8_lag_16_median_amoSSTmjjaso, 8_lag_16_median_nppc2SSTjfm, 8_lag_14_median_stratZ50ndj04, 15_lag_nhSICsep_418_8"
LRDropoutPSO_50percent,4,6,amo1,shigh,870.5,2005.5,0.6,19,9,9,10.843938254867572,0.5048405913090871,418,False,"['9_lag_15_median_amo1', '9_lag_11_median_nhSICsep', '17_lag_stratZ50ndj03', '9_lag_18_median_scpPSLjfm', '9_lag_14_median_eapPSLjfm', '9_lag_12_median_stratZ50ndj04']","[1.1274173115162218, 0.5637088199359985, 0.5637086791894164, 0.563708998021004, 1.0637966386659068, 0.8939331656175157]","9_lag_15_median_amo1, 9_lag_11_median_nhSICsep, 17_lag_stratZ50ndj03, 9_lag_18_median_scpPSLjfm, 9_lag_14_median_eapPSLjfm, 9_lag_12_median_stratZ50ndj04_418_9"
LRDropoutPSO_50percent,5,6,amo1,shigh,871.5,2005.5,0.6,20,10,10,11.540612047579662,0.2865472700030317,418,False,"['10_lag_15_median_eurPSLjfm', '10_lag_18_median_scpPSLjfm', '14_lag_atlSICjfm', '13_lag_AMOCann', '10_lag_15_median_nppc2SSTjfm', '10_lag_12_median_scpPSLjfm']","[0.8634746088113459, 0.5819530897606691, 0.98692441996592, 0.5819495834215473, 1.1638991023841325, 1.109788918795]","10_lag_15_median_eurPSLjfm, 10_lag_18_median_scpPSLjfm, 14_lag_atlSICjfm, 13_lag_AMOCann, 10_lag_15_median_nppc2SSTjfm, 10_lag_12_median_scpPSLjfm_418_10"
LRDropoutPSO_50percent,6,6,amo1,shigh,872.5,2005.5,0.6,21,11,11,10.803670306863623,0.4274423309732352,418,False,"['11_lag_14_median_amoSSTjfm', '18_lag_AMOCann', '11_lag_16_median_amo1', '11_lag_19_median_solFORC', '11_lag_12_median_shSICmar', '18_lag_solFORC']","[0.7177961325800191, 0.7848088212592021, 0.7177961450170777, 1.435592245485949, 0.9660028473424918, 1.4355922005800446]","11_lag_14_median_amoSSTjfm, 18_lag_AMOCann, 11_lag_16_median_amo1, 11_lag_19_median_solFORC, 11_lag_12_median_shSICmar, 18_lag_solFORC_418_11"
LRDropoutPSO_50percent,7,6,amo1,shigh,873.5,2005.5,0.6,22,12,12,11.09254783313131,0.5314217277513515,418,False,"['12_lag_16_median_amo3', '12_lag_13_median_stratZ50ndj03', '12_lag_19_median_amo3', '12_lag_13_median_stratZ50ndj02', '12_lag_16_median_amoSSTjfm', '18_lag_stratZ50ndj04']","[0.6053905794283274, 0.6053906325927236, 1.2107797021597682, 0.6054116254903706, 1.2107809133078848, 0.6988276625893962]","12_lag_16_median_amo3, 12_lag_13_median_stratZ50ndj03, 12_lag_19_median_amo3, 12_lag_13_median_stratZ50ndj02, 12_lag_16_median_amoSSTjfm, 18_lag_stratZ50ndj04_418_12"
LRDropoutPSO_50percent,8,6,amo1,shigh,874.5,2005.5,0.6,23,13,13,11.679427913579383,0.22748685764611187,418,False,"['13_lag_17_median_shSICsep', '18_lag_nhSICsep', '22_lag_eurPSLjfm', '21_lag_amoSSTmjjaso', '13_lag_17_median_eapPSLjfm', '13_lag_16_median_atlSICjfm']","[0.969364181315412, 1.154698420964715, 0.5773492104878125, 0.8082712575928991, 0.5773492135273461, 1.154698420855742]","13_lag_17_median_shSICsep, 18_lag_nhSICsep, 22_lag_eurPSLjfm, 21_lag_amoSSTmjjaso, 13_lag_17_median_eapPSLjfm, 13_lag_16_median_atlSICjfm_418_13"
LRDropoutPSO_50percent,9,6,amo1,shigh,875.5,2005.5,0.6,24,14,14,10.853940387451779,0.5372421715299519,418,False,"['14_lag_21_median_nppc2SSTjfm', '22_lag_stratZ50ndj01', '14_lag_23_median_amoSSTmjjaso', '14_lag_20_median_amo3', '16_lag_amoSSTmjjaso', '14_lag_21_median_amo3']","[0.824976792156362, 0.7536421928277919, 1.2400464043763488, 1.240054685486097, 0.6200275790806516, 0.6200374399166674]","14_lag_21_median_nppc2SSTjfm, 22_lag_stratZ50ndj01, 14_lag_23_median_amoSSTmjjaso, 14_lag_20_median_amo3, 16_lag_amoSSTmjjaso, 14_lag_21_median_amo3_418_14"
