model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo1,shigh,866.5,2005.5,0.6,15,5,5,11.296007871589152,0.3163751846697294,1235,False,"['12_lag_atlSICsep', '5_lag_14_median_atlSICjfm', '9_lag_nhSICjfm', '5_lag_10_median_stratZ50ndj04', '5_lag_6_median_mhfATL45', '12_lag_labSSTjfm']","[1.1167704773618605, 1.2388904642130558, 1.116770477515241, 2.2335409538062407, 1.1167704855065606, 1.1167704846126936]","12_lag_atlSICsep, 5_lag_14_median_atlSICjfm, 9_lag_nhSICjfm, 5_lag_10_median_stratZ50ndj04, 5_lag_6_median_mhfATL45, 12_lag_labSSTjfm_1235_5"
LRDropoutPSO_50percent,1,6,amo1,shigh,867.5,2005.5,0.6,16,6,6,11.503616978083835,0.27106636632144504,1235,False,"['10_lag_neurTSjfm', '6_lag_8_median_ensoSSTjfm', '6_lag_11_median_traFSC', '6_lag_13_median_traIT', '6_lag_10_median_traFSC', '6_lag_12_median_traTLS']","[0.6530421739599789, 0.6530421376131283, 1.099166962657044, 1.3060842514189168, 0.7876736886004612, 0.688179378674963]","10_lag_neurTSjfm, 6_lag_8_median_ensoSSTjfm, 6_lag_11_median_traFSC, 6_lag_13_median_traIT, 6_lag_10_median_traFSC, 6_lag_12_median_traTLS_1235_6"
LRDropoutPSO_50percent,2,6,amo1,shigh,868.5,2005.5,0.6,17,7,7,10.747565259386969,0.552587306289983,1235,False,"['7_lag_16_median_gyreSSTjfm', '7_lag_nhTSjfm', '10_lag_labSSTjfm', '11_lag_glomaSSTjfm', '7_lag_11_median_ismPRjja', '15_lag_traBO']","[1.14112086571945, 1.2537518434897512, 0.7925016635820042, 1.5850031264787101, 0.7925018882119995, 1.1405205506048859]","7_lag_16_median_gyreSSTjfm, 7_lag_nhTSjfm, 10_lag_labSSTjfm, 11_lag_glomaSSTjfm, 7_lag_11_median_ismPRjja, 15_lag_traBO_1235_7"
LRDropoutPSO_50percent,3,6,amo1,shigh,869.5,2005.5,0.6,18,8,8,10.823018168317052,0.524871522315961,1235,False,"['8_lag_gyreSSTjfm', '8_lag_12_median_AMOCann', '8_lag_15_median_amo1', '16_lag_mhfATL45', '8_lag_9_median_yrvPRjja', '8_lag_10_median_traWP']","[0.8456090872390939, 1.389849140246705, 1.690508901542375, 0.9524587532760836, 0.845815243206022, 1.3001028825135936]","8_lag_gyreSSTjfm, 8_lag_12_median_AMOCann, 8_lag_15_median_amo1, 16_lag_mhfATL45, 8_lag_9_median_yrvPRjja, 8_lag_10_median_traWP_1235_8"
LRDropoutPSO_50percent,4,6,amo1,shigh,870.5,2005.5,0.6,19,9,9,10.841646055039584,0.5723760156288666,1235,False,"['9_lag_17_median_glomaSSTjfm', '9_lag_13_median_labSSTjfm', '11_lag_atlSICjfm', '9_lag_13_median_gyreSSTjfm', '15_lag_stratZ50ndj02', '9_lag_10_median_tripol1']","[1.7038590894716845, 0.8519295447401519, 0.8519295448212085, 0.8519295448473547, 0.8519295447583928, 0.8519295447589638]","9_lag_17_median_glomaSSTjfm, 9_lag_13_median_labSSTjfm, 11_lag_atlSICjfm, 9_lag_13_median_gyreSSTjfm, 15_lag_stratZ50ndj02, 9_lag_10_median_tripol1_1235_9"
LRDropoutPSO_50percent,5,6,amo1,shigh,871.5,2005.5,0.6,20,10,10,11.421401528991145,0.4034394911921174,1235,False,"['10_lag_15_median_scpPSLjfm', '10_lag_19_median_stratZ50ndj02', '10_lag_mhfIP30', '10_lag_ormenSSTjfm', '10_lag_18_median_glomaSSTjfm', '15_lag_nhSICjfm']","[0.6139794442637692, 0.6139794440453246, 0.7507536048781309, 0.613979444047974, 1.2279588880711358, 0.6139794451738941]","10_lag_15_median_scpPSLjfm, 10_lag_19_median_stratZ50ndj02, 10_lag_mhfIP30, 10_lag_ormenSSTjfm, 10_lag_18_median_glomaSSTjfm, 15_lag_nhSICjfm_1235_10"
LRDropoutPSO_50percent,6,6,amo1,shigh,872.5,2005.5,0.6,21,11,11,11.337381124642164,0.43129780616481417,1235,False,"['16_lag_traFB', '14_lag_mhfIP30', '20_lag_mhfATL60', '12_lag_stratZ50ndj01', '12_lag_traIT', '11_lag_19_median_tripol2']","[0.6097741713863484, 0.6097741323796276, 0.6097741329403328, 0.6097741362070906, 0.6097741374800217, 1.2195482646806741]","16_lag_traFB, 14_lag_mhfIP30, 20_lag_mhfATL60, 12_lag_stratZ50ndj01, 12_lag_traIT, 11_lag_19_median_tripol2_1235_11"
LRDropoutPSO_50percent,7,6,amo1,shigh,873.5,2005.5,0.6,22,12,12,11.70421039115911,0.09185621394482753,1235,False,"['12_lag_19_median_atlSICsep', '12_lag_21_median_traDS', '12_lag_20_median_nppc2SSTjfm', '12_lag_16_median_samPSLann', '12_lag_15_median_neurTSjfm', '21_lag_traIT']","[0.5764592873206148, 0.5764592873201746, 1.15291857464033, 0.5764592873202932, 1.0191563390457088, 0.6070545225956222]","12_lag_19_median_atlSICsep, 12_lag_21_median_traDS, 12_lag_20_median_nppc2SSTjfm, 12_lag_16_median_samPSLann, 12_lag_15_median_neurTSjfm, 21_lag_traIT_1235_12"
LRDropoutPSO_50percent,8,6,amo1,shigh,874.5,2005.5,0.6,23,13,13,10.87759789811952,0.568833350658884,1235,False,"['17_lag_glomaSSTjfm', '13_lag_21_median_nhTSjfm', '15_lag_tripol2', '18_lag_traDS', '13_lag_traFB', '20_lag_amo1']","[1.0149812570105992, 0.6174439313009824, 0.5074906286785851, 0.5074906285298079, 0.5074906285942077, 0.5074906373147187]","17_lag_glomaSSTjfm, 13_lag_21_median_nhTSjfm, 15_lag_tripol2, 18_lag_traDS, 13_lag_traFB, 20_lag_amo1_1235_13"
LRDropoutPSO_50percent,9,6,amo1,shigh,875.5,2005.5,0.6,24,14,14,11.68282089485548,0.1563379718686013,1235,False,"['22_lag_scpPSLjfm', '23_lag_traCA', '16_lag_traBO', '22_lag_stratZ50ndj04', '18_lag_stratZ50ndj01', '14_lag_15_median_seurTSjfm']","[0.41108711196560316, 0.41108556656730977, 0.8221710834922973, 0.822170900482557, 0.411085878324306, 0.41108559900573005]","22_lag_scpPSLjfm, 23_lag_traCA, 16_lag_traBO, 22_lag_stratZ50ndj04, 18_lag_stratZ50ndj01, 14_lag_15_median_seurTSjfm_1235_14"
