model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,10,amoSSTmjjaso,shigh,866.5,2005.5,0.4,15,5,5,10.472360487614177,0.2341098452033578,1235,"['5_lag_10_median_stratZ50ndj04', '5_lag_11_median_shTSjfm', '13_lag_traBO', '5_lag_12_median_tripol3', '5_lag_10_median_glomaSSTjfm', '5_lag_11_median_tripol3', '14_lag_traFSC', '14_lag_atlSICsep', '5_lag_14_median_traFS', '5_lag_9_median_glTSjfm']","[0.11191869297878282, 0.08379775633911372, 0.08767231185401046, 0.06591425695615961, 0.07594968234031246, 0.09708755651459834, 0.10321480939330947, 0.12080865276441222, 0.13116155057679593, 0.12247473028250476]","5_lag_10_median_stratZ50ndj04, 5_lag_11_median_shTSjfm, 13_lag_traBO, 5_lag_12_median_tripol3, 5_lag_10_median_glomaSSTjfm, 5_lag_11_median_tripol3, 14_lag_traFSC, 14_lag_atlSICsep, 5_lag_14_median_traFS, 5_lag_9_median_glTSjfm_1235_5"
RandomForestRegressor,1,10,amoSSTmjjaso,shigh,867.5,2005.5,0.4,16,6,6,10.335900771747639,0.33232513948051134,1235,"['6_lag_12_median_glomaSSTjfm', '14_lag_traFSC', '6_lag_15_median_satlSSTjfm', '12_lag_traFS', '6_lag_10_median_glomaSSTjfm', '6_lag_9_median_glTSjfm', '6_lag_15_median_traFS', '6_lag_12_median_tripol3', '14_lag_atlSICsep', '6_lag_14_median_traFS']","[0.08467948694832013, 0.08735605043403881, 0.09633739088968686, 0.10094004498009988, 0.10106423328207077, 0.10087522360183848, 0.07353514931782658, 0.11496944593828187, 0.1401983151759985, 0.10004465943183817]","6_lag_12_median_glomaSSTjfm, 14_lag_traFSC, 6_lag_15_median_satlSSTjfm, 12_lag_traFS, 6_lag_10_median_glomaSSTjfm, 6_lag_9_median_glTSjfm, 6_lag_15_median_traFS, 6_lag_12_median_tripol3, 14_lag_atlSICsep, 6_lag_14_median_traFS_1235_6"
RandomForestRegressor,2,10,amoSSTmjjaso,shigh,868.5,2005.5,0.4,17,7,7,10.237226286155959,0.31042823478581166,1235,"['12_lag_traFS', '7_lag_13_median_traFS', '7_lag_15_median_traFS', '7_lag_11_median_tripol3', '7_lag_16_median_traFS', '7_lag_11_median_traTLS', '14_lag_atlSICsep', '7_lag_10_median_glomaSSTjfm', '16_lag_pdoSSTjfm', '7_lag_15_median_tripol3']","[0.08668206099704925, 0.10077857648584837, 0.0703126922151084, 0.09382028956230457, 0.06194098264765348, 0.11887505797113285, 0.1256554153326546, 0.11987488253214079, 0.0896312313095746, 0.13242881094653305]","12_lag_traFS, 7_lag_13_median_traFS, 7_lag_15_median_traFS, 7_lag_11_median_tripol3, 7_lag_16_median_traFS, 7_lag_11_median_traTLS, 14_lag_atlSICsep, 7_lag_10_median_glomaSSTjfm, 16_lag_pdoSSTjfm, 7_lag_15_median_tripol3_1235_7"
RandomForestRegressor,3,10,amoSSTmjjaso,shigh,869.5,2005.5,0.4,18,8,8,10.218669003077009,0.35539143388495087,1235,"['8_lag_13_median_traIT', '8_lag_solFORC', '17_lag_traFSC', '8_lag_12_median_traTLS', '17_lag_alpi', '14_lag_atlSICsep', '8_lag_16_median_traFS', '16_lag_pdoSSTjfm', '8_lag_17_median_tripol3', '8_lag_16_median_tripol3']","[0.08013254395585795, 0.108992070983529, 0.09438241947762568, 0.09957072812904359, 0.09131090405177962, 0.11157903696546985, 0.1257264087316341, 0.087553720713279, 0.10289116462225424, 0.09786100236952702]","8_lag_13_median_traIT, 8_lag_solFORC, 17_lag_traFSC, 8_lag_12_median_traTLS, 17_lag_alpi, 14_lag_atlSICsep, 8_lag_16_median_traFS, 16_lag_pdoSSTjfm, 8_lag_17_median_tripol3, 8_lag_16_median_tripol3_1235_8"
RandomForestRegressor,4,10,amoSSTmjjaso,shigh,870.5,2005.5,0.4,19,9,9,10.590664209959103,0.35001064251809577,1235,"['18_lag_shSICmar', '9_lag_15_median_traBO', '9_lag_15_median_tripol3', '18_lag_shTSjfm', '9_lag_17_median_traFSC', '17_lag_alpi', '9_lag_17_median_tripol3', '14_lag_atlSICsep', '16_lag_pdoSSTjfm', '9_lag_18_median_tripol3']","[0.09795559352474958, 0.09113416896519837, 0.08191338286116753, 0.11577418310835261, 0.11643811135350646, 0.1032717041834432, 0.07911103016746167, 0.11838964697232995, 0.09198050978403619, 0.10403166907975452]","18_lag_shSICmar, 9_lag_15_median_traBO, 9_lag_15_median_tripol3, 18_lag_shTSjfm, 9_lag_17_median_traFSC, 17_lag_alpi, 9_lag_17_median_tripol3, 14_lag_atlSICsep, 16_lag_pdoSSTjfm, 9_lag_18_median_tripol3_1235_9"
RandomForestRegressor,5,10,amoSSTmjjaso,shigh,871.5,2005.5,0.4,20,10,10,10.667185978132153,0.33441230468834876,1235,"['17_lag_traFSC', '17_lag_alpi', '18_lag_shTSjfm', '10_lag_19_median_shTSjfm', '10_lag_16_median_glTSjfm', '10_lag_18_median_traDP', '14_lag_atlSICsep', '19_lag_glomaSSTjfm', '10_lag_19_median_tripol3', '16_lag_pdoSSTjfm']","[0.1071654239829695, 0.08711590290674769, 0.09312772108733178, 0.06792516995557535, 0.10490602070435436, 0.14977096169983495, 0.10945402857820871, 0.09605411401300527, 0.09799455160960409, 0.08648610546236828]","17_lag_traFSC, 17_lag_alpi, 18_lag_shTSjfm, 10_lag_19_median_shTSjfm, 10_lag_16_median_glTSjfm, 10_lag_18_median_traDP, 14_lag_atlSICsep, 19_lag_glomaSSTjfm, 10_lag_19_median_tripol3, 16_lag_pdoSSTjfm_1235_10"
RandomForestRegressor,6,10,amoSSTmjjaso,shigh,872.5,2005.5,0.4,21,11,11,10.597623577633977,0.2848279988467025,1235,"['11_lag_16_median_traFS', '17_lag_alpi', '11_lag_15_median_glTSjfm', '19_lag_glomaSSTjfm', '11_lag_19_median_nchinaPRjja', '14_lag_atlSICsep', '11_lag_19_median_tripol3', '11_lag_16_median_glTSjfm', '16_lag_pdoSSTjfm', '11_lag_20_median_tripol3']","[0.12866194832340452, 0.09089367006366529, 0.08466386488654018, 0.11003185768033238, 0.09976485134634513, 0.11349001460500638, 0.07081491395787526, 0.08980045004660864, 0.1172307594677725, 0.0946476696224498]","11_lag_16_median_traFS, 17_lag_alpi, 11_lag_15_median_glTSjfm, 19_lag_glomaSSTjfm, 11_lag_19_median_nchinaPRjja, 14_lag_atlSICsep, 11_lag_19_median_tripol3, 11_lag_16_median_glTSjfm, 16_lag_pdoSSTjfm, 11_lag_20_median_tripol3_1235_11"
RandomForestRegressor,7,10,amoSSTmjjaso,shigh,873.5,2005.5,0.4,22,12,12,10.447917936284062,0.3501575083282135,1235,"['14_lag_atlSICsep', '12_lag_20_median_tripol3', '12_lag_19_median_tripol3', '12_lag_19_median_shTSjfm', '16_lag_pdoSSTjfm', '12_lag_17_median_traFSC', '12_lag_21_median_tripol3', '12_lag_21_median_shTSjfm', '12_lag_17_median_traMC', '12_lag_20_median_shTSjfm']","[0.148504921200195, 0.08153862180206321, 0.09043958272966446, 0.07874050934800216, 0.12255661215342013, 0.12577810371336437, 0.06929080217667956, 0.06913583502621175, 0.11395804168652086, 0.10005697016387861]","14_lag_atlSICsep, 12_lag_20_median_tripol3, 12_lag_19_median_tripol3, 12_lag_19_median_shTSjfm, 16_lag_pdoSSTjfm, 12_lag_17_median_traFSC, 12_lag_21_median_tripol3, 12_lag_21_median_shTSjfm, 12_lag_17_median_traMC, 12_lag_20_median_shTSjfm_1235_12"
RandomForestRegressor,8,10,amoSSTmjjaso,shigh,874.5,2005.5,0.4,23,13,13,11.340353515432131,0.12664685935482942,1235,"['17_lag_alpi', '13_lag_21_median_nchinaPRjja', '13_lag_19_median_tripol3', '16_lag_pdoSSTjfm', '13_lag_21_median_tripol3', '13_lag_19_median_nchinaPRjja', '13_lag_20_median_shTSjfm', '13_lag_21_median_shTSjfm', '13_lag_18_median_traMC', '13_lag_22_median_tripol3']","[0.11248606446206562, 0.11129649115964096, 0.09171925416140674, 0.09648096824190557, 0.07982390210291493, 0.08709219298198406, 0.07933514943353544, 0.10045990085921551, 0.1368506351990365, 0.10445544139829463]","17_lag_alpi, 13_lag_21_median_nchinaPRjja, 13_lag_19_median_tripol3, 16_lag_pdoSSTjfm, 13_lag_21_median_tripol3, 13_lag_19_median_nchinaPRjja, 13_lag_20_median_shTSjfm, 13_lag_21_median_shTSjfm, 13_lag_18_median_traMC, 13_lag_22_median_tripol3_1235_13"
RandomForestRegressor,9,10,amoSSTmjjaso,shigh,875.5,2005.5,0.4,24,14,14,10.966259106470261,0.2407861370368322,1235,"['14_lag_20_median_arcTSjfm', '14_lag_18_median_nchinaPRjja', '14_lag_19_median_tripol3', '16_lag_pdoSSTjfm', '14_lag_19_median_shTSjfm', '14_lag_23_median_tripol3', '14_lag_atlSICsep', '14_lag_21_median_shTSjfm', '14_lag_23_median_shSICmar', '14_lag_20_median_shTSjfm']","[0.11004272565317796, 0.1070076276260707, 0.08027775748264226, 0.11229839495864027, 0.06394739533280352, 0.07433281209555417, 0.1390885876096695, 0.0674772620744223, 0.13936107604109418, 0.10616636112592516]","14_lag_20_median_arcTSjfm, 14_lag_18_median_nchinaPRjja, 14_lag_19_median_tripol3, 16_lag_pdoSSTjfm, 14_lag_19_median_shTSjfm, 14_lag_23_median_tripol3, 14_lag_atlSICsep, 14_lag_21_median_shTSjfm, 14_lag_23_median_shSICmar, 14_lag_20_median_shTSjfm_1235_14"
RandomForestRegressor,10,10,amoSSTmjjaso,shigh,876.5,2005.5,0.4,25,15,15,11.269967265440489,0.21747492881568165,1235,"['15_lag_24_median_nchinaPRjja', '20_lag_gyreSSTjfm', '15_lag_glomaSSTjfm', '15_lag_20_median_glomaSSTjfm', '15_lag_traDP', '15_lag_24_median_shSICmar', '15_lag_20_median_shTSjfm', '15_lag_19_median_shTSjfm', '15_lag_21_median_shTSjfm', '15_lag_23_median_shSICmar']","[0.11173724685769504, 0.12685929649808497, 0.10992924789100686, 0.07443161066845122, 0.11916103987005398, 0.08763889596113299, 0.06594810881802324, 0.08524862020582899, 0.08686558322560779, 0.1321803500041149]","15_lag_24_median_nchinaPRjja, 20_lag_gyreSSTjfm, 15_lag_glomaSSTjfm, 15_lag_20_median_glomaSSTjfm, 15_lag_traDP, 15_lag_24_median_shSICmar, 15_lag_20_median_shTSjfm, 15_lag_19_median_shTSjfm, 15_lag_21_median_shTSjfm, 15_lag_23_median_shSICmar_1235_15"
RandomForestRegressor,11,10,amoSSTmjjaso,shigh,877.5,2005.5,0.4,26,16,16,11.515670857486382,0.16780857939784333,1235,"['16_lag_25_median_nchinaPRjja', '16_lag_21_median_shSICmar', '16_lag_25_median_eurPSLjfm', '16_lag_19_median_shTSjfm', '16_lag_pdoSSTjfm', '16_lag_20_median_shTSjfm', '16_lag_22_median_shSICmar', '16_lag_20_median_glomaSSTjfm', '16_lag_21_median_shTSjfm', '16_lag_23_median_shSICmar']","[0.1168207086234566, 0.0739332077559851, 0.11455083224747553, 0.08263387143962159, 0.14239649602836743, 0.08142740853151592, 0.078095613880169, 0.08989024813840785, 0.10138822098060427, 0.11886339237439678]","16_lag_25_median_nchinaPRjja, 16_lag_21_median_shSICmar, 16_lag_25_median_eurPSLjfm, 16_lag_19_median_shTSjfm, 16_lag_pdoSSTjfm, 16_lag_20_median_shTSjfm, 16_lag_22_median_shSICmar, 16_lag_20_median_glomaSSTjfm, 16_lag_21_median_shTSjfm, 16_lag_23_median_shSICmar_1235_16"
RandomForestRegressor,12,10,amoSSTmjjaso,shigh,878.5,2005.5,0.4,27,17,17,11.415187832005854,0.13500218383701892,1235,"['17_lag_alpi', '25_lag_traBO', '17_lag_24_median_yrvPRjja', '17_lag_20_median_glomaSSTjfm', '26_lag_ginwSSTjfm', '17_lag_20_median_shTSjfm', '17_lag_23_median_shSICmar', '17_lag_21_median_shSICmar', '17_lag_22_median_shSICmar', '17_lag_19_median_glomaSSTjfm']","[0.08623210152183161, 0.13099313739255267, 0.09189577071895833, 0.08327297576335005, 0.10702625547127255, 0.08379193695806532, 0.08652880329902253, 0.10997448877895538, 0.11325783598788387, 0.10702669410810783]","17_lag_alpi, 25_lag_traBO, 17_lag_24_median_yrvPRjja, 17_lag_20_median_glomaSSTjfm, 26_lag_ginwSSTjfm, 17_lag_20_median_shTSjfm, 17_lag_23_median_shSICmar, 17_lag_21_median_shSICmar, 17_lag_22_median_shSICmar, 17_lag_19_median_glomaSSTjfm_1235_17"
RandomForestRegressor,13,10,amoSSTmjjaso,shigh,879.5,2005.5,0.4,28,18,18,11.26577784931778,0.136485408416953,1235,"['18_lag_19_median_glomaSSTjfm', '18_lag_21_median_gyreSSTjfm', '19_lag_glomaSSTjfm', '26_lag_ginwSSTjfm', '25_lag_traBO', '18_lag_24_median_mhfATL60', '18_lag_shTSjfm', '18_lag_21_median_traBS', '18_lag_20_median_glomaSSTjfm', '18_lag_22_median_shSICmar']","[0.05311660713262465, 0.09933750848001247, 0.047113611272382235, 0.09417938272820675, 0.12184497058825765, 0.13323977355879893, 0.11447056931336642, 0.09315451587069111, 0.09433157324880245, 0.14921148780685725]","18_lag_19_median_glomaSSTjfm, 18_lag_21_median_gyreSSTjfm, 19_lag_glomaSSTjfm, 26_lag_ginwSSTjfm, 25_lag_traBO, 18_lag_24_median_mhfATL60, 18_lag_shTSjfm, 18_lag_21_median_traBS, 18_lag_20_median_glomaSSTjfm, 18_lag_22_median_shSICmar_1235_18"
RandomForestRegressor,14,10,amoSSTmjjaso,shigh,880.5,2005.5,0.4,29,19,19,10.986823727431183,0.16270148668728993,1235,"['19_lag_shTSjfm', '28_lag_nppc3SSTjfm', '19_lag_22_median_tripol3', '28_lag_glomaSSTjfm', '19_lag_28_median_seurTSjfm', '19_lag_21_median_gyreSSTjfm', '25_lag_traBO', '26_lag_ginwSSTjfm', '19_lag_23_median_shSICmar', '19_lag_glomaSSTjfm']","[0.07414318575148647, 0.09125630898409613, 0.07990816072142962, 0.11353704588399938, 0.10521179113153604, 0.1022951645754657, 0.11366820067226943, 0.09715360041141388, 0.12253282484874062, 0.10029371701956272]","19_lag_shTSjfm, 28_lag_nppc3SSTjfm, 19_lag_22_median_tripol3, 28_lag_glomaSSTjfm, 19_lag_28_median_seurTSjfm, 19_lag_21_median_gyreSSTjfm, 25_lag_traBO, 26_lag_ginwSSTjfm, 19_lag_23_median_shSICmar, 19_lag_glomaSSTjfm_1235_19"
RandomForestRegressor,15,10,amoSSTmjjaso,shigh,881.5,2005.5,0.4,30,20,20,11.327441916543535,0.11469311989834156,1235,"['20_lag_shSICsep', '28_lag_nppc3SSTjfm', '20_lag_gyreSSTjfm', '20_lag_24_median_nchinaPRjja', '20_lag_23_median_shSICmar', '25_lag_traBO', '26_lag_ginwSSTjfm', '20_lag_24_median_shSICmar', '28_lag_glomaSSTjfm', '20_lag_29_median_nppc3SSTjfm']","[0.08917625141330268, 0.09770906487072362, 0.07913182027497705, 0.12249852732740653, 0.09739963694611511, 0.11496686144939978, 0.09348311000416906, 0.07848885400322785, 0.120469085181457, 0.10667678852922133]","20_lag_shSICsep, 28_lag_nppc3SSTjfm, 20_lag_gyreSSTjfm, 20_lag_24_median_nchinaPRjja, 20_lag_23_median_shSICmar, 25_lag_traBO, 26_lag_ginwSSTjfm, 20_lag_24_median_shSICmar, 28_lag_glomaSSTjfm, 20_lag_29_median_nppc3SSTjfm_1235_20"
RandomForestRegressor,16,10,amoSSTmjjaso,shigh,882.5,2005.5,0.4,31,21,21,11.211796058927654,0.18374950806964316,1235,"['23_lag_shSICmar', '21_lag_25_median_seurTSjfm', '21_lag_23_median_nchinaPRjja', '30_lag_stratZ50ndj01', '26_lag_ginwSSTjfm', '30_lag_nppc3SSTjfm', '28_lag_glomaSSTjfm', '25_lag_traBO', '21_lag_30_median_tripol2', '21_lag_30_median_tripol1']","[0.0925905924506264, 0.09245447446686296, 0.10756236944253673, 0.09782828798460973, 0.07879873477482492, 0.10232106838682709, 0.11582417934171296, 0.10771401501353171, 0.09075634573144166, 0.11414993240702581]","23_lag_shSICmar, 21_lag_25_median_seurTSjfm, 21_lag_23_median_nchinaPRjja, 30_lag_stratZ50ndj01, 26_lag_ginwSSTjfm, 30_lag_nppc3SSTjfm, 28_lag_glomaSSTjfm, 25_lag_traBO, 21_lag_30_median_tripol2, 21_lag_30_median_tripol1_1235_21"
RandomForestRegressor,17,10,amoSSTmjjaso,shigh,883.5,2005.5,0.4,32,22,22,10.940669653351334,0.181761427437839,1235,"['31_lag_nppc3SSTjfm', '25_lag_traBO', '22_lag_31_median_nppc3SSTjfm', '30_lag_stratZ50ndj01', '22_lag_28_median_stratZ50ndj04', '22_lag_29_median_stratZ50ndj04', '22_lag_29_median_tripol1', '22_lag_30_median_tripol2', '22_lag_31_median_tripol1', '22_lag_31_median_tripol2']","[0.09201573210317267, 0.13839634922922872, 0.0943010352608579, 0.11433897677463575, 0.09073359338978937, 0.08583304141319686, 0.10050501459378326, 0.10014205980780268, 0.07827600943058242, 0.10545818799695034]","31_lag_nppc3SSTjfm, 25_lag_traBO, 22_lag_31_median_nppc3SSTjfm, 30_lag_stratZ50ndj01, 22_lag_28_median_stratZ50ndj04, 22_lag_29_median_stratZ50ndj04, 22_lag_29_median_tripol1, 22_lag_30_median_tripol2, 22_lag_31_median_tripol1, 22_lag_31_median_tripol2_1235_22"
RandomForestRegressor,18,10,amoSSTmjjaso,shigh,884.5,2005.5,0.4,33,23,23,11.146367689527242,0.16039665966118302,1235,"['23_lag_32_median_traIT', '30_lag_stratZ50ndj01', '25_lag_traBO', '23_lag_shSICmar', '26_lag_ginwSSTjfm', '23_lag_29_median_stratZ50ndj04', '23_lag_32_median_nppc3SSTjfm', '23_lag_30_median_tripol1', '23_lag_27_median_AMOCann', '23_lag_32_median_stratZ50ndj04']","[0.08193367277357368, 0.10324513286160623, 0.11401144112675578, 0.10337839656724483, 0.09222020763079317, 0.08822952906041755, 0.0920770394799849, 0.11584296710873483, 0.10648979770353119, 0.1025718156873579]","23_lag_32_median_traIT, 30_lag_stratZ50ndj01, 25_lag_traBO, 23_lag_shSICmar, 26_lag_ginwSSTjfm, 23_lag_29_median_stratZ50ndj04, 23_lag_32_median_nppc3SSTjfm, 23_lag_30_median_tripol1, 23_lag_27_median_AMOCann, 23_lag_32_median_stratZ50ndj04_1235_23"
RandomForestRegressor,19,10,amoSSTmjjaso,shigh,885.5,2005.5,0.4,34,24,24,10.654218057587874,0.2707183341617357,1235,"['24_lag_33_median_traIT', '33_lag_stratZ50ndj04', '26_lag_ginwSSTjfm', '24_lag_31_median_traIT', '24_lag_32_median_stratZ50ndj04', '24_lag_28_median_stratZ50ndj01', '24_lag_33_median_stratZ50ndj04', '24_lag_29_median_nppc3SSTjfm', '24_lag_33_median_nppc3SSTjfm', '24_lag_29_median_tripol1']","[0.07614182166702994, 0.10364246501429522, 0.1030573774965948, 0.07443096765527016, 0.09511272489669033, 0.13065919083169966, 0.08160181667025979, 0.09346773305632866, 0.11016456403890036, 0.13172133867293112]","24_lag_33_median_traIT, 33_lag_stratZ50ndj04, 26_lag_ginwSSTjfm, 24_lag_31_median_traIT, 24_lag_32_median_stratZ50ndj04, 24_lag_28_median_stratZ50ndj01, 24_lag_33_median_stratZ50ndj04, 24_lag_29_median_nppc3SSTjfm, 24_lag_33_median_nppc3SSTjfm, 24_lag_29_median_tripol1_1235_24"
RandomForestRegressor,20,10,amoSSTmjjaso,shigh,886.5,2005.5,0.4,35,25,25,10.830363875287395,0.2421984574994726,1235,"['33_lag_stratZ50ndj04', '25_lag_33_median_nppc3SSTjfm', '25_lag_28_median_stratZ50ndj04', '25_lag_30_median_nppc3SSTjfm', '25_lag_32_median_stratZ50ndj04', '25_lag_traBO', '25_lag_28_median_tripol1', '25_lag_33_median_stratZ50ndj04', '25_lag_28_median_traIT', '25_lag_34_median_nppc3SSTjfm']","[0.0976488065121251, 0.06825000695372888, 0.10186320116082663, 0.10450243948881321, 0.0947060679549402, 0.11599487920985282, 0.098490972069724, 0.07987380102659818, 0.13721660914043074, 0.10145321648296039]","33_lag_stratZ50ndj04, 25_lag_33_median_nppc3SSTjfm, 25_lag_28_median_stratZ50ndj04, 25_lag_30_median_nppc3SSTjfm, 25_lag_32_median_stratZ50ndj04, 25_lag_traBO, 25_lag_28_median_tripol1, 25_lag_33_median_stratZ50ndj04, 25_lag_28_median_traIT, 25_lag_34_median_nppc3SSTjfm_1235_25"
RandomForestRegressor,21,10,amoSSTmjjaso,shigh,887.5,2005.5,0.4,36,26,26,10.595355684874706,0.2874729248257303,1235,"['26_lag_32_median_stratZ50ndj04', '26_lag_30_median_glomaSSTjfm', '26_lag_33_median_stratZ50ndj04', '33_lag_stratZ50ndj04', '26_lag_35_median_stratZ50ndj04', '26_lag_35_median_nppc3SSTjfm', '26_lag_33_median_nppc3SSTjfm', '26_lag_34_median_nppc3SSTjfm', '26_lag_ginwSSTjfm', '26_lag_34_median_traIT']","[0.07256936815246895, 0.1418824543658217, 0.0651216282437691, 0.11640508737844626, 0.0805234626739468, 0.07515221247743042, 0.09055612634759115, 0.08008854932831562, 0.1381408400619268, 0.1395602709702832]","26_lag_32_median_stratZ50ndj04, 26_lag_30_median_glomaSSTjfm, 26_lag_33_median_stratZ50ndj04, 33_lag_stratZ50ndj04, 26_lag_35_median_stratZ50ndj04, 26_lag_35_median_nppc3SSTjfm, 26_lag_33_median_nppc3SSTjfm, 26_lag_34_median_nppc3SSTjfm, 26_lag_ginwSSTjfm, 26_lag_34_median_traIT_1235_26"
RandomForestRegressor,22,10,amoSSTmjjaso,shigh,888.5,2005.5,0.4,37,27,27,10.860096114858528,0.2126951408772481,1235,"['27_lag_arcTSjfm', '30_lag_stratZ50ndj01', '27_lag_33_median_stratZ50ndj04', '27_lag_36_median_nppc3SSTjfm', '27_lag_32_median_seurTSjfm', '33_lag_stratZ50ndj04', '27_lag_31_median_glomaSSTjfm', '31_lag_traTLS', '27_lag_32_median_nppc3SSTjfm', '27_lag_33_median_nppc3SSTjfm']","[0.1023918377067104, 0.10980762181593227, 0.08360381730530028, 0.08289172541948617, 0.11143908564235107, 0.08769252575608172, 0.11176188795596033, 0.1295256880728358, 0.08988920013397635, 0.09099661019136562]","27_lag_arcTSjfm, 30_lag_stratZ50ndj01, 27_lag_33_median_stratZ50ndj04, 27_lag_36_median_nppc3SSTjfm, 27_lag_32_median_seurTSjfm, 33_lag_stratZ50ndj04, 27_lag_31_median_glomaSSTjfm, 31_lag_traTLS, 27_lag_32_median_nppc3SSTjfm, 27_lag_33_median_nppc3SSTjfm_1235_27"
RandomForestRegressor,23,10,amoSSTmjjaso,shigh,889.5,2005.5,0.4,38,28,28,11.159201801853062,0.1511771054043257,1235,"['28_lag_37_median_stratZ50ndj04', '37_lag_shSICsep', '28_lag_34_median_nppc3SSTjfm', '28_lag_36_median_traIT', '33_lag_stratZ50ndj04', '28_lag_33_median_nppc3SSTjfm', '28_lag_31_median_glomaSSTjfm', '31_lag_traTLS', '28_lag_37_median_glomaSSTjfm', '37_lag_glomaSSTjfm']","[0.08484488573853442, 0.127117242295789, 0.07444762294378567, 0.11303586128859391, 0.09814372219992107, 0.07558364995114678, 0.0896911475374483, 0.12086852376869359, 0.11253894441179961, 0.10372839986428768]","28_lag_37_median_stratZ50ndj04, 37_lag_shSICsep, 28_lag_34_median_nppc3SSTjfm, 28_lag_36_median_traIT, 33_lag_stratZ50ndj04, 28_lag_33_median_nppc3SSTjfm, 28_lag_31_median_glomaSSTjfm, 31_lag_traTLS, 28_lag_37_median_glomaSSTjfm, 37_lag_glomaSSTjfm_1235_28"
RandomForestRegressor,24,10,amoSSTmjjaso,shigh,890.5,2005.5,0.4,39,29,29,10.833382316694248,0.15940541339790826,1235,"['29_lag_33_median_traIT', '29_lag_35_median_ismPRjja', '32_lag_nchinaPRjja', '33_lag_stratZ50ndj04', '29_lag_35_median_amo2', '38_lag_glomaSSTjfm', '37_lag_glomaSSTjfm', '29_lag_38_median_glomaSSTjfm', '29_lag_34_median_traIT', '29_lag_35_median_traIT']","[0.05669602750013802, 0.12009514662652085, 0.12177402981285443, 0.0925864802331791, 0.10083192109201237, 0.09843788556843185, 0.09223941067874945, 0.11296334995004262, 0.08810430637423305, 0.11627144216383833]","29_lag_33_median_traIT, 29_lag_35_median_ismPRjja, 32_lag_nchinaPRjja, 33_lag_stratZ50ndj04, 29_lag_35_median_amo2, 38_lag_glomaSSTjfm, 37_lag_glomaSSTjfm, 29_lag_38_median_glomaSSTjfm, 29_lag_34_median_traIT, 29_lag_35_median_traIT_1235_29"
