model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,amoSSTmjjaso,shigh,866.5,2005.5,0.4,15,5,5,10.531928798449643,0.31092726120195946,418,"['8_lag_eapPSLjfm', '14_lag_shSICsep', '5_lag_11_median_eurPSLjfm', '5_lag_10_median_stratZ50ndj04', '5_lag_10_median_eapPSLjfm', '14_lag_atlSICsep']","[0.138233329189802, 0.18007349284753932, 0.15681605831396433, 0.20671557804095333, 0.13568055850873634, 0.18248098309900454]","8_lag_eapPSLjfm, 14_lag_shSICsep, 5_lag_11_median_eurPSLjfm, 5_lag_10_median_stratZ50ndj04, 5_lag_10_median_eapPSLjfm, 14_lag_atlSICsep_418_5"
RandomForestRegressor,1,6,amoSSTmjjaso,shigh,867.5,2005.5,0.4,16,6,6,10.655793593133465,0.34662449294518327,418,"['6_lag_11_median_eapPSLjfm', '15_lag_solFORC', '14_lag_shSICsep', '6_lag_solFORC', '6_lag_10_median_eapPSLjfm', '14_lag_atlSICsep']","[0.12655758874412526, 0.14526324212811828, 0.17253506033409796, 0.16702197428335963, 0.1875377334569935, 0.2010844010533054]","6_lag_11_median_eapPSLjfm, 15_lag_solFORC, 14_lag_shSICsep, 6_lag_solFORC, 6_lag_10_median_eapPSLjfm, 14_lag_atlSICsep_418_6"
RandomForestRegressor,2,6,amoSSTmjjaso,shigh,868.5,2005.5,0.4,17,7,7,10.63890763513691,0.327061063080368,418,"['7_lag_10_median_eapPSLjfm', '14_lag_shSICsep', '7_lag_9_median_eapPSLjfm', '7_lag_solFORC', '7_lag_16_median_eurPSLjfm', '14_lag_atlSICsep']","[0.12421184233228053, 0.18485600726178122, 0.13875247996751053, 0.21824056154964847, 0.1470000175530005, 0.18693909133577874]","7_lag_10_median_eapPSLjfm, 14_lag_shSICsep, 7_lag_9_median_eapPSLjfm, 7_lag_solFORC, 7_lag_16_median_eurPSLjfm, 14_lag_atlSICsep_418_7"
RandomForestRegressor,3,6,amoSSTmjjaso,shigh,869.5,2005.5,0.4,18,8,8,10.547957454405408,0.34137360867961875,418,"['14_lag_shSICsep', '17_lag_shSICmar', '8_lag_16_median_eurPSLjfm', '8_lag_solFORC', '14_lag_atlSICsep', '8_lag_17_median_eurPSLjfm']","[0.19162134818941862, 0.1384526643956986, 0.10990429520837314, 0.21799896143861308, 0.19559281570658338, 0.14642991506131323]","14_lag_shSICsep, 17_lag_shSICmar, 8_lag_16_median_eurPSLjfm, 8_lag_solFORC, 14_lag_atlSICsep, 8_lag_17_median_eurPSLjfm_418_8"
RandomForestRegressor,4,6,amoSSTmjjaso,shigh,870.5,2005.5,0.4,19,9,9,10.309947370733514,0.407258644797883,418,"['18_lag_shSICsep', '9_lag_17_median_eurPSLjfm', '9_lag_solFORC', '18_lag_shSICmar', '9_lag_18_median_eurPSLjfm', '14_lag_atlSICsep']","[0.1774284193013474, 0.12324010118544512, 0.21676993085366397, 0.15326753837097776, 0.13338389777216703, 0.19591011251639884]","18_lag_shSICsep, 9_lag_17_median_eurPSLjfm, 9_lag_solFORC, 18_lag_shSICmar, 9_lag_18_median_eurPSLjfm, 14_lag_atlSICsep_418_9"
RandomForestRegressor,5,6,amoSSTmjjaso,shigh,871.5,2005.5,0.4,20,10,10,10.549258100265906,0.36176674202899345,418,"['18_lag_shSICsep', '17_lag_shSICmar', '10_lag_17_median_eurPSLjfm', '10_lag_solFORC', '18_lag_shSICmar', '14_lag_atlSICsep']","[0.16732918393630836, 0.1356524113698006, 0.15574287682542498, 0.19054883594854657, 0.15043706467066933, 0.20028962724925012]","18_lag_shSICsep, 17_lag_shSICmar, 10_lag_17_median_eurPSLjfm, 10_lag_solFORC, 18_lag_shSICmar, 14_lag_atlSICsep_418_10"
RandomForestRegressor,6,6,amoSSTmjjaso,shigh,872.5,2005.5,0.4,21,11,11,10.649935204328392,0.32990425724907974,418,"['18_lag_shSICsep', '11_lag_20_median_stratZ50ndj04', '11_lag_solFORC', '17_lag_shSICmar', '18_lag_shSICmar', '14_lag_atlSICsep']","[0.16866892042644768, 0.12926398390531038, 0.17976273450217709, 0.15332704667520494, 0.16710407084534895, 0.20187324364551093]","18_lag_shSICsep, 11_lag_20_median_stratZ50ndj04, 11_lag_solFORC, 17_lag_shSICmar, 18_lag_shSICmar, 14_lag_atlSICsep_418_11"
RandomForestRegressor,7,6,amoSSTmjjaso,shigh,873.5,2005.5,0.4,22,12,12,11.533355687567433,0.08859721522834946,418,"['12_lag_19_median_atlSICsep', '12_lag_17_median_eurPSLjfm', '18_lag_shSICmar', '12_lag_16_median_eurPSLjfm', '12_lag_14_median_atlSICsep', '14_lag_atlSICsep']","[0.15445472159604723, 0.14315623598342464, 0.18372390315327336, 0.15599905630888689, 0.18859394860094042, 0.17407213435742755]","12_lag_19_median_atlSICsep, 12_lag_17_median_eurPSLjfm, 18_lag_shSICmar, 12_lag_16_median_eurPSLjfm, 12_lag_14_median_atlSICsep, 14_lag_atlSICsep_418_12"
RandomForestRegressor,8,6,amoSSTmjjaso,shigh,874.5,2005.5,0.4,23,13,13,11.4526743070134,0.0613420100220909,418,"['18_lag_shSICmar', '13_lag_14_median_atlSICsep', '14_lag_atlSICsep', '13_lag_22_median_shSICmar', '13_lag_21_median_atlSICsep', '13_lag_17_median_eurPSLjfm']","[0.16868492737805632, 0.10650313802190135, 0.11478268299011486, 0.22052872645759486, 0.17583652535902278, 0.21366399979330988]","18_lag_shSICmar, 13_lag_14_median_atlSICsep, 14_lag_atlSICsep, 13_lag_22_median_shSICmar, 13_lag_21_median_atlSICsep, 13_lag_17_median_eurPSLjfm_418_13"
RandomForestRegressor,9,6,amoSSTmjjaso,shigh,875.5,2005.5,0.4,24,14,14,11.43080126986386,0.08000959853079616,418,"['23_lag_amo3', '23_lag_shSICmar', '14_lag_17_median_eurPSLjfm', '14_lag_shSICsep', '14_lag_atlSICsep', '14_lag_23_median_shSICmar']","[0.1487573860493564, 0.1476897751501708, 0.13093060183681357, 0.177270839178541, 0.2023234929451763, 0.19302790483994195]","23_lag_amo3, 23_lag_shSICmar, 14_lag_17_median_eurPSLjfm, 14_lag_shSICsep, 14_lag_atlSICsep, 14_lag_23_median_shSICmar_418_14"
