model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo1,shigh,866.5,2005.5,0.6,15,5,5,10.27872955617158,0.6292050440744881,418,False,"['5_lag_12_median_amo3', '7_lag_amoSSTmjjaso', '10_lag_amoSSTmjjaso', '5_lag_AMOCann', '5_lag_6_median_eapPSLjfm', '5_lag_11_median_amo2']","[0.5124900399019837, 0.785429841837454, 1.1779749420978651, 0.5728948055363777, 0.5250419027054, 0.8824719218718365]","5_lag_12_median_amo3, 7_lag_amoSSTmjjaso, 10_lag_amoSSTmjjaso, 5_lag_AMOCann, 5_lag_6_median_eapPSLjfm, 5_lag_11_median_amo2_418_5"
LRforcedPSO_75percent,1,6,amo1,shigh,867.5,2005.5,0.6,16,6,6,10.830188893177006,0.4317938153051774,418,False,"['6_lag_8_median_amo3', '6_lag_11_median_solFORC', '10_lag_stratZ50ndj03', '13_lag_solFORC', '6_lag_7_median_nppc2SSTjfm', '6_lag_8_median_amo2']","[1.0826615718995722, 2.422532534935323, 0.605633133733948, 1.079248916593429, 0.6056331337340225, 0.6056331337338648]","6_lag_8_median_amo3, 6_lag_11_median_solFORC, 10_lag_stratZ50ndj03, 13_lag_solFORC, 6_lag_7_median_nppc2SSTjfm, 6_lag_8_median_amo2_418_6"
LRforcedPSO_75percent,2,6,amo1,shigh,868.5,2005.5,0.6,17,7,7,11.180040530682406,0.3606150077022333,418,False,"['16_lag_atlSICjfm', '8_lag_eapPSLjfm', '7_lag_12_median_stratZ50ndj01', '7_lag_14_median_solFORC', '7_lag_13_median_stratZ50ndj02', '7_lag_9_median_stratZ50ndj03']","[1.2538109326962017, 0.7013014203058288, 0.7013014203058052, 2.805205681223109, 0.7013014203058079, 0.7013014203057987]","16_lag_atlSICjfm, 8_lag_eapPSLjfm, 7_lag_12_median_stratZ50ndj01, 7_lag_14_median_solFORC, 7_lag_13_median_stratZ50ndj02, 7_lag_9_median_stratZ50ndj03_418_7"
LRforcedPSO_75percent,3,6,amo1,shigh,869.5,2005.5,0.6,18,8,8,11.213266061601033,0.38496398026075845,418,False,"['11_lag_atlSICjfm', '10_lag_nppc2SSTjfm', '17_lag_eurPSLjfm', '15_lag_amo2', '12_lag_stratZ50ndj03', '8_lag_16_median_nhSICjfm']","[0.580816371897838, 1.2085990797865764, 0.5329199184021515, 1.134039382766266, 0.8826487374606832, 1.1366090093930938]","11_lag_atlSICjfm, 10_lag_nppc2SSTjfm, 17_lag_eurPSLjfm, 15_lag_amo2, 12_lag_stratZ50ndj03, 8_lag_16_median_nhSICjfm_418_8"
LRforcedPSO_75percent,4,6,amo1,shigh,870.5,2005.5,0.6,19,9,9,10.880199130810974,0.5254664200924395,418,False,"['9_lag_15_median_shSICmar', '9_lag_16_median_amo1', '9_lag_18_median_amo2', '16_lag_atlSICjfm', '9_lag_17_median_shSICsep', '9_lag_17_median_amo3']","[1.187975258172171, 1.4134305865008199, 0.49394064309531077, 0.9545189584628929, 0.3533576466367901, 0.35335764666786174]","9_lag_15_median_shSICmar, 9_lag_16_median_amo1, 9_lag_18_median_amo2, 16_lag_atlSICjfm, 9_lag_17_median_shSICsep, 9_lag_17_median_amo3_418_9"
LRforcedPSO_75percent,5,6,amo1,shigh,871.5,2005.5,0.6,20,10,10,11.387513809860318,0.36112016230581107,418,False,"['10_lag_11_median_nhSICjfm', '10_lag_13_median_AMOCann', '12_lag_eurPSLjfm', '14_lag_nhSICsep', '10_lag_15_median_stratZ50ndj03', '12_lag_nhSICjfm']","[1.4418836211437847, 0.6135904744521383, 0.7521886130760284, 1.1859969335858513, 0.36047125708330524, 1.4401978814947896]","10_lag_11_median_nhSICjfm, 10_lag_13_median_AMOCann, 12_lag_eurPSLjfm, 14_lag_nhSICsep, 10_lag_15_median_stratZ50ndj03, 12_lag_nhSICjfm_418_10"
LRforcedPSO_75percent,6,6,amo1,shigh,872.5,2005.5,0.6,21,11,11,11.037114588522355,0.3623810967193205,418,False,"['11_lag_amo3', '11_lag_solFORC', '11_lag_13_median_amoSSTmjjaso', '11_lag_13_median_stratZ50ndj01', '11_lag_19_median_solFORC', '12_lag_amo1']","[0.6708165848080376, 2.5023770910814624, 0.6276453686359674, 0.6255942728422773, 0.8836277937167288, 0.6255942831988356]","11_lag_amo3, 11_lag_solFORC, 11_lag_13_median_amoSSTmjjaso, 11_lag_13_median_stratZ50ndj01, 11_lag_19_median_solFORC, 12_lag_amo1_418_11"
LRforcedPSO_75percent,7,6,amo1,shigh,873.5,2005.5,0.6,22,12,12,11.626485252489461,0.21773878284379733,418,False,"['12_lag_21_median_atlSICjfm', '17_lag_shSICmar', '18_lag_shSICmar', '16_lag_shSICsep', '12_lag_18_median_nhSICsep', '12_lag_19_median_atlSICsep']","[0.8888265674609782, 1.0551343734163858, 1.6280727104911796, 0.4718798414262474, 1.8875193273222992, 0.4718798515131129]","12_lag_21_median_atlSICjfm, 17_lag_shSICmar, 18_lag_shSICmar, 16_lag_shSICsep, 12_lag_18_median_nhSICsep, 12_lag_19_median_atlSICsep_418_12"
LRforcedPSO_75percent,8,6,amo1,shigh,874.5,2005.5,0.6,23,13,13,11.447540129450351,0.31960777772161886,418,False,"['13_lag_19_median_amo3', '13_lag_14_median_eurPSLjfm', '13_lag_15_median_AMOCann', '13_lag_16_median_eurPSLjfm', '15_lag_stratZ50ndj03', '21_lag_scpPSLjfm']","[0.39065969525554833, 0.5786837635199524, 1.1437895951920518, 0.6105742872242658, 0.28594740258687334, 0.2859473988658672]","13_lag_19_median_amo3, 13_lag_14_median_eurPSLjfm, 13_lag_15_median_AMOCann, 13_lag_16_median_eurPSLjfm, 15_lag_stratZ50ndj03, 21_lag_scpPSLjfm_418_13"
LRforcedPSO_75percent,9,6,amo1,shigh,875.5,2005.5,0.6,24,14,14,10.807915596785389,0.4921582289564276,418,False,"['22_lag_AMOCann', '14_lag_23_median_stratZ50ndj04', '14_lag_20_median_eapPSLjfm', '14_lag_18_median_shSICmar', '21_lag_shSICsep', '14_lag_20_median_AMOCann']","[0.42523019082919433, 1.5898572937932787, 0.4252301908289635, 1.7009207633157921, 0.4252301908289916, 1.0172982881557895]","22_lag_AMOCann, 14_lag_23_median_stratZ50ndj04, 14_lag_20_median_eapPSLjfm, 14_lag_18_median_shSICmar, 21_lag_shSICsep, 14_lag_20_median_AMOCann_418_14"
LRforcedPSO_75percent,10,6,amo1,shigh,876.5,2005.5,0.6,25,15,15,11.174624172121513,0.3871234451870601,418,False,"['15_lag_23_median_amo3', '15_lag_22_median_stratZ50ndj03', '15_lag_16_median_nhSICjfm', '15_lag_24_median_amo2', '15_lag_17_median_shSICsep', '18_lag_amoSSTmjjaso']","[0.6359043144449353, 1.1010603108742052, 1.4575377327489194, 1.555193375550163, 0.8903493050572675, 0.3887983438876925]","15_lag_23_median_amo3, 15_lag_22_median_stratZ50ndj03, 15_lag_16_median_nhSICjfm, 15_lag_24_median_amo2, 15_lag_17_median_shSICsep, 18_lag_amoSSTmjjaso_418_15"
LRforcedPSO_75percent,11,6,amo1,shigh,877.5,2005.5,0.6,26,16,16,11.532137606153892,0.29062130246827983,418,False,"['20_lag_atlSICsep', '16_lag_23_median_nppc2SSTjfm', '16_lag_18_median_amo1', '21_lag_amo3', '16_lag_24_median_eurPSLjfm', '19_lag_shSICmar']","[0.5069397852748079, 0.8603371974499173, 0.5069397844901828, 0.9860589352810458, 0.5069397882905702, 2.027759136297775]","20_lag_atlSICsep, 16_lag_23_median_nppc2SSTjfm, 16_lag_18_median_amo1, 21_lag_amo3, 16_lag_24_median_eurPSLjfm, 19_lag_shSICmar_418_16"
LRforcedPSO_75percent,12,6,amo1,shigh,878.5,2005.5,0.6,27,17,17,11.918429674552543,0.05907603398262958,418,False,"['20_lag_eurPSLjfm', '23_lag_naoPSLjfm', '18_lag_shSICsep', '17_lag_20_median_naoPSLjfm', '17_lag_23_median_atlSICjfm', '17_lag_18_median_nhSICsep']","[0.3154863254512167, 0.3154863254514783, 1.1564336342547876, 0.8558136252004684, 0.7256672512529972, 1.2619453018045745]","20_lag_eurPSLjfm, 23_lag_naoPSLjfm, 18_lag_shSICsep, 17_lag_20_median_naoPSLjfm, 17_lag_23_median_atlSICjfm, 17_lag_18_median_nhSICsep_418_17"
LRforcedPSO_75percent,13,6,amo1,shigh,879.5,2005.5,0.6,28,18,18,11.157630218917234,0.4460011224545058,418,False,"['23_lag_shSICsep', '18_lag_19_median_stratZ50ndj01', '24_lag_amo1', '18_lag_23_median_eapPSLjfm', '18_lag_24_median_amo2', '26_lag_stratZ50ndj01']","[0.5520909368119619, 0.3250664915866539, 0.44312220975966143, 0.873112077317037, 1.0087653777609478, 0.8912324042083711]","23_lag_shSICsep, 18_lag_19_median_stratZ50ndj01, 24_lag_amo1, 18_lag_23_median_eapPSLjfm, 18_lag_24_median_amo2, 26_lag_stratZ50ndj01_418_18"
LRforcedPSO_75percent,14,6,amo1,shigh,880.5,2005.5,0.6,29,19,19,10.786101104753923,0.4444056646591562,418,False,"['24_lag_amoSSTjfm', '25_lag_naoPSLjfm', '19_lag_21_median_eapPSLjfm', '19_lag_amo2', '19_lag_20_median_solFORC', '19_lag_23_median_stratZ50ndj04']","[0.5075425101311556, 0.5075425102068245, 0.5075425102674614, 0.7668386024273359, 2.030170040470748, 0.5075425101258163]","24_lag_amoSSTjfm, 25_lag_naoPSLjfm, 19_lag_21_median_eapPSLjfm, 19_lag_amo2, 19_lag_20_median_solFORC, 19_lag_23_median_stratZ50ndj04_418_19"
LRforcedPSO_75percent,15,6,amo1,shigh,881.5,2005.5,0.6,30,20,20,11.18786815238197,0.4333992597830434,418,False,"['20_lag_29_median_shSICsep', '20_lag_23_median_nhSICjfm', '20_lag_26_median_amoSSTmjjaso', '20_lag_25_median_nhSICjfm', '20_lag_26_median_amo1', '20_lag_24_median_amo3']","[0.5739406140786185, 2.295762456312872, 0.5739406140810774, 1.3468211305652162, 0.6894632313374474, 1.091417668733329]","20_lag_29_median_shSICsep, 20_lag_23_median_nhSICjfm, 20_lag_26_median_amoSSTmjjaso, 20_lag_25_median_nhSICjfm, 20_lag_26_median_amo1, 20_lag_24_median_amo3_418_20"
LRforcedPSO_75percent,16,6,amo1,shigh,882.5,2005.5,0.6,31,21,21,10.954765286816547,0.49157060568891503,418,False,"['21_lag_nhSICjfm', '21_lag_29_median_amo1', '24_lag_nhSICjfm', '21_lag_30_median_scpPSLjfm', '22_lag_atlSICjfm', '21_lag_22_median_amo3']","[0.45858830322054533, 1.8343532127985986, 0.5719866328849758, 1.2102518862111522, 1.1687657199938732, 0.7564313520961006]","21_lag_nhSICjfm, 21_lag_29_median_amo1, 24_lag_nhSICjfm, 21_lag_30_median_scpPSLjfm, 22_lag_atlSICjfm, 21_lag_22_median_amo3_418_21"
