model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,amo1,shigh,866.5,2005.5,0.8,15,5,5,12.331996413244823,0.623926700939435,1235,False,"['5_lag_9_median_arcTSjfm', '5_lag_9_median_shSICsep', '11_lag_nhTSjfm', '5_lag_6_median_mhfATL30', '14_lag_traTLS', '13_lag_traWP']","[1.244861856168177, 0.6619837364440443, 1.0663316839129087, 0.9907598169136447, 0.3112154640421354, 0.6291902440466359]","5_lag_9_median_arcTSjfm, 5_lag_9_median_shSICsep, 11_lag_nhTSjfm, 5_lag_6_median_mhfATL30, 14_lag_traTLS, 13_lag_traWP_1235_5"
LRforcedPSO_75percent,1,6,amo1,shigh,867.5,2005.5,0.8,16,6,6,12.857429666801979,0.47598808700011774,1235,False,"['12_lag_traFS', '6_lag_14_median_traFSC', '6_lag_13_median_tripol2', '14_lag_neurTSjfm', '10_lag_traBO', '6_lag_8_median_mhfIP30']","[0.5090220290636704, 0.9949939907522393, 2.0360881162546427, 0.5090220290638148, 0.5090220290637458, 0.5090220290637879]","12_lag_traFS, 6_lag_14_median_traFSC, 6_lag_13_median_tripol2, 14_lag_neurTSjfm, 10_lag_traBO, 6_lag_8_median_mhfIP30_1235_6"
LRforcedPSO_75percent,2,6,amo1,shigh,868.5,2005.5,0.8,17,7,7,13.536058266729693,0.3767874904702883,1235,False,"['14_lag_traEC', '9_lag_samPSLann', '10_lag_traWP', '7_lag_15_median_atlSICjfm', '12_lag_mhfATL60', '7_lag_13_median_traDS']","[0.33048427077935655, 0.3840410593084911, 0.7876900075484607, 0.7587898321060157, 0.2802211585408595, 1.1208846334989566]","14_lag_traEC, 9_lag_samPSLann, 10_lag_traWP, 7_lag_15_median_atlSICjfm, 12_lag_mhfATL60, 7_lag_13_median_traDS_1235_7"
LRforcedPSO_75percent,3,6,amo1,shigh,869.5,2005.5,0.8,18,8,8,12.382765768527229,0.5301183128594587,1235,False,"['8_lag_16_median_ensoSSTjfm', '10_lag_traEU', '8_lag_16_median_alpi', '8_lag_9_median_stratZ50ndj01', '8_lag_10_median_stratZ50ndj04', '12_lag_gyreSSTjfm']","[1.5001456667313195, 0.4013793103429575, 0.4013793103431122, 0.40137931034306046, 1.605517241371305, 0.9342705952269552]","8_lag_16_median_ensoSSTjfm, 10_lag_traEU, 8_lag_16_median_alpi, 8_lag_9_median_stratZ50ndj01, 8_lag_10_median_stratZ50ndj04, 12_lag_gyreSSTjfm_1235_8"
LRforcedPSO_75percent,4,6,amo1,shigh,870.5,2005.5,0.8,19,9,9,12.742878622330624,0.4898853472652523,1235,False,"['9_lag_10_median_yrvPRjja', '9_lag_10_median_nppc2SSTjfm', '15_lag_stratZ50ndj02', '9_lag_12_median_tripol3', '9_lag_10_median_stratZ50ndj02', '10_lag_atlSICjfm']","[0.3996092931354129, 1.2268726525463693, 0.5259089808536237, 1.5984371725403723, 0.39960929313529875, 0.3996092931352057]","9_lag_10_median_yrvPRjja, 9_lag_10_median_nppc2SSTjfm, 15_lag_stratZ50ndj02, 9_lag_12_median_tripol3, 9_lag_10_median_stratZ50ndj02, 10_lag_atlSICjfm_1235_9"
LRforcedPSO_75percent,5,6,amo1,shigh,871.5,2005.5,0.8,20,10,10,12.533591516031654,0.5667634474003849,1235,False,"['17_lag_alpi', '16_lag_cetTSjfm', '14_lag_glomaSSTjfm', '13_lag_labSSTjfm', '10_lag_19_median_alpi', '10_lag_16_median_amo2']","[0.5042011919248844, 0.5042011919078492, 2.016804767590178, 0.752755465358391, 0.5042011920049282, 0.9737827136024999]","17_lag_alpi, 16_lag_cetTSjfm, 14_lag_glomaSSTjfm, 13_lag_labSSTjfm, 10_lag_19_median_alpi, 10_lag_16_median_amo2_1235_10"
LRforcedPSO_75percent,6,6,amo1,shigh,872.5,2005.5,0.8,21,11,11,13.018260614738754,0.5259458966239877,1235,False,"['11_lag_18_median_gyreSSTjfm', '11_lag_12_median_satlSSTjfm', '20_lag_mhfATL45', '11_lag_18_median_yrvPRjja', '17_lag_satlSSTjfm', '11_lag_12_median_eapPSLjfm']","[0.41640138727033194, 1.665605549081028, 0.41640138727141907, 0.41640138727059445, 1.2704132811104827, 0.43913629278611777]","11_lag_18_median_gyreSSTjfm, 11_lag_12_median_satlSSTjfm, 20_lag_mhfATL45, 11_lag_18_median_yrvPRjja, 17_lag_satlSSTjfm, 11_lag_12_median_eapPSLjfm_1235_11"
LRforcedPSO_75percent,7,6,amo1,shigh,873.5,2005.5,0.8,22,12,12,12.266590860180463,0.5701763359420332,1235,False,"['18_lag_cetTSjfm', '17_lag_traBO', '12_lag_13_median_mhfATL60', '13_lag_traDP', '12_lag_13_median_stratZ50ndj03', '12_lag_18_median_glomaSSTjfm']","[0.6547936905016303, 1.2561585699128217, 0.6547936908421879, 0.6547936905045603, 0.6547936904450782, 2.6191747617405006]","18_lag_cetTSjfm, 17_lag_traBO, 12_lag_13_median_mhfATL60, 13_lag_traDP, 12_lag_13_median_stratZ50ndj03, 12_lag_18_median_glomaSSTjfm_1235_12"
LRforcedPSO_75percent,8,6,amo1,shigh,874.5,2005.5,0.8,23,13,13,12.826616758909429,0.3868375275123877,1235,False,"['22_lag_traEC', '21_lag_arcTSjfm', '16_lag_wnorPRjfm', '13_lag_17_median_tripol1', '13_lag_20_median_AMOCann', '13_lag_17_median_labSSTjfm']","[0.42757963317007514, 0.8416430827573228, 0.42758700425189955, 1.7103183334198795, 1.4476365488297014, 0.4974603969619878]","22_lag_traEC, 21_lag_arcTSjfm, 16_lag_wnorPRjfm, 13_lag_17_median_tripol1, 13_lag_20_median_AMOCann, 13_lag_17_median_labSSTjfm_1235_13"
LRforcedPSO_75percent,9,6,amo1,shigh,875.5,2005.5,0.8,24,14,14,12.46627861802745,0.6352147083685504,1235,False,"['14_lag_23_median_glomaSSTjfm', '14_lag_23_median_shTSjfm', '14_lag_19_median_arcTSjfm', '14_lag_18_median_arcTSjfm', '14_lag_arcTSjfm', '14_lag_traBO']","[1.7432718751397551, 1.7432625133322661, 0.9619952749723034, 0.4358233711131364, 0.43582128273119003, 0.9404986571271948]","14_lag_23_median_glomaSSTjfm, 14_lag_23_median_shTSjfm, 14_lag_19_median_arcTSjfm, 14_lag_18_median_arcTSjfm, 14_lag_arcTSjfm, 14_lag_traBO_1235_14"
