model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,shSICmar,slow,1514.5,2005.5,0.4,15,5,5,15.047968083295363,0.002401398983409436,1235,"['5_lag_13_median_tripol2', '5_lag_6_median_traDS', '5_lag_glomaSSTjfm', '5_lag_11_median_glTSjfm', '5_lag_14_median_pdoSSTjfm', '5_lag_9_median_traDP', '13_lag_stratZ50ndj04', '5_lag_11_median_traIFC', '5_lag_13_median_ensoSSTjfm', '5_lag_13_median_shSICmar']","[3.801421140304093, 0.4788012774964301, 0.17788033241588685, 3.2099977886181623, 5.2885261258232354, 1.3278264816429228, 5.163992918222624, 3.743050718195329, 1.3503837185871248, 7.361421018770638]","5_lag_13_median_tripol2, 5_lag_6_median_traDS, 5_lag_glomaSSTjfm, 5_lag_11_median_glTSjfm, 5_lag_14_median_pdoSSTjfm, 5_lag_9_median_traDP, 13_lag_stratZ50ndj04, 5_lag_11_median_traIFC, 5_lag_13_median_ensoSSTjfm, 5_lag_13_median_shSICmar_1235_5"
LRforcedPSO,1,10,shSICmar,slow,1515.5,2005.5,0.4,16,6,6,19.156781109285497,-0.12351692530406802,1235,"['6_lag_13_median_amoSSTmjjaso', '6_lag_8_median_traFSC', '6_lag_8_median_pdoSSTjfm', '6_lag_14_median_traDS', '6_lag_11_median_traFSC', '6_lag_9_median_mhfATL45', '6_lag_atlSICsep', '15_lag_arcTSjfm', '8_lag_stratZ50ndj02', '6_lag_8_median_tripol3']","[0.625271654236041, 5.089073951877429, 5.390560733676695, 4.82002638191376, 5.7955841763327465, 1.5080181026000048, 7.110766640677914, 3.476237155804686, 0.6127308576710462, 1.8722322857666924]","6_lag_13_median_amoSSTmjjaso, 6_lag_8_median_traFSC, 6_lag_8_median_pdoSSTjfm, 6_lag_14_median_traDS, 6_lag_11_median_traFSC, 6_lag_9_median_mhfATL45, 6_lag_atlSICsep, 15_lag_arcTSjfm, 8_lag_stratZ50ndj02, 6_lag_8_median_tripol3_1235_6"
LRforcedPSO,2,10,shSICmar,slow,1516.5,2005.5,0.4,17,7,7,23.833205690669626,-0.07523916622912784,1235,"['8_lag_traEC', '13_lag_nhTSjfm', '8_lag_tripol3', '8_lag_traWP', '10_lag_solFORC', '13_lag_nhSICsep', '7_lag_15_median_naoPSLjfm', '10_lag_tripol1', '15_lag_mhfATL30', '14_lag_stratZ50ndj02']","[0.6876562503967332, 3.133639571039293, 7.658997490413608, 6.14966318774044, 2.378919746836381, 6.239949207669715, 3.6470752521467276, 4.848591694975948, 0.35411853279521743, 1.5746763681191496]","8_lag_traEC, 13_lag_nhTSjfm, 8_lag_tripol3, 8_lag_traWP, 10_lag_solFORC, 13_lag_nhSICsep, 7_lag_15_median_naoPSLjfm, 10_lag_tripol1, 15_lag_mhfATL30, 14_lag_stratZ50ndj02_1235_7"
LRforcedPSO,3,10,shSICmar,slow,1517.5,2005.5,0.4,18,8,8,17.995727888570627,-0.03272042744542095,1235,"['10_lag_tripol1', '16_lag_glomaSSTjfm', '15_lag_stratZ50ndj02', '17_lag_traMC', '13_lag_stratZ50ndj03', '11_lag_yrvPRjja', '8_lag_16_median_amo3', '9_lag_traEU', '10_lag_solFORC', '8_lag_12_median_traWP']","[2.9364606441318575, 0.1600184206124471, 3.3699470830043188, 0.7739090536324795, 3.544792812146147, 8.50530622817486, 1.9856395873637176, 7.009232885586769, 2.1631113963728197, 8.601675125325485]","10_lag_tripol1, 16_lag_glomaSSTjfm, 15_lag_stratZ50ndj02, 17_lag_traMC, 13_lag_stratZ50ndj03, 11_lag_yrvPRjja, 8_lag_16_median_amo3, 9_lag_traEU, 10_lag_solFORC, 8_lag_12_median_traWP_1235_8"
LRforcedPSO,4,10,shSICmar,slow,1518.5,2005.5,0.4,19,9,9,18.343328024970386,-0.05967244527895097,1235,"['9_lag_17_median_cetTSjfm', '9_lag_13_median_naoPSLjfm', '9_lag_15_median_wnorPRjfm', '9_lag_11_median_ormenSSTjfm', '12_lag_ismPRjja', '14_lag_atlSICsep', '9_lag_17_median_shTSjfm', '10_lag_traBS', '11_lag_mhfIP30', '9_lag_17_median_traCA']","[9.078512889071702, 4.603640846819538, 7.776265857136227, 7.624634943441315, 5.756099662477943, 0.6701429188872705, 1.3211315656286473, 1.0702081213339927, 4.315713323675386, 2.5495012154385694]","9_lag_17_median_cetTSjfm, 9_lag_13_median_naoPSLjfm, 9_lag_15_median_wnorPRjfm, 9_lag_11_median_ormenSSTjfm, 12_lag_ismPRjja, 14_lag_atlSICsep, 9_lag_17_median_shTSjfm, 10_lag_traBS, 11_lag_mhfIP30, 9_lag_17_median_traCA_1235_9"
LRforcedPSO,5,10,shSICmar,slow,1519.5,2005.5,0.4,20,10,10,19.561794866362977,-0.06591017165684625,1235,"['10_lag_15_median_traFSC', '10_lag_traEU', '10_lag_11_median_traFS', '10_lag_18_median_nppc2SSTjfm', '13_lag_neurTSjfm', '18_lag_ginwSSTjfm', '10_lag_16_median_traWP', '10_lag_15_median_amoSSTmjjaso', '10_lag_mhfATL60', '17_lag_atlSICsep']","[9.333552921353402, 3.144043535539984, 1.004996864233071, 0.595518826749073, 0.27440641532448673, 2.3035261547241817, 0.8809372564583953, 7.139068543472547, 4.659986105422844, 4.8425625811975515]","10_lag_15_median_traFSC, 10_lag_traEU, 10_lag_11_median_traFS, 10_lag_18_median_nppc2SSTjfm, 13_lag_neurTSjfm, 18_lag_ginwSSTjfm, 10_lag_16_median_traWP, 10_lag_15_median_amoSSTmjjaso, 10_lag_mhfATL60, 17_lag_atlSICsep_1235_10"
LRforcedPSO,6,10,shSICmar,slow,1520.5,2005.5,0.4,21,11,11,22.71030206754583,0.007407863403910192,1235,"['11_lag_15_median_neurTSjfm', '19_lag_traFSC', '11_lag_14_median_eurPSLjfm', '16_lag_traEC', '18_lag_tripol1', '18_lag_tripol2', '12_lag_traFS', '11_lag_13_median_traIT', '11_lag_13_median_glomaSSTjfm', '11_lag_15_median_stratZ50ndj01']","[4.142709374127051, 5.660555067849044, 1.8157010048908635, 0.9373593966464728, 2.4986898306449756, 2.2806353206168257, 1.7091992746058704, 7.711239507891731, 6.2791636846224215, 6.8736110691314]","11_lag_15_median_neurTSjfm, 19_lag_traFSC, 11_lag_14_median_eurPSLjfm, 16_lag_traEC, 18_lag_tripol1, 18_lag_tripol2, 12_lag_traFS, 11_lag_13_median_traIT, 11_lag_13_median_glomaSSTjfm, 11_lag_15_median_stratZ50ndj01_1235_11"
LRforcedPSO,7,10,shSICmar,slow,1521.5,2005.5,0.4,22,12,12,15.952505575472907,0.06797225071293336,1235,"['13_lag_traIT', '17_lag_scpPSLjfm', '20_lag_stratZ50ndj04', '12_lag_15_median_amo3', '12_lag_21_median_AMOCann', '20_lag_stratZ50ndj03', '12_lag_18_median_mhfIP30', '12_lag_18_median_stratZ50ndj02', '12_lag_20_median_stratZ50ndj03', '21_lag_nhTSjfm']","[4.6153307735574, 0.05359926505747836, 4.089296463523393, 4.649947089405087, 1.1891706196969576, 1.9413742312029019, 3.6190050926119044, 5.43515466251951, 0.416190582895144, 5.459060472581461]","13_lag_traIT, 17_lag_scpPSLjfm, 20_lag_stratZ50ndj04, 12_lag_15_median_amo3, 12_lag_21_median_AMOCann, 20_lag_stratZ50ndj03, 12_lag_18_median_mhfIP30, 12_lag_18_median_stratZ50ndj02, 12_lag_20_median_stratZ50ndj03, 21_lag_nhTSjfm_1235_12"
LRforcedPSO,8,10,shSICmar,slow,1522.5,2005.5,0.4,23,13,13,23.785654211688584,-0.06942023531771326,1235,"['13_lag_22_median_glTSjfm', '22_lag_traEC', '20_lag_traFB', '13_lag_20_median_seurTSjfm', '14_lag_stratZ50ndj02', '13_lag_15_median_mhfATL30', '21_lag_ginwSSTjfm', '13_lag_14_median_nhTSjfm', '13_lag_21_median_alpi', '13_lag_15_median_stratZ50ndj02']","[5.925650070202195, 5.5564043373461764, 5.760696507564646, 1.9804481108682666, 6.129371094181311, 2.1951596537829428, 5.5484966758159455, 3.8964213630491997, 3.2178628982423474, 5.878864546185088]","13_lag_22_median_glTSjfm, 22_lag_traEC, 20_lag_traFB, 13_lag_20_median_seurTSjfm, 14_lag_stratZ50ndj02, 13_lag_15_median_mhfATL30, 21_lag_ginwSSTjfm, 13_lag_14_median_nhTSjfm, 13_lag_21_median_alpi, 13_lag_15_median_stratZ50ndj02_1235_13"
LRforcedPSO,9,10,shSICmar,slow,1523.5,2005.5,0.4,24,14,14,15.98979953910975,0.021338497201782977,1235,"['21_lag_mhfATL30', '14_lag_22_median_nhTSjfm', '14_lag_nhSICsep', '21_lag_tripol3', '22_lag_traCA', '20_lag_scpPSLjfm', '15_lag_stratZ50ndj03', '14_lag_18_median_nchinaPRjja', '23_lag_traWP', '15_lag_glomaSSTjfm']","[0.44182938631223934, 7.6656192827972225, 9.020711150082672, 1.2226550608021718, 3.030152192491169, 2.409023860599911, 1.231325659898232, 2.480424167929275, 3.5260815198439577, 3.7356144831912186]","21_lag_mhfATL30, 14_lag_22_median_nhTSjfm, 14_lag_nhSICsep, 21_lag_tripol3, 22_lag_traCA, 20_lag_scpPSLjfm, 15_lag_stratZ50ndj03, 14_lag_18_median_nchinaPRjja, 23_lag_traWP, 15_lag_glomaSSTjfm_1235_14"
