model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,AMOCann,shigh,866.5,2005.5,0.4,15,5,5,13.289418209014217,-0.23171522648892465,1235,"['5_lag_14_median_labSSTjfm', '5_lag_14_median_AMOCann', '5_lag_traDP', '5_lag_14_median_stratZ50ndj03', '14_lag_solFORC', '14_lag_traDP']","[0.1523534982517434, 0.17135082609677024, 0.12713961218439002, 0.15183214451201693, 0.21396956930260294, 0.18335434965247652]","5_lag_14_median_labSSTjfm, 5_lag_14_median_AMOCann, 5_lag_traDP, 5_lag_14_median_stratZ50ndj03, 14_lag_solFORC, 14_lag_traDP_1235_5"
RandomForestRegressor,1,6,AMOCann,shigh,867.5,2005.5,0.4,16,6,6,12.486355739026793,-0.15080241847908127,1235,"['6_lag_14_median_traCA', '15_lag_solFORC', '6_lag_15_median_shSICmar', '15_lag_labSSTjfm', '14_lag_traDP', '15_lag_traDP']","[0.1969484768502452, 0.2142817453825525, 0.12479565118882298, 0.15052465919665428, 0.13718635026217044, 0.17626311711955467]","6_lag_14_median_traCA, 15_lag_solFORC, 6_lag_15_median_shSICmar, 15_lag_labSSTjfm, 14_lag_traDP, 15_lag_traDP_1235_6"
RandomForestRegressor,2,6,AMOCann,shigh,868.5,2005.5,0.4,17,7,7,12.551590987830872,-0.1156852146724604,1235,"['7_lag_14_median_stratZ50ndj03', '16_lag_labSSTjfm', '7_lag_16_median_shSICmar', '7_lag_13_median_traCA', '15_lag_traDP', '16_lag_traDP']","[0.16601380847094413, 0.16439550272924147, 0.13031673320571158, 0.18968298601483727, 0.18377778620059107, 0.1658131833786745]","7_lag_14_median_stratZ50ndj03, 16_lag_labSSTjfm, 7_lag_16_median_shSICmar, 7_lag_13_median_traCA, 15_lag_traDP, 16_lag_traDP_1235_7"
RandomForestRegressor,3,6,AMOCann,shigh,869.5,2005.5,0.4,18,8,8,12.611992281750073,-0.09446528417512326,1235,"['8_lag_17_median_neurTSjfm', '8_lag_17_median_labSSTjfm', '15_lag_traDP', '8_lag_14_median_traCA', '16_lag_traDP', '17_lag_traDP']","[0.17017111343530664, 0.18094784224457106, 0.152383871436471, 0.19579516144690393, 0.1382375130113285, 0.16246449842541885]","8_lag_17_median_neurTSjfm, 8_lag_17_median_labSSTjfm, 15_lag_traDP, 8_lag_14_median_traCA, 16_lag_traDP, 17_lag_traDP_1235_8"
RandomForestRegressor,4,6,AMOCann,shigh,870.5,2005.5,0.4,19,9,9,12.568844200592372,-0.21242696434383396,1235,"['9_lag_17_median_traTLS', '15_lag_traDP', '9_lag_18_median_traDP', '17_lag_traDP', '16_lag_traDP', '9_lag_18_median_labSSTjfm']","[0.17938144772869705, 0.13891645359558277, 0.15088616427549761, 0.14737887176134867, 0.14031363586583143, 0.24312342677304247]","9_lag_17_median_traTLS, 15_lag_traDP, 9_lag_18_median_traDP, 17_lag_traDP, 16_lag_traDP, 9_lag_18_median_labSSTjfm_1235_9"
RandomForestRegressor,5,6,AMOCann,shigh,871.5,2005.5,0.4,20,10,10,12.82838276926571,-0.22073398673703715,1235,"['15_lag_traDP', '10_lag_17_median_labSSTjfm', '10_lag_18_median_traTLS', '10_lag_18_median_labSSTjfm', '10_lag_19_median_traDP', '10_lag_19_median_labSSTjfm']","[0.15737008280779352, 0.10469397085866301, 0.20086383915580755, 0.08941412211854381, 0.23590837323209926, 0.2117496118270928]","15_lag_traDP, 10_lag_17_median_labSSTjfm, 10_lag_18_median_traTLS, 10_lag_18_median_labSSTjfm, 10_lag_19_median_traDP, 10_lag_19_median_labSSTjfm_1235_10"
RandomForestRegressor,6,6,AMOCann,shigh,872.5,2005.5,0.4,21,11,11,13.84313807104972,-0.21139021134317168,1235,"['20_lag_solFORC', '11_lag_20_median_labSSTjfm', '11_lag_20_median_traDP', '11_lag_19_median_labSSTjfm', '20_lag_traDP', '11_lag_18_median_labSSTjfm']","[0.23005518631262453, 0.10149767895825686, 0.19099962580194363, 0.12187695978156092, 0.19663684942602846, 0.1589336997195855]","20_lag_solFORC, 11_lag_20_median_labSSTjfm, 11_lag_20_median_traDP, 11_lag_19_median_labSSTjfm, 20_lag_traDP, 11_lag_18_median_labSSTjfm_1235_11"
RandomForestRegressor,7,6,AMOCann,shigh,873.5,2005.5,0.4,22,12,12,12.935238974401091,-0.15447599862649944,1235,"['12_lag_18_median_labSSTjfm', '12_lag_18_median_traTLS', '12_lag_21_median_labSSTjfm', '20_lag_traDP', '12_lag_19_median_labSSTjfm', '12_lag_21_median_traDP']","[0.10389577879613805, 0.19520441134641808, 0.11054300343789757, 0.20828839301883087, 0.16258132871736358, 0.2194870846833518]","12_lag_18_median_labSSTjfm, 12_lag_18_median_traTLS, 12_lag_21_median_labSSTjfm, 20_lag_traDP, 12_lag_19_median_labSSTjfm, 12_lag_21_median_traDP_1235_12"
RandomForestRegressor,8,6,AMOCann,shigh,874.5,2005.5,0.4,23,13,13,12.992881232643285,-0.274068059577349,1235,"['13_lag_20_median_labSSTjfm', '13_lag_22_median_amoSSTmjjaso', '13_lag_21_median_ormenSSTjfm', '20_lag_traDP', '13_lag_17_median_traDP', '13_lag_22_median_traDP']","[0.19500381454186433, 0.14518920684229392, 0.1537794473083222, 0.16618360699572185, 0.15132724686125695, 0.18851667745054076]","13_lag_20_median_labSSTjfm, 13_lag_22_median_amoSSTmjjaso, 13_lag_21_median_ormenSSTjfm, 20_lag_traDP, 13_lag_17_median_traDP, 13_lag_22_median_traDP_1235_13"
RandomForestRegressor,9,6,AMOCann,shigh,875.5,2005.5,0.4,24,14,14,12.59001260076613,-0.187540696035081,1235,"['14_lag_20_median_traDP', '20_lag_traDP', '14_lag_23_median_traDP', '14_lag_23_median_amoSSTmjjaso', '14_lag_22_median_ormenSSTjfm', '14_lag_22_median_traDP']","[0.12509199796181486, 0.19267234406359113, 0.09219108208801124, 0.19812518690877862, 0.2113641304248067, 0.18055525855299742]","14_lag_20_median_traDP, 20_lag_traDP, 14_lag_23_median_traDP, 14_lag_23_median_amoSSTmjjaso, 14_lag_22_median_ormenSSTjfm, 14_lag_22_median_traDP_1235_14"
RandomForestRegressor,10,6,AMOCann,shigh,876.5,2005.5,0.4,25,15,15,13.741916026907678,-0.29763856840677283,1235,"['15_lag_21_median_traDP', '15_lag_24_median_stratZ50ndj04', '20_lag_traDP', '15_lag_21_median_ormenSSTjfm', '15_lag_24_median_amoSSTmjjaso', '15_lag_23_median_traDP']","[0.12603918364556682, 0.14381646633706135, 0.17238325549691766, 0.19810467562001485, 0.17532392885499343, 0.18433249004544583]","15_lag_21_median_traDP, 15_lag_24_median_stratZ50ndj04, 20_lag_traDP, 15_lag_21_median_ormenSSTjfm, 15_lag_24_median_amoSSTmjjaso, 15_lag_23_median_traDP_1235_15"
